"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,     "rms[nu]"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      ,     "Buffet"     
          0,           0,         270,      -5.782074531,      -5.618064655,       -5.84479501,      -5.048244427,      -9.618902446,     0.05052843742,      0.6438211992,                 0,                 0,                 0,    -0.02982804035,   -0.005776553347,      0.6457751086,                 0,       12.74175953,       0.425340427
          0,           0,         280,       -5.78791526,      -5.632628809,      -5.804273356,      -5.056154272,       -9.47073742,     0.05391310884,      0.6761742147,                 0,                 0,                 0,    -0.01488236267,    -0.00522451273,      0.6783000047,                 0,       12.54192587,      0.4321436996
          0,           0,         290,      -5.798104508,      -5.593973197,       -5.80566128,      -5.067597504,      -9.295178654,     0.05796171992,      0.7096523215,                 0,                 0,                 0,    0.002829040916,   -0.004109117105,       0.712003577,                 0,       12.24346556,      0.4634387533
          0,           0,         300,      -5.901360586,      -5.538416667,      -5.905130046,      -5.174768854,      -9.134779632,      0.0615854064,       0.734485697,                 0,                 0,                 0,     0.01803064973,    -0.00266359113,      0.7370582791,                 0,       11.92629456,      0.4960944615
          0,           0,         310,       -5.83870766,      -5.483528482,      -5.962055645,      -5.118261331,      -8.996703892,     0.06342004249,      0.7389669492,                 0,                 0,                 0,     0.02500404888,   -0.001226503237,      0.7416823777,                 0,       11.65194661,      0.5355534422
          0,           0,         320,      -5.481530721,      -5.415512252,      -5.671443636,      -4.754594802,      -8.975333032,     0.06204372614,      0.7125888051,                 0,                 0,                 0,     0.01832955047,  -0.0002985755544,      0.7152846566,                 0,       11.48526772,      0.5886189679
          0,           0,         330,      -5.293424298,       -5.39567638,      -5.467039947,      -4.565267197,      -9.146077293,     0.05711463939,      0.6563901062,                 0,                 0,                 0,   -0.001334517703,  -0.0003108662888,      0.6588702125,                 0,       11.49250198,      0.6267172941
          0,           0,         340,      -5.236324224,      -5.402841461,      -5.439194034,      -4.508161948,      -9.471902132,     0.05059979039,      0.5891736823,                 0,                 0,                 0,    -0.02373985477,  -0.0009426269776,      0.5913417609,                 0,        11.6437969,      0.6620943111
          0,           0,         350,      -5.282588169,      -5.467191175,      -5.519499472,      -4.554368474,      -9.163433717,       0.045347903,      0.5341827568,                 0,                 0,                 0,    -0.03911253695,   -0.001381754395,      0.5361023603,                 0,        11.7796573,        0.66481562
          0,           0,         360,      -5.450785916,      -5.528632177,       -5.74032664,      -4.721740206,      -9.110167196,     0.04276835329,      0.5051568694,                 0,                 0,                 0,     -0.0453470392,   -0.001421715367,      0.5069621026,                 0,        11.8114641,       0.667536929
          0,           0,         370,      -5.901352075,      -5.583624085,      -6.094973419,      -5.189735427,      -9.194275786,     0.04215859577,      0.5000214773,                 0,                 0,                 0,    -0.04721985041,   -0.001581573663,      0.5017931083,                 0,       11.86048701,      0.6688975834
          0,           0,         380,      -5.619147929,      -5.545726928,      -5.973782893,      -4.894204747,      -9.284538846,     0.04212263032,      0.5071422508,                 0,                 0,                 0,    -0.05017898461,   -0.002238018553,      0.5088836506,                 0,       12.03966246,      0.6729795468
          0,           0,         390,      -5.532701904,      -5.510320201,      -5.838180708,      -4.799816378,      -9.406236786,     0.04270169645,       0.523991249,                 0,                 0,                 0,    -0.04997513411,   -0.003129642894,      0.5257190022,                 0,        12.2709703,      0.6784221646
          0,           0,         400,      -5.564243529,      -5.495866254,      -5.830135869,      -4.828427266,      -9.602381952,     0.04404795213,      0.5470385294,                 0,                 0,                 0,    -0.04726515829,   -0.003797212971,      0.5487959146,                 0,       12.41915919,      0.6784221646
          0,           0,         410,      -5.720609376,      -5.603892051,      -5.869594071,      -4.988780012,      -9.746141343,     0.04560944789,      0.5700372307,                 0,                 0,                 0,    -0.04340548404,   -0.004246128063,      0.5718431922,                 0,       12.49822695,      0.6797828191
          0,           0,         420,      -5.826643276,      -5.640017996,      -5.851789413,      -5.094286718,      -9.670037284,     0.04780797501,      0.5966429469,                 0,                 0,                 0,    -0.03406179987,   -0.004374807965,        0.59853928,                 0,       12.47998784,      0.6797828191
          0,           0,         430,      -5.817480542,      -5.654055477,      -5.801012451,      -5.085110923,      -9.473184805,     0.05125261537,      0.6297121387,                 0,                 0,                 0,    -0.01897261117,   -0.003825445467,      0.6317828536,                 0,       12.28643912,      0.6797828191
          0,           0,         440,      -5.835704306,      -5.634643518,      -5.840646335,      -5.105205566,      -9.280827257,     0.05516195792,       0.661813165,                 0,                 0,                 0,    -0.00316037111,   -0.002728767941,      0.6641024475,                 0,       11.99763732,      0.6811434735
          0,           0,         450,      -6.007059631,      -5.587228934,      -6.011589432,      -5.282041786,      -9.117888589,     0.05811468565,      0.6814235955,                 0,                 0,                 0,    0.008297113298,   -0.001496437869,      0.6838956016,                 0,        11.7254974,      0.6811434735
          0,           0,         460,       -5.86781181,      -5.533484858,      -5.998357515,      -5.148099516,       -9.02008866,     0.05911495601,      0.6794572739,                 0,                 0,                 0,      0.0118643059,  -0.0003285976178,      0.6820239418,                 0,       11.49383032,       0.682504128
          0,           0,         470,      -5.525692036,      -5.474608436,      -5.691737409,      -4.798669957,      -9.029887719,     0.05738903748,      0.6509348262,                 0,                 0,                 0,    0.004790169296,   0.0004379466085,      0.6534596069,                 0,       11.34249423,      0.6838647824
          0,           0,         480,       -5.37094512,      -5.467102131,      -5.535123507,      -4.642972086,      -9.308431487,     0.05308507062,      0.6006927907,                 0,                 0,                 0,     -0.0113818121,   0.0005292395623,       0.603033642,                 0,        11.3156634,      0.6865860913
          0,           0,         490,      -5.354195342,      -5.516624616,       -5.53910473,      -4.625535473,      -9.454053449,     0.04802288616,      0.5461826296,                 0,                 0,                 0,    -0.02808323541,   0.0002371918148,      0.5482897101,                 0,       11.37338201,      0.6879467458
          0,           0,         500,      -5.426152839,      -5.554739857,      -5.662039509,      -4.696187582,      -9.187761736,     0.04427373253,      0.5055726759,                 0,                 0,                 0,    -0.03891956547,  4.169553322e-005,      0.5075075293,                 0,       11.41924674,      0.6906680547
          0,           0,         510,      -5.694933887,      -5.618122939,      -5.934351213,      -4.964828713,      -9.147874625,     0.04239113642,      0.4856442022,                 0,                 0,                 0,    -0.04433031883, -9.685579961e-005,      0.4874908104,                 0,       11.45626759,      0.6933893636
          0,           0,         520,      -6.027368801,      -5.637795436,      -6.201764621,      -5.326901649,      -9.219999997,     0.04185815246,      0.4843094103,                 0,                 0,                 0,    -0.04644386977,  -0.0005114768197,      0.4861146451,                 0,       11.57025291,       0.694750018
          0,           0,         530,      -5.656856212,      -5.587783185,      -5.965087678,      -4.930144493,      -9.322750589,     0.04205899765,      0.4950241431,                 0,                 0,                 0,    -0.04782790613,   -0.001245246407,        0.49680611,                 0,       11.76975608,      0.6974713269
          0,           0,         540,       -5.57600433,      -5.538990901,      -5.862388395,      -4.842165728,      -9.427236357,     0.04289416573,      0.5139776287,                 0,                 0,                 0,    -0.04696427449,   -0.002065161509,      0.5157602615,                 0,       11.98246008,      0.6995123086
          0,           0,         550,      -5.657430338,      -5.576950969,      -5.860556677,      -4.923841377,      -9.639738552,     0.04427091727,      0.5369996609,                 0,                 0,                 0,    -0.04382482446,    -0.00270015124,      0.5388146798,                 0,        12.1298517,      0.6995123086
          0,           0,         560,      -5.795313675,      -5.641133793,      -5.875760317,      -5.063477953,      -9.707701485,     0.04616785247,      0.5619163482,                 0,                 0,                 0,    -0.03722585385,   -0.002982066838,      0.5638018803,                 0,       12.17116063,      0.6995123086
          0,           0,         570,      -5.862621945,      -5.688457571,      -5.848645165,      -5.130219292,      -9.523292617,     0.04898299038,      0.5910801899,                 0,                 0,                 0,    -0.02512044907,   -0.002719437662,      0.5931001002,                 0,       12.06704992,      0.6995123086
          0,           0,         580,      -5.892520212,      -5.695800292,      -5.872236353,      -5.162484188,       -9.32101988,     0.05242521292,      0.6208486739,                 0,                 0,                 0,    -0.01090301098,   -0.001884808148,      0.6230553157,                 0,       11.84255894,      0.6995123086
          0,           0,         590,      -6.043068228,      -5.644601105,      -6.037676664,      -5.317806487,      -9.171071067,      0.0552307222,      0.6404373432,                 0,                 0,                 0,  -0.0003366265121,  -0.0007972397014,      0.6428139603,                 0,       11.59567208,      0.6995123086
          0,           0,         600,        -6.0058531,      -5.593326541,      -6.108623946,      -5.287823917,      -9.063867959,     0.05625892005,      0.6407373149,                 0,                 0,                 0,    0.003160772291,   0.0002009012856,      0.6432024039,                 0,       11.38907953,      0.7015532903
          0,           0,         610,      -5.651295908,      -5.558123375,      -5.795106503,      -4.926369028,      -9.072571527,     0.05504891178,      0.6186713992,                 0,                 0,                 0,   -0.001480530752,   0.0009186687348,      0.6211149965,                 0,       11.23857637,      0.7029139447
          0,           0,         620,      -5.480666357,      -5.540887398,      -5.637556837,      -4.752449459,      -9.332753389,     0.05186126847,      0.5789775019,                 0,                 0,                 0,    -0.01315451104,    0.001202706477,       0.581294325,                 0,       11.16396723,      0.7042745991
          0,           0,         630,       -5.45103697,      -5.585118174,      -5.629294695,      -4.722193135,      -9.589841859,     0.04786597982,       0.534182129,                 0,                 0,                 0,    -0.02664849059,    0.001126795095,      0.5363211998,                 0,       11.15995392,      0.7056352536
          0,           0,         640,      -5.539961216,      -5.638348659,      -5.741073281,      -4.808109508,      -9.270409673,     0.04462710235,      0.4991007653,                 0,                 0,                 0,    -0.03630833576,   0.0009577848538,      0.5010910444,                 0,       11.18380399,      0.7083565625
          0,           0,         650,      -5.781759111,      -5.684410866,      -6.003648481,      -5.048678562,      -9.204321883,     0.04288844652,      0.4813282575,                 0,                 0,                 0,    -0.04118264871,    0.000774721246,      0.4832346326,                 0,       11.22279533,      0.7097172169
          0,           0,         660,      -6.128821423,      -5.707041409,      -6.278198496,      -5.425703715,      -9.260722762,     0.04234715645,      0.4795845954,                 0,                 0,                 0,    -0.04327943357,    0.000387461114,      0.4814504291,                 0,       11.32507199,      0.7124385258
          0,           0,         670,      -5.747069953,      -5.656408185,      -6.021011809,      -5.020517258,      -9.354799331,     0.04264918042,      0.4901838518,                 0,                 0,                 0,    -0.04354868942,  -0.0002354502817,      0.4920356753,                 0,       11.49339441,      0.7124385258
          0,           0,         680,      -5.671158232,      -5.618752866,      -5.927959894,      -4.938047905,      -9.476359525,      0.0433708846,      0.5067450732,                 0,                 0,                 0,    -0.04335161781,  -0.0009598979399,      0.5085967768,                 0,        11.6839921,      0.7137991802
          0,           0,         690,       -5.73703703,      -5.665061451,      -5.915912002,      -5.006837245,      -9.613519226,     0.04450699394,      0.5266886533,                 0,                 0,                 0,    -0.04048326789,   -0.001566309384,       0.528563484,                 0,       11.83384018,      0.7137991802
          0,           0,         700,      -5.840742032,      -5.701637333,      -5.912145646,      -5.107647067,      -9.771775643,     0.04641818392,      0.5504985414,                 0,                 0,                 0,    -0.03302335139,   -0.001737560542,      0.5524493395,                 0,       11.85954501,      0.7137991802
          0,           0,         710,       -5.92365532,      -5.761497654,      -5.916502851,      -5.191256358,      -9.522761076,     0.04908006761,      0.5765201163,                 0,                 0,                 0,    -0.02220011725,   -0.001353735812,       0.578603893,                 0,       11.74652246,      0.7124385258
          0,           0,         720,      -6.009188423,      -5.763602143,      -6.002844586,      -5.280171863,      -9.306248821,     0.05181372399,      0.5991543294,                 0,                 0,                 0,    -0.01140283004,  -0.0006031834776,      0.6013902299,                 0,       11.56362221,      0.7137991802
          0,           0,         730,      -6.211854739,      -5.704147536,      -6.227714401,      -5.493345921,      -9.187756667,      0.0535470704,      0.6092384197,                 0,                 0,                 0,   -0.005256595081,   0.0002446806503,      0.6115870182,                 0,       11.37762375,      0.7137991802
          0,           0,         740,      -5.919670749,      -5.658780457,      -6.067915385,      -5.197366933,      -9.134242906,     0.05363115266,       0.601702297,                 0,                 0,                 0,   -0.005110310088,   0.0009852593216,       0.604086901,                 0,       11.21926841,      0.7137991802
          0,           0,         750,      -5.653435733,      -5.635320298,      -5.818130423,      -4.926744269,      -9.254449892,     0.05204864636,      0.5778725652,                 0,                 0,                 0,    -0.01065591204,    0.001485672916,      0.5802099241,                 0,       11.10254744,      0.7151598346
          0,           0,         760,      -5.562338124,      -5.651006919,       -5.72689842,      -4.833146904,      -9.648616901,     0.04930517652,      0.5440842467,                 0,                 0,                 0,     -0.0203102043,    0.001697488799,      0.5463110711,                 0,       11.03503293,       0.716520489
          0,           0,         770,      -5.593049837,      -5.714087255,      -5.763171256,      -4.862366192,      -9.546457906,     0.04637718544,      0.5110892761,                 0,                 0,                 0,    -0.02972616466,    0.001656340782,      0.5131864652,                 0,       11.02027368,      0.7178811435
          0,           0,         780,      -5.759787819,      -5.774155408,      -5.944979416,      -5.027033696,      -9.324263235,     0.04428240173,      0.4887154053,                 0,                 0,                 0,    -0.03581739738,    0.001519539688,      0.4907151612,                 0,       11.03633466,      0.7192417979
          0,           0,         790,       -6.11611787,      -5.810561375,       -6.27743872,      -5.387977325,      -9.294697839,     0.04328848617,      0.4799124981,                 0,                 0,                 0,    -0.03895450552,    0.001296630192,      0.4818591263,                 0,       11.08637748,      0.7219631068
          0,           0,         800,      -6.075241451,      -5.782691656,      -6.283986498,      -5.359918122,      -9.355166637,       0.043001776,      0.4819454771,                 0,                 0,                 0,    -0.04084031655,   0.0008338252367,      0.4838593808,                 0,       11.20757145,      0.7219631068
          0,           0,         810,      -5.822144149,      -5.725952989,       -6.06439177,      -5.094167575,      -9.444896865,     0.04331610461,      0.4926639095,                 0,                 0,                 0,    -0.04085760157,   0.0002127847986,      0.4945644218,                 0,       11.37368916,      0.7233237612
          0,           0,         820,      -5.792407767,       -5.72851084,      -5.992948954,      -5.061437836,       -9.60714529,     0.04421258859,      0.5091518712,                 0,                 0,                 0,    -0.03881143072,  -0.0003311631623,      0.5110677756,                 0,       11.51599324,      0.7233237612
          0,           0,         830,       -5.85402705,      -5.774564946,      -5.973620044,      -5.122454182,      -9.826690212,     0.04568207054,      0.5292199393,                 0,                 0,                 0,    -0.03384459617,  -0.0006163204176,      0.5311875524,                 0,        11.5848501,      0.7233237612
          0,           0,         840,      -5.949207251,      -5.848676247,      -5.989559273,      -5.217522703,      -9.695529553,     0.04766643954,      0.5507849409,                 0,                 0,                 0,    -0.02619850402,   -0.000519016273,      0.5528434418,                 0,       11.55498389,      0.7233237612
          0,           0,         850,      -6.066434891,      -5.873232141,      -6.071275879,      -5.335720162,      -9.431460762,     0.04980602824,      0.5699366882,                 0,                 0,                 0,    -0.01788269837, -5.675411052e-005,      0.5721087884,                 0,       11.44312663,      0.7233237612
          0,           0,         860,      -6.272362826,      -5.822603146,      -6.274578773,      -5.550945646,      -9.295085185,     0.05139655475,      0.5807930582,                 0,                 0,                 0,    -0.01194123273,   0.0005815249765,      0.5830624702,                 0,       11.30023327,      0.7233237612
          0,           0,         870,      -6.121340766,      -5.767221814,      -6.254089179,      -5.402255706,      -9.238155954,     0.05186790777,      0.5789431872,                 0,                 0,                 0,    -0.01027805042,    0.001212311236,      0.5812607196,                 0,       11.16187662,      0.7233237612
          0,           0,         880,      -5.829338121,      -5.740604848,      -5.982232967,      -5.103226935,      -9.330952331,     0.05103039757,      0.5637817563,                 0,                 0,                 0,    -0.01322839691,    0.001699393781,      0.5660839887,                 0,       11.04795932,      0.7233237612
          0,           0,         890,      -5.707970652,      -5.756164896,       -5.86248409,      -4.979135829,      -9.630606086,     0.04917598427,      0.5394720744,                 0,                 0,                 0,    -0.01964557948,    0.001970765467,      0.5417051897,                 0,        10.9702344,      0.7246844156
          0,           0,         900,      -5.715860616,      -5.815401143,      -5.871426452,      -4.985483435,      -9.806693457,     0.04698347997,      0.5136442136,                 0,                 0,                 0,    -0.02679500946,    0.002037650698,      0.5157845224,                 0,       10.93244293,        0.72604507
          0,           0,         910,      -5.836578366,      -5.883653459,      -6.004482711,      -5.103967615,      -9.486516494,     0.04517948539,      0.4937630538,                 0,                 0,                 0,    -0.03234561178,    0.001973278112,      0.4958217879,                 0,        10.9289216,      0.7274057245
          0,           0,         920,      -6.127939093,       -5.92220687,      -6.278631548,      -5.394444909,      -9.395791771,     0.04408583295,      0.4833435056,                 0,                 0,                 0,    -0.03584161366,    0.001791910817,      0.4853465711,                 0,       10.96369226,      0.7287663789
          0,           0,         930,      -6.315566645,      -5.897761437,      -6.464915207,      -5.605538285,       -9.41213387,     0.04363934917,      0.4822597971,                 0,                 0,                 0,    -0.03770804514,     0.00144157746,      0.4842280729,                 0,       11.05103092,      0.7287663789
          0,           0,         940,       -6.01093071,      -5.845318192,      -6.222027842,      -5.286287856,      -9.497983417,     0.04377153161,      0.4891226434,                 0,                 0,                 0,    -0.03799655658,   0.0009751204302,      0.4910763245,                 0,       11.17444662,      0.7301270333
          0,           0,         950,      -5.921015384,      -5.838178735,      -6.103763001,      -5.192533807,      -9.658702575,     0.04443202836,      0.5017323193,                 0,                 0,                 0,    -0.03641792056,   0.0005340981304,      0.5036955828,                 0,       11.29213178,      0.7287686754
          0,           0,         960,      -5.934326924,      -5.880428352,      -6.064200114,      -5.204079864,      -9.924827605,     0.04557688522,      0.5178644044,                 0,                 0,                 0,    -0.03272573334,   0.0002685946044,      0.5198660613,                 0,       11.36243519,      0.7287686754
          0,           0,         970,       -6.01643688,      -5.946317607,      -6.085956049,       -5.28452496,      -9.854517916,     0.04708359941,      0.5350238907,                 0,                 0,                 0,    -0.02721155755,   0.0002740275205,      0.5370915693,                 0,       11.36327505,      0.7301270333
          0,           0,         980,      -6.154533621,       -5.98721498,      -6.171686336,      -5.422904831,      -9.556281684,     0.04869651428,      0.5501635591,                 0,                 0,                 0,    -0.02103022784,   0.0005612957123,      0.5523142016,                 0,       11.29780164,      0.7301270333
          0,           0,         990,      -6.376909138,      -5.944452611,      -6.379445119,      -5.653882606,      -9.402764352,     0.04992807676,      0.5589861056,                 0,                 0,                 0,    -0.01648263487,    0.001019236134,      0.5612105133,                 0,       11.19582692,      0.7301270333
          0,           0,        1000,      -6.262481738,      -5.887838884,      -6.397545888,      -5.544330345,      -9.365534339,     0.05036429796,      0.5584251377,                 0,                 0,                 0,    -0.01488811701,    0.001502688961,      0.5606896992,                 0,       11.08771809,      0.7301270333
          0,           0,        1010,      -5.981077279,      -5.858689562,      -6.131710662,      -5.255971558,      -9.445030178,     0.04984677793,      0.5479334798,                 0,                 0,                 0,    -0.01662415331,    0.001901546485,      0.5501928604,                 0,       10.99235502,      0.7301270333
          0,           0,        1020,      -5.861923646,       -5.87806499,       -6.00446098,      -5.133679449,      -9.720407925,     0.04857929228,      0.5304721136,                 0,                 0,                 0,    -0.02093057965,    0.002160742333,      0.5326874714,                 0,       10.91971679,      0.7314876877
          0,           0,        1030,      -5.851171706,      -5.930882232,      -6.002073392,      -5.120305488,      -9.991632321,     0.04700164234,      0.5112990421,                 0,                 0,                 0,    -0.02608975493,    0.002260139128,      0.5134498579,                 0,        10.8783229,      0.7314876877
          0,           0,        1040,      -5.953302439,      -6.003653055,      -6.108406189,      -5.220058233,      -9.644255756,     0.04560153421,      0.4956613457,                 0,                 0,                 0,    -0.03050457593,    0.002228273872,      0.4977496402,                 0,       10.86940065,      0.7328483421
          0,           0,        1050,      -6.215462564,      -6.040576159,      -6.357526988,      -5.481286453,      -9.517769922,     0.04467149351,      0.4867037765,                 0,                 0,                 0,    -0.03349816299,    0.002082475855,      0.4887450989,                 0,       10.89517583,      0.7342089965
          0,           0,        1060,      -6.479366329,      -6.016872736,      -6.602113099,      -5.770247762,      -9.511801474,     0.04425736666,      0.4850427829,                 0,                 0,                 0,     -0.0350765311,    0.001814690003,      0.4870543324,                 0,       10.95959429,      0.7342089965
          0,           0,        1070,      -6.154106656,      -5.968893446,      -6.363221668,      -5.430759902,      -9.589163931,     0.04432271766,      0.4897799239,                 0,                 0,                 0,    -0.03539135529,    0.001466923286,      0.4917791428,                 0,       11.05031347,      0.7328506387
          0,           0,        1080,      -6.048547055,      -5.954907905,      -6.222685159,      -5.320471841,      -9.721340141,     0.04479845295,      0.4991483422,                 0,                 0,                 0,    -0.03426172229,    0.001124336803,      0.5011533745,                 0,       11.14208883,      0.7342112931
          0,           0,        1090,      -6.049599304,      -5.994173045,      -6.177000993,      -5.319444227,       -10.0404902,      0.0456721565,      0.5115910762,                 0,                 0,                 0,    -0.03137545975,    0.000910259927,      0.5136249084,                 0,       11.20137772,      0.7328506387
          0,           0,        1100,      -6.121467615,      -6.068267399,      -6.192883828,      -5.389841065,      -9.965191497,     0.04684665305,      0.5250175187,                 0,                 0,                 0,    -0.02712540828,   0.0009100955922,      0.5271026233,                 0,       11.20715109,      0.7328506387
          0,           0,        1110,      -6.265200548,      -6.114398533,      -6.299042439,      -5.533534069,      -9.671388262,     0.04803771682,      0.5363831098,                 0,                 0,                 0,    -0.02276554365,    0.001106050473,       0.538528773,                 0,       11.16587434,      0.7342089965
