Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
9.83222e-06,0.910175,1.27348e-05,0.221163,-0.0553105,0,-0.715554
9.92204e-06,0.909288,1.28613e-05,0.223041,-0.0554625,0,-0.716619
8.92277e-06,0.943526,1.14438e-05,0.223009,-0.0558587,0,-0.716115
5.6282e-11,0.0683653,1.12993e-07,0.228902,-0.0539618,0,-0.721686
5.61608e-11,0.0683339,1.13003e-07,0.230829,-0.0541101,0,-0.722956
5.59236e-11,0.0682764,1.13031e-07,0.234721,-0.0544038,0,-0.725623
5.58093e-11,0.0682528,1.13052e-07,0.236687,-0.0545492,0,-0.727032
1.146e-09,0.142671,2.40426e-07,0.238665,-0.0546995,0,-0.728786
1.14822e-09,0.142708,2.4037e-07,0.236686,-0.0545552,0,-0.72732
5.56974e-11,0.0682333,1.13076e-07,0.238666,-0.0546935,0,-0.728499
7.59561e-09,0.223438,3.86129e-07,0.244681,-0.0551331,0,-0.733279
7.60978e-09,0.223469,3.86007e-07,0.242662,-0.0549921,0,-0.731672
1.14162e-09,0.142608,2.4056e-07,0.242663,-0.0549849,0,-0.73187
1.13946e-09,0.14258,2.40636e-07,0.244682,-0.0551259,0,-0.733476
1.13118e-09,0.142537,2.41024e-07,0.252895,-0.0556779,0,-0.740468
1.13324e-09,0.142542,2.40917e-07,0.250821,-0.0555418,0,-0.738638
5.50492e-11,0.0681599,1.13293e-07,0.250821,-0.0555358,0,-0.738353
5.49442e-11,0.0681555,1.13341e-07,0.252895,-0.0556719,0,-0.740184
1.1353e-09,0.142549,2.40815e-07,0.248761,-0.0554044,0,-0.736857
5.51535e-11,0.0681647,1.13248e-07,0.248761,-0.0553984,0,-0.736572
5.11449e-09,1.02973,2.68311e-07,0.26287,-0.0665386,0,-0.736715
4.90012e-09,1.03187,2.65427e-07,0.262972,-0.0648325,0,-0.7393
4.87712e-09,1.03294,2.65269e-07,0.265141,-0.0649608,0,-0.741609
5.08486e-09,1.03075,2.68085e-07,0.265042,-0.066667,0,-0.739033
1.07312e-05,0.835896,1.43665e-05,0.252808,-0.0570192,0,-0.739374
1.06921e-05,0.836132,1.43e-05,0.250732,-0.056883,0,-0.737542
1.00248e-05,0.80679,1.35159e-05,0.250747,-0.0566535,0,-0.737761
1.00525e-05,0.806642,1.35663e-05,0.252823,-0.0567897,0,-0.739593
1.14912e-05,0.898282,1.51871e-05,0.263362,-0.058286,0,-0.748908
1.14245e-05,0.898462,1.50811e-05,0.261215,-0.0581567,0,-0.746676
1.13505e-05,0.866034,1.51267e-05,0.261235,-0.0578261,0,-0.747042
1.13985e-05,0.865945,1.52083e-05,0.263382,-0.0579554,0,-0.749276
1.13009e-05,0.86619,1.50439e-05,0.259102,-0.0576953,0,-0.74492
1.08434e-05,0.835397,1.45613e-05,0.259119,-0.0574198,0,-0.745207
1.08787e-05,0.835334,1.46244e-05,0.261251,-0.0575505,0,-0.747329
1.11936e-09,0.142835,2.4218e-07,0.267813,-0.0565919,0,-0.755554
1.12063e-09,0.142734,2.41949e-07,0.265638,-0.0564657,0,-0.75303
5.44038e-11,0.0682314,1.13764e-07,0.265639,-0.0564597,0,-0.752748
5.43402e-11,0.0682783,1.13873e-07,0.267813,-0.0565859,0,-0.755271
1.16797e-05,0.898217,1.54957e-05,0.269893,-0.0586647,0,-0.756452
1.16189e-05,0.898156,1.53945e-05,0.267701,-0.0585401,0,-0.753787
1.14895e-05,0.866004,1.53673e-05,0.26772,-0.0582094,0,-0.754159
1.15323e-05,0.86616,1.54447e-05,0.269911,-0.058334,0,-0.756827
1.02463e-05,0.965177,1.33513e-05,0.274274,-0.0597819,0,-0.761057
1.01361e-05,0.965065,1.31885e-05,0.272052,-0.0596607,0,-0.758134
1.13397e-05,0.931642,1.4913e-05,0.272078,-0.0591845,0,-0.758764
1.14199e-05,0.931773,1.50404e-05,0.2743,-0.0593057,0,-0.761692
5.41697e-11,0.0684634,1.14259e-07,0.274427,-0.0569542,0,-0.763708
5.41144e-11,0.0685332,1.14403e-07,0.276661,-0.0570733,0,-0.766775
5.39504e-11,0.0687679,1.14883e-07,0.283458,-0.0574189,0,-0.77673
5.39e-11,0.0688576,1.15063e-07,0.285754,-0.0575298,0,-0.780323
5.38539e-11,0.0689569,1.15254e-07,0.288067,-0.0576384,0,-0.784082
1.11002e-09,0.144302,2.45137e-07,0.288066,-0.0576444,0,-0.784366
1.11088e-09,0.144086,2.44727e-07,0.285754,-0.0575358,0,-0.780607
5.35895e-11,0.0699073,1.16963e-07,0.304705,-0.0583261,0,-0.815751
5.35329e-11,0.0700612,1.17244e-07,0.307149,-0.0584126,0,-0.820982
1.10271e-09,0.146954,2.49973e-07,0.309608,-0.0585016,0,-0.82658
1.1041e-09,0.146653,2.49379e-07,0.307148,-0.0584186,0,-0.82127
5.3457e-11,0.0702034,1.1752e-07,0.309608,-0.0584956,0,-0.826291
1.19884e-05,0.889734,1.67626e-05,0.322127,-0.0604814,0,-0.852391
1.12334e-05,0.861259,1.58377e-05,0.322134,-0.0602054,0,-0.852785
1.12243e-05,0.863392,1.58685e-05,0.3247,-0.0602653,0,-0.859046
1.19856e-05,0.891811,1.6805e-05,0.324694,-0.0605412,0,-0.858649
1.09283e-09,0.148813,2.53798e-07,0.32473,-0.0589215,0,-0.860555
1.09423e-09,0.148415,2.53058e-07,0.322166,-0.0588616,0,-0.854279
5.29824e-11,0.0708526,1.18944e-07,0.322166,-0.0588556,0,-0.85399
5.29092e-11,0.0710424,1.19292e-07,0.32473,-0.0589155,0,-0.860266
1.04265e-05,1.01703,1.40434e-05,0.324654,-0.0623189,0,-0.855563
1.19314e-05,0.98524,1.6246e-05,0.324667,-0.0617467,0,-0.856634
1.19778e-05,0.987209,1.63564e-05,0.327254,-0.0618021,0,-0.863124
1.0508e-05,1.01897,1.41941e-05,0.327243,-0.0623744,0,-0.862046
1.08929e-09,0.149609,2.55334e-07,0.329912,-0.0590276,0,-0.873744
1.09124e-09,0.149219,2.54564e-07,0.327312,-0.0589768,0,-0.867078
5.28265e-11,0.0712382,1.19651e-07,0.327312,-0.0589708,0,-0.866787
5.27235e-11,0.0714241,1.20011e-07,0.329912,-0.0590216,0,-0.873453
1.08045e-09,0.150492,2.575e-07,0.33782,-0.0591502,0,-0.893695
1.08396e-09,0.150249,2.56816e-07,0.335166,-0.0591144,0,-0.887126
5.24302e-11,0.0717145,1.20691e-07,0.335166,-0.0591084,0,-0.886835
5.22384e-11,0.0718205,1.21002e-07,0.33782,-0.0591442,0,-0.893404
1.07645e-09,0.150694,2.58143e-07,0.340493,-0.0591807,0,-0.900138
5.2023e-11,0.0719072,1.21293e-07,0.340493,-0.0591747,0,-0.899848
1.07215e-09,0.150871,2.58757e-07,0.343185,-0.0592057,0,-0.906475
5.17945e-11,0.0719829,1.21571e-07,0.343185,-0.0591997,0,-0.906185
1.08689e-09,0.149956,2.5609e-07,0.33253,-0.0590735,0,-0.880454
5.25926e-11,0.0715843,1.2036e-07,0.33253,-0.0590675,0,-0.880163
5.01249e-11,0.0725268,1.23613e-07,0.362556,-0.0592072,0,-0.951938
4.98333e-11,0.0725599,1.23874e-07,0.365401,-0.0591823,0,-0.958396
1.03491e-09,0.152246,2.63847e-07,0.365401,-0.0591883,0,-0.958682
1.04046e-09,0.152153,2.63261e-07,0.362556,-0.0592132,0,-0.952225
1.02911e-09,0.152311,2.644e-07,0.368266,-0.0591563,0,-0.96501
4.95306e-11,0.0725811,1.24121e-07,0.368266,-0.0591503,0,-0.964725
3.07892e-09,1.11299,2.49221e-07,0.36555,-0.0739182,0,-0.924698
3.07422e-09,1.11628,2.4954e-07,0.365525,-0.0714573,0,-0.931038
3.02363e-09,1.11909,2.48958e-07,0.368419,-0.0714249,0,-0.937131
3.02761e-09,1.11574,2.48629e-07,0.36845,-0.0738859,0,-0.930761
4.67036e-11,0.0716356,1.25021e-07,0.388883,-0.0587141,0,-1.00321
4.73683e-11,0.0721739,1.25204e-07,0.385876,-0.0588003,0,-0.999817
4.57445e-11,0.0706243,1.24472e-07,0.391911,-0.0586194,0,-1.00412
4.41328e-11,0.0686771,1.2316e-07,0.394959,-0.0585162,0,-1.00035
4.11889e-11,0.0650478,1.20262e-07,0.398029,-0.0584043,0,-0.987334
3.63442e-11,0.0591965,1.14707e-07,0.40112,-0.0582836,0,-0.956917
1.30375e-05,0.952923,1.92917e-05,0.398103,-0.0603604,0,-0.987561
1.23228e-05,0.922146,1.83995e-05,0.39809,-0.0600294,0,-0.987286
1.27032e-05,0.902414,1.87542e-05,0.401185,-0.0599085,0,-0.957427
1.34637e-05,0.934052,1.97004e-05,0.401199,-0.0602395,0,-0.958098
1.83464e-05,0.731079,2.40779e-05,0.420228,-0.0593209,0,-0.64307
1.88061e-05,0.725272,2.46405e-05,0.423476,-0.0591345,0,-0.636688
1.94702e-05,0.765843,2.52479e-05,0.4235,-0.0595313,0,-0.636193
1.89893e-05,0.771632,2.46574e-05,0.42025,-0.0597177,0,-0.642121
4.99335e-10,0.0880362,1.87278e-07,0.426628,-0.0569905,0,-0.629724
4.78762e-10,0.0863396,1.86081e-07,0.423362,-0.0571864,0,-0.638079
2.24355e-11,0.0409564,8.66081e-08,0.423362,-0.0571804,0,-0.637974
2.34666e-11,0.0418017,8.72291e-08,0.426628,-0.0569845,0,-0.629613
5.21026e-10,0.0892409,1.87417e-07,0.433227,-0.0565687,0,-0.609011
5.1211e-10,0.088843,1.8755e-07,0.429916,-0.0567846,0,-0.619611
2.41071e-11,0.0422184,8.7392e-08,0.429916,-0.0567786,0,-0.619497
2.45542e-11,0.0424218,8.73543e-08,0.433227,-0.0565627,0,-0.608895
2.17879e-05,0.729284,2.78603e-05,0.440085,-0.0584495,0,-0.587357
2.13794e-05,0.736072,2.74152e-05,0.436722,-0.058686,0,-0.596892
2.03988e-05,0.697691,2.64047e-05,0.436695,-0.0582895,0,-0.597374
2.07083e-05,0.691628,2.67224e-05,0.440057,-0.058053,0,-0.587807
2.0436e-05,0.827961,2.56866e-05,0.433452,-0.0599595,0,-0.605496
2.09912e-05,0.820415,2.6314e-05,0.436795,-0.0597329,0,-0.595408
1.91025e-05,0.863301,2.36438e-05,0.436842,-0.0604181,0,-0.594288
1.85512e-05,0.870425,2.30232e-05,0.433498,-0.0606448,0,-0.604368
2.09921e-05,0.685787,2.70047e-05,0.443441,-0.0578064,0,-0.578321
2.12575e-05,0.679957,2.72588e-05,0.446849,-0.0575494,0,-0.56861
2.25367e-05,0.716148,2.86518e-05,0.446879,-0.0579457,0,-0.568203
2.21717e-05,0.722707,2.82708e-05,0.443471,-0.0582028,0,-0.577898
3.6516e-09,0.141818,2.99616e-07,0.4467,-0.0556109,0,-0.569912
3.63962e-09,0.142174,3.00696e-07,0.443298,-0.0558675,0,-0.579645
5.37826e-10,0.0896464,1.86357e-07,0.443297,-0.0558603,0,-0.579727
5.39788e-10,0.0894383,1.857e-07,0.4467,-0.0556037,0,-0.569994
5.15736e-10,0.0842051,1.76825e-07,0.474779,-0.053176,0,-0.485153
5.21182e-10,0.0850608,1.78147e-07,0.471184,-0.0535161,0,-0.496255
2.46454e-11,0.0404992,8.30943e-08,0.471184,-0.0535101,0,-0.496143
2.43852e-11,0.0400939,8.24744e-08,0.474778,-0.05317,0,-0.485043
2.3253e-05,0.625942,2.88878e-05,0.478588,-0.0547675,0,-0.472808
2.34543e-05,0.6198,2.90309e-05,0.482237,-0.054406,0,-0.46158
2.56018e-05,0.650156,3.14814e-05,0.482276,-0.0548015,0,-0.461274
2.53231e-05,0.656773,3.12482e-05,0.478627,-0.0551631,0,-0.472492
2.68178e-05,0.691584,3.28282e-05,0.478674,-0.0556378,0,-0.472075
2.71934e-05,0.684465,3.31778e-05,0.482324,-0.0552761,0,-0.460873
2.78514e-05,0.722961,3.36659e-05,0.482381,-0.0558457,0,-0.460353
2.73594e-05,0.730548,3.31738e-05,0.478729,-0.0562075,0,-0.471535
4.97361e-10,0.0814907,1.72706e-07,0.485712,-0.0520928,0,-0.451376
5.03766e-10,0.0824148,1.74099e-07,0.482042,-0.0524643,0,-0.462694
2.38129e-11,0.0392452,8.11946e-08,0.482042,-0.0524583,0,-0.462588
2.35064e-11,0.0388068,8.05404e-08,0.485711,-0.0520868,0,-0.451271
2.54966e-11,0.0421639,8.58122e-08,0.453576,-0.0550535,0,-0.549636
2.55395e-11,0.0423906,8.62455e-08,0.450126,-0.0553308,0,-0.559866
2.14979e-11,0.0360785,7.65222e-08,0.508263,-0.0496411,0,-0.382744
2.18443e-11,0.0365378,7.71947e-08,0.50444,-0.0500742,0,-0.394182
2.0459e-11,0.0347162,7.45256e-08,0.519893,-0.0482824,0,-0.348608
2.08039e-11,0.0351665,7.51862e-08,0.51599,-0.0487451,0,-0.359946
2.84436e-05,0.579047,3.36454e-05,0.524106,-0.050148,0,-0.33651
2.868e-05,0.572891,3.38082e-05,0.528068,-0.0496657,0,-0.325335
3.13562e-05,0.601872,3.67483e-05,0.528125,-0.0501391,0,-0.325104
3.10332e-05,0.608438,3.64901e-05,0.524163,-0.0506215,0,-0.336267
2.74636e-09,0.109848,2.49354e-07,0.535781,-0.0463496,0,-0.303931
2.79303e-09,0.111269,2.51518e-07,0.531768,-0.0468501,0,-0.314999
4.12507e-10,0.0701154,1.55778e-07,0.531767,-0.046843,0,-0.315056
4.05567e-10,0.069215,1.54431e-07,0.53578,-0.0463424,0,-0.303987
1.84573e-11,0.0321291,7.07065e-08,0.543889,-0.0453077,0,-0.281977
1.87836e-11,0.0325483,7.1327e-08,0.53982,-0.0458267,0,-0.292907
3.31116e-05,0.727353,3.70155e-05,0.544639,-0.0511643,0,-0.279629
3.3999e-05,0.719668,3.79136e-05,0.548743,-0.0506353,0,-0.268895
2.7647e-05,0.763847,3.04676e-05,0.548896,-0.0518124,0,-0.268218
2.65615e-05,0.771366,2.93409e-05,0.54479,-0.0523416,0,-0.278912
3.48815e-05,0.712028,3.88021e-05,0.552876,-0.0500974,0,-0.258227
3.57585e-05,0.704435,3.96807e-05,0.557038,-0.0495507,0,-0.247632
2.98186e-05,0.748814,3.27077e-05,0.557193,-0.0507274,0,-0.247033
2.8733e-05,0.756328,3.159e-05,0.55303,-0.0512743,0,-0.25759
3.65191e-10,0.0640149,1.46624e-07,0.56045,-0.0431484,0,-0.239047
3.71754e-10,0.0648569,1.47892e-07,0.556267,-0.0437029,0,-0.249688
1.74966e-11,0.030899,6.88814e-08,0.556266,-0.043697,0,-0.249615
1.7183e-11,0.0304984,6.82854e-08,0.560449,-0.0431424,0,-0.238976
1.56728e-11,0.028571,6.54031e-08,0.58181,-0.0402434,0,-0.186971
1.59671e-11,0.0289465,6.59668e-08,0.577478,-0.0408396,0,-0.197207
2.26268e-09,0.0952527,2.26955e-07,0.581812,-0.0402565,0,-0.18699
2.30405e-09,0.0964984,2.28881e-07,0.57748,-0.0408527,0,-0.197226
3.39734e-10,0.0607539,1.41689e-07,0.577479,-0.0408456,0,-0.197272
3.3357e-10,0.0599646,1.4049e-07,0.581811,-0.0402493,0,-0.187035
9.73883e-09,0.133697,3.28162e-07,0.581813,-0.040265,0,-0.18702
9.91911e-09,0.135412,3.30975e-07,0.577481,-0.0408613,0,-0.197257
4.23662e-05,0.563991,4.67471e-05,0.595559,-0.0424588,0,-0.156031
4.19071e-05,0.570173,4.63645e-05,0.591132,-0.043079,0,-0.165999
3.91191e-05,0.539334,4.3535e-05,0.591037,-0.0423987,0,-0.166158
3.94527e-05,0.533582,4.37826e-05,0.595464,-0.0417786,0,-0.156179
1.34268e-11,0.0256993,6.10681e-08,0.617585,-0.0351971,0,-0.107726
1.36977e-11,0.0260465,6.1595e-08,0.613002,-0.0358535,0,-0.117383
2.92196e-10,0.0546631,1.3239e-07,0.613003,-0.0358595,0,-0.117437
2.97926e-10,0.0553985,1.33518e-07,0.608452,-0.0365089,0,-0.127165
1.39711e-11,0.0263968,6.21257e-08,0.608452,-0.0365029,0,-0.127109
4.88341e-05,0.591254,5.22145e-05,0.627692,-0.0397077,0,-0.0879855
4.80784e-05,0.597845,5.15215e-05,0.623041,-0.0403781,0,-0.0974463
4.74846e-05,0.560702,5.12665e-05,0.6229,-0.0393991,0,-0.0975852
4.80455e-05,0.554561,5.17473e-05,0.62755,-0.0387288,0,-0.0881098
2.75332e-10,0.0524946,1.29052e-07,0.62685,-0.0338697,0,-0.0886611
2.809e-10,0.0532114,1.30157e-07,0.622201,-0.0345397,0,-0.0981861
1.31586e-11,0.0253548,6.05449e-08,0.6222,-0.0345338,0,-0.0981341
1.2893e-11,0.0250133,6.00251e-08,0.626849,-0.0338638,0,-0.0886104
2.6435e-10,0.0510776,1.26863e-07,0.636245,-0.0325102,0,-0.069802
2.69817e-10,0.0517835,1.27955e-07,0.631531,-0.0331932,0,-0.0791988
1.26299e-11,0.0246744,5.95086e-08,0.63153,-0.0331872,0,-0.0791492
1.23691e-11,0.024338,5.8995e-08,0.636244,-0.0325043,0,-0.0697537
1.76236e-09,0.0801239,2.03358e-07,0.640995,-0.0318282,0,-0.0604316
1.79865e-09,0.0812296,2.05097e-07,0.636246,-0.0325173,0,-0.0697683
2.58933e-10,0.0503768,1.25778e-07,0.640993,-0.0318211,0,-0.0604645
5.3673e-05,0.491153,5.63422e-05,0.680928,-0.0309724,0,0.011995
5.41351e-05,0.485776,5.66996e-05,0.68599,-0.0302392,0,0.0206844
5.71869e-05,0.517104,5.95732e-05,0.686132,-0.0312181,0,0.0206627
5.65426e-05,0.522918,5.90263e-05,0.68107,-0.0319512,0,0.0119846
2.08293e-10,0.0437264,1.15333e-07,0.690389,-0.0246436,0,0.0293032
2.12999e-10,0.0443555,1.16336e-07,0.685288,-0.0253804,0,0.0206486
9.92399e-12,0.0211326,5.40407e-08,0.685287,-0.0253744,0,0.020686
9.70045e-12,0.0208326,5.3569e-08,0.690388,-0.0246376,0,0.0293396
8.85105e-12,0.0196776,5.17351e-08,0.711164,-0.0216642,0,0.0631649
9.05638e-12,0.0199592,5.2185e-08,0.705913,-0.0224107,0,0.0548314
1.70424e-10,0.0385347,1.06878e-07,0.737999,-0.0179278,0,0.103478
1.74161e-10,0.0390599,1.07753e-07,0.732554,-0.0186758,0,0.0956016
8.08323e-12,0.0186078,5.00051e-08,0.732553,-0.0186699,0,0.0956311
7.90677e-12,0.0183575,4.95943e-08,0.737998,-0.0179219,0,0.103507
7.73722e-12,0.0181153,4.9194e-08,0.743484,-0.0171753,0,0.111271
1.16795e-09,0.061416,1.73078e-07,0.738,-0.0179349,0,0.103498
1.19318e-09,0.0622476,1.74482e-07,0.732555,-0.0186829,0,0.095622
1.60108e-10,0.037064,1.04393e-07,0.754579,-0.0156948,0,0.126431
1.63389e-10,0.0375355,1.05196e-07,0.749011,-0.0164367,0,0.118898
7.57507e-12,0.0178816,4.88051e-08,0.749011,-0.0164307,0,0.118926
7.42059e-12,0.0176572,4.84286e-08,0.754578,-0.0156888,0,0.126458
1.56991e-10,0.0366121,1.03617e-07,0.760187,-0.0149563,0,0.133844
7.27397e-12,0.017442,4.8065e-08,0.760186,-0.0149503,0,0.13387
7.13456e-12,0.0172358,4.77138e-08,0.765836,-0.0142158,0,0.14115
1.43374e-10,0.0345913,1.00081e-07,0.78886,-0.0113336,0,0.169107
1.45881e-10,0.0349691,1.00749e-07,0.78304,-0.012047,0,0.162275
6.75204e-12,0.0166603,4.67224e-08,0.783039,-0.012041,0,0.162299
6.63439e-12,0.0164806,4.64096e-08,0.788859,-0.0113276,0,0.169131
4.04154e-05,0.337284,4.07523e-05,0.806904,-0.0120436,0,0.188762
4.03993e-05,0.334624,4.06594e-05,0.812893,-0.011362,0,0.195198
4.75266e-05,0.349154,4.77526e-05,0.812957,-0.0119308,0,0.19511
4.748e-05,0.352009,4.77938e-05,0.806969,-0.0126122,0,0.188678
1.32137e-10,0.0328667,9.69804e-08,0.818618,-0.00788129,0,0.201841
1.34193e-10,0.0331866,9.7564e-08,0.812577,-0.00855379,0,0.195486
6.20399e-12,0.0158125,4.52325e-08,0.812576,-0.00854783,0,0.195508
6.1078e-12,0.0156604,4.49599e-08,0.818617,-0.00787533,0,0.201862
4.76592e-05,0.336233,4.74665e-05,0.843569,-0.00869325,0,0.225623
4.76661e-05,0.333975,4.73948e-05,0.849828,-0.00808794,0,0.231333
5.55504e-05,0.349217,5.51383e-05,0.849893,-0.00877174,0,0.231183
5.54662e-05,0.351684,5.5144e-05,0.843636,-0.00937684,0,0.22548
5.56948e-12,0.0147512,4.31889e-08,0.875068,-0.00246175,0,0.253178
5.5912e-12,0.0147974,4.33035e-08,0.868605,-0.00298957,0,0.248124
1.20477e-10,0.0309434,9.31576e-08,0.875068,-0.00246773,0,0.253159
1.20976e-10,0.0310434,9.34102e-08,0.868606,-0.00299555,0,0.248105
1.20402e-10,0.0308757,9.28514e-08,0.88814,-0.00148708,0,0.262637
1.20267e-10,0.0308847,9.29671e-08,0.88158,-0.00196411,0,0.258023
5.56159e-12,0.0147247,4.31042e-08,0.881579,-0.00195812,0,0.258042
5.57029e-12,0.0147221,4.30553e-08,0.88814,-0.00148109,0,0.262656
5.95285e-12,0.0151807,4.35116e-08,0.921695,0.000416566,0,0.280989
5.81962e-12,0.0150124,4.33078e-08,0.914882,0.000111398,0,0.278079
6.33579e-12,0.0156677,4.41314e-08,0.935472,0.000893719,0,0.28529
6.12248e-12,0.0153967,4.37832e-08,0.928558,0.000678411,0,0.283389
1.31594e-10,0.0322529,9.4289e-08,0.928558,0.000672415,0,0.283368
1.28125e-10,0.0318089,9.37362e-08,0.921695,0.000410571,0,0.280969
6.51105e-05,0.351595,6.34915e-05,0.935604,-0.00401989,0,0.283377
6.51566e-05,0.35307,6.35019e-05,0.942531,-0.00385614,0,0.284434
7.43933e-05,0.369714,7.23667e-05,0.942549,-0.00484505,0,0.283898
7.42614e-05,0.368494,7.2275e-05,0.93563,-0.00500863,0,0.282878
1.68317e-10,0.0369972,1.00207e-07,0.963644,0.00119017,0,0.284888
1.57178e-10,0.0355279,9.84596e-08,0.956524,0.00120913,0,0.286527
7.38413e-12,0.0169946,4.58305e-08,0.956524,0.00121513,0,0.286552
7.95046e-12,0.0177256,4.67071e-08,0.963644,0.00119617,0,0.284915
1.91306e-05,0.620774,1.80255e-05,0.994023,-0.024995,0,0.243366
1.53652e-05,0.615331,1.44535e-05,0.982839,-0.0246959,0,0.252297
4.78745e-05,0.588372,4.52347e-05,0.981477,-0.0204014,0,0.257342
5.12009e-05,0.594551,4.84358e-05,0.991817,-0.0207251,0,0.249698
4.2493e-11,0.0551888,7.12956e-08,1,-4.93001e-06,0,0.273746
1.60002e-11,0.0326011,5.59747e-08,0.992629,0.000387867,0,0.266711
6.76859e-05,0.560644,6.50735e-05,1.02002,-0.0184362,0,0.223757
3.98755e-05,0.620899,3.7653e-05,1.00732,-0.0242025,0,0.237933
6.53856e-05,0.591254,6.20437e-05,1.00409,-0.0203573,0,0.243628
8.06922e-05,0.534072,7.79005e-05,1.01628,-0.0158527,0,0.227247
2.19101e-05,0.641385,2.08295e-05,1.0441,-0.0336109,0,0.203264
5.08801e-05,0.534956,4.98092e-05,1.05088,-0.0161757,0,0.184655
4.43469e-05,0.55581,4.33603e-05,1.06114,-0.0189186,0,0.176051
1.60311e-05,0.652678,1.52495e-05,1.05341,-0.0390924,0,0.193745
9.05763e-09,0.901238,2.86591e-07,0.0219161,-0.0214286,0,-0.428466
8.87941e-09,0.904805,2.8574e-07,0.0227117,-0.0217546,0,-0.437224
9.20495e-09,0.901247,2.87798e-07,0.0225316,-0.0221963,0,-0.428602
9.39191e-09,0.897566,2.88655e-07,0.0217331,-0.0218691,0,-0.41955
1.5274e-10,0.0926804,1.15851e-07,0.00880357,-0.0120329,0,-0.218666
1.54728e-10,0.0926139,1.15096e-07,0.00812866,-0.0115665,0,-0.193444
1.88696e-09,0.130655,1.9014e-07,0.0392976,0.0246038,0,0.159223
1.88474e-09,0.130807,1.90446e-07,0.0401486,0.0248569,0,0.153599
9.5805e-11,0.0635058,9.047e-08,0.0401503,0.0248512,0,0.153962
4.23839e-05,0.614397,4.17062e-05,0.966741,0.0192052,0,0.124537
3.98937e-05,0.627205,3.94007e-05,0.959522,0.0205846,0,0.105961
2.42303e-05,0.65882,2.37519e-05,0.960058,0.0229877,0,0.105621
2.70895e-05,0.647409,2.64529e-05,0.967374,0.0215895,0,0.124135
6.89592e-08,0.407258,3.91348e-07,0.00456773,0.0150083,0,0.728471
6.6623e-08,0.421112,3.89255e-07,0.00532671,0.0155462,0,0.702075
6.57638e-08,0.423371,3.88157e-07,0.00580463,0.0148745,0,0.697384
6.81775e-08,0.409091,3.90357e-07,0.00506098,0.0143478,0,0.724654
2.94055e-09,0.187141,2.27899e-07,0.00553762,-0.00956593,0,-0.0587898
2.92286e-09,0.186111,2.24195e-07,0.00492493,-0.00902522,0,-0.017147
1.62733e-10,0.0911125,1.09173e-07,0.00492897,-0.00902079,0,-0.0164695
1.61421e-10,0.0915469,1.10589e-07,0.00554153,-0.00956138,0,-0.0581102
7.2108e-09,0.92101,2.73639e-07,0.0254796,-0.0217693,0,-0.477711
7.33983e-09,0.918168,2.74423e-07,0.0246801,-0.0214584,0,-0.47084
6.96552e-09,0.920451,2.70936e-07,0.0247643,-0.0212443,0,-0.474868
6.88044e-09,0.923407,2.70508e-07,0.0255625,-0.0215548,0,-0.481604
1.22982e-09,0.0620226,1.74118e-07,0.96416,0.00721444,0,0.123811
1.0593e-09,0.0570726,1.66582e-07,0.971235,0.00584326,0,0.144303
1.53116e-10,0.0357651,1.02628e-07,0.971233,0.0058362,0,0.144292
1.78436e-10,0.0388673,1.07365e-07,0.964158,0.00720737,0,0.123791
7.95942e-09,0.856688,2.68881e-07,0.0120854,-0.014576,0,-0.307279
8.84047e-09,0.863521,2.77281e-07,0.0128101,-0.0149836,0,-0.323867
7.33119e-09,0.860397,2.64232e-07,0.0127651,-0.0150644,0,-0.320551
7.42954e-09,0.853109,2.64174e-07,0.0120395,-0.0146562,0,-0.303779
1.12916e-09,0.100802,1.40412e-07,0.00618422,0.0100699,0,0.731895
6.34866e-11,0.0485553,6.77348e-08,0.00555661,0.00954575,0,0.766741
1.04463e-09,0.0986455,1.36405e-07,0.00555273,0.00955033,0,0.7665
1.96095e-09,0.162264,1.69076e-07,0.000918184,-0.00392924,0,0.553327
1.39839e-10,0.0808466,8.75605e-08,0.000923614,-0.00392668,0,0.553914
7.05694e-12,0.017026,4.75438e-08,0.971232,0.00583031,0,0.144312
8.24567e-12,0.0184884,4.9771e-08,0.964157,0.00720148,0,0.12382
1.97247e-08,0.197444,4.08743e-07,0.717728,0.04559,0,-0.297602
1.94828e-08,0.195775,4.06359e-07,0.72309,0.0449492,0,-0.290617
4.50629e-09,0.141812,2.802e-07,0.723089,0.0449406,0,-0.290556
4.56023e-09,0.143058,2.81806e-07,0.717727,0.0455814,0,-0.297541
5.43561e-11,0.0596754,9.91509e-08,0.442254,0.0628073,0,-0.454522
1.72869e-08,0.656143,2.97312e-07,0.00288078,-0.00756877,0,0.177821
1.51385e-08,0.681637,2.90717e-07,0.00344505,-0.00818157,0,0.11551
1.81718e-08,0.678729,3.04448e-07,0.00337782,-0.00824504,0,0.122868
2.05592e-08,0.653148,3.10645e-07,0.002811,-0.00762944,0,0.185436
1.10663e-09,0.145676,2.47613e-07,0.299869,-0.0581498,0,-0.806028
1.10726e-09,0.145367,2.47062e-07,0.297476,-0.0580542,0,-0.801305
5.37043e-11,0.0694536,1.16157e-07,0.297476,-0.0580482,0,-0.801019
5.36696e-11,0.0695986,1.16415e-07,0.29987,-0.0581438,0,-0.805741
4.52637e-06,0.88948,5.71708e-06,0.0892735,-0.0377406,0,-0.643364
