Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
2.26807e-08,0.734256,3.31584e-07,0.717619,-0.114296,0,-0.0132413
2.25771e-08,0.734775,3.3129e-07,0.720818,-0.126479,0,-0.0146768
2.26327e-08,0.735233,3.31535e-07,0.708516,-0.106347,0,-0.0154286
2.34358e-08,0.726757,3.33187e-07,0.760451,-0.101243,0,0.00534814
2.37668e-08,0.723908,3.33934e-07,0.770017,-0.0904762,0,0.0124649
2.34733e-08,0.727061,3.33337e-07,0.748259,-0.0933905,0,0.00493606
2.36818e-08,0.725071,3.33772e-07,0.75907,-0.0919264,0,0.00992286
2.40177e-08,0.721693,3.34377e-07,0.773926,-0.0771622,0,0.0188403
2.41266e-08,0.720428,3.34558e-07,0.785128,-0.0757355,0,0.02202
2.20493e-08,0.740595,3.30183e-07,0.684173,-0.11615,0,-0.0288649
2.01051e-08,0.760553,3.25666e-07,0.596027,-0.128115,0,-0.0788122
2.05104e-08,0.756435,3.26639e-07,0.614302,-0.127146,0,-0.0683067
2.03914e-08,0.757356,3.26326e-07,0.606547,-0.137417,0,-0.0708251
2.08039e-08,0.75369,3.27371e-07,0.626935,-0.117552,0,-0.0613105
2.04961e-08,0.757257,3.26713e-07,0.615063,-0.112501,0,-0.0702906
2.07343e-08,0.755081,3.27314e-07,0.62445,-0.105369,0,-0.0647193
1.96038e-08,0.765836,3.24382e-07,0.565168,-0.141124,0,-0.0916865
0.000954848,0.0691757,0.00134287,0.752944,0.105173,0,-0.594104
0.00101087,0.0805445,0.00142175,0.787501,0.100577,0,-0.595483
0.00115318,0.0588187,0.00162271,0.795159,0.112332,0,-0.595533
0.00103945,0.0843493,0.00146206,0.799335,0.0989189,0,-0.59614
0.000944203,0.0655428,0.00132861,0.741734,0.106584,0,-0.594889
0.000936514,0.0615313,0.00131768,0.730676,0.107936,0,-0.5944
0.00118856,0.144378,0.00166462,0.73999,0.156461,0,-0.590933
0.00117365,0.203208,0.0016403,0.753338,0.166796,0,-0.594162
0.00159762,0.0876772,0.00224868,0.895509,0.0968753,0,-0.600016
0.00153038,0.0827344,0.00215544,0.882352,0.0990548,0,-0.600855
0.000494451,0.689553,0.000644439,0.572188,0.180318,0,-0.606391
0.000534655,0.640264,0.000700257,0.557797,0.17389,0,-0.592704
0.000886401,0.287743,0.00123618,0.620067,0.158657,0,-0.604325
0.00106415,0.041718,0.00149941,0.685926,0.133175,0,-0.596536
0.000986308,0.0242937,0.00139126,0.684073,0.121338,0,-0.598413
0.000996836,0.0193418,0.00140576,0.675041,0.124347,0,-0.59782
0.000479164,0.690615,0.000624061,0.52561,0.170866,0,-0.605402
0.000403474,0.798031,0.000507042,0.541208,0.18246,0,-0.5881
0.000192699,0.962381,0.000233832,0.409593,0.162809,0,-0.617362
0.000247569,0.907435,0.000306124,0.408099,0.156853,0,-0.620177
0.000183951,0.965151,0.000223073,0.404083,0.161593,0,-0.618049
0.000560364,0.561783,0.000750557,0.512792,0.15981,0,-0.6051
0.000512797,0.5718,0.000687636,0.464083,0.15058,0,-0.611733
0.000386887,0.760654,0.000496688,0.449878,0.157672,0,-0.611291
8.31758e-05,0.989405,9.95829e-05,0.382319,0.168579,0,-0.610395
7.30104e-09,0.973899,2.83506e-07,0.212748,0.189611,0,-0.604725
6.98707e-09,0.971552,2.79879e-07,0.213876,0.19677,0,-0.598773
7.39438e-09,0.972491,2.84164e-07,0.220072,0.193929,0,-0.601246
9.70727e-09,0.973717,3.04988e-07,0.234568,0.190183,0,-0.604388
8.86623e-09,0.974293,2.98063e-07,0.226365,0.188347,0,-0.605712
7.75519e-09,0.972089,2.87589e-07,0.22857,0.195449,0,-0.600354
3.58386e-07,0.974149,8.80527e-07,0.284322,0.188276,0,-0.60531
9.12729e-08,0.97335,5.58382e-07,0.278226,0.191357,0,-0.603377
7.15851e-09,0.961603,2.7989e-07,0.11703,0.20375,0,-0.575011
7.31062e-09,0.95765,2.80779e-07,0.116871,0.21218,0,-0.566022
7.18829e-09,0.960897,2.80094e-07,0.123406,0.208279,0,-0.573538
6.97922e-09,0.966632,2.78783e-07,0.168634,0.206244,0,-0.58581
6.96714e-09,0.966956,2.78708e-07,0.159982,0.203019,0,-0.586525
7.08305e-09,0.963849,2.79422e-07,0.160241,0.210846,0,-0.579645
1.56006e-08,0.813167,3.13416e-07,-0.0567367,0.220574,0,-0.20897
1.50603e-08,0.821184,3.12023e-07,-0.0517788,0.234868,0,-0.229623
9.73988e-09,0.905814,2.92553e-07,0.0187276,0.212211,0,-0.437844
9.53669e-09,0.909064,2.91646e-07,0.0200045,0.205484,0,-0.446654
9.87275e-09,0.902902,2.93119e-07,0.0133028,0.206893,0,-0.431108
9.72693e-09,0.904299,2.92477e-07,0.000510583,0.179328,0,-0.436341
1.02021e-08,0.895425,2.94544e-07,-0.00241433,0.187327,0,-0.414644
9.52066e-09,0.908784,2.91644e-07,0.00674384,0.1828,0,-0.447295
3.19043e-08,0.651515,3.48637e-07,-0.192109,0.0883124,0,0.190053
3.14341e-08,0.65331,3.47572e-07,-0.15959,0.0914326,0,0.185491
2.85379e-08,0.676355,3.42381e-07,-0.151959,0.124089,0,0.129848
2.96826e-08,0.666065,3.44268e-07,-0.135392,0.103299,0,0.155186
2.22081e-08,0.734357,3.29559e-07,-0.108227,0.173674,0,-0.0118133
3.55748e-08,0.626944,3.54953e-07,-0.261567,-0.0511823,0,0.249213
3.39194e-08,0.63849,3.52297e-07,-0.264059,0.0144687,0,0.221373
4.55257e-08,0.559365,3.68671e-07,-0.121239,-0.133367,0,0.406843
4.34489e-08,0.572698,3.66024e-07,-0.146026,-0.120657,0,0.376232
4.90517e-08,0.536825,3.72935e-07,-0.0948472,-0.114009,0,0.457288
4.77676e-08,0.544947,3.71332e-07,-0.0918534,-0.144701,0,0.439893
3.67459e-08,0.619141,3.56868e-07,-0.248804,-0.0853935,0,0.267364
3.88988e-08,0.604124,3.60025e-07,-0.208309,-0.0838366,0,0.30275
4.08784e-08,0.590042,3.62652e-07,-0.179743,-0.116512,0,0.336043
3.82274e-08,0.609317,3.59081e-07,-0.225363,-0.123931,0,0.291072
5.10837e-08,0.521288,3.74629e-07,-0.0135383,-0.163322,0,0.493543
4.85802e-08,0.536288,3.71745e-07,0.00502416,-0.187281,0,0.459545
4.73265e-08,0.54144,3.6986e-07,0.0542296,-0.17744,0,0.447897
4.50606e-08,0.555719,3.66992e-07,0.0782012,-0.181723,0,0.416004
4.13005e-08,0.579217,3.61916e-07,0.121827,-0.169421,0,0.361906
4.44917e-08,0.558415,3.66068e-07,0.0943233,-0.165396,0,0.410355
4.71986e-08,0.540911,3.69525e-07,0.0720533,-0.160423,0,0.448944
2.48474e-08,0.708361,3.35267e-07,0.303643,-0.168925,0,0.0508488
2.43851e-08,0.712601,3.34306e-07,0.316431,-0.182534,0,0.0404221
2.5681e-08,0.700988,3.36967e-07,0.297743,-0.184526,0,0.0691099
2.11063e-08,0.745808,3.2733e-07,0.366448,-0.161202,0,-0.042164
2.07737e-08,0.749481,3.26563e-07,0.381969,-0.169215,0,-0.0511021
2.17001e-08,0.740019,3.28707e-07,0.367476,-0.177944,0,-0.0274757
1.90513e-08,0.770536,3.22759e-07,0.450527,-0.160463,0,-0.103373
1.91218e-08,0.770424,3.23058e-07,0.496283,-0.163226,0,-0.103139
1.94638e-08,0.766377,3.23875e-07,0.486724,-0.177379,0,-0.0931093
1.89497e-08,0.771892,3.22529e-07,0.481303,-0.160254,0,-0.106667
1.86464e-08,0.775611,3.21813e-07,0.495048,-0.147058,0,-0.116002
1.86109e-08,0.776278,3.21782e-07,0.511672,-0.138793,0,-0.117782
1.90256e-08,0.771543,3.22809e-07,0.509692,-0.155719,0,-0.105812
1.91947e-08,0.76785,3.22952e-07,0.409103,-0.147808,0,-0.0968266
1.96872e-08,0.762476,3.2419e-07,0.413637,-0.163196,0,-0.0834862
1.99241e-08,0.759335,3.24685e-07,0.396526,-0.15839,0,-0.075761
1.90287e-08,0.771829,3.22886e-07,0.524575,-0.148256,0,-0.106639
3.05248e-08,0.658637,3.45686e-07,0.232159,-0.188853,0,0.172833
3.14149e-08,0.651394,3.47179e-07,0.220371,-0.171663,0,0.190348
3.04153e-08,0.659399,3.45469e-07,0.2292,-0.157304,0,0.171058
2.96712e-08,0.665461,3.44205e-07,0.240029,-0.17098,0,0.156066
3.88653e-08,0.595398,3.58445e-07,0.138386,-0.191288,0,0.324408
3.83396e-08,0.599286,3.57841e-07,0.148736,-0.170166,0,0.314345
4.07088e-08,0.583014,3.61195e-07,0.119711,-0.190326,0,0.352131
2.31083e-08,0.730118,3.32519e-07,0.740099,-0.107586,0,-0.00298548
2.33006e-08,0.728368,3.32927e-07,0.750828,-0.104608,0,0.00155032
2.31309e-08,0.730742,3.32694e-07,0.725528,-0.0919017,0,-0.00439622
2.3142e-08,0.730933,3.32707e-07,0.720033,-0.0845056,0,-0.00437437
2.33389e-08,0.728886,3.3312e-07,0.73054,-0.0830244,0,0.000579866
2.22124e-08,0.739679,3.30651e-07,0.685814,-0.102269,0,-0.0264427
2.2305e-08,0.738122,3.30774e-07,0.695563,-0.113057,0,-0.0227833
2.38641e-08,0.723294,3.34095e-07,0.76287,-0.0786089,0,0.0147586
2.37097e-08,0.724931,3.33802e-07,0.751956,-0.0800714,0,0.0106811
2.12256e-08,0.748845,3.28307e-07,0.645923,-0.134879,0,-0.0495195
2.14792e-08,0.746358,3.28912e-07,0.657986,-0.121598,0,-0.0433512
2.19902e-08,0.742334,3.3022e-07,0.67409,-0.0995907,0,-0.0329747
2.21963e-08,0.740745,3.30697e-07,0.679307,-0.090371,0,-0.0285166
2.04518e-08,0.758751,3.26708e-07,0.61282,-0.0999839,0,-0.073416
2.06878e-08,0.756416,3.27279e-07,0.621961,-0.0986822,0,-0.0674813
1.90121e-08,0.772074,3.22848e-07,0.538101,-0.137441,0,-0.107204
1.88083e-08,0.774843,3.22422e-07,0.541695,-0.122028,0,-0.114183
0.000930747,0.0581351,0.00131012,0.719767,0.10923,0,-0.595056
0.000965827,0.071762,0.00136309,0.622544,0.133813,0,-0.601043
0.00093042,0.0433875,0.00131464,0.612618,0.127847,0,-0.602188
0.000955824,0.103322,0.00134622,0.610081,0.137156,0,-0.598802
0.000904037,0.0433788,0.00127521,0.667399,0.114884,0,-0.598799
0.000899731,0.0391426,0.001269,0.657344,0.11586,0,-0.598409
0.000990376,0.0219358,0.00139702,0.663729,0.126078,0,-0.59841
0.000930126,0.0204848,0.00131544,0.637963,0.123034,0,-0.603664
0.000894106,0.0338533,0.00126211,0.647423,0.116786,0,-0.59996
0.0008868,0.0326698,0.00125254,0.637632,0.117663,0,-0.601104
0.00103643,0.0223522,0.0014591,0.705088,0.123687,0,-0.594255
0.000925302,0.0552028,0.0013034,0.709006,0.110468,0,-0.596391
0.00090928,0.0479314,0.00128146,0.67759,0.113859,0,-0.597101
0.000911231,0.0512451,0.00128521,0.687921,0.112781,0,-0.598849
0.000311508,0.798804,0.000397638,0.406249,0.149021,0,-0.620848
0.000320753,0.801247,0.000408846,0.414144,0.151313,0,-0.619173
0.00029463,0.877784,0.000365288,0.438609,0.162477,0,-0.606702
0.000408546,0.686681,0.000534593,0.438126,0.151066,0,-0.612918
0.000664357,0.432743,0.000909736,0.527492,0.154504,0,-0.604359
0.000711295,0.3234,0.000990219,0.516359,0.145336,0,-0.608538
0.000650237,0.382533,0.000899661,0.502406,0.146846,0,-0.610956
0.000586976,0.463274,0.00080273,0.489119,0.14945,0,-0.611772
0.000653953,0.296902,0.000916589,0.470492,0.135392,0,-0.616775
0.000591358,0.459295,0.000808772,0.477653,0.147102,0,-0.61053
0.000319316,0.757989,0.000412734,0.390976,0.143044,0,-0.624333
0.000255705,0.874916,0.000319013,0.393226,0.150133,0,-0.618113
0.000313289,0.787312,0.000400712,0.398689,0.146468,0,-0.618437
7.69607e-05,0.993535,9.25098e-05,0.352733,0.158939,0,-0.621367
0.00011932,0.990584,0.000144131,0.353006,0.151455,0,-0.628095
9.15634e-05,0.996944,0.000110031,0.347703,0.155076,0,-0.622768
6.9819e-05,0.990943,8.3886e-05,0.358573,0.162467,0,-0.618874
0.000100862,0.998196,0.000121209,0.357756,0.156238,0,-0.623281
8.66594e-05,0.998756,0.000104468,0.330935,0.149041,0,-0.630356
5.91715e-05,0.989623,7.13411e-05,0.333261,0.155973,0,-0.625391
9.51967e-05,1.00215,0.000114197,0.337511,0.150308,0,-0.622362
5.94014e-06,0.975885,7.1835e-06,0.293057,0.167571,0,-0.618326
1.07153e-05,0.974131,1.29725e-05,0.29072,0.160831,0,-0.622879
5.55259e-06,0.976657,6.72305e-06,0.285675,0.165352,0,-0.620478
6.69738e-09,0.973413,2.77208e-07,0.192477,0.190209,0,-0.603371
6.76559e-09,0.976027,2.78426e-07,0.194393,0.182801,0,-0.609942
6.64405e-09,0.975357,2.77017e-07,0.185792,0.184193,0,-0.608299
6.83948e-09,0.971714,2.78381e-07,0.207388,0.196327,0,-0.599145
1.66003e-05,0.972978,2.00959e-05,0.302399,0.160451,0,-0.622562
1.07534e-05,0.973384,1.30117e-05,0.296797,0.162847,0,-0.621257
7.12459e-06,0.974687,8.60791e-06,0.301065,0.168764,0,-0.617303
3.9916e-07,0.981569,9.24184e-07,0.238586,0.165693,0,-0.623183
1.41326e-07,0.979488,6.39744e-07,0.241574,0.172157,0,-0.618068
6.58877e-07,0.981025,1.16192e-06,0.246485,0.166724,0,-0.621768
7.61034e-09,0.950625,2.82425e-07,0.104229,0.21968,0,-0.548889
7.75845e-09,0.947302,2.83207e-07,0.0979659,0.223074,0,-0.540591
7.76767e-09,0.947395,2.83261e-07,0.103546,0.22783,0,-0.54045
7.03306e-09,0.981215,2.82099e-07,0.181044,0.168652,0,-0.622168
6.7562e-09,0.981924,2.79343e-07,0.173232,0.165644,0,-0.623869
6.56053e-09,0.978832,2.7672e-07,0.175716,0.173647,0,-0.616542
1.14353e-08,0.873299,2.99328e-07,-0.0169923,0.187539,0,-0.359354
1.09809e-08,0.881135,2.97518e-07,-0.0114441,0.191592,0,-0.378302
1.08107e-08,0.883574,2.96865e-07,-0.0113278,0.184269,0,-0.385244
7.63071e-09,0.950275,2.82576e-07,0.0863994,0.207584,0,-0.548182
7.80618e-09,0.946175,2.83507e-07,0.0801595,0.213138,0,-0.538258
7.79661e-09,0.946421,2.8344e-07,0.0866095,0.216162,0,-0.538691
8.41436e-09,0.932616,2.86486e-07,0.0500001,0.214635,0,-0.504336
8.17472e-09,0.937894,2.85345e-07,0.0553982,0.211576,0,-0.517591
8.18219e-09,0.936969,2.85291e-07,0.0513107,0.207101,0,-0.515654
1.91699e-08,0.767389,3.22534e-07,-0.0879028,0.197162,0,-0.0938234
2.08493e-08,0.748506,3.26519e-07,-0.111997,0.207724,0,-0.0471317
2.69729e-08,0.687039,3.39127e-07,-0.123332,0.122913,0,0.102868
2.39279e-08,0.714977,3.3297e-07,-0.105972,0.142416,0,0.0350702
3.54354e-08,0.627426,3.54727e-07,-0.246383,-0.0171875,0,0.247465
3.71925e-08,0.615608,3.57444e-07,-0.227396,-0.0512781,0,0.27598
3.71227e-08,0.614146,3.57018e-07,-0.186558,0.00705634,0,0.279564
3.72971e-08,0.614351,3.5749e-07,-0.208035,-0.0195644,0,0.279179
4.31795e-08,0.573672,3.65647e-07,-0.15048,-0.0967484,0,0.373207
4.57802e-08,0.557611,3.69002e-07,-0.125146,-0.106699,0,0.410559
4.48977e-08,0.564076,3.67842e-07,-0.116085,-0.164189,0,0.397298
3.94685e-08,0.59909,3.6063e-07,-0.175413,-0.0237253,0,0.31479
4.1878e-08,0.58262,3.63855e-07,-0.157437,-0.0503142,0,0.353588
4.12349e-08,0.587838,3.63147e-07,-0.17372,-0.0786592,0,0.341332
3.9359e-08,0.600758,3.60573e-07,-0.191278,-0.0505045,0,0.311254
4.65619e-08,0.550284,3.6947e-07,-0.0138274,-0.210629,0,0.428399
4.94963e-08,0.528569,3.72549e-07,0.0310225,-0.169828,0,0.476541
4.39024e-08,0.561611,3.65252e-07,0.10732,-0.149249,0,0.402766
2.66369e-08,0.691725,3.38647e-07,0.274554,-0.157935,0,0.0923838
2.61193e-08,0.696485,3.37751e-07,0.286914,-0.173466,0,0.080052
2.73341e-08,0.685573,3.40049e-07,0.270622,-0.175898,0,0.106755
2.86774e-08,0.673839,3.42447e-07,0.25479,-0.184204,0,0.135714
2.81306e-08,0.678495,3.41462e-07,0.257509,-0.166178,0,0.124303
2.37659e-08,0.718377,3.33013e-07,0.317739,-0.163482,0,0.0260599
2.0114e-08,0.756971,3.25076e-07,0.380257,-0.148904,0,-0.069759
2.16169e-08,0.741118,3.28512e-07,0.379242,-0.189395,0,-0.0298131
2.15833e-08,0.741008,3.28414e-07,0.351413,-0.154394,0,-0.0299828
1.84141e-08,0.778122,3.21203e-07,0.476685,-0.142924,0,-0.122371
1.79655e-08,0.78369,3.20116e-07,0.495801,-0.122685,0,-0.136453
1.79463e-08,0.784134,3.20096e-07,0.503561,-0.117879,0,-0.137505
1.82355e-08,0.780827,3.20843e-07,0.506793,-0.126052,0,-0.129067
1.87048e-08,0.773406,3.21679e-07,0.406243,-0.134598,0,-0.110344
1.85656e-08,0.775251,3.21374e-07,0.419204,-0.137592,0,-0.115003
1.82758e-08,0.78084,3.21068e-07,0.521944,-0.116051,0,-0.129397
1.80949e-08,0.782661,3.20536e-07,0.511728,-0.117371,0,-0.133855
2.89595e-08,0.671493,3.42924e-07,0.245261,-0.154829,0,0.141708
3.98574e-08,0.588844,3.59926e-07,0.139671,-0.152929,0,0.339388
3.76317e-08,0.603977,3.56753e-07,0.158033,-0.148647,0,0.303464
3.30633e-08,0.638157,3.49899e-07,0.201346,-0.168035,0,0.221659
2.32941e-08,0.728932,3.32983e-07,0.73758,-0.0948636,0,0.000267661
2.3534e-08,0.726827,3.3347e-07,0.741181,-0.0815448,0,0.00595319
2.28974e-08,0.733014,3.3217e-07,0.715205,-0.0945401,0,-0.0098754
2.26784e-08,0.735314,3.3171e-07,0.704171,-0.0954964,0,-0.0155074
2.29213e-08,0.733289,3.32248e-07,0.709658,-0.0859843,0,-0.0100802
2.26807e-08,0.735689,3.31739e-07,0.699412,-0.0874569,0,-0.0160972
2.24709e-08,0.737269,3.3125e-07,0.695206,-0.0954064,0,-0.020456
2.16868e-08,0.74598,3.29562e-07,0.659705,-0.0932255,0,-0.0414564
2.14872e-08,0.747236,3.29047e-07,0.654557,-0.101781,0,-0.0451581
2.14358e-08,0.748608,3.28993e-07,0.650088,-0.0946241,0,-0.0479298
2.17411e-08,0.744683,3.29626e-07,0.664869,-0.101182,0,-0.0387869
2.19416e-08,0.743366,3.30126e-07,0.669444,-0.091807,0,-0.0349195
2.24389e-08,0.738193,3.31208e-07,0.689296,-0.0889201,0,-0.0221537
1.975e-08,0.766892,3.25108e-07,0.589024,-0.0926308,0,-0.09362
1.99554e-08,0.763755,3.25478e-07,0.594881,-0.102503,0,-0.0860079
1.97377e-08,0.766276,3.24946e-07,0.587451,-0.100674,0,-0.0920548
2.00199e-08,0.76384,3.25728e-07,0.597865,-0.0914029,0,-0.0858926
2.01804e-08,0.761774,3.26058e-07,0.603794,-0.101258,0,-0.0807555
2.0152e-08,0.760808,3.25873e-07,0.601131,-0.114317,0,-0.0791613
1.87593e-08,0.776682,3.2245e-07,0.54874,-0.105884,0,-0.118221
1.8844e-08,0.777256,3.22788e-07,0.554758,-0.0972261,0,-0.118533
1.89866e-08,0.774117,3.23014e-07,0.557094,-0.106728,0,-0.111728
0.000853601,0.0745759,0.00120888,0.559969,0.127308,0,-0.608209
0.000876613,0.134911,0.00123479,0.567609,0.136004,0,-0.601632
0.000866345,0.0498736,0.00122328,0.572025,0.124875,0,-0.600827
0.00088296,0.0211823,0.00124667,0.618435,0.119274,0,-0.600044
0.000876506,0.0196252,0.0012388,0.609023,0.120008,0,-0.602075
0.00088734,0.0261612,0.00125067,0.62797,0.118493,0,-0.596536
0.000938755,0.0276548,0.00132433,0.628641,0.125414,0,-0.598565
0.000924034,0.0537097,0.00130473,0.603511,0.128827,0,-0.601134
0.000935984,0.112279,0.00132101,0.599705,0.137512,0,-0.603883
0.00105065,0.0685714,0.00148054,0.671063,0.137557,0,-0.597864
0.000796713,0.068655,0.00112319,0.661334,0.104845,0,-0.598582
0.000794762,0.0647623,0.0011205,0.651385,0.105792,0,-0.598462
0.000800652,0.0803646,0.00112778,0.692004,0.101702,0,-0.597535
0.000914461,0.0525616,0.00129199,0.698392,0.111652,0,-0.602521
0.000799868,0.0759373,0.00112658,0.681641,0.102801,0,-0.597065
0.000657796,0.235646,0.000926962,0.449628,0.127097,0,-0.616231
0.000684924,0.194012,0.000969857,0.461188,0.126073,0,-0.619684
0.000685455,0.123385,0.000973733,0.45526,0.118496,0,-0.61804
0.000395242,0.655501,0.000522738,0.412029,0.142952,0,-0.620163
0.000594153,0.377517,0.000824064,0.447275,0.136282,0,-0.615254
0.000610587,0.35323,0.000853068,0.457249,0.137097,0,-0.623855
0.000153314,0.97055,0.00018622,0.360894,0.149742,0,-0.625225
0.000189695,0.929895,0.000233557,0.354066,0.142932,0,-0.62582
0.000350041,0.509845,0.000482473,0.32645,0.115648,0,-0.644258
0.000297727,0.666699,0.000396707,0.328897,0.122566,0,-0.640847
0.00036558,0.495134,0.000504818,0.333447,0.117042,0,-0.642802
8.1401e-05,1.00657,9.81017e-05,0.30054,0.13871,0,-0.634898
5.20563e-05,0.995529,6.28265e-05,0.302003,0.146002,0,-0.63146
8.23775e-05,1.00389,9.92902e-05,0.308133,0.141372,0,-0.633385
2.48526e-07,0.979026,7.70753e-07,0.249751,0.173317,0,-0.616805
9.2353e-09,0.978383,3.01967e-07,0.206584,0.176501,0,-0.615398
1.43043e-08,0.981368,3.38753e-07,0.204554,0.168514,0,-0.622506
8.06124e-09,0.979065,2.91741e-07,0.198215,0.174573,0,-0.617088
5.87561e-05,1.00532,7.13137e-05,0.274331,0.133063,0,-0.649166
5.39636e-05,1.00368,6.52115e-05,0.281167,0.137027,0,-0.639378
8.45432e-05,1.00866,0.000102464,0.280569,0.130191,0,-0.647423
6.41939e-05,1.01231,7.78133e-05,0.257874,0.126316,0,-0.651062
4.49389e-05,1.00591,5.44043e-05,0.261098,0.132674,0,-0.644989
7.41011e-05,1.00866,8.99057e-05,0.267316,0.127623,0,-0.650156
6.85149e-09,0.968904,2.77846e-07,0.0982914,0.174133,0,-0.591122
6.99275e-09,0.965636,2.78726e-07,0.0990222,0.181656,0,-0.583251
6.87261e-09,0.968439,2.77957e-07,0.10414,0.178101,0,-0.589808
6.30719e-09,0.982529,2.74636e-07,0.130645,0.166492,0,-0.625704
6.31027e-09,0.982499,2.74653e-07,0.136591,0.166864,0,-0.625545
6.18205e-09,0.985917,2.73766e-07,0.133152,0.160934,0,-0.633359
1.88669e-08,0.766455,3.2119e-07,-0.0619432,0.135474,0,-0.0927708
1.841e-08,0.771235,3.20169e-07,-0.067715,0.155676,0,-0.106496
1.65003e-08,0.796735,3.15312e-07,-0.0512003,0.148444,0,-0.16908
7.55513e-09,0.950664,2.81855e-07,0.0525845,0.183849,0,-0.548595
7.43111e-09,0.954421,2.81308e-07,0.0591119,0.188158,0,-0.557604
7.23677e-09,0.958991,2.8016e-07,0.0590023,0.181453,0,-0.568318
7.4479e-09,0.950295,2.80504e-07,0.00139045,0.133064,0,-0.545737
6.56545e-09,0.974323,2.75834e-07,0.00974049,0.132574,0,-0.604587
6.93799e-09,0.960725,2.77338e-07,0.00267986,0.12648,0,-0.5716
1.68125e-08,0.793656,3.16223e-07,-0.0602436,0.174405,0,-0.160559
1.49958e-08,0.817912,3.11164e-07,-0.0465376,0.174889,0,-0.221909
1.58516e-08,0.804785,3.1349e-07,-0.0508366,0.162969,0,-0.189794
2.89014e-08,0.671371,3.42688e-07,-0.114875,0.0991347,0,0.142281
3.18272e-08,0.649605,3.48119e-07,-0.129629,0.0812889,0,0.194535
3.65764e-08,0.616916,3.56029e-07,-0.162138,0.0317995,0,0.273011
3.92661e-08,0.599163,3.60055e-07,-0.15807,-0.000371645,0,0.315328
2.79073e-08,0.679984,3.40867e-07,-0.0953639,0.0960696,0,0.121613
2.52318e-08,0.701885,3.35478e-07,-0.0961493,0.116419,0,0.0674505
2.48886e-08,0.703209,3.34722e-07,-0.0790952,0.100208,0,0.0622199
2.16352e-08,0.736667,3.27843e-07,-0.0815782,0.137735,0,-0.0188226
2.10671e-08,0.742387,3.2653e-07,-0.0887086,0.15686,0,-0.0331486
4.39303e-08,0.568939,3.66459e-07,-0.12762,-0.0258151,0,0.385645
4.16641e-08,0.584057,3.6355e-07,-0.148766,-0.0251258,0,0.350418
4.14875e-08,0.583742,3.63038e-07,-0.135356,-0.00651961,0,0.351528
4.34976e-08,0.572971,3.66207e-07,-0.147325,-0.0742424,0,0.375352
4.81018e-08,0.542477,3.71877e-07,-0.107528,-0.093383,0,0.443749
5.02652e-08,0.527323,3.73938e-07,-0.0392032,-0.162506,0,0.479385
5.21791e-08,0.515964,3.76096e-07,-0.0471081,-0.139363,0,0.504889
5.32377e-08,0.508561,3.77126e-07,-0.0251396,-0.142485,0,0.521023
5.66752e-08,0.486941,3.80685e-07,-0.0151086,-0.122563,0,0.567165
5.48772e-08,0.499092,3.79021e-07,-0.0339067,-0.126683,0,0.540935
5.66265e-08,0.485964,3.80328e-07,0.00263485,-0.1249,0,0.570359
5.39411e-08,0.50237,3.77669e-07,-0.0042284,-0.141407,0,0.533996
4.98157e-08,0.525079,3.72676e-07,0.0507166,-0.15396,0,0.484494
4.33868e-08,0.564591,3.64626e-07,0.116001,-0.132683,0,0.395102
4.59077e-08,0.547844,3.67726e-07,0.0980411,-0.133287,0,0.433556
4.65657e-08,0.544286,3.68636e-07,0.0871131,-0.146058,0,0.44155
2.76443e-08,0.682951,3.40561e-07,0.259871,-0.150546,0,0.113813
2.66346e-08,0.692023,3.38708e-07,0.27092,-0.144592,0,0.091491
2.344e-08,0.722039,3.32369e-07,0.311691,-0.14036,0,0.0173616
2.40619e-08,0.715889,3.33684e-07,0.308537,-0.152535,0,0.0322436
2.43136e-08,0.713261,3.34143e-07,0.298486,-0.139365,0,0.0389033
2.06054e-08,0.751707,3.26206e-07,0.364269,-0.144073,0,-0.0563371
1.98794e-08,0.759795,3.24508e-07,0.373431,-0.136421,0,-0.0763951
2.29175e-08,0.726844,3.31247e-07,0.323126,-0.147749,0,0.00509456
2.27258e-08,0.729245,3.30845e-07,0.319518,-0.134411,0,-0.000272924
1.80034e-08,0.782197,3.19996e-07,0.428562,-0.12704,0,-0.132415
1.74845e-08,0.788513,3.18651e-07,0.43058,-0.115074,0,-0.148245
1.76614e-08,0.786588,3.19136e-07,0.438124,-0.120949,0,-0.143267
1.80205e-08,0.782857,3.20201e-07,0.466039,-0.131444,0,-0.134151
1.78791e-08,0.784674,3.19851e-07,0.477288,-0.125935,0,-0.13866
1.75949e-08,0.790598,3.19378e-07,0.498704,-0.103899,0,-0.152195
1.77279e-08,0.789142,3.19766e-07,0.506425,-0.103062,0,-0.148647
1.78439e-08,0.786398,3.1992e-07,0.505225,-0.11057,0,-0.142459
1.8453e-08,0.776825,3.21142e-07,0.432648,-0.139745,0,-0.119013
1.90242e-08,0.770241,3.22594e-07,0.423711,-0.150764,0,-0.102684
1.86242e-08,0.7797,3.22211e-07,0.546455,-0.0982906,0,-0.124567
1.85498e-08,0.77924,3.21888e-07,0.540583,-0.105552,0,-0.12416
1.84184e-08,0.781954,3.21665e-07,0.538254,-0.0993194,0,-0.130201
3.18842e-08,0.647501,3.47932e-07,0.212948,-0.155454,0,0.199747
