Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
2.71008e-08,0.695637,3.40871e-07,-0.509326,-1.24468,0,0.0825911
2.72774e-08,0.693551,3.4114e-07,-0.329174,-1.282,0,0.0874852
2.73466e-08,0.691815,3.4107e-07,0.243943,-1.13096,0,0.0918378
2.71404e-08,0.693855,3.40704e-07,0.284534,-1.26674,0,0.0869911
2.69849e-08,0.69494,3.40426e-07,0.485612,-0.918324,0,0.0838254
2.68934e-08,0.695984,3.40314e-07,0.594334,-0.81911,0,0.0810836
2.84576e-08,0.681054,3.42904e-07,1.1286,-0.363316,0,0.118259
2.80054e-08,0.684771,3.42093e-07,1.19412,-0.360966,0,0.108874
3.70827e-08,0.685835,3.69549e-07,1.25678,-0.189364,0,0.102007
2.77803e-08,0.687558,3.41785e-07,1.06559,-0.592194,0,0.102333
2.83921e-08,0.68186,3.42826e-07,1.08993,-0.425376,0,0.11629
1.42832e-06,0.701806,1.55519e-06,1.30253,-0.135186,0,0.100243
3.1249e-05,0.631584,3.12297e-05,1.37449,0.0056224,0,0.0675803
2.82256e-05,0.639633,2.79014e-05,1.32465,-0.0249038,0,0.0926405
1.36209e-05,0.680563,1.33373e-05,1.30104,-0.0699861,0,0.0920631
2.69703e-08,0.6956,3.40475e-07,0.669568,-0.708025,0,0.0823008
2.73287e-08,0.692407,3.41119e-07,0.782768,-0.681312,0,0.0903045
2.76864e-08,0.688985,3.41726e-07,0.886672,-0.628183,0,0.0987375
2.73396e-08,0.691971,3.41121e-07,0.878587,-0.759895,0,0.0910615
2.86226e-05,0.651653,2.83502e-05,1.27129,0.0871666,0,0.0794578
2.28323e-08,0.739,3.33039e-07,1.0789,0.431821,0,-0.0255619
2.16789e-08,0.751666,3.30547e-07,1.00039,0.440045,0,-0.055973
1.09228e-08,0.897663,3.00238e-07,0.556695,0.762095,0,-0.42069
1.21861e-08,0.874584,3.04606e-07,0.600239,0.706641,0,-0.363256
9.6182e-09,0.921712,2.95033e-07,0.539774,0.693723,0,-0.481479
1.33267e-08,0.849237,3.06866e-07,0.212019,1.26306,0,-0.297713
2.02521e-08,0.757711,3.25789e-07,-0.751719,1.52054,0,-0.0716484
2.31505e-08,0.731133,3.32818e-07,-14.0908,19.6332,0,-0.00526193
2.30983e-08,0.731631,3.32705e-07,-11.4281,17.3898,0,-0.00650651
2.30537e-08,0.732042,3.32606e-07,-9.67195,13.2307,0,-0.00753398
2.31192e-08,0.731442,3.32751e-07,-11.7559,14.1637,0,-0.00602255
2.30368e-08,0.73223,3.32572e-07,-9.29596,15.4107,0,-0.00798569
2.32491e-08,0.730245,3.33042e-07,-23.5089,43.2543,0,-0.00308113
2.32242e-08,0.730489,3.32991e-07,-17.0134,46.5287,0,-0.00370074
2.3216e-08,0.730568,3.32972e-07,-17.7648,39.2009,0,-0.00388662
2.32465e-08,0.730365,3.33053e-07,-2.39141,64.0809,0,-0.00338923
2.32304e-08,0.730498,3.33015e-07,-7.75864,56.7417,0,-0.00372128
2.31567e-08,0.731127,3.32841e-07,-12.9839,30.2741,0,-0.00526188
2.3182e-08,0.730914,3.329e-07,-13.5607,35.7835,0,-0.00472809
2.33025e-08,0.729845,3.33179e-07,31.245,71.195,0,-0.00212379
2.32896e-08,0.729984,3.33152e-07,26.0029,64.2267,0,-0.00244977
2.32869e-08,0.730003,3.33148e-07,20.1962,74.1596,0,-0.00252232
2.33293e-08,0.729607,3.33237e-07,48.3322,61.3421,0,-0.00150329
2.335e-08,0.729444,3.33287e-07,63.4526,64.388,0,-0.00110052
2.33717e-08,0.729463,3.33371e-07,57.8828,52.5368,0,-0.00113398
2.49101e-08,0.729267,3.39002e-07,81.5472,46.6689,0,-0.000664088
3.2645e-08,0.729251,3.64278e-07,91.7347,35.6624,0,-0.000414438
3.5414e-08,0.72926,3.7234e-07,82.9288,31.9602,0,-0.000479923
7.0699e-08,0.728663,4.50518e-07,99.566,-2.59448,0,1.44837e-05
7.24613e-08,0.728683,4.53704e-07,102.818,12.4803,0,-0.00017671
2.29295e-08,0.732991,3.32299e-07,-3.95052,2.69122,0,-0.00993471
2.2747e-08,0.734569,3.31864e-07,-3.24382,2.64382,0,-0.0138246
2.29656e-08,0.732518,3.32358e-07,-3.64239,2.20362,0,-0.00876826
2.31353e-08,0.731202,3.32774e-07,-6.28967,3.36901,0,-0.00545388
2.30011e-08,0.732473,3.32476e-07,-5.69846,4.35021,0,-0.00857633
2.31025e-08,0.731517,3.327e-07,-6.91001,4.34933,0,-0.00620746
2.30844e-08,0.731659,3.32659e-07,-7.62852,5.55505,0,-0.00659638
2.28588e-08,0.733469,3.32114e-07,-3.04314,2.03248,0,-0.0111545
2.25988e-08,0.735758,3.31492e-07,-2.49966,2.12041,0,-0.016759
2.28372e-08,0.733709,3.32069e-07,-2.51351,1.67266,0,-0.0117277
2.31288e-08,0.731118,3.32749e-07,-3.60896,1.61391,0,-0.00535804
2.31298e-08,0.731141,3.32745e-07,-4.31901,1.98383,0,-0.00532185
2.30614e-08,0.731876,3.32611e-07,-9.26932,9.58072,0,-0.00715133
2.30073e-08,0.732447,3.32494e-07,-8.54399,11.6552,0,-0.00850798
2.29289e-08,0.733201,3.32324e-07,-6.97228,9.83211,0,-0.0103903
2.10745e-08,0.750377,3.27872e-07,-1.0117,1.65606,0,-0.052724
2.34551e-08,0.728225,3.33473e-07,41.1906,-66.3531,0,0.00198456
2.34372e-08,0.728417,3.33437e-07,55.5078,-70.4901,0,0.00152033
2.34538e-08,0.72826,3.33471e-07,41.2265,-81.0163,0,0.00192915
2.34726e-08,0.728084,3.33513e-07,26.9025,-80.6568,0,0.00236053
2.34611e-08,0.728217,3.33488e-07,31.62,-93.2837,0,0.00207605
2.34729e-08,0.7281,3.33514e-07,17.3244,-90.5661,0,0.00234802
2.61229e-08,0.728847,3.4321e-07,86.3561,-32.7706,0,0.000508873
2.35278e-08,0.727619,3.33644e-07,-17.5214,-44.4158,0,0.0034622
2.35012e-08,0.727888,3.3359e-07,-24.8753,-42.2854,0,0.00279667
2.35347e-08,0.727598,3.33666e-07,-16.2499,-10.5719,0,0.00350851
2.35394e-08,0.727585,3.33679e-07,-14.8532,-8.4133,0,0.00355968
2.35707e-08,0.727227,3.33739e-07,-15.4746,-28.444,0,0.00442126
2.35397e-08,0.727535,3.33675e-07,-19.3025,-26.0021,0,0.00366323
2.35078e-08,0.727833,3.33608e-07,-21.7076,-17.7872,0,0.00290631
2.35125e-08,0.727809,3.33617e-07,-22.6561,-22.7012,0,0.00299958
2.39205e-08,0.724071,3.34509e-07,-4.27291,-2.15402,0,0.0122016
2.40987e-08,0.722451,3.34891e-07,-3.67233,-2.55809,0,0.0162161
2.35739e-08,0.727232,3.33751e-07,-6.96096,-1.38953,0,0.00440972
2.36503e-08,0.726574,3.33923e-07,-5.99587,-1.57384,0,0.00605632
2.36531e-08,0.726523,3.33928e-07,-6.57489,-2.20712,0,0.00615378
2.35617e-08,0.727353,3.33726e-07,-8.66638,-2.43439,0,0.00411054
2.3546e-08,0.727495,3.33694e-07,-10.0477,-3.19344,0,0.00373685
2.35108e-08,0.727822,3.33618e-07,-9.36075,-1.71883,0,0.00292355
2.37e-08,0.726092,3.34028e-07,-7.80466,-5.0023,0,0.00723907
2.36309e-08,0.726683,3.33878e-07,-8.12114,-3.59161,0,0.00571319
2.56693e-08,0.708149,3.38119e-07,-1.19029,-1.21915,0,0.0514413
2.52371e-08,0.712084,3.37272e-07,-1.46792,-1.21246,0,0.041643
2.66099e-08,0.699877,3.3995e-07,-0.697996,-1.30961,0,0.0719732
2.75662e-08,0.691156,3.41688e-07,-0.413197,-1.06996,0,0.0934408
2.78033e-08,0.688239,3.41961e-07,-0.036341,-1.10662,0,0.100763
2.71282e-08,0.693866,3.40721e-07,0.867422,-0.882436,0,0.0865033
2.84015e-08,0.68191,3.42749e-07,1.18727,-0.25806,0,0.117127
2.80794e-08,0.685225,3.42122e-07,1.21299,-0.305862,0,0.110104
2.84677e-08,0.680835,3.42919e-07,1.15889,-0.305528,0,0.118635
2.85168e-08,0.681514,3.43177e-07,0.954623,-0.464485,0,0.117074
2.82574e-08,0.683393,3.4263e-07,1.035,-0.490866,0,0.112672
2.80161e-08,0.685838,3.42258e-07,0.969554,-0.563474,0,0.106642
2.89236e-08,0.677172,3.43777e-07,1.0612,-0.353682,0,0.127521
3.3216e-05,0.629346,3.2957e-05,1.27239,-0.0223105,0,0.0889323
2.55872e-06,0.695682,2.5582e-06,1.25633,-0.0909271,0,0.0986833
1.45828e-07,0.693952,5.41271e-07,1.19941,-0.116336,0,0.121865
8.24665e-08,0.696413,4.58937e-07,1.24599,-0.139238,0,0.105302
5.0155e-05,0.597096,4.99743e-05,1.26157,0.0352879,0,0.0975798
2.81181e-08,0.685355,3.4252e-07,0.884226,-0.520088,0,0.107732
4.47323e-08,0.687839,3.94138e-07,1.19324,0.202078,0,0.0623354
2.85994e-08,0.699506,3.49654e-07,1.21145,0.247719,0,0.0476983
4.55065e-07,0.690585,8.31492e-07,1.24911,0.201626,0,0.0556445
3.77261e-05,0.633477,3.72863e-05,1.22118,0.0667863,0,0.097372
1.28418e-05,0.683534,1.26234e-05,1.23571,0.117271,0,0.0795147
2.54909e-08,0.707095,3.39663e-07,1.15294,0.276971,0,0.0351206
2.37855e-08,0.728674,3.35113e-07,1.14934,0.404453,0,-0.00180038
2.37147e-08,0.727857,3.35192e-07,1.09453,0.364663,0,-0.00363824
2.06385e-08,0.764044,3.28382e-07,0.963257,0.50682,0,-0.0864781
1.95418e-08,0.775967,3.25995e-07,0.915339,0.552075,0,-0.11803
1.85674e-08,0.786093,3.23544e-07,0.872221,0.581809,0,-0.144357
1.92359e-08,0.77867,3.25204e-07,0.915207,0.615599,0,-0.125444
1.80522e-08,0.792259,3.22107e-07,0.853046,0.627792,0,-0.158654
1.76166e-08,0.79728,3.21032e-07,0.825575,0.580462,0,-0.171962
1.2742e-08,0.863529,3.06262e-07,0.629752,0.582622,0,-0.336599
1.22003e-08,0.873674,3.04358e-07,0.606435,0.612353,0,-0.359645
1.32234e-08,0.85702,3.07829e-07,0.640277,0.619715,0,-0.318688
8.52242e-09,0.929017,2.86558e-07,0.244107,0.830009,0,-0.493782
9.86711e-09,0.906539,2.93782e-07,0.259942,0.946301,0,-0.440589
8.99051e-09,0.927549,2.90339e-07,0.347161,0.899523,0,-0.490801
1.29756e-08,0.844113,3.04088e-07,-0.0063847,0.867617,0,-0.286744
1.51943e-08,0.81523,3.11524e-07,-0.115765,0.953452,0,-0.213334
1.31387e-08,0.844932,3.04817e-07,0.0318207,1.01259,0,-0.285649
1.75256e-08,0.787595,3.18557e-07,-0.285637,1.21427,0,-0.144936
1.9072e-08,0.76909,3.22537e-07,-0.452961,1.07261,0,-0.0992642
2.31795e-08,0.730833,3.3288e-07,-14.9167,15.4757,0,-0.00454715
2.3186e-08,0.730755,3.3289e-07,-13.9488,11.9665,0,-0.00434289
2.32465e-08,0.730313,3.33044e-07,-17.2262,56.03,0,-0.00325548
2.32728e-08,0.730054,3.331e-07,-22.6151,66.0839,0,-0.0026249
2.32544e-08,0.730248,3.33064e-07,-12.7695,65.1108,0,-0.00310592
2.31603e-08,0.731071,3.3285e-07,-14.3043,25.6284,0,-0.00515267
2.3319e-08,0.729691,3.33215e-07,41.1469,72.5994,0,-0.00174066
2.33347e-08,0.729536,3.33249e-07,55.0556,74.3728,0,-0.00136163
2.33105e-08,0.729775,3.33197e-07,32.6863,81.6696,0,-0.0019506
2.3326e-08,0.729624,3.33231e-07,45.5892,85.5634,0,-0.00158451
2.3416e-08,0.729332,3.33517e-07,78.5468,63.0551,0,-0.000822769
2.39919e-08,0.729244,3.35655e-07,91.4021,58.9316,0,-0.000654077
4.33798e-08,0.729113,3.93372e-07,105.287,30.6483,0,-0.000317558
6.22305e-08,0.728788,4.3464e-07,118.881,16.0241,0,-0.000285888
2.32899e-08,0.729717,3.33104e-07,-4.91284,1.34927,0,-0.00174161
2.31928e-08,0.730587,3.32892e-07,-5.05351,2.0144,0,-0.00396317
2.33219e-08,0.729456,3.33183e-07,-6.37189,1.44421,0,-0.00110976
2.31855e-08,0.730709,3.32887e-07,-5.72073,2.43982,0,-0.0042765
2.32809e-08,0.729834,3.33085e-07,-5.53362,1.61171,0,-0.0019901
2.33182e-08,0.729534,3.3318e-07,-7.52206,1.79384,0,-0.00128821
2.33164e-08,0.729534,3.33177e-07,-8.76999,2.10122,0,-0.00131839
2.32266e-08,0.730401,3.32982e-07,-7.62312,3.20358,0,-0.00344638
2.3132e-08,0.731188,3.32746e-07,-3.02282,1.36643,0,-0.00531009
2.31314e-08,0.731194,3.32745e-07,-2.48135,1.15237,0,-0.00532515
2.33602e-08,0.729115,3.33267e-07,-2.97383,0.819145,0,-0.000250849
2.31962e-08,0.730657,3.32911e-07,-12.9922,9.39187,0,-0.0040878
2.31153e-08,0.731435,3.32733e-07,-11.0555,11.3205,0,-0.00599416
2.31361e-08,0.731201,3.32778e-07,-9.83948,7.39759,0,-0.00546046
2.31484e-08,0.731095,3.32807e-07,-11.0225,9.07082,0,-0.00520211
2.32603e-08,0.730121,3.33062e-07,-9.13138,3.53899,0,-0.00275666
2.31791e-08,0.730815,3.32871e-07,-9.23432,5.34893,0,-0.00446704
2.31765e-08,0.730848,3.3287e-07,-8.07102,4.38125,0,-0.00457214
2.24005e-08,0.737745,3.31054e-07,-1.34288,1.18294,0,-0.0216437
2.23175e-08,0.738432,3.30864e-07,-1.52383,1.41677,0,-0.0234873
2.18063e-08,0.743164,3.29661e-07,-1.21783,1.4426,0,-0.0353071
2.2349e-08,0.738114,3.30937e-07,-1.76117,1.65441,0,-0.0227299
2.2017e-08,0.741185,3.30122e-07,-1.6589,1.96564,0,-0.0300824
2.05901e-08,0.754396,3.26558e-07,-0.663933,1.07738,0,-0.0627325
2.34274e-08,0.728531,3.33419e-07,68.6428,-78.2341,0,0.00124661
2.34379e-08,0.728437,3.3344e-07,58.2239,-86.7832,0,0.00150698
2.34124e-08,0.728695,3.33391e-07,85.4245,-60.5871,0,0.000826374
2.34209e-08,0.72858,3.33404e-07,71.1083,-65.8489,0,0.00110991
2.34818e-08,0.728019,3.33536e-07,5.40251,-86.5169,0,0.00253005
2.34867e-08,0.727956,3.33545e-07,15.0166,-78.6428,0,0.00266642
2.34666e-08,0.728186,3.33502e-07,5.97995,-102.068,0,0.00217715
2.34739e-08,0.728108,3.33519e-07,-3.92895,-92.6011,0,0.00233106
4.28132e-08,0.728932,3.91947e-07,124.994,-16.4729,0,2.25641e-05
2.62812e-08,0.728912,3.43775e-07,116.157,-38.8619,0,0.000319688
2.39943e-08,0.728823,3.35582e-07,110.524,-51.7049,0,0.000495183
2.34445e-08,0.728768,3.33527e-07,96.8942,-53.6056,0,0.000613944
2.34991e-08,0.727913,3.33585e-07,-26.1063,-34.6319,0,0.00273629
2.34891e-08,0.728008,3.33566e-07,-22.1205,-13.6503,0,0.00248378
2.34951e-08,0.727955,3.33579e-07,-18.6217,-9.38023,0,0.00261652
2.35077e-08,0.727834,3.33606e-07,-19.1034,-12.0018,0,0.00291654
2.34992e-08,0.727919,3.33588e-07,-16.8994,-7.72874,0,0.0027059
2.35069e-08,0.727841,3.33604e-07,-24.1358,-27.7591,0,0.0029073
2.34635e-08,0.728248,3.33512e-07,-24.784,-11.8638,0,0.00187659
2.34718e-08,0.728166,3.33528e-07,-25.6688,-15.2889,0,0.00209176
2.41886e-08,0.721566,3.35066e-07,-3.03687,-1.73978,0,0.0184488
2.42357e-08,0.721149,3.35174e-07,-3.12163,-2.28169,0,0.0194324
2.40323e-08,0.723038,3.34743e-07,-3.61865,-1.8908,0,0.0147889
2.38434e-08,0.724791,3.34341e-07,-4.16508,-1.41368,0,0.0104587
2.36053e-08,0.726954,3.33822e-07,-7.53538,-2.3395,0,0.00509572
2.35287e-08,0.727681,3.3366e-07,-11.7389,-3.98572,0,0.00327998
2.34658e-08,0.728197,3.33515e-07,-10.6526,-1.30788,0,0.00197665
2.42274e-08,0.721235,3.3516e-07,-2.50155,-0.909089,0,0.0192066
2.4192e-08,0.721529,3.35088e-07,-2.80171,-1.27667,0,0.018412
2.40132e-08,0.723207,3.34701e-07,-2.95099,-0.82508,0,0.0143735
2.47311e-08,0.716786,3.36231e-07,-2.03392,-1.61152,0,0.0302552
2.48046e-08,0.716187,3.36406e-07,-1.86111,-1.17907,0,0.031636
2.50399e-08,0.714057,3.36875e-07,-1.56329,-0.915883,0,0.0370071
2.59611e-08,0.705675,3.38722e-07,-1.05313,-1.03324,0,0.0575067
2.54734e-08,0.710005,3.37743e-07,-1.28951,-0.992651,0,0.0468754
2.70724e-08,0.695792,3.40814e-07,-0.611982,-1.07561,0,0.0821152
2.65185e-08,0.700753,3.39808e-07,-0.822053,-1.05974,0,0.0696383
2.75889e-08,0.69111,3.41782e-07,-0.519565,-0.913911,0,0.0933289
2.77132e-08,0.690269,3.42063e-07,-0.566957,-0.73613,0,0.0952933
2.82606e-08,0.68506,3.42981e-07,-0.414208,-0.787734,0,0.108052
2.8121e-08,0.684935,3.4248e-07,0.0506056,-0.946088,0,0.108597
2.76689e-08,0.689004,3.41676e-07,0.110683,-1.08323,0,0.0986523
2.75988e-08,0.689256,3.41492e-07,0.207825,-0.985075,0,0.0980002
2.67042e-08,0.697663,3.39911e-07,0.550697,-0.704589,0,0.0773293
2.73299e-08,0.69145,3.40951e-07,0.322319,-0.868206,0,0.0927571
2.68956e-08,0.695619,3.40221e-07,0.457458,-0.786862,0,0.0823102
2.90063e-08,0.676718,3.4385e-07,1.09807,-0.303962,0,0.129563
2.89386e-08,0.676488,3.43729e-07,1.12687,-0.251394,0,0.129048
2.9366e-08,0.673894,3.44596e-07,0.996355,-0.341016,0,0.135801
2.94958e-08,0.672351,3.44778e-07,1.0398,-0.294431,0,0.139315
2.83712e-08,0.680102,3.42933e-07,1.2069,-0.208857,0,0.116785
2.89885e-08,0.674924,3.44676e-07,1.16647,-0.165683,0,0.124258
4.14906e-08,0.68169,3.79253e-07,1.21489,-0.164378,0,0.119092
6.18455e-05,0.591108,6.18781e-05,1.2286,0.00499743,0,0.0895698
4.93361e-06,0.670989,4.81019e-06,1.22092,-0.0585913,0,0.121852
2.76464e-08,0.689698,3.41703e-07,0.80333,-0.569356,0,0.097069
2.71554e-08,0.694114,3.40826e-07,0.713886,-0.600068,0,0.0861154
2.74383e-08,0.691824,3.41375e-07,0.739533,-0.511337,0,0.0918187
2.804e-08,0.686452,3.42445e-07,0.813585,-0.478868,0,0.105075
2.58483e-08,0.69853,3.40858e-07,1.12224,0.231125,0,0.0449877
2.61994e-08,0.693816,3.41699e-07,1.0895,0.210614,0,0.0531625
2.54681e-08,0.702874,3.4002e-07,1.07377,0.233402,0,0.0362416
1.19178e-07,0.678706,5.21327e-07,1.16482,0.165932,0,0.0708347
2.71743e-08,0.690376,3.44382e-07,1.15437,0.205029,0,0.0620804
2.35511e-08,0.727651,3.35281e-07,1.03973,0.323621,0,-0.0090234
2.27269e-08,0.737913,3.32938e-07,1.03893,0.383237,0,-0.0267931
1.66315e-08,0.808983,3.17912e-07,0.780028,0.512649,0,-0.198264
1.6819e-08,0.805491,3.18225e-07,0.790516,0.489029,0,-0.189495
1.61759e-08,0.813128,3.1632e-07,0.764774,0.491115,0,-0.208441
1.68712e-08,0.806689,3.19001e-07,0.793292,0.623772,0,-0.194907
1.57095e-08,0.821159,3.15659e-07,0.742136,0.632711,0,-0.231107
1.63336e-08,0.81327,3.17346e-07,0.772363,0.67288,0,-0.210359
8.54781e-09,0.944806,2.89932e-07,0.502548,0.73228,0,-0.534927
9.07455e-09,0.933185,2.92286e-07,0.480572,0.80366,0,-0.50641
1.16528e-08,0.871797,3.00381e-07,0.208503,1.07813,0,-0.354552
1.38206e-08,0.836937,3.07669e-07,0.0620274,1.19761,0,-0.267494
7.08611e-09,0.972112,2.80572e-07,0.399474,0.766605,0,-0.597055
8.33911e-09,0.945293,2.87871e-07,0.404743,0.843186,0,-0.533757
1.54373e-08,0.812825,3.12393e-07,-0.111099,1.11955,0,-0.207304
2.32068e-08,0.730594,3.32941e-07,-17.2638,18.2498,0,-0.00393569
2.32844e-08,0.72991,3.3312e-07,-31.4713,37.4969,0,-0.00225882
2.32488e-08,0.730234,3.33041e-07,-24.2737,36.2702,0,-0.00306484
2.32733e-08,0.729997,3.33092e-07,-28.2016,31.1067,0,-0.00247051
2.32086e-08,0.730623,3.32954e-07,-18.3134,33.0622,0,-0.00402189
2.32679e-08,0.73015,3.33098e-07,-7.25129,74.2992,0,-0.00286064
2.32741e-08,0.730058,3.33107e-07,-17.21,73.7377,0,-0.00264484
2.31391e-08,0.731264,3.32797e-07,-13.2507,22.9313,0,-0.00559462
2.31961e-08,0.730735,3.32923e-07,-17.1239,22.3056,0,-0.00428041
2.3303e-08,0.729838,3.33182e-07,22.3592,90.0141,0,-0.00213537
2.3317e-08,0.72972,3.33217e-07,24.9659,106.69,0,-0.00187369
2.332e-08,0.729687,3.3322e-07,35.5812,96.486,0,-0.00175824
2.33397e-08,0.7295,3.33261e-07,59.9121,87.5379,0,-0.00127522
2.32864e-08,0.72999,3.33144e-07,11.7332,83.277,0,-0.00249868
2.32823e-08,0.730012,3.33133e-07,-0.327429,85.042,0,-0.00256485
2.33013e-08,0.72985,3.33178e-07,8.70791,98.418,0,-0.00217561
2.69366e-08,0.729243,3.46082e-07,98.5004,47.3253,0,-0.000474737
2.44818e-08,0.729219,3.37442e-07,106.097,62.8367,0,-0.000545537
3.02977e-08,0.729215,3.57088e-07,113.323,46.4035,0,-0.000443661
2.33503e-08,0.729401,3.33283e-07,72.7716,78.3962,0,-0.00101496
2.34037e-08,0.729288,3.33466e-07,91.9124,74.0172,0,-0.000740189
2.3238e-08,0.730249,3.33005e-07,-6.68125,2.48962,0,-0.00311767
2.27777e-08,0.734507,3.31951e-07,-2.10164,1.47906,0,-0.0135095
2.33049e-08,0.729612,3.33138e-07,-4.19595,1.15491,0,-0.00144004
2.32493e-08,0.730176,3.33032e-07,-13.8402,7.38409,0,-0.00290547
2.32493e-08,0.730159,3.3303e-07,-15.6029,9.05324,0,-0.00287777
2.33337e-08,0.729412,3.3322e-07,-10.447,2.25214,0,-0.0010074
2.33713e-08,0.729074,3.33305e-07,-12.2006,1.44953,0,-0.000173477
2.33218e-08,0.729527,3.33195e-07,-11.916,3.1033,0,-0.00129606
2.18179e-08,0.743193,3.29694e-07,-1.06203,1.22129,0,-0.035237
2.27852e-08,0.734395,3.31966e-07,-1.65468,1.15003,0,-0.0132715
2.08458e-08,0.751827,3.27267e-07,-0.805375,1.26737,0,-0.0570332
2.3448e-08,0.728354,3.33461e-07,46.198,-96.7939,0,0.00174987
2.34529e-08,0.728335,3.33473e-07,36.319,-107.889,0,0.00185249
2.34173e-08,0.728632,3.33398e-07,82.7243,-75.6248,0,0.000994152
2.34266e-08,0.728563,3.33418e-07,75.4556,-92.0344,0,0.00120649
2.34373e-08,0.728477,3.33441e-07,61.0642,-101.553,0,0.00146245
2.34325e-08,0.728567,3.33434e-07,73.128,-106.237,0,0.00129751
2.34922e-08,0.728748,3.33704e-07,86.6592,-46.326,0,0.000653311
2.34616e-08,0.72824,3.33491e-07,21.4491,-104.928,0,0.0020684
2.34528e-08,0.728381,3.33474e-07,27.8131,-119.395,0,0.00184062
2.34564e-08,0.728331,3.33481e-07,13.4806,-117.442,0,0.00193496
2.34906e-08,0.727958,3.33559e-07,-4.51758,-79.7985,0,0.00267019
3.60383e-08,0.728989,3.7406e-07,136.576,-22.5935,0,9.59091e-05
5.09989e-08,0.728863,4.11225e-07,136.647,-7.98467,0,-0.000145245
3.0036e-08,0.728969,3.56214e-07,127.375,-31.2799,0,0.000214089
2.48239e-08,0.728883,3.38619e-07,126.475,-46.98,0,0.000367875
2.36413e-08,0.728813,3.3427e-07,120.386,-62.4703,0,0.000517849
2.34554e-08,0.728304,3.33486e-07,-38.4704,-64.6785,0,0.0017928
2.34539e-08,0.728326,3.33484e-07,-37.2344,-75.3247,0,0.00174884
2.34393e-08,0.728457,3.33451e-07,-47.6628,-73.6928,0,0.00142487
2.34589e-08,0.728274,3.33497e-07,-37.217,-40.8885,0,0.00183693
2.34492e-08,0.728363,3.33475e-07,-42.5016,-48.8286,0,0.00162134
2.34409e-08,0.728448,3.33457e-07,-45.6032,-40.823,0,0.00141481
2.34778e-08,0.728099,3.33539e-07,-29.5708,-28.4927,0,0.00225791
2.34719e-08,0.728167,3.33529e-07,-21.6959,-9.8517,0,0.00208419
2.34664e-08,0.728218,3.33515e-07,-19.655,-7.0289,0,0.00197096
2.35046e-08,0.727859,3.336e-07,-14.8967,-5.93474,0,0.00284258
2.35441e-08,0.727505,3.33689e-07,-12.3728,-5.59504,0,0.00370905
2.35672e-08,0.727323,3.33738e-07,-12.9219,-7.69684,0,0.00421162
2.34869e-08,0.72802,3.33559e-07,-26.6606,-24.2055,0,0.00245999
2.37545e-08,0.725593,3.34148e-07,-5.01415,-1.68839,0,0.00846248
2.36294e-08,0.726774,3.3388e-07,-5.46761,-0.974802,0,0.00555202
2.35466e-08,0.727461,3.3369e-07,-6.22083,-0.690261,0,0.00382732
2.35236e-08,0.727648,3.33635e-07,-5.36186,-0.14532,0,0.00336583
2.34887e-08,0.727982,3.33557e-07,-7.16869,-0.41046,0,0.00257151
2.34035e-08,0.728766,3.3337e-07,-10.7586,0.377077,0,0.000622915
2.34232e-08,0.728584,3.33416e-07,-12.3799,-0.485096,0,0.00105427
2.34793e-08,0.72809,3.33545e-07,-12.1048,-2.40506,0,0.00226206
2.44566e-08,0.719198,3.35658e-07,-2.30842,-1.26003,0,0.0241947
2.40367e-08,0.722976,3.3474e-07,-2.60487,-0.53127,0,0.0150127
2.44649e-08,0.719036,3.35637e-07,-1.87355,-0.528749,0,0.0247805
2.46433e-08,0.717642,3.36057e-07,-1.8696,-0.790518,0,0.0281549
2.42722e-08,0.720726,3.3523e-07,-2.19136,-0.609763,0,0.0205323
2.63016e-08,0.702754,3.39384e-07,-0.926283,-0.83685,0,0.064873
2.48381e-08,0.7157,3.36436e-07,-1.57302,-0.596006,0,0.0329083
2.80395e-08,0.687098,3.42594e-07,-0.384227,-0.910745,0,0.103137
2.81383e-08,0.685776,3.42704e-07,-0.27214,-0.957477,0,0.106299
2.88017e-08,0.678925,3.43691e-07,-0.0654389,-0.813382,0,0.123144
2.96457e-08,0.672183,3.45225e-07,-0.0904088,-0.683008,0,0.139654
2.91703e-08,0.675255,3.44248e-07,0.0238953,-0.701651,0,0.132139
2.82374e-08,0.684287,3.4278e-07,-0.126011,-0.964808,0,0.109934
2.85948e-08,0.681312,3.43452e-07,-0.193177,-0.861972,0,0.117087
2.78047e-08,0.68671,3.41719e-07,0.217162,-0.769135,0,0.104455
2.84652e-08,0.681478,3.42988e-07,0.0878858,-0.79735,0,0.117305
2.84832e-08,0.680526,3.42906e-07,0.138483,-0.687327,0,0.119494
2.66938e-08,0.698092,3.39935e-07,0.613759,-0.615052,0,0.0763761
2.95013e-08,0.672761,3.44738e-07,1.07402,-0.260462,0,0.139333
2.88448e-08,0.67804,3.43587e-07,1.1627,-0.215779,0,0.126096
2.90816e-08,0.67675,3.44173e-07,0.943854,-0.386533,0,0.12883
2.87969e-08,0.678824,3.43596e-07,1.0136,-0.40981,0,0.123906
3.06768e-08,0.662895,3.46816e-07,0.966375,-0.230966,0,0.162628
2.99944e-08,0.668639,3.45686e-07,0.982958,-0.280724,0,0.148576
3.03625e-08,0.666151,3.46382e-07,0.930569,-0.266154,0,0.154824
2.63722e-08,0.701452,3.39417e-07,0.616488,-0.465337,0,0.0679974
