Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
3.0769e-11,0.0227256,9.05281e-08,0.622675,0.0552559,0,-0.542905
1.42136e-12,0.0108323,4.19679e-08,0.622674,0.0552499,0,-0.542897
1.86862e-06,0.775567,2.05225e-06,0.512929,-0.0562422,0,-0.122282
2.10686e-06,0.772724,2.27499e-06,0.516818,-0.0557879,0,-0.116609
1.35838e-07,0.77835,5.58835e-07,0.516984,-0.0572025,0,-0.115348
1.08419e-07,0.780737,5.22567e-07,0.513093,-0.0576571,0,-0.120963
3.65773e-08,0.619447,3.56371e-07,0.111524,-0.0440691,0,0.267365
3.63926e-08,0.620967,3.56113e-07,0.112725,-0.044259,0,0.263854
3.60609e-08,0.620273,3.55214e-07,0.112618,-0.0449375,0,0.264855
3.62916e-08,0.618782,3.55592e-07,0.111417,-0.0447475,0,0.268374
4.37758e-05,0.574389,4.2983e-05,0.978222,-0.00615718,0,0.153785
4.46955e-05,0.559157,4.35968e-05,0.970823,-0.00598639,0,0.181885
4.3928e-05,0.539536,4.29904e-05,0.970781,-0.00479857,0,0.183309
4.31903e-05,0.555269,4.25461e-05,0.978103,-0.00496647,0,0.155364
3.91099e-13,0.00482088,2.50304e-08,0.95713,0.00854378,0,-0.0799114
8.66965e-09,0.176449,2.92115e-07,0.219457,-0.05322,0,0.029871
8.67226e-09,0.176279,2.91803e-07,0.217605,-0.0530665,0,0.0331443
1.3303e-09,0.113905,1.82288e-07,0.217606,-0.0530593,0,0.0329622
1.32981e-09,0.11401,1.82481e-07,0.219457,-0.0532128,0,0.0296888
3.6543e-08,0.614997,3.55566e-07,0.109523,-0.0489258,0,0.278144
3.63332e-08,0.616446,3.55252e-07,0.110722,-0.0491171,0,0.274626
3.6597e-08,0.61526,3.55761e-07,0.110454,-0.050805,0,0.277417
3.67889e-08,0.613849,3.56051e-07,0.109252,-0.0506134,0,0.280677
2.23212e-05,0.648831,2.27266e-05,0.604623,-0.0420118,0,0.00795643
2.28076e-05,0.644405,2.31939e-05,0.609144,-0.0413692,0,0.0139943
1.91103e-05,0.672276,1.93049e-05,0.609283,-0.0423484,0,0.0141959
1.85295e-05,0.676553,1.87404e-05,0.604761,-0.0429911,0,0.00817784
7.92835e-10,0.0913465,1.68938e-07,0.523824,-0.047816,0,-0.109586
5.94434e-10,0.153264,3.12287e-07,0.212819,0.0529157,0,-1.43076
3.87857e-05,0.456649,3.75713e-05,0.888425,-0.00556225,0,0.256986
3.88808e-05,0.456667,3.76545e-05,0.895015,-0.00511566,0,0.257666
4.21256e-05,0.474965,4.06829e-05,0.895068,-0.00593818,0,0.257142
4.197e-05,0.475164,4.05405e-05,0.888483,-0.00638449,0,0.256487
1.12855e-11,0.0172258,8.03589e-08,0.507637,0.0618288,0,-0.811907
1.21101e-11,0.0174245,8.11204e-08,0.511519,0.0617112,0,-0.795788
5.61447e-13,0.00835434,3.76416e-08,0.511519,0.0617052,0,-0.795783
5.24721e-13,0.00828919,3.73152e-08,0.507637,0.0618229,0,-0.811902
1.29549e-09,0.122213,1.97739e-07,0.356925,-0.0592428,0,-0.206463
6.42663e-11,0.0588783,9.33818e-08,0.356925,-0.0592368,0,-0.206193
5.38324e-08,0.511768,3.78765e-07,0.0520638,-0.0328994,0,0.513814
5.33746e-08,0.514345,3.78249e-07,0.0529788,-0.0331337,0,0.508141
5.26176e-08,0.513571,3.76631e-07,0.0527751,-0.0339324,0,0.51001
5.30836e-08,0.510984,3.77169e-07,0.0518581,-0.0336976,0,0.515727
7.50422e-10,0.0880521,1.65171e-07,0.539821,-0.0458326,0,-0.0853215
2.0577e-11,0.0178481,7.7126e-08,0.681229,0.049677,0,-0.408531
1.9732e-11,0.0174228,7.59787e-08,0.686334,0.0491308,0,-0.39809
7.79503e-10,0.178857,3.3867e-07,0.0732131,0.0331034,0,-1.45294
3.62587e-11,0.084254,1.57905e-07,0.0732144,0.0330975,0,-1.45266
5.26568e-05,0.0434625,6.00229e-05,0.936944,0.0157659,0,-0.0937165
5.31338e-05,0.0418183,6.06815e-05,0.930099,0.0170104,0,-0.0984642
6.91343e-05,0.0318844,7.89677e-05,0.930221,0.0176863,0,-0.0984395
6.85183e-05,0.0336669,7.81166e-05,0.937068,0.0164415,0,-0.0936939
3.4672e-13,0.0045636,2.44914e-08,0.922701,0.0148807,0,-0.103392
3.48884e-13,0.00456292,2.44854e-08,0.929493,0.0136604,0,-0.0985446
2.30889e-10,0.0218717,1.24484e-07,0.922705,0.0149022,0,-0.103392
2.32603e-10,0.0218798,1.24489e-07,0.929497,0.0136819,0,-0.0985453
8.68555e-06,1.10729,1.64858e-05,0.196793,0.0527117,0,-1.4293
8.73233e-06,1.1056,1.65841e-05,0.198514,0.0528853,0,-1.42933
8.28793e-06,1.06107,1.59762e-05,0.198537,0.0526565,0,-1.4296
8.25315e-06,1.0626,1.59012e-05,0.196816,0.0524829,0,-1.42958
2.90344e-08,0.668981,3.42757e-07,0.160601,-0.0533008,0,0.147732
2.91925e-08,0.667661,3.43039e-07,0.159116,-0.0531256,0,0.15095
2.9428e-08,0.668424,3.43807e-07,0.159232,-0.0521434,0,0.149768
2.92882e-08,0.669769,3.43582e-07,0.160716,-0.0523185,0,0.14656
5.34184e-11,0.0154893,8.6981e-08,0.896,0.0195609,0,-0.123699
5.33533e-11,0.0154232,8.67766e-08,0.902607,0.0184253,0,-0.118472
5.98566e-10,1.35401,1.96356e-07,0.115889,0.0495999,0,-1.40807
5.93407e-10,1.35681,1.96288e-07,0.116113,0.0481934,0,-1.41269
5.92915e-10,1.35698,1.96266e-07,0.114885,0.0479975,0,-1.41295
5.98425e-10,1.35406,1.96345e-07,0.11466,0.0494038,0,-1.40813
5.67534e-11,0.0432114,6.95804e-08,0.0425068,-0.0260357,0,0.575222
5.62195e-11,0.0429411,6.928e-08,0.0416482,-0.0257825,0,0.581913
2.69181e-09,0.0911388,2.02336e-07,0.914883,9.82126e-05,0,0.258271
2.63398e-09,0.0900405,2.01166e-07,0.908122,-0.000247233,0,0.259444
4.27226e-08,0.572417,3.64176e-07,0.079887,-0.0410086,0,0.377957
4.24321e-08,0.57422,3.63782e-07,0.080929,-0.041214,0,0.373742
4.24311e-08,0.573306,3.63633e-07,0.0807002,-0.0423786,0,0.375913
4.27107e-08,0.571489,3.63998e-07,0.0796564,-0.0421729,0,0.380175
5.99796e-10,1.3536,1.96421e-07,0.12341,0.0507697,0,-1.40751
5.96493e-10,1.35595,1.96431e-07,0.123624,0.0493616,0,-1.41125
5.95907e-10,1.35612,1.96402e-07,0.122355,0.0491677,0,-1.41152
5.99533e-10,1.35371,1.96407e-07,0.122139,0.0505756,0,-1.40765
3.03945e-05,0.54877,3.04754e-05,0.685872,-0.0294234,0,0.109266
3.07349e-05,0.544804,3.07774e-05,0.690972,-0.0286869,0,0.115052
3.07969e-05,0.570821,3.06839e-05,0.691089,-0.0295027,0,0.114981
5.46467e-10,1.36725,1.93477e-07,0.0576644,0.0346038,0,-1.42913
5.20336e-10,1.36986,1.91656e-07,0.0578583,0.0338027,0,-1.43478
5.21207e-10,1.36959,1.91701e-07,0.0569244,0.0335758,0,-1.43433
5.47599e-10,1.3669,1.93533e-07,0.0567288,0.0343765,0,-1.42855
2.84428e-05,0.479603,2.84749e-05,0.722173,-0.0229723,0,0.149049
2.86026e-05,0.476404,2.85959e-05,0.727537,-0.0222236,0,0.154517
3.11189e-05,0.496214,3.10091e-05,0.727615,-0.0227906,0,0.154431
3.08935e-05,0.499619,3.08245e-05,0.722252,-0.0235391,0,0.14897
1.58008e-07,0.762937,5.82896e-07,0.28556,-0.0616163,0,-0.0851786
1.34167e-07,0.761457,5.53401e-07,0.283258,-0.0615051,0,-0.0809546
2.38825e-06,0.753187,2.52753e-06,0.283292,-0.0608191,0,-0.0817643
2.53033e-06,0.754434,2.66896e-06,0.285593,-0.0609302,0,-0.0859999
1.33366e-09,0.11938,1.91189e-07,0.290395,-0.0577507,0,-0.097889
6.64898e-11,0.0576074,9.0388e-08,0.290395,-0.0577447,0,-0.0976188
2.62081e-09,0.0908672,2.04582e-07,0.783041,-0.0120541,0,0.204363
2.64176e-09,0.0913534,2.05291e-07,0.777264,-0.0127737,0,0.199921
5.70726e-10,1.35987,1.94563e-07,0.0370262,0.0290471,0,-1.41642
5.36094e-10,1.36518,1.92463e-07,0.0372653,0.0282584,0,-1.42688
5.3937e-10,1.36427,1.92624e-07,0.0364082,0.0279976,0,-1.42528
5.749e-10,1.35873,1.94749e-07,0.0361665,0.0287856,0,-1.41438
9.56844e-10,0.0809619,1.37472e-07,0.0324225,-0.0228564,0,0.66369
6.27803e-06,0.782745,6.68002e-06,0.348611,-0.0626369,0,-0.191822
8.42414e-06,0.764252,9.00353e-06,0.348613,-0.0620645,0,-0.192769
8.54622e-06,0.764779,9.14514e-06,0.351367,-0.0620721,0,-0.196249
6.42451e-06,0.783435,6.84327e-06,0.351367,-0.0626445,0,-0.195295
1.71464e-05,1.19329,3.29795e-05,0.473955,0.0659619,0,-1.48362
1.64703e-05,1.20814,3.20198e-05,0.470332,0.0660113,0,-1.50296
1.59032e-05,1.2562,3.04093e-05,0.470341,0.0666981,0,-1.50395
1.65675e-05,1.24378,3.13962e-05,0.473965,0.0666487,0,-1.48765
5.76843e-12,0.0177015,3.42952e-08,0.0068103,-0.0105937,0,1.07844
3.92642e-12,0.0156527,3.10406e-08,0.00616911,-0.0100854,0,1.09267
3.72728e-05,0.469697,3.63394e-05,0.825139,-0.0112815,0,0.23154
3.70767e-05,0.471842,3.61803e-05,0.819064,-0.011942,0,0.227868
3.39889e-05,0.453219,3.32638e-05,0.818989,-0.0112592,0,0.228103
3.41179e-05,0.451279,3.33589e-05,0.825066,-0.0105986,0,0.231784
3.02445e-05,0.898368,4.31532e-05,0.496297,0.0680329,0,-0.890649
2.70406e-05,0.969927,3.89958e-05,0.492513,0.0681211,0,-0.949288
2.10333e-05,1.04355,2.97179e-05,0.49254,0.0693077,0,-0.956541
2.50046e-05,0.982803,3.47892e-05,0.496326,0.0692194,0,-0.893245
3.8142e-05,0.460854,3.70415e-05,0.856197,-0.00818396,0,0.247458
4.09694e-05,0.480452,3.96647e-05,0.856272,-0.0090048,0,0.247065
4.07328e-05,0.482143,3.94612e-05,0.849971,-0.00959231,0,0.244293
1.78474e-11,0.0264958,5.77771e-08,0.862191,-0.00353946,0,0.251507
1.78226e-11,0.0264944,5.78062e-08,0.855825,-0.00410975,0,0.248906
0.000188106,0.308884,0.000261075,0.600598,0.0693075,0,-0.596886
0.000195516,0.296658,0.000270325,0.605154,0.0689659,0,-0.586032
0.000189424,0.198768,0.000264289,0.604999,0.0669209,0,-0.587347
0.000183726,0.206584,0.000257529,0.600447,0.0672621,0,-0.598367
4.91413e-10,0.142549,3.05881e-07,0.367051,0.0618625,0,-1.46397
4.89982e-10,0.142422,3.05831e-07,0.369938,0.0619381,0,-1.46468
4.49879e-10,0.0612414,1.29588e-07,0.935472,0.000887721,0,0.248441
6.61235e-10,1.35821,2.01958e-07,0.215556,0.0634284,0,-1.4155
5.79042e-10,1.35977,1.95557e-07,0.215711,0.0617263,0,-1.41825
5.79057e-10,1.35966,1.95552e-07,0.213866,0.0615579,0,-1.41811
6.61834e-10,1.3581,2.0199e-07,0.21371,0.0632598,0,-1.41532
9.89645e-06,0.776349,1.05901e-05,0.450448,-0.0594091,0,-0.204707
9.62586e-06,0.778843,1.03068e-05,0.447012,-0.0596769,0,-0.207845
1.20937e-05,0.756532,1.30305e-05,0.44696,-0.058992,0,-0.208832
1.2338e-05,0.753752,1.32866e-05,0.450394,-0.0587244,0,-0.205673
3.88895e-05,0.477533,3.78679e-05,0.949499,-0.00292348,0,0.23093
3.87351e-05,0.484876,3.78093e-05,0.956531,-0.00287603,0,0.219973
4.22169e-05,0.50105,4.11055e-05,0.956533,-0.00370026,0,0.219106
4.239e-05,0.493971,4.11731e-05,0.949507,-0.00374766,0,0.230106
4.2636e-08,0.565438,3.63125e-07,0.0754683,-0.0364944,0,0.392196
4.23617e-08,0.56735,3.62761e-07,0.0764802,-0.0367024,0,0.387932
4.44761e-08,0.566837,3.67551e-07,0.0763846,-0.0371697,0,0.388933
4.48293e-08,0.564959,3.68062e-07,0.0753718,-0.0369616,0,0.39321
1.33637e-05,0.741463,1.43528e-05,0.464369,-0.0575498,0,-0.191001
1.36323e-05,0.738116,1.46298e-05,0.467923,-0.05723,0,-0.186856
1.1339e-05,0.762109,1.20887e-05,0.467985,-0.057914,0,-0.186008
1.10382e-05,0.765184,1.17778e-05,0.46443,-0.058234,0,-0.190129
0.00012225,0.0433464,0.000176233,0.582266,0.0642007,0,-0.642057
0.000105404,0.0048831,0.00015202,0.582202,0.0632138,0,-0.642253
0.000103051,0.00854029,0.000149338,0.577815,0.0634969,0,-0.652174
0.000119003,0.0483071,0.000172361,0.577878,0.064484,0,-0.651966
6.04269e-10,0.154587,3.13504e-07,0.202122,0.0518933,0,-1.43069
6.02729e-10,0.154409,3.13341e-07,0.203876,0.0520651,0,-1.43082
5.79032e-10,1.35911,1.95516e-07,0.20305,0.0605345,0,-1.41742
5.86665e-10,1.36198,1.96184e-07,0.203188,0.059117,0,-1.42006
5.86218e-10,1.36179,1.96146e-07,0.201427,0.0589445,0,-1.41989
5.79075e-10,1.35902,1.95511e-07,0.201288,0.0603619,0,-1.41728
0.000101131,0.00346121,0.000118781,0.845523,0.032807,0,-0.169378
7.80678e-05,0.0102318,9.16913e-05,0.845395,0.0319927,0,-0.169408
7.87794e-05,0.00896706,9.2756e-05,0.839182,0.0329641,0,-0.17566
0.000102022,0.00489387,0.000120124,0.839309,0.0337785,0,-0.175631
8.646e-12,0.0101199,5.42771e-08,0.957131,0.00854967,0,-0.0799126
6.32817e-10,0.0757154,1.43806e-07,0.970815,0.00110025,0,0.189601
6.81573e-10,0.163992,3.21913e-07,0.131112,0.0433159,0,-1.42748
6.80099e-10,0.163799,3.21698e-07,0.132419,0.0435068,0,-1.42728
3.16682e-11,0.077266,1.49942e-07,0.131113,0.04331,0,-1.42724
1.26887e-09,0.121493,1.97794e-07,0.371151,-0.0591171,0,-0.220412
7.32729e-07,1.40951,1.73173e-06,0.470399,0.0711222,0,-1.50407
8.55608e-07,1.41158,1.90571e-06,0.474029,0.0710727,0,-1.50698
5.6351e-06,1.38625,1.02463e-05,0.474008,0.0696485,0,-1.50312
5.26184e-06,1.38811,9.58232e-06,0.47038,0.0696981,0,-1.50543
7.58525e-05,0.055915,0.000106035,0.609054,0.0597682,0,-0.577406
2.4749e-08,0.71159,3.35173e-07,0.213437,-0.0586269,0,0.0449952
2.46329e-08,0.71296,3.34971e-07,0.21527,-0.0587825,0,0.0417176
2.43151e-08,0.711771,3.33847e-07,0.21517,-0.0599652,0,0.0429346
2.44465e-08,0.710429,3.34103e-07,0.213336,-0.0598095,0,0.0462244
5.9567e-10,1.3776,1.99273e-07,0.352525,0.0737096,0,-1.44742
5.92531e-10,1.37514,1.98728e-07,0.349662,0.0760785,0,-1.44358
5.91205e-10,1.37548,1.98668e-07,0.352446,0.0761695,0,-1.44418
6.72696e-10,0.0818464,1.57895e-07,0.573177,-0.0414337,0,-0.0359677
3.26062e-11,0.0392556,7.40853e-08,0.573176,-0.0414278,0,-0.0358412
2.91708e-11,0.0742619,1.47186e-07,0.177138,0.0492485,0,-1.42916
2.06994e-08,0.749863,3.26241e-07,0.269525,-0.0652125,0,-0.051504
2.09041e-08,0.751339,3.27064e-07,0.269605,-0.0637905,0,-0.0530713
2.07773e-08,0.752981,3.26804e-07,0.271818,-0.0639137,0,-0.057029
2.0561e-08,0.75147,3.25931e-07,0.271739,-0.0653358,0,-0.0554425
5.74357e-10,1.37667,1.96532e-07,0.298205,0.0676212,0,-1.44097
5.72189e-10,1.37624,1.96323e-07,0.295805,0.0674913,0,-1.44049
6.02889e-10,1.37219,1.99102e-07,0.295712,0.0691978,0,-1.43826
6.02087e-10,1.37255,1.99065e-07,0.298114,0.0693279,0,-1.43875
3.51359e-05,0.440973,3.41049e-05,0.901613,-0.00401484,0,0.258199
3.51617e-05,0.44201,3.41303e-05,0.908304,-0.00363342,0,0.257662
3.90259e-05,0.457922,3.77926e-05,0.908341,-0.0043193,0,0.257204
3.89615e-05,0.457076,3.77286e-05,0.901653,-0.00470049,0,0.257767
0.000149787,0.0263958,0.000199837,0.651895,0.0585586,0,-0.474255
0.000150403,0.0270116,0.00019966,0.656801,0.0580872,0,-0.463037
0.000122675,0.00184478,0.000162876,0.656706,0.0571028,0,-0.463033
0.00012252,0.00206046,0.000163483,0.651802,0.057574,0,-0.474254
5.24809e-10,0.146176,3.08046e-07,0.308395,0.0596269,0,-1.45245
2.42196e-11,0.0687927,1.43139e-07,0.308395,0.059621,0,-1.45227
1.061e-05,1.04198,2.09269e-05,0.308328,0.0609694,0,-1.45162
1.05803e-05,1.043,2.08534e-05,0.305868,0.0608459,0,-1.45112
1.1415e-05,1.08302,2.22053e-05,0.305854,0.0611216,0,-1.4509
1.14557e-05,1.08189,2.23014e-05,0.308315,0.0612451,0,-1.4514
1.22615e-09,0.119769,1.9694e-07,0.388883,-0.05872,0,-0.230917
1.23408e-09,0.120125,1.97159e-07,0.385876,-0.0588063,0,-0.229716
6.64084e-11,0.0572179,8.97898e-08,0.281177,-0.0573057,0,-0.0804266
3.8161e-09,0.238984,4.99923e-07,0.271016,0.0574912,0,-1.44347
5.53361e-10,0.149176,3.09759e-07,0.268814,0.0573396,0,-1.44294
3.85079e-10,0.0561834,1.24215e-07,0.894751,-0.00103909,0,0.259605
7.20188e-10,0.0856639,1.62398e-07,0.552112,-0.0442487,0,-0.0668884
3.49639e-11,0.0410939,7.6232e-08,0.552111,-0.0442428,0,-0.0667515
9.71752e-06,1.30322,1.75109e-05,0.331144,0.0647428,0,-1.45326
9.55603e-06,1.30465,1.7204e-05,0.328522,0.0646351,0,-1.45278
5.69542e-06,1.34586,1.0089e-05,0.328488,0.0654586,0,-1.45178
5.91362e-06,1.34478,1.04825e-05,0.33111,0.0655664,0,-1.45226
7.37678e-10,0.299313,1.75481e-07,1.00001,-6.98447e-06,0,-0.290176
8.24048e-11,0.286309,1.06772e-07,1.00001,-3.67632e-06,0,-0.407807
5.48155e-12,0.184046,5.48973e-08,1.00001,1.83995e-06,0,-0.403549
3.55615e-11,0.184188,8.32672e-08,1.00001,3.48347e-06,0,-0.283902
1.19313e-10,0.208072,1.13955e-07,1.00002,5.40037e-06,0,-0.316379
2.42282e-09,0.363257,2.32687e-07,1.00002,-1.08346e-05,0,-0.27832
9.13735e-06,1.02531,1.79141e-05,0.253728,0.0574097,0,-1.43704
9.11529e-06,1.02617,1.78571e-05,0.251641,0.0572568,0,-1.43639
9.86479e-06,1.06639,1.90745e-05,0.251624,0.0574862,0,-1.43618
9.89639e-06,1.06539,1.91514e-05,0.253712,0.0576391,0,-1.43683
1.39517e-05,1.13966,2.69063e-05,0.372787,0.0643592,0,-1.46389
1.40128e-05,1.13858,2.70505e-05,0.375717,0.0644295,0,-1.46465
1.33394e-05,1.09592,2.61279e-05,0.375726,0.0640321,0,-1.46498
1.3295e-05,1.09688,2.60171e-05,0.372797,0.0639619,0,-1.46422
6.58068e-08,0.419029,3.87944e-07,-0.00591611,-9.13537e-07,0,0.703585
7.28991e-08,0.37926,3.94559e-07,-0.00585257,-0.00132428,0,0.777035
7.31784e-08,0.37933,3.94938e-07,-0.00703665,-0.00142259,0,0.7774
6.66733e-08,0.415541,3.88892e-07,-0.00710427,-9.67465e-07,0,0.710714
1.93028e-05,1.14494,3.03745e-05,0.485025,0.0682768,0,-1.18783
1.53074e-05,1.24615,2.59667e-05,0.481321,0.0683447,0,-1.34774
8.55563e-06,1.30447,1.44858e-05,0.481342,0.0695314,0,-1.37515
1.21982e-05,1.20886,1.90824e-05,0.485048,0.0694634,0,-1.21456
6.64246e-10,1.36645,2.01661e-07,0.143989,0.0492583,0,-1.41917
4.20816e-09,1.3673,3.217e-07,0.144081,0.0485777,0,-1.42085
3.43384e-09,1.36743,3.05439e-07,0.142699,0.0483893,0,-1.42071
6.52946e-10,1.36621,2.00801e-07,0.142606,0.0490698,0,-1.41903
7.38961e-05,0.22948,0.000110858,0.531586,0.0668928,0,-0.740713
7.87842e-05,0.19298,0.000118062,0.535648,0.0667237,0,-0.733267
7.3095e-05,0.121866,0.000110006,0.535606,0.0657355,0,-0.733973
6.95196e-05,0.150269,0.000104885,0.531546,0.0659045,0,-0.741575
2.52614e-05,0.581091,2.5929e-05,0.618068,-0.0385669,0,0.0258099
2.55631e-05,0.5769,2.62034e-05,0.622685,-0.0379034,0,0.0318529
2.56391e-05,0.603197,2.6139e-05,0.622783,-0.0385832,0,0.031947
2.52524e-05,0.607544,2.57774e-05,0.618166,-0.0392468,0,0.0259148
8.90561e-05,0.0394896,9.90106e-05,0.994404,0.00534906,0,-0.0285162
0.000109878,0.0435682,0.000122274,0.994891,0.00608302,0,-0.031267
1.06645e-09,0.110778,1.89383e-07,0.439917,-0.0561066,0,-0.218339
5.23685e-11,0.053236,8.91907e-08,0.439917,-0.0561006,0,-0.218121
6.69125e-10,1.38255,2.04604e-07,0.333609,0.0692695,0,-1.44804
6.54969e-10,1.38216,2.03479e-07,0.330964,0.0691636,0,-1.44755
5.94867e-10,1.37766,1.98851e-07,0.330895,0.0708713,0,-1.44537
5.94729e-10,1.37808,1.98866e-07,0.333541,0.0709773,0,-1.44587
1.19187e-09,0.118101,1.95771e-07,0.40112,-0.0582896,0,-0.233497
1.20084e-09,0.118556,1.96108e-07,0.398029,-0.0584103,0,-0.233191
2.22122e-08,0.733172,3.29557e-07,0.246135,-0.0637556,0,-0.0104011
2.228e-08,0.734292,3.29834e-07,0.246232,-0.0623346,0,-0.011839
2.2156e-08,0.735774,3.29587e-07,0.248286,-0.0624737,0,-0.0154262
2.20753e-08,0.734623,3.29261e-07,0.24819,-0.0638948,0,-0.0139752
4.16111e-05,0.476549,4.02218e-05,0.875456,-0.00736177,0,0.253747
4.14096e-05,0.47764,4.00457e-05,0.869014,-0.00788791,0,0.251819
3.84314e-05,0.458479,3.72767e-05,0.868946,-0.00706652,0,0.252248
3.85596e-05,0.457604,3.73818e-05,0.875391,-0.0065401,0,0.254197
1.04627e-08,0.121261,2.8603e-07,0.862193,-0.00356122,0,0.251458
1.04569e-08,0.121285,2.86233e-07,0.855827,-0.0041315,0,0.248856
2.47065e-09,0.0871315,1.9866e-07,0.855826,-0.0041229,0,0.248887
2.47273e-09,0.087123,1.98534e-07,0.862192,-0.00355261,0,0.251488
7.81409e-06,0.755719,8.10926e-06,0.520592,-0.0541453,0,-0.111864
7.35228e-06,0.759187,7.64136e-06,0.516679,-0.0546091,0,-0.117645
1.25391e-05,0.73855,1.30988e-05,0.516564,-0.0536268,0,-0.118471
1.29617e-05,0.734613,1.35235e-05,0.520475,-0.0531632,0,-0.112651
1.65652e-08,0.820391,3.18642e-07,0.389096,-0.0658021,0,-0.219407
4.29683e-08,0.820041,4.11131e-07,0.38906,-0.0646158,0,-0.221652
5.02207e-08,0.820309,4.29224e-07,0.392103,-0.0645207,0,-0.222664
1.66716e-08,0.820821,3.19245e-07,0.392142,-0.0657069,0,-0.220422
1.06023e-08,0.876409,2.94066e-07,-0.000581538,0.0118788,0,-0.366976
9.02151e-09,0.9063,2.87165e-07,0.000152929,0.0112155,0,-0.440894
1.09055e-08,0.870085,2.95171e-07,-0.000543879,0.0104578,0,-0.351721
1.27076e-08,0.840786,3.01908e-07,-0.00130731,0.0110878,0,-0.278704
4.7381e-10,0.141048,3.05616e-07,0.403064,0.0625811,0,-1.47428
4.72268e-10,0.140918,3.05619e-07,0.406205,0.0626209,0,-1.47531
2.17233e-11,0.0662688,1.41869e-07,0.406205,0.0626149,0,-1.47514
2.17974e-11,0.066334,1.41874e-07,0.403064,0.0625751,0,-1.47411
3.59893e-05,0.483937,3.52872e-05,0.789353,-0.0153889,0,0.207804
3.57504e-05,0.486604,3.50884e-05,0.783541,-0.0161013,0,0.203497
3.30907e-05,0.4667,3.2583e-05,0.783457,-0.0154196,0,0.203688
3.32555e-05,0.464253,3.27104e-05,0.78927,-0.014707,0,0.208
2.82694e-05,0.573334,2.85638e-05,0.656031,-0.0337612,0,0.0739185
2.79026e-05,0.577537,2.82295e-05,0.65118,-0.0344676,0,0.0679505
2.73095e-05,0.55229,2.77669e-05,0.651081,-0.0337879,0,0.0679183
2.75894e-05,0.548279,2.80134e-05,0.655932,-0.0330815,0,0.0738968
2.50313e-11,0.0330715,6.65908e-08,0.660327,-0.0290011,0,0.0798337
1.21449e-06,1.35067,2.34203e-06,0.149772,0.0487608,0,-1.42275
3.92751e-06,1.31582,6.90978e-06,0.149834,0.0482879,0,-1.42382
3.78813e-06,1.31767,6.66282e-06,0.148418,0.0481009,0,-1.42373
1.09333e-06,1.35177,2.16563e-06,0.148355,0.0485738,0,-1.42267
2.06612e-11,0.0656841,1.42506e-07,0.452581,0.0627706,0,-1.49641
2.20876e-05,0.642883,2.2775e-05,0.58237,-0.0442961,0,-0.0226096
2.24883e-05,0.638422,2.31592e-05,0.586736,-0.0436915,0,-0.0165209
2.03746e-05,0.66653,2.08448e-05,0.586849,-0.0445079,0,-0.0162702
1.98891e-05,0.670945,2.03727e-05,0.582482,-0.0451126,0,-0.0223412
1.1534e-09,0.116026,1.9411e-07,0.413698,-0.0577158,0,-0.232292
1.16335e-09,0.11658,1.9457e-07,0.410521,-0.0578732,0,-0.232952
5.73392e-11,0.0560698,9.17287e-08,0.410521,-0.0578672,0,-0.23271
5.68259e-11,0.0557981,9.15019e-08,0.413698,-0.0577098,0,-0.232053
1.59763e-08,0.819565,3.1577e-07,0.401463,-0.0667923,0,-0.219581
1.6007e-08,0.819695,3.15929e-07,0.404598,-0.0666617,0,-0.219726
1.56232e-08,0.816921,3.13947e-07,0.404671,-0.0683692,0,-0.216643
2.50536e-11,0.0200119,8.29594e-08,0.656232,0.0522164,0,-0.462821
5.88424e-10,1.35414,1.95692e-07,0.0744707,0.0420671,0,-1.40934
5.87658e-10,1.35953,1.96073e-07,0.0747624,0.040673,0,-1.41664
5.86834e-10,1.35975,1.9603e-07,0.0737469,0.0404599,0,-1.417
5.87e-10,1.35434,1.95628e-07,0.0734531,0.0418535,0,-1.40987
6.38342e-07,1.35848,1.54473e-06,0.173596,0.0522708,0,-1.42397
3.51479e-06,1.32947,6.16681e-06,0.173662,0.0517021,0,-1.42511
3.35848e-06,1.33092,5.89351e-06,0.172098,0.0515214,0,-1.42486
5.41544e-07,1.35917,1.41881e-06,0.172032,0.0520899,0,-1.42371
6.39014e-10,0.158829,3.17154e-07,0.167798,0.0481704,0,-1.42823
6.37437e-10,0.158668,3.17022e-07,0.16933,0.0483522,0,-1.42846
2.95852e-11,0.0747527,1.4759e-07,0.169331,0.0483462,0,-1.42824
2.96584e-11,0.0748262,1.47653e-07,0.167799,0.0481645,0,-1.428
6.09739e-10,1.36977,1.99425e-07,0.281643,0.0683892,0,-1.43476
6.11279e-10,1.36933,1.99498e-07,0.279354,0.06825,0,-1.43406
6.31806e-10,1.36751,2.00927e-07,0.279229,0.070297,0,-1.43105
6.30144e-10,1.3679,2.00854e-07,0.28152,0.0704364,0,-1.43173
5.6176e-05,0.0395659,7.12475e-05,0.707438,0.0496214,0,-0.358033
5.65196e-05,0.0412278,7.19808e-05,0.702183,0.0502213,0,-0.36783
7.32437e-05,0.0262301,9.32969e-05,0.702248,0.05079,0,-0.367856
7.28131e-05,0.0247716,9.23642e-05,0.707504,0.05019,0,-0.358057
3.21051e-05,0.558596,3.18736e-05,0.706606,-0.027277,0,0.132065
3.16736e-05,0.56263,3.14824e-05,0.701397,-0.0280212,0,0.126412
