Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
1.44365e-08,0.806709,3.06411e-07,-0.000783447,0.0057569,0,-0.195663
1.85232e-08,0.754032,3.17875e-07,-0.00123094,0.00488671,0,-0.064348
2.06554e-08,0.732592,3.23453e-07,-0.00166981,0.00507497,0,-0.0108221
1.34271e-09,0.10555,1.67783e-07,0.107338,-0.0399517,0,0.285969
1.34198e-09,0.105406,1.67567e-07,0.106174,-0.0397604,0,0.289547
1.26396e-11,0.0225821,4.22934e-08,0.00948758,-0.0124873,0,1.02463
1.32989e-09,0.10354,1.64843e-07,0.0926838,-0.037428,0,0.333701
1.32865e-09,0.103375,1.64606e-07,0.0915976,-0.0372305,0,0.337499
6.69903e-11,0.0500955,7.79953e-08,0.0915986,-0.0372246,0,0.337737
6.7047e-11,0.0501739,7.81062e-08,0.0926849,-0.0374221,0,0.333939
1.04111e-07,0.210313,4.20828e-07,0.00722982,-0.0158993,0,1.02169
1.02614e-07,0.222071,4.1989e-07,0.00798061,-0.0163808,0,1.0085
1.02191e-07,0.226122,4.19611e-07,0.00753523,-0.0170744,0,1.00445
1.03743e-07,0.215164,4.2063e-07,0.00677237,-0.016585,0,1.01725
8.70875e-09,0.183178,3.03128e-07,0.278911,-0.0572037,0,-0.0712289
8.70401e-09,0.182855,3.02626e-07,0.276661,-0.0570865,0,-0.067005
5.37001e-10,1.38313,1.93937e-07,0.0913709,0.0396112,0,-1.45065
1.68369e-09,1.38568,2.58562e-07,0.0914585,0.0391423,0,-1.45254
1.42988e-09,1.38606,2.48148e-07,0.090373,0.0389389,0,-1.45299
5.29154e-10,1.38315,1.93285e-07,0.0902848,0.0394076,0,-1.45107
4.74805e-06,1.32783,8.45407e-06,0.186541,0.0531326,0,-1.44745
4.89674e-06,1.32614,8.72377e-06,0.188197,0.0533094,0,-1.44761
6.95678e-06,1.27817,1.26185e-05,0.188248,0.0528351,0,-1.44845
6.84617e-06,1.28014,1.24075e-05,0.186592,0.0526584,0,-1.44831
5.35731e-10,1.37664,1.93199e-07,0.125349,0.0465887,0,-1.44142
7.44676e-10,1.38084,2.09625e-07,0.125452,0.0459095,0,-1.44335
7.1101e-10,1.38095,2.07245e-07,0.124179,0.0457166,0,-1.4437
5.32931e-10,1.37666,1.92997e-07,0.124076,0.0463956,0,-1.44177
1.00279e-05,1.127,1.92613e-05,0.23738,0.0566657,0,-1.45302
9.60183e-06,1.08089,1.87385e-05,0.239393,0.0565497,0,-1.4537
9.56581e-06,1.08213,1.86549e-05,0.237402,0.0563906,0,-1.45331
4.81367e-08,0.50037,3.66094e-07,-0.00135674,-3.81042e-07,0,0.535387
5.82283e-08,0.437601,3.77451e-07,-0.0013098,-0.000936764,0,0.664985
6.04947e-08,0.429532,3.80488e-07,-0.00158507,-0.000961099,0,0.68074
5.05273e-08,0.490217,3.6962e-07,-0.0016331,-4.37188e-07,0,0.557005
5.87767e-11,0.0443193,7.08824e-08,0.0486141,-0.0277569,0,0.542229
2.09552e-06,0.63663,2.09972e-06,0.142536,-0.0467479,0,0.192657
1.99645e-06,0.635939,2.01109e-06,0.141168,-0.0465679,0,0.195912
3.25079e-06,0.621498,3.15916e-06,0.141204,-0.0462942,0,0.195566
3.33156e-06,0.621964,3.23779e-06,0.142572,-0.0464742,0,0.192315
3.90532e-09,0.243355,5.06108e-07,0.227759,0.0542509,0,-1.45255
3.89613e-09,0.24313,5.05943e-07,0.229683,0.0544139,0,-1.45285
1.07336e-05,1.10794,2.09109e-05,0.270912,0.0591008,0,-1.46289
1.07736e-05,1.10687,2.10081e-05,0.273131,0.0592442,0,-1.4636
1.00977e-05,1.06468,1.99688e-05,0.273149,0.0589688,0,-1.46384
1.00693e-05,1.0656,1.98957e-05,0.27093,0.0588254,0,-1.46314
1.33781e-09,0.232208,3.68204e-07,0.0130837,0.0145177,0,-1.40204
1.29954e-09,0.230151,3.69062e-07,0.0138148,0.0149047,0,-1.41424
1.18582e-09,0.221904,3.69249e-07,0.0167909,0.0163763,0,-1.4427
5.62686e-11,0.104874,1.73431e-07,0.0167934,0.0163708,0,-1.44226
8.06683e-09,0.352599,5.89571e-07,0.0167878,0.0163828,0,-1.44239
7.95062e-09,0.350576,5.89685e-07,0.0175436,0.0167336,0,-1.44673
4.16774e-08,0.556129,3.59375e-07,0.072543,-0.0354769,0,0.414645
4.14478e-08,0.558148,3.59111e-07,0.0735402,-0.0356871,0,0.41023
4.39653e-08,0.557262,3.64926e-07,0.0734585,-0.0360761,0,0.411066
4.43324e-08,0.555282,3.65468e-07,0.0724607,-0.0358657,0,0.415491
4.15804e-10,1.39333,1.84415e-07,0.0465634,0.0287046,0,-1.47556
4.43571e-10,1.39852,1.87245e-07,0.0466505,0.028385,0,-1.47859
4.3443e-10,1.39848,1.86357e-07,0.0457687,0.0281437,0,-1.47913
4.13746e-10,1.39343,1.84249e-07,0.0456808,0.0284631,0,-1.47604
9.55756e-06,0.691432,1.02134e-05,0.319578,-0.0604172,0,-0.145941
9.39539e-06,0.669892,1.00924e-05,0.319585,-0.0601412,0,-0.146261
1.0473e-05,1.05184,2.09232e-05,0.303425,0.0607208,0,-1.47148
1.12944e-05,1.09237,2.22647e-05,0.303411,0.0609965,0,-1.47126
6.74812e-11,0.0508491,7.90721e-08,0.102721,-0.0391776,0,0.300629
6.74385e-11,0.0507764,7.89669e-08,0.101582,-0.0389845,0,0.304271
6.75206e-11,0.0509204,7.91763e-08,0.103866,-0.0393704,0,0.296998
5.43368e-10,1.37714,1.93968e-07,0.191225,0.0567175,0,-1.44234
8.33151e-10,1.38154,2.1568e-07,0.191327,0.0557337,0,-1.44423
7.92937e-10,1.38133,2.12998e-07,0.189647,0.0555577,0,-1.44397
5.41559e-10,1.37684,1.93805e-07,0.189543,0.0565413,0,-1.4421
3.61455e-08,0.547894,3.44403e-07,0.0677565,-0.03382,0,0.435849
3.63929e-08,0.545783,3.44757e-07,0.0667874,-0.0336047,0,0.44049
4.37478e-08,0.545464,3.62512e-07,0.0668375,-0.0333802,0,0.439931
4.65463e-08,0.547376,3.69018e-07,0.0678062,-0.0335954,0,0.435297
7.36558e-06,0.957142,1.50326e-05,0.262243,0.0576605,0,-1.46087
6.46957e-06,0.92396,1.33406e-05,0.262253,0.0575277,0,-1.46096
6.46503e-06,0.924425,1.33213e-05,0.260109,0.0573789,0,-1.46019
7.35752e-06,0.957687,1.50045e-05,0.260099,0.0575117,0,-1.4601
2.73353e-09,1.074,2.35897e-07,0.00263146,0.00778756,0,-0.84009
2.21515e-09,1.10716,2.28744e-07,0.00320791,0.00840885,0,-0.914339
1.90302e-09,1.11543,2.21425e-07,0.00330466,0.00831737,0,-0.932921
2.35746e-09,1.08271,2.28593e-07,0.00273198,0.00770023,0,-0.859984
8.78306e-06,0.636047,9.72019e-06,0.356928,-0.0601652,0,-0.202791
8.7485e-06,0.63591,9.66953e-06,0.35414,-0.0601701,0,-0.199453
7.9495e-06,0.616108,8.8265e-06,0.35414,-0.0600104,0,-0.19963
7.97657e-06,0.616228,8.86793e-06,0.356928,-0.0600054,0,-0.20297
6.02085e-06,0.683115,6.07911e-06,0.232621,-0.0562093,0,0.0137945
6.99257e-06,0.663471,7.09814e-06,0.2346,-0.0560255,0,0.00999392
6.11619e-06,0.683676,6.18189e-06,0.234576,-0.0563559,0,0.0102891
3.31349e-11,0.0809098,1.55239e-07,0.0940726,0.0372319,0,-1.45863
2.89206e-11,0.07505,1.49126e-07,0.161766,0.0474335,0,-1.44919
1.34227e-09,0.110933,1.76856e-07,0.171907,-0.0486517,0,0.126847
3.95937e-11,0.0907938,1.66167e-07,0.0444548,0.026091,0,-1.49219
3.98038e-11,0.0910733,1.66426e-07,0.0435872,0.0258464,0,-1.49262
1.53279e-06,1.33737,2.99756e-06,0.0433775,0.0265859,0,-1.48802
2.12986e-06,1.28037,4.10984e-06,0.0434138,0.0264578,0,-1.48922
2.05279e-06,1.28597,3.96535e-06,0.0425479,0.0262111,0,-1.4895
1.43248e-06,1.3422,2.82855e-06,0.0425112,0.026339,0,-1.48824
1.31263e-09,0.122475,1.97379e-07,0.348624,-0.0592386,0,-0.19329
7.27247e-10,1.3799,2.082e-07,0.152468,0.0503827,0,-1.44153
1.88535e-08,1.37808,4.78951e-07,0.152556,0.0497015,0,-1.44314
1.42245e-08,1.37843,4.44712e-07,0.151122,0.0495151,0,-1.44307
6.99908e-10,1.37976,2.06208e-07,0.151033,0.0501962,0,-1.44144
4.70953e-06,1.28284,8.56082e-06,0.119435,0.0431849,0,-1.45065
5.57273e-06,1.22777,1.03363e-05,0.119477,0.0429122,0,-1.45133
5.49614e-06,1.2307,1.01887e-05,0.118242,0.042718,0,-1.4519
4.61061e-06,1.28571,8.37712e-06,0.118199,0.0429907,0,-1.45121
5.03808e-10,1.37456,1.90639e-07,0.049126,0.0334746,0,-1.44205
5.04298e-10,1.37876,1.913e-07,0.0493771,0.032518,0,-1.44943
5.04586e-10,1.37864,1.91306e-07,0.0484741,0.0322801,0,-1.44919
5.04995e-10,1.37428,1.907e-07,0.0482207,0.0332362,0,-1.44149
4.88234e-06,0.607712,4.78193e-06,0.159679,-0.0483746,0,0.153374
4.94611e-06,0.607988,4.84871e-06,0.161159,-0.0485492,0,0.150166
4.35962e-06,0.627302,4.26289e-06,0.161132,-0.0487777,0,0.150406
4.28231e-06,0.62693,4.18433e-06,0.159651,-0.048603,0,0.153616
2.50808e-06,1.34506,4.49115e-06,0.136056,0.046403,0,-1.44465
4.68652e-06,1.30092,8.42447e-06,0.136112,0.0460095,0,-1.44563
4.57536e-06,1.30318,8.21901e-06,0.134779,0.0458193,0,-1.44561
2.36689e-06,1.34675,4.2485e-06,0.134723,0.0462127,0,-1.44463
6.73731e-11,0.0535094,8.34524e-08,0.1673,-0.0481303,0,0.136699
3.58615e-09,0.236161,5.02712e-07,0.293893,0.0588707,0,-1.47023
3.57502e-09,0.235872,5.0253e-07,0.296269,0.0590016,0,-1.47072
1.18258e-05,1.13718,2.29506e-05,0.300967,0.0612006,0,-1.47046
1.18803e-05,1.1359,2.30757e-05,0.303393,0.0613273,0,-1.47097
1.12543e-05,1.09352,2.21683e-05,0.300984,0.0608698,0,-1.47075
7.94374e-06,1.18921,1.48908e-05,0.175373,0.0506846,0,-1.44889
8.01053e-06,1.18722,1.50275e-05,0.176956,0.0508643,0,-1.449
8.06132e-06,1.13662,1.53958e-05,0.176987,0.0505901,0,-1.4494
8.01147e-06,1.13843,1.52902e-05,0.175404,0.0504103,0,-1.4493
6.08305e-10,0.157466,3.1881e-07,0.177138,0.0492544,0,-1.45084
6.06581e-10,0.157235,3.18602e-07,0.178729,0.0494336,0,-1.45087
4.43624e-10,1.37676,1.85392e-07,0.023945,0.0211538,0,-1.44877
4.13341e-10,1.38015,1.82634e-07,0.0240441,0.0208961,0,-1.45495
4.21283e-10,1.37733,1.83133e-07,0.0232468,0.0205878,0,-1.45016
4.5277e-10,1.37395,1.8594e-07,0.0231462,0.0208448,0,-1.44382
8.03233e-06,0.628817,8.37321e-06,0.263412,-0.0574502,0,-0.0420158
7.98851e-06,0.62818,8.31677e-06,0.261265,-0.0573209,0,-0.0381202
7.60388e-06,0.607773,7.95262e-06,0.261277,-0.0571296,0,-0.03826
7.63788e-06,0.608421,7.99853e-06,0.263423,-0.0572588,0,-0.042156
7.18242e-06,0.641094,7.30051e-06,0.228798,-0.0553079,0,0.0202095
7.23079e-06,0.620076,7.38423e-06,0.228816,-0.0550786,0,0.0200287
7.28104e-06,0.620494,7.44405e-06,0.230743,-0.055227,0,0.0165662
8.48628e-08,0.293308,4.03281e-07,0.0144702,-0.0172189,0,0.91432
8.33703e-08,0.30234,4.02067e-07,0.0152259,-0.0176008,0,0.901019
8.68482e-08,0.301948,4.06721e-07,0.0150772,-0.0178968,0,0.902037
8.82822e-08,0.29294,4.07802e-07,0.0143184,-0.0175133,0,0.915281
1.32798e-09,0.1156,1.85174e-07,0.246714,-0.0552658,0,-0.0126104
5.65449e-11,0.0431429,6.9563e-08,0.0442342,-0.0265365,0,0.57305
1.32805e-09,0.115173,1.84463e-07,0.240657,-0.0548428,0,-0.00177767
6.6773e-11,0.0545326,8.53223e-08,0.203223,-0.0517974,0,0.0659488
8.71496e-06,0.705761,9.15179e-06,0.299793,-0.0600998,0,-0.10932
8.63695e-06,0.704827,9.0565e-06,0.297397,-0.060004,0,-0.104827
9.016e-06,0.683249,9.50403e-06,0.29741,-0.059673,0,-0.105181
9.07751e-06,0.684159,9.58315e-06,0.299806,-0.0597688,0,-0.109679
8.67934e-09,0.175194,2.89868e-07,0.210319,-0.0524445,0,0.0528746
8.68206e-09,0.175032,2.89564e-07,0.208527,-0.0522871,0,0.0561319
5.90823e-08,0.482209,3.84494e-07,0.0441742,-0.0300591,0,0.576739
5.85462e-08,0.485243,3.83934e-07,0.0450563,-0.0303076,0,0.570393
5.8421e-08,0.484599,3.83542e-07,0.0448707,-0.0309689,0,0.572384
5.89747e-08,0.481558,3.84136e-07,0.0439867,-0.0307199,0,0.578726
5.89255e-08,0.476753,3.83632e-07,0.0427126,-0.0285487,0,0.586757
5.83878e-08,0.479887,3.83082e-07,0.043585,-0.0288001,0,0.58021
5.9565e-08,0.479587,3.85069e-07,0.0434534,-0.0292586,0,0.581694
6.01156e-08,0.476439,3.85628e-07,0.0425796,-0.0290068,0,0.588247
6.80656e-10,0.167323,3.28679e-07,0.114794,0.0408065,0,-1.45563
1.6273e-08,0.766189,3.09282e-07,-0.000450453,0.00356529,0,-0.0946838
1.47904e-08,0.779298,3.03779e-07,-0.000269759,0.00350075,0,-0.12717
1.98011e-08,0.716457,3.17335e-07,-0.000550989,0.0026564,0,0.0287527
2.15856e-08,0.704155,3.22645e-07,-0.000736304,0.00270616,0,0.058951
6.34047e-10,0.16066,3.21611e-07,0.152993,0.0463314,0,-1.44927
7.28484e-10,0.174297,3.3636e-07,0.0844278,0.0354033,0,-1.46488
7.26759e-10,0.173998,3.35959e-07,0.0854777,0.035609,0,-1.46404
3.38066e-11,0.0820566,1.56705e-07,0.084429,0.0353974,0,-1.46462
7.80129e-06,0.612029,8.2247e-06,0.274377,-0.0578813,0,-0.0623944
7.22226e-06,0.592415,7.64777e-06,0.274385,-0.0577217,0,-0.0625095
7.24622e-06,0.593207,7.68381e-06,0.276621,-0.057841,0,-0.066687
7.83275e-06,0.612812,8.26932e-06,0.276613,-0.0580005,0,-0.0665706
5.44008e-11,0.0420593,6.83599e-08,0.0407931,-0.0255272,0,0.599629
2.58904e-11,0.0712117,1.4563e-07,0.233571,0.0547243,0,-1.45344
2.63798e-11,0.0717605,1.46099e-07,0.21833,0.0534127,0,-1.45167
5.70723e-10,0.15247,3.14215e-07,0.218329,0.0534186,0,-1.45187
6.93546e-10,1.38862,2.07236e-07,0.0829264,0.0375011,0,-1.4575
1.72996e-08,1.38608,4.7203e-07,0.0830038,0.0371112,0,-1.45927
1.2365e-08,1.38719,4.32354e-07,0.0819615,0.0369038,0,-1.46011
6.54551e-10,1.38896,2.04329e-07,0.0818837,0.0372936,0,-1.45829
6.61617e-10,0.164226,3.25128e-07,0.128521,0.0429333,0,-1.45018
2.54092e-08,0.173242,3.17481e-07,0.0357256,-0.0239711,0,0.64288
2.49124e-08,0.171787,3.15173e-07,0.0348936,-0.0237001,0,0.650559
6.16229e-09,0.126614,2.20376e-07,0.0348963,-0.0236919,0,0.650631
6.26396e-09,0.127726,2.21771e-07,0.0357283,-0.0239629,0,0.642954
9.31208e-10,1.28205,2.07933e-07,0.0130043,0.0183093,0,-1.27471
9.90273e-10,1.27274,2.09739e-07,0.0122324,0.0179122,0,-1.25682
5.87578e-10,0.154821,3.16467e-07,0.198648,0.0515479,0,-1.45207
5.86017e-10,0.154607,3.16269e-07,0.200379,0.0517209,0,-1.45209
1.51342e-09,0.154445,1.52275e-07,0.000148998,-0.00161773,0,0.693544
2.03622e-09,0.180582,1.70833e-07,3.00978e-05,-0.000812711,0,0.545391
3.82043e-09,0.241333,5.04802e-07,0.245549,0.0556889,0,-1.45601
3.81059e-09,0.241118,5.04694e-07,0.247593,0.0558445,0,-1.45654
2.56282e-11,0.0709282,1.45438e-07,0.241503,0.055362,0,-1.45497
1.33454e-09,0.118667,1.89968e-07,0.283457,-0.0574249,0,-0.0799777
1.33394e-09,0.118458,1.89648e-07,0.281177,-0.0573117,0,-0.075677
8.94026e-10,1.24161,2.001e-07,0.00703875,0.0116777,0,-1.1977
7.70079e-10,1.24748,1.93534e-07,0.00711733,0.0115702,0,-1.20929
8.61785e-10,1.23072,1.96715e-07,0.00644744,0.0110736,0,-1.17609
1.00778e-09,1.22464,2.03705e-07,0.00636631,0.0111791,0,-1.16367
6.9693e-08,0.422973,3.94614e-07,0.0302637,-0.0264337,0,0.69707
6.89109e-08,0.427316,3.93898e-07,0.0310994,-0.0267213,0,0.688741
6.83765e-08,0.42648,3.92908e-07,0.0308322,-0.027501,0,0.69056
6.91609e-08,0.422151,3.93645e-07,0.029993,-0.0272123,0,0.698794
1.33435e-09,0.10418,1.65769e-07,0.0970856,-0.0382131,0,0.318742
1.33329e-09,0.104022,1.6554e-07,0.0959765,-0.0380176,0,0.322455
9.37936e-06,0.688742,9.97707e-06,0.312035,-0.0602006,0,-0.132355
9.09793e-06,0.710459,9.62579e-06,0.312024,-0.0605317,0,-0.131966
1.34688e-09,0.109423,1.74158e-07,0.149705,-0.0460347,0,0.174897
1.06915e-09,1.25586,2.11308e-07,0.00972281,0.0153187,0,-1.22465
9.68422e-10,1.2676,2.07907e-07,0.00992745,0.0149779,0,-1.24772
1.16447e-09,1.24284,2.13877e-07,0.00898548,0.0148739,0,-1.19901
5.58709e-10,1.33075,1.89803e-07,0.0132978,0.0158916,0,-1.36713
5.00142e-10,1.3356,1.85298e-07,0.0133869,0.0157219,0,-1.37624
5.28675e-10,1.3274,1.8676e-07,0.0126459,0.0153296,0,-1.36135
5.92435e-10,1.32238,1.91408e-07,0.0125546,0.0154982,0,-1.35174
6.36209e-06,1.19799,1.18797e-05,0.133541,0.0450277,0,-1.44701
6.51697e-06,1.14468,1.24021e-05,0.133574,0.0448,0,-1.44747
6.46652e-06,1.14695,1.22984e-05,0.132258,0.0446093,0,-1.44763
6.29499e-06,1.20045,1.1746e-05,0.132225,0.0448369,0,-1.44717
2.45255e-06,1.34354,4.42572e-06,0.113275,0.0425374,0,-1.45179
4.10945e-06,1.29955,7.447e-06,0.112127,0.0420146,0,-1.45309
2.31953e-06,1.3457,4.19621e-06,0.112073,0.0423414,0,-1.45208
3.76206e-09,0.240161,5.04353e-07,0.258023,0.0566082,0,-1.45966
3.75198e-09,0.239982,5.04333e-07,0.260152,0.056758,0,-1.46045
6.76519e-11,0.0511949,7.95832e-08,0.108509,-0.0401367,0,0.282649
1.33689e-09,0.119519,1.9128e-07,0.292739,-0.0578545,0,-0.0975607
1.08728e-06,0.581713,1.22958e-06,0.0935785,-0.0387216,0,0.331521
1.17255e-06,0.582628,1.29353e-06,0.0946776,-0.0389184,0,0.327746
2.04337e-07,0.59097,5.832e-07,0.0946372,-0.0391449,0,0.328142
1.74084e-07,0.589721,5.53178e-07,0.0935378,-0.038948,0,0.331923
8.61529e-09,0.160272,2.64283e-07,0.094872,-0.0378287,0,0.32635
8.60689e-09,0.160021,2.63905e-07,0.0937744,-0.0376322,0,0.330101
3.48295e-08,0.625433,3.52674e-07,0.119967,-0.0460687,0,0.25296
3.50222e-08,0.623959,3.5297e-07,0.118725,-0.0458812,0,0.256426
3.55235e-08,0.626325,3.5454e-07,0.120069,-0.0453895,0,0.252005
8.67218e-09,0.180459,2.9888e-07,0.259202,-0.0560854,0,-0.0348108
8.67019e-09,0.180199,2.98457e-07,0.257085,-0.0559533,0,-0.0310001
3.47227e-06,0.601036,3.35185e-06,0.130578,-0.0446116,0,0.221599
3.40159e-06,0.600636,3.28258e-06,0.129281,-0.0444279,0,0.224937
3.92219e-06,0.582217,3.78427e-06,0.129308,-0.0442381,0,0.2247
3.98071e-06,0.582504,3.84347e-06,0.130605,-0.0444218,0,0.221364
2.34083e-06,0.615486,2.29852e-06,0.126677,-0.044287,0,0.231964
2.42596e-06,0.616109,2.37668e-06,0.127959,-0.0444715,0,0.228597
1.0126e-06,0.628061,1.2005e-06,0.12792,-0.0447448,0,0.228977
9.19954e-07,0.627166,1.13174e-06,0.126637,-0.0445602,0,0.232347
6.60236e-11,0.049036,7.65528e-08,0.0789834,-0.0348075,0,0.385331
6.61242e-11,0.0491325,7.66812e-08,0.0800062,-0.0350124,0,0.381201
6.69006e-11,0.0543491,8.49789e-08,0.196309,-0.051152,0,0.078896
6.69305e-11,0.0543026,8.4893e-08,0.194608,-0.050989,0,0.0821292
6.53244e-07,1.36781,1.5811e-06,0.142776,0.0478222,0,-1.44381
3.07907e-06,1.3381,5.48714e-06,0.141468,0.0471609,0,-1.44484
5.5349e-07,1.36874,1.44964e-06,0.141402,0.0476334,0,-1.44372
7.1204e-08,0.414584,3.96068e-07,0.028832,-0.0252023,0,0.712239
7.03898e-08,0.41917,3.95344e-07,0.0296592,-0.0254952,0,0.703557
7.05155e-08,0.418516,3.95353e-07,0.0294308,-0.026143,0,0.705744
7.13371e-08,0.413936,3.9609e-07,0.0286006,-0.025849,0,0.714394
6.41554e-08,0.429378,3.86656e-07,0.0317908,-0.0247028,0,0.681917
6.33585e-08,0.433592,3.85837e-07,0.0326208,-0.0249844,0,0.673638
6.65695e-08,0.433237,3.91095e-07,0.0324936,-0.025361,0,0.674954
6.73354e-08,0.42901,3.91815e-07,0.0316621,-0.0250788,0,0.683245
9.37438e-08,0.28405,4.13835e-07,0.0125641,-0.0190075,0,0.93047
9.23476e-08,0.293006,4.12828e-07,0.0133395,-0.0194092,0,0.917917
9.18893e-08,0.293858,4.12293e-07,0.0129608,-0.0201413,0,0.91686
9.3266e-08,0.285163,4.1331e-07,0.0121775,-0.0197354,0,0.929012
1.9348e-11,0.0259998,4.77736e-08,0.0123,-0.0142008,0,0.964288
1.78253e-11,0.0252942,4.6627e-08,0.0115864,-0.013787,0,0.979086
7.78073e-10,0.182789,3.46013e-07,0.0644609,0.0311626,0,-1.48183
3.61621e-11,0.0860607,1.61333e-07,0.0644622,0.0311568,0,-1.48155
3.18353e-09,1.08268,2.46537e-07,0.00334558,0.0107421,0,-0.859246
2.79392e-09,1.1015,2.41602e-07,0.00361676,0.0104514,0,-0.901587
3.34078e-09,1.07183,2.47791e-07,0.00296903,0.00984929,0,-0.834949
3.81412e-09,1.05228,2.52928e-07,0.0026876,0.0101302,0,-0.790156
1.19796e-09,0.0934592,1.51943e-07,0.0530828,-0.0289435,0,0.513315
7.52397e-06,0.667063,7.7e-06,0.248652,-0.0570209,0,-0.0151315
7.44956e-06,0.666521,7.61477e-06,0.246604,-0.0568822,0,-0.0114729
7.7368e-06,0.645284,7.94694e-06,0.246623,-0.0566068,0,-0.0117025
7.79619e-06,0.645804,8.01763e-06,0.248671,-0.0567455,0,-0.0153611
9.3976e-06,1.01963,1.89267e-05,0.289128,0.0597099,0,-1.46871
9.41898e-06,1.01868,1.89827e-05,0.291472,0.0598436,0,-1.4692
8.45278e-06,0.982697,1.72299e-05,0.291482,0.0596522,0,-1.46933
8.43775e-06,0.983557,1.7188e-05,0.289139,0.0595185,0,-1.46884
8.43078e-06,1.06046,1.65381e-05,0.209101,0.0536864,0,-1.45155
8.39721e-06,1.06197,1.64645e-05,0.207312,0.0535162,0,-1.45155
8.9001e-06,1.10614,1.71948e-05,0.20729,0.0537452,0,-1.45129
2.89795e-06,0.597498,2.79653e-06,0.120409,-0.0431307,0,0.2487
3.50387e-06,0.579998,3.36624e-06,0.120437,-0.0429412,0,0.248446
1.34883e-09,0.10716,1.70277e-07,0.121819,-0.0422153,0,0.244045
6.78604e-11,0.0518879,8.06474e-08,0.12182,-0.0422094,0,0.244293
8.3193e-06,0.70117,8.67299e-06,0.287976,-0.0595938,0,-0.0870806
8.23837e-06,0.700287,8.57645e-06,0.285661,-0.059485,0,-0.0827212
8.7013e-06,0.678836,9.1055e-06,0.285677,-0.0591541,0,-0.0830511
8.76529e-06,0.679693,9.18566e-06,0.287992,-0.0592629,0,-0.0874146
1.08311e-09,0.215237,3.68698e-07,0.0213872,0.0183941,0,-1.4675
5.03545e-11,0.101095,1.72674e-07,0.0221689,0.0187068,0,-1.47012
5.10564e-11,0.101595,1.72823e-07,0.0213895,0.0183886,0,-1.46709
3.37385e-06,1.32709,6.04475e-06,0.121876,0.0438998,0,-1.4486
3.50129e-06,1.32465,6.27195e-06,0.123132,0.0440932,0,-1.44812
5.00187e-06,1.2743,9.1056e-06,0.123183,0.0437657,0,-1.449
4.90538e-06,1.27711,8.92523e-06,0.121926,0.0435725,0,-1.44949
4.43924e-11,0.0962728,1.70716e-07,0.0301496,0.0216725,0,-1.49305
4.48171e-11,0.0967523,1.7108e-07,0.0293369,0.0213913,0,-1.49296
4.11416e-07,1.3757,1.3031e-06,0.0283152,0.0217062,0,-1.4852
5.19446e-07,1.37147,1.45463e-06,0.0291276,0.0219914,0,-1.4859
1.18864e-06,1.32351,2.46556e-06,0.0291641,0.0218867,0,-1.48771
1.09418e-06,1.32991,2.31227e-06,0.0283522,0.0216016,0,-1.48709
6.92625e-10,1.3175,1.9823e-07,0.0136645,0.0170218,0,-1.34199
6.61157e-10,1.32439,1.96935e-07,0.0144252,0.0174027,0,-1.35468
6.08335e-10,1.33217,1.94003e-07,0.0145729,0.0171062,0,-1.36903
6.3578e-10,1.32571,1.95219e-07,0.0138154,0.016727,0,-1.35721
4.20914e-10,1.38402,1.83999e-07,0.0263596,0.0220565,0,-1.46152
4.15634e-10,1.38571,1.83657e-07,0.0271705,0.0223499,0,-1.46447
3.95424e-10,1.38757,1.81553e-07,0.0264545,0.0217973,0,-1.46726
8.02844e-10,0.185889,3.48769e-07,0.0569711,0.0293813,0,-1.48272
7.9971e-10,0.185492,3.48399e-07,0.0578932,0.0296073,0,-1.48251
3.71947e-11,0.0873494,1.62497e-07,0.0578946,0.0296014,0,-1.48222
3.73427e-11,0.0875365,1.62676e-07,0.0569725,0.0293755,0,-1.48243
4.76699e-10,0.0590925,1.08418e-07,0.0159516,-0.0161522,0,0.894413
4.51271e-10,0.0580026,1.06564e-07,0.0152104,-0.0157776,0,0.907843
2.45824e-11,0.0282932,5.14688e-08,0.0152131,-0.0157723,0,0.907928
5.60206e-10,0.151292,3.1323e-07,0.23357,0.0547303,0,-1.45364
5.58823e-10,0.151139,3.13126e-07,0.235533,0.0548909,0,-1.45398
6.12143e-08,0.463529,3.85927e-07,0.0392559,-0.0275228,0,0.614159
6.0624e-08,0.466942,3.8534e-07,0.0401152,-0.0277824,0,0.607161
6.18606e-08,0.466589,3.87371e-07,0.0399778,-0.0282392,0,0.6087
6.24657e-08,0.463163,3.87968e-07,0.0391169,-0.0279791,0,0.615701
6.6569e-11,0.0495917,7.72986e-08,0.0851964,-0.0360272,0,0.361053
6.64853e-11,0.049502,7.71775e-08,0.0841481,-0.0358255,0,0.365025
1.32131e-09,0.102501,1.63375e-07,0.0862489,-0.0362341,0,0.356863
7.76214e-06,1.14725,1.47573e-05,0.167639,0.0495052,0,-1.44814
7.55614e-06,1.09881,1.46072e-05,0.167666,0.0492768,0,-1.44848
7.51817e-06,1.10045,1.45242e-05,0.166142,0.0490945,0,-1.4483
7.71062e-06,1.14908,1.46483e-05,0.166115,0.0493229,0,-1.44796
1.27025e-06,1.33711,2.58215e-06,0.0349004,0.0239089,0,-1.49051
1.76743e-06,1.2793,3.48532e-06,0.034934,0.0238031,0,-1.49185
1.69214e-06,1.28547,3.34562e-06,0.0341004,0.0235371,0,-1.49127
