Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
0.000164292,0.485322,0.000243576,0.196528,0.0726698,0,-0.779838
0.000147299,0.665246,0.000204953,0.201402,0.0774257,0,-0.727358
0.000104407,0.851971,0.000140323,0.200199,0.0803281,0,-0.754724
0.00020481,0.374889,0.000301142,0.21831,0.0747296,0,-0.730533
0.000210364,0.35477,0.000310315,0.222109,0.0750639,0,-0.731792
0.00017971,0.447912,0.000265406,0.207206,0.0737109,0,-0.760288
0.000157328,0.608306,0.000225108,0.204993,0.0777723,0,-0.757
0.000189386,0.424699,0.000277266,0.210859,0.074053,0,-0.736033
2.28566e-06,1.01966,2.98866e-06,0.166594,0.0910615,0,-0.747805
8.41957e-06,1.03821,1.07525e-05,0.167209,0.0844187,0,-0.771243
0.000262645,0.217224,0.000388379,0.250163,0.0773163,0,-0.708735
0.000243976,0.347439,0.00035741,0.25196,0.0817122,0,-0.71641
1.14784e-06,1.02518,1.70491e-06,0.146211,0.0818054,0,-0.759361
1.72647e-06,1.03175,2.34939e-06,0.142128,0.0784503,0,-0.771404
3.00147e-06,1.02957,3.88068e-06,0.151445,0.0818342,0,-0.763734
9.34255e-09,0.898779,2.88357e-07,-0.00980806,0.0774045,0,-0.4216
3.83307e-09,1.06682,2.57358e-07,0.105997,0.079601,0,-0.835398
3.66758e-09,1.07059,2.55584e-07,0.0981983,0.0731915,0,-0.84718
3.60898e-09,1.07613,2.57341e-07,0.103895,0.0733502,0,-0.872797
3.57708e-09,1.08444,2.57747e-07,0.100423,0.0686575,0,-0.888113
6.83924e-09,1.05114,2.96921e-07,0.120301,0.0782517,0,-0.810934
1.19274e-08,1.03906,3.39469e-07,0.125188,0.0803484,0,-0.781239
5.56331e-08,1.04628,5.1606e-07,0.125013,0.0762625,0,-0.803457
4.03306e-09,1.06315,2.58145e-07,0.0994427,0.0786174,0,-0.813249
4.27506e-10,1.45255,1.92514e-07,0.0820108,0.0767363,0,-1.56283
3.23233e-10,1.44605,1.80372e-07,0.0756985,0.0779912,0,-1.56359
1.58207e-09,1.19657,2.2313e-07,0.0225449,0.0620294,0,-1.10258
1.04915e-09,1.26044,2.10602e-07,0.0290986,0.0615193,0,-1.23081
4.36448e-10,1.39851,1.87172e-07,0.0386114,0.0518622,0,-1.48269
5.68576e-10,1.35711,1.93955e-07,0.0349486,0.0540992,0,-1.41137
5.17956e-10,1.37126,1.91441e-07,0.0390138,0.0567787,0,-1.43596
5.06441e-10,1.37509,1.90833e-07,0.0461664,0.0643456,0,-1.44211
2.9469e-10,1.46078,1.77869e-07,0.0601491,0.0585448,0,-1.58471
3.4239e-10,1.43672,1.81236e-07,0.0584198,0.0632827,0,-1.54567
3.05898e-10,1.45514,1.78752e-07,0.0627477,0.0615459,0,-1.57568
3.51947e-09,1.06945,2.50384e-07,0.00809667,0.0543375,0,-0.827298
5.27006e-09,1.00115,2.65286e-07,0.00185692,0.0534837,0,-0.668548
1.10867e-09,1.25301,2.12536e-07,0.025355,0.056141,0,-1.21719
1.60979e-09,1.19432,2.23964e-07,0.0196212,0.0560523,0,-1.09942
5.573e-09,0.991723,2.67537e-07,0.000568135,0.0478026,0,-0.646662
7.71211e-09,0.936236,2.80757e-07,-0.00397786,0.0460437,0,-0.512991
7.75586e-09,0.93369,2.80714e-07,-0.00423176,0.0516529,0,-0.506702
1.60729e-08,0.791853,3.11961e-07,-0.0172465,0.0430743,0,-0.153876
2.16021e-08,0.730561,3.26596e-07,-0.0229595,0.0381431,0,-0.0028871
2.02152e-08,0.742347,3.22864e-07,-0.0249953,0.0454252,0,-0.0319211
6.77556e-08,0.423317,3.91769e-07,-0.0339584,-0.0417594,0,0.694447
7.88986e-08,0.356457,4.01006e-07,-0.00768433,-0.0449171,0,0.816373
6.75316e-08,0.417206,3.90525e-07,0.0256543,-0.0660396,0,0.707283
7.02579e-08,0.400346,3.9294e-07,0.019316,-0.061734,0,0.738323
7.86055e-08,0.357336,4.00575e-07,-0.00126997,-0.0484416,0,0.815763
6.70714e-08,0.419258,3.90079e-07,0.0311474,-0.0627386,0,0.702904
5.9028e-08,0.464717,3.82148e-07,0.0564954,-0.0593691,0,0.612165
5.77606e-08,0.472559,3.80917e-07,0.0611841,-0.0556481,0,0.595758
5.72863e-08,0.475345,3.80432e-07,0.0612856,-0.0605473,0,0.589858
5.47596e-08,0.490901,3.77806e-07,0.0699425,-0.0561786,0,0.557182
5.60146e-08,0.483169,3.7909e-07,0.0660451,-0.0562565,0,0.573797
5.54755e-08,0.486232,3.78569e-07,0.068041,-0.053045,0,0.566689
6.26367e-08,0.443409,3.85803e-07,0.0474926,-0.057087,0,0.654584
6.12582e-08,0.450913,3.84344e-07,0.0518975,-0.0543574,0,0.639847
4.3784e-08,0.560009,3.6502e-07,0.110966,-0.0640773,0,0.404087
4.37327e-08,0.560436,3.64942e-07,0.111488,-0.067735,0,0.403325
4.63506e-08,0.542963,3.6817e-07,0.0993899,-0.0641792,0,0.442872
4.53447e-08,0.549683,3.66945e-07,0.103768,-0.0639663,0,0.42783
4.84636e-08,0.529546,3.7068e-07,0.0909249,-0.0602578,0,0.473195
4.75902e-08,0.535013,3.69629e-07,0.0942471,-0.0631812,0,0.461031
4.87609e-08,0.527895,3.71073e-07,0.0898436,-0.0632701,0,0.476773
4.69445e-08,0.539147,3.68856e-07,0.0967153,-0.0685564,0,0.451754
5.20691e-08,0.5069,3.74823e-07,0.0776354,-0.0623309,0,0.522651
2.45155e-08,0.71171,3.34622e-07,0.266444,-0.0906784,0,0.0426739
2.49729e-08,0.707415,3.35603e-07,0.25948,-0.086737,0,0.052793
2.45965e-08,0.711069,3.34872e-07,0.263854,-0.0869979,0,0.0437238
2.57392e-08,0.699843,3.37075e-07,0.252578,-0.0913951,0,0.0711398
2.54446e-08,0.703191,3.36605e-07,0.253357,-0.0812416,0,0.0628872
2.53633e-08,0.703749,3.36381e-07,0.255166,-0.0864701,0,0.0617636
2.57682e-08,0.699744,3.37129e-07,0.250528,-0.0859125,0,0.0716303
2.3902e-08,0.717789,3.33567e-07,0.270808,-0.0822816,0,0.0262926
2.35171e-08,0.721577,3.32773e-07,0.275324,-0.0825251,0,0.0169247
2.8243e-08,0.677274,3.4175e-07,0.22476,-0.0863864,0,0.126243
2.83281e-08,0.677113,3.41922e-07,0.223509,-0.0823802,0,0.127254
2.65548e-08,0.692895,3.38678e-07,0.240876,-0.080403,0,0.0885589
2.67917e-08,0.690416,3.3911e-07,0.239565,-0.0855161,0,0.0942976
3.03968e-08,0.65915,3.45514e-07,0.203264,-0.0815782,0,0.170486
3.24185e-08,0.642769,3.48827e-07,0.185485,-0.0807804,0,0.210283
3.57122e-08,0.616993,3.53908e-07,0.159223,-0.0764843,0,0.271554
3.52246e-08,0.62103,3.53205e-07,0.162389,-0.0728335,0,0.262214
3.51127e-08,0.621435,3.53014e-07,0.163575,-0.077363,0,0.260852
3.27359e-08,0.640572,3.49398e-07,0.180822,-0.0709524,0,0.215469
3.30483e-08,0.63794,3.49817e-07,0.179011,-0.0735372,0,0.222215
3.57018e-08,0.617232,3.53855e-07,0.160247,-0.0817068,0,0.27151
2.99373e-08,0.663085,3.44704e-07,0.207423,-0.0811056,0,0.161299
2.95761e-08,0.666388,3.44147e-07,0.209931,-0.0779804,0,0.153094
2.95685e-08,0.66612,3.44078e-07,0.211199,-0.0827596,0,0.153764
2.91971e-08,0.669592,3.4351e-07,0.213624,-0.0782956,0,0.145107
2.928e-08,0.668994,3.43714e-07,0.212133,-0.073901,0,0.146222
2.89018e-08,0.672202,3.43059e-07,0.215841,-0.0742139,0,0.138315
2.80493e-08,0.679637,3.41466e-07,0.224995,-0.0792213,0,0.120845
3.94794e-08,0.589675,3.59339e-07,0.13387,-0.0669753,0,0.335652
4.00639e-08,0.586079,3.60145e-07,0.130541,-0.0644558,0,0.344656
3.77132e-08,0.602088,3.56835e-07,0.144788,-0.0705872,0,0.306503
4.11634e-08,0.578914,3.61679e-07,0.124339,-0.0604589,0,0.361455
4.11181e-08,0.579138,3.61579e-07,0.124842,-0.0630856,0,0.361157
3.70995e-08,0.606884,3.55971e-07,0.148802,-0.0690112,0,0.295476
3.74376e-08,0.604572,3.56466e-07,0.14633,-0.0670627,0,0.301064
3.71093e-08,0.60761,3.56016e-07,0.148834,-0.0657554,0,0.29454
0.000248363,0.259109,0.000364917,0.241878,0.0766899,0,-0.703243
0.000255365,0.241616,0.000376958,0.245993,0.0770049,0,-0.709485
0.000231973,0.296406,0.000341918,0.233812,0.0760491,0,-0.716868
0.000239056,0.276214,0.000353046,0.237818,0.0763712,0,-0.716682
0.000118002,0.76101,0.000163756,0.190444,0.0757388,0,-0.768172
9.9239e-05,0.849442,0.000134848,0.193446,0.0782852,0,-0.774437
0.000122554,0.728438,0.00017338,0.187285,0.0742723,0,-0.78908
0.000105172,0.702277,0.000151539,0.17315,0.070166,0,-0.811569
7.49898e-05,0.911011,0.000100898,0.171069,0.0729634,0,-0.791025
8.77857e-05,0.870144,0.000119993,0.174006,0.073003,0,-0.797604
0.00016444,0.478288,0.000245246,0.200041,0.0730191,0,-0.788862
0.000172095,0.467395,0.000252874,0.203601,0.0733662,0,-0.756391
0.000196705,0.402623,0.000290352,0.21456,0.0743926,0,-0.745835
3.08675e-05,1.05924,3.96749e-05,0.163873,0.0763032,0,-0.797165
1.14379e-05,1.05256,1.45709e-05,0.162598,0.0808514,0,-0.776541
2.4565e-05,1.06378,3.12656e-05,0.167529,0.0795984,0,-0.781883
4.59562e-07,1.02994,1.02986e-06,0.135419,0.0798527,0,-0.766945
1.57508e-07,1.03809,6.98774e-07,0.129256,0.0778794,0,-0.785374
1.68536e-06,1.04669,2.32752e-06,0.132726,0.072914,0,-0.803147
1.73127e-05,1.06394,2.2083e-05,0.159131,0.0769352,0,-0.786308
1.05878e-05,1.05253,1.35463e-05,0.15418,0.0772777,0,-0.784614
6.1059e-06,1.03642,7.81154e-06,0.15746,0.0816215,0,-0.771459
2.1533e-08,1.07617,4.06646e-07,0.113281,0.0689419,0,-0.868187
5.10646e-07,1.07655,1.11604e-06,0.116386,0.065888,0,-0.872131
3.50688e-07,1.08192,9.54603e-07,0.113741,0.0642596,0,-0.883693
4.3116e-09,1.07159,2.68341e-07,0.11071,0.0749304,0,-0.862193
5.44715e-09,1.07953,2.85727e-07,0.108548,0.0701413,0,-0.876203
1.56313e-07,1.0583,7.06816e-07,0.122251,0.0722339,0,-0.8316
1.12875e-06,1.06755,1.73816e-06,0.122067,0.0677596,0,-0.851698
1.86328e-07,1.07013,7.53803e-07,0.118331,0.0688018,0,-0.85665
3.31312e-09,1.09042,2.53002e-07,0.0926889,0.075998,0,-0.895654
2.98618e-09,1.10504,2.51367e-07,0.089243,0.0708001,0,-0.945298
1.34502e-09,1.23564,2.28522e-07,0.0871376,0.0751596,0,-1.23653
7.46908e-10,1.33179,2.12805e-07,0.0837421,0.0714864,0,-1.42164
4.63059e-10,1.42892,1.98405e-07,0.0807199,0.0673235,0,-1.55663
2.5767e-10,1.49647,1.75428e-07,0.0740511,0.0626214,0,-1.63185
3.6506e-10,1.4703,1.89806e-07,0.078523,0.0632095,0,-1.60394
3.36813e-10,1.47506,1.87366e-07,0.0772259,0.0588474,0,-1.61519
1.11851e-09,1.25345,2.1302e-07,0.0225992,0.0512079,0,-1.21766
1.5992e-09,1.19711,2.2389e-07,0.0174133,0.0506772,0,-1.10418
7.15379e-10,1.32064,1.99941e-07,0.0347381,0.0595302,0,-1.34529
6.16817e-10,1.34437,1.96015e-07,0.0399464,0.0626019,0,-1.38816
4.52854e-10,1.39226,1.8806e-07,0.0440284,0.0585783,0,-1.47231
2.92039e-10,1.46058,1.77529e-07,0.0665868,0.0618434,0,-1.58495
3.36067e-10,1.4394,1.80896e-07,0.0634173,0.0656817,0,-1.55087
3.26149e-10,1.44371,1.80085e-07,0.0547528,0.0584827,0,-1.55751
3.8966e-10,1.41606,1.84405e-07,0.0493167,0.0594201,0,-1.51245
2.99136e-10,1.45644,1.77892e-07,0.0697414,0.0661119,0,-1.57751
2.37127e-09,1.13212,2.36292e-07,0.0117014,0.0491698,0,-0.966036
7.83278e-10,1.31059,2.02891e-07,0.0247722,0.0466335,0,-1.32573
1.12503e-09,1.25437,2.13284e-07,0.0204429,0.0473577,0,-1.21816
1.70148e-08,0.783765,3.15187e-07,-0.0161318,0.037664,0,-0.133181
1.25559e-08,0.841579,3.00922e-07,-0.0111679,0.0398796,0,-0.279174
7.35371e-08,0.395822,3.97254e-07,-0.0271722,-0.0275164,0,0.748761
7.51058e-08,0.386387,3.98223e-07,-0.0243792,-0.0326409,0,0.768603
8.17139e-08,0.341683,4.03333e-07,-0.0100489,-0.0382665,0,0.842136
8.58522e-08,0.315215,4.06523e-07,-0.00616841,-0.0340409,0,0.883062
8.3808e-08,0.327547,4.04747e-07,-0.0044644,-0.0385563,0,0.865503
7.65865e-08,0.363231,3.98412e-07,0.0113754,-0.0507275,0,0.804346
7.3244e-08,0.382968,3.95643e-07,0.0146196,-0.0566744,0,0.76924
7.02057e-08,0.400159,3.92841e-07,0.0254217,-0.0580374,0,0.738624
7.25548e-08,0.386744,3.94997e-07,0.0196531,-0.0559985,0,0.762635
7.32814e-08,0.381451,3.95515e-07,0.0223559,-0.0522661,0,0.772066
8.13885e-08,0.338239,4.02647e-07,0.00393535,-0.0441789,0,0.846623
8.24547e-08,0.331696,4.03341e-07,0.00954317,-0.0421571,0,0.85838
7.96821e-08,0.34765,4.01089e-07,0.00832275,-0.0466739,0,0.832097
6.78751e-08,0.413224,3.90755e-07,0.0353825,-0.0548054,0,0.713494
5.59217e-08,0.483475,3.79009e-07,0.0648357,-0.0632005,0,0.572709
5.64084e-08,0.480746,3.79518e-07,0.0643958,-0.0591505,0,0.578712
5.49611e-08,0.489419,3.78001e-07,0.0685796,-0.0601992,0,0.560201
5.39795e-08,0.495811,3.76976e-07,0.0719969,-0.0584042,0,0.546819
6.41258e-08,0.434785,3.87221e-07,0.0466417,-0.0501257,0,0.67187
6.31689e-08,0.440287,3.86304e-07,0.0477761,-0.0531907,0,0.660908
6.46857e-08,0.431311,3.87721e-07,0.0440295,-0.0533259,0,0.678735
6.19273e-08,0.447458,3.85061e-07,0.0518403,-0.049526,0,0.646811
6.27561e-08,0.442296,3.85853e-07,0.0493961,-0.0510225,0,0.656914
4.45799e-08,0.554867,3.66e-07,0.107244,-0.0631935,0,0.416188
4.41689e-08,0.557706,3.65551e-07,0.109085,-0.0601871,0,0.409295
4.68259e-08,0.540305,3.68787e-07,0.0975697,-0.0602938,0,0.449011
4.59356e-08,0.546148,3.67689e-07,0.1013,-0.0606479,0,0.436088
5.07085e-08,0.515076,3.73266e-07,0.0823386,-0.0616289,0,0.504757
4.95427e-08,0.522864,3.71966e-07,0.0868789,-0.0600817,0,0.487923
4.76942e-08,0.534606,3.69834e-07,0.093954,-0.0581891,0,0.461571
5.17207e-08,0.509207,3.74429e-07,0.0792972,-0.0578043,0,0.517872
5.28957e-08,0.502089,3.75765e-07,0.075444,-0.0587069,0,0.533159
2.42856e-08,0.714068,3.34348e-07,0.266355,-0.082031,0,0.0355007
2.46676e-08,0.710429,3.35109e-07,0.261963,-0.0817738,0,0.0445828
2.50446e-08,0.706887,3.3586e-07,0.257631,-0.0815106,0,0.0533639
2.61243e-08,0.69675,3.37919e-07,0.24498,-0.0806875,0,0.0785199
2.60696e-08,0.696942,3.37721e-07,0.246947,-0.0846862,0,0.078387
2.64174e-08,0.693791,3.38397e-07,0.243408,-0.0853729,0,0.0860579
2.77587e-08,0.682135,3.41016e-07,0.227263,-0.0751324,0,0.114035
2.76765e-08,0.682914,3.40797e-07,0.228886,-0.0795228,0,0.11277
2.76285e-08,0.683225,3.4063e-07,0.230426,-0.0828339,0,0.112515
2.81398e-08,0.678776,3.41704e-07,0.223405,-0.0748297,0,0.12224
2.66219e-08,0.692314,3.38923e-07,0.239147,-0.076017,0,0.089051
2.699e-08,0.688942,3.39605e-07,0.235132,-0.0757263,0,0.0973013
3.10725e-08,0.653822,3.46647e-07,0.195831,-0.0748906,0,0.183707
3.07396e-08,0.656613,3.4608e-07,0.198981,-0.0757944,0,0.177119
3.11285e-08,0.653185,3.46763e-07,0.195963,-0.0782142,0,0.184815
3.00327e-08,0.662636,3.44999e-07,0.204859,-0.0732656,0,0.161768
2.9972e-08,0.663093,3.44832e-07,0.206285,-0.0776619,0,0.161116
3.03385e-08,0.659956,3.45431e-07,0.202687,-0.0773404,0,0.168824
3.20085e-08,0.645742,3.48187e-07,0.187773,-0.0766662,0,0.202532
3.22152e-08,0.644824,3.48541e-07,0.186243,-0.0738956,0,0.205563
3.43738e-08,0.627765,3.51996e-07,0.168012,-0.069578,0,0.245795
3.42542e-08,0.62852,3.51719e-07,0.169727,-0.0733706,0,0.244547
3.47403e-08,0.624738,3.52469e-07,0.165959,-0.0732112,0,0.253445
3.47969e-08,0.624556,3.52642e-07,0.164908,-0.0692292,0,0.25348
3.34658e-08,0.634707,3.50501e-07,0.175747,-0.0734547,0,0.229798
3.31547e-08,0.637321,3.50086e-07,0.177559,-0.0706121,0,0.223148
3.60722e-08,0.615096,3.54518e-07,0.15582,-0.0681713,0,0.276461
3.5652e-08,0.618233,3.53897e-07,0.158812,-0.0685258,0,0.268987
3.6096e-08,0.614659,3.545e-07,0.156147,-0.0705372,0,0.277596
3.52212e-08,0.621368,3.53271e-07,0.161842,-0.0688784,0,0.261223
2.96569e-08,0.665781,3.44364e-07,0.208472,-0.0735849,0,0.154031
2.85211e-08,0.675482,3.4238e-07,0.219599,-0.0745235,0,0.130356
3.95829e-08,0.58987,3.59514e-07,0.133426,-0.0638448,0,0.336121
3.92469e-08,0.592309,3.59104e-07,0.134954,-0.0619437,0,0.33006
3.91505e-08,0.59292,3.58918e-07,0.13599,-0.0642502,0,0.328975
3.96968e-08,0.58903,3.59729e-07,0.132255,-0.0615752,0,0.337539
3.83331e-08,0.59763,3.57716e-07,0.140709,-0.0685559,0,0.31698
3.87927e-08,0.594519,3.58408e-07,0.137762,-0.0664667,0,0.324109
3.78807e-08,0.601668,3.57097e-07,0.14362,-0.0661554,0,0.308324
4.15232e-08,0.575233,3.6208e-07,0.122361,-0.066248,0,0.369079
4.07075e-08,0.581016,3.61019e-07,0.126758,-0.0658166,0,0.355652
3.61566e-08,0.614582,3.547e-07,0.154762,-0.0644748,0,0.277349
3.64073e-08,0.612531,3.5499e-07,0.153231,-0.0667637,0,0.282616
0.000150948,0.540285,0.000221622,0.189635,0.0719644,0,-0.780273
0.000157642,0.512752,0.000232742,0.193059,0.0723182,0,-0.781162
0.000179829,0.372421,0.0002706,0.191706,0.0686163,0,-0.775329
0.000186847,0.34441,0.00028146,0.195145,0.0689683,0,-0.770443
0.000164786,0.429171,0.000246994,0.184957,0.0679061,0,-0.78334
0.000134669,0.605445,0.000196907,0.182915,0.0712508,0,-0.797516
0.000142179,0.572391,0.000208562,0.186254,0.0716086,0,-0.790677
6.95826e-05,0.971959,9.0953e-05,0.178862,0.0770122,0,-0.772389
0.000103902,0.790469,0.000144463,0.17953,0.0731855,0,-0.786847
8.30657e-05,0.892567,0.000112907,0.176363,0.0742089,0,-0.799558
0.000172549,0.399757,0.000259135,0.18831,0.0682622,0,-0.77878
0.000115012,0.682484,0.000164857,0.176364,0.0705295,0,-0.792803
0.000191399,0.313568,0.000290824,0.19863,0.0693181,0,-0.779731
6.36847e-05,0.914463,8.60147e-05,0.154677,0.0679477,0,-0.800435
3.57109e-05,1.03089,4.67233e-05,0.151401,0.0692515,0,-0.811773
3.85893e-05,1.03232,5.07432e-05,0.155141,0.0708068,0,-0.822054
5.96655e-05,0.970424,7.96582e-05,0.165106,0.0725227,0,-0.812001
4.77828e-05,1.01749,6.231e-05,0.16107,0.07259,0,-0.796842
4.45125e-06,1.08068,5.88983e-06,0.123974,0.0644693,0,-0.858306
1.95109e-06,1.06386,2.67607e-06,0.125431,0.0685198,0,-0.839843
5.36317e-06,1.0791,7.05829e-06,0.127386,0.065315,0,-0.850681
2.79472e-06,1.04309,3.66241e-06,0.138247,0.074058,0,-0.792614
6.73747e-05,0.88661,9.2558e-05,0.152119,0.0659645,0,-0.816368
2.60538e-05,1.06685,3.34609e-05,0.156576,0.0737165,0,-0.80061
5.17942e-05,1.0083,6.88295e-05,0.158378,0.0708933,0,-0.826348
3.63424e-09,1.07937,2.56058e-07,0.0947381,0.0691021,0,-0.863779
3.62466e-09,1.09218,2.60563e-07,0.0980693,0.0646401,0,-0.909337
3.62827e-09,1.08163,2.55918e-07,0.0903921,0.066076,0,-0.865841
2.02871e-09,1.16662,2.41765e-07,0.0856996,0.0669965,0,-1.10215
2.63598e-10,1.47568,1.74858e-07,0.0704777,0.0613517,0,-1.60741
7.84952e-10,1.30793,2.02825e-07,0.0275683,0.0510144,0,-1.32228
7.74534e-10,1.30861,2.02218e-07,0.0305551,0.0555044,0,-1.32335
3.98748e-10,1.41311,1.85029e-07,0.0425755,0.0535734,0,-1.50735
2.66823e-10,1.48005,1.75918e-07,0.0623493,0.0553378,0,-1.61378
2.77235e-10,1.47026,1.76642e-07,0.0643012,0.0584028,0,-1.6008
2.57244e-10,1.48195,1.75188e-07,0.0656098,0.055488,0,-1.6205
2.77725e-10,1.47164,1.76785e-07,0.0583503,0.0547396,0,-1.60219
2.88152e-10,1.46602,1.77572e-07,0.0544751,0.0533998,0,-1.59289
2.44152e-10,1.49408,1.73721e-07,0.0683301,0.0540536,0,-1.63409
2.31629e-10,1.50366,1.73141e-07,0.0712318,0.0555577,0,-1.65112
2.2293e-10,1.5193,1.7283e-07,0.0718082,0.0524756,0,-1.66996
1.448e-09,1.21527,2.21152e-07,0.0164957,0.0454587,0,-1.14114
2.02429e-09,1.16033,2.31433e-07,0.0118558,0.043833,0,-1.0262
4.00886e-09,1.04997,2.55565e-07,0.00434151,0.0432474,0,-0.783429
3.23614e-09,1.08485,2.47483e-07,0.00574189,0.0391889,0,-0.860874
4.4864e-09,1.03037,2.59497e-07,0.00232764,0.0384269,0,-0.737161
6.6441e-09,0.960341,2.74373e-07,-0.00222061,0.0367775,0,-0.571864
8.75342e-09,0.910587,2.85723e-07,-0.00583253,0.0412993,0,-0.451717
5.99198e-09,0.978804,2.70251e-07,-0.000746802,0.0421533,0,-0.615457
1.72336e-08,0.778015,3.15611e-07,-0.0132878,0.0289516,0,-0.121623
1.13205e-08,0.862546,2.96633e-07,-0.00775092,0.0307076,0,-0.332252
1.37459e-08,0.826435,3.05396e-07,-0.00914848,0.0269585,0,-0.241042
2.75531e-08,0.680501,3.3933e-07,-0.0201581,0.0248406,0,0.124201
3.0098e-08,0.662845,3.44019e-07,-0.0245791,0.0266712,0,0.171319
2.32721e-08,0.713138,3.30262e-07,-0.0191602,0.0283007,0,0.0393686
8.29391e-08,0.339038,4.04364e-07,-0.0136777,-0.0316218,0,0.850076
7.93014e-08,0.359738,4.01539e-07,-0.0181234,-0.0321748,0,0.814314
8.36497e-08,0.336926,4.05031e-07,-0.014764,-0.0279641,0,0.854407
8.42755e-08,0.328343,4.05485e-07,-0.0103544,-0.0332303,0,0.864132
7.61725e-08,0.365373,3.97995e-07,0.0200655,-0.0477386,0,0.800986
7.50728e-08,0.371964,3.97102e-07,0.0172298,-0.0517413,0,0.789352
7.80038e-08,0.355407,3.99604e-07,0.0153092,-0.0470427,0,0.818057
7.42618e-08,0.37601,3.96307e-07,0.0248553,-0.0478424,0,0.78246
8.0986e-08,0.339612,4.02091e-07,0.0140494,-0.0429044,0,0.845508
7.96046e-08,0.347122,4.01084e-07,0.0115728,-0.0458705,0,0.831555
8.43188e-08,0.322161,4.04983e-07,0.0023187,-0.039938,0,0.87338
8.46342e-08,0.317492,4.05135e-07,0.00611456,-0.0392342,0,0.879078
7.23565e-08,0.386891,3.94632e-07,0.0294415,-0.0478159,0,0.763037
7.14586e-08,0.391827,3.93873e-07,0.027642,-0.0524019,0,0.753542
6.99212e-08,0.401084,3.92551e-07,0.0323961,-0.0515896,0,0.736474
6.83864e-08,0.41003,3.91164e-07,0.036562,-0.0509281,0,0.719793
5.89506e-08,0.46491,3.82078e-07,0.0586575,-0.0513577,0,0.611391
5.76716e-08,0.473013,3.80822e-07,0.0622322,-0.0512635,0,0.594753
5.7003e-08,0.478857,3.80302e-07,0.0652041,-0.0462449,0,0.583219
5.73345e-08,0.4773,3.80718e-07,0.0644054,-0.0442673,0,0.586344
5.66057e-08,0.481983,3.79955e-07,0.0663882,-0.0447058,0,0.57695
5.44673e-08,0.492671,3.77505e-07,0.0711187,-0.0534346,0,0.553297
6.74891e-08,0.415272,3.90309e-07,0.0409681,-0.0458856,0,0.7102
6.85678e-08,0.410037,3.91452e-07,0.0403354,-0.0426764,0,0.719816
6.73687e-08,0.416928,3.90307e-07,0.0423301,-0.0436081,0,0.707116
6.34411e-08,0.43938,3.86553e-07,0.04904,-0.047945,0,0.663571
4.36508e-08,0.562048,3.64921e-07,0.111724,-0.0585626,0,0.400288
4.41267e-08,0.558889,3.65499e-07,0.109446,-0.0574448,0,0.407734
4.69786e-08,0.53952,3.69029e-07,0.0969264,-0.0573634,0,0.450533
4.63366e-08,0.543564,3.68232e-07,0.0995378,-0.0577608,0,0.441485
5.05388e-08,0.51648,3.731e-07,0.083348,-0.0573849,0,0.50187
4.96615e-08,0.522048,3.72151e-07,0.0865399,-0.0558417,0,0.489234
4.98571e-08,0.522111,3.7244e-07,0.0865436,-0.0531907,0,0.490135
4.92296e-08,0.525667,3.71708e-07,0.0885567,-0.053856,0,0.481859
4.80806e-08,0.532901,3.70326e-07,0.0928043,-0.0548318,0,0.466028
4.74165e-08,0.537391,3.69545e-07,0.095459,-0.0551873,0,0.456233
5.28975e-08,0.502339,3.75855e-07,0.0760193,-0.0526477,0,0.532173
5.20774e-08,0.507431,3.74924e-07,0.0785538,-0.0542253,0,0.521419
5.26207e-08,0.503827,3.75486e-07,0.0765333,-0.0557001,0,0.529255
2.57889e-08,0.700053,3.37261e-07,0.24914,-0.0809671,0,0.0707966
2.58564e-08,0.699382,3.3747e-07,0.247338,-0.0765847,0,0.0717383
2.54729e-08,0.703041,3.36733e-07,0.251517,-0.0768612,0,0.0628099
2.7382e-08,0.685445,3.40333e-07,0.231171,-0.0754314,0,0.105861
2.62217e-08,0.695928,3.38161e-07,0.243215,-0.0763032,0,0.080174
3.07078e-08,0.656491,3.4604e-07,0.199735,-0.0791817,0,0.176793
3.14835e-08,0.650237,3.47312e-07,0.192149,-0.0755359,0,0.192172
3.15577e-08,0.6501,3.47489e-07,0.190861,-0.0719595,0,0.19266
3.11629e-08,0.653247,3.46858e-07,0.194293,-0.0722902,0,0.18481
3.23406e-08,0.643745,3.48782e-07,0.184126,-0.0712905,0,0.207736
3.19508e-08,0.64692,3.48154e-07,0.187472,-0.0716263,0,0.200136
3.40823e-08,0.630199,3.51601e-07,0.169967,-0.066229,0,0.239784
3.39634e-08,0.630951,3.51364e-07,0.171155,-0.0699248,0,0.238204
3.38565e-08,0.631718,3.51105e-07,0.172789,-0.0727473,0,0.237062
3.44944e-08,0.627071,3.52236e-07,0.166851,-0.065882,0,0.247295
3.28553e-08,0.63965,3.49677e-07,0.179553,-0.0672576,0,0.216974
3.32595e-08,0.6365,3.50317e-07,0.176318,-0.0669169,0,0.224571
3.35571e-08,0.634145,3.50716e-07,0.174337,-0.0702695,0,0.230745
3.57325e-08,0.617721,3.54098e-07,0.157729,-0.0648294,0,0.269641
3.53146e-08,0.620851,3.53477e-07,0.160732,-0.0651821,0,0.262158
3.87503e-08,0.595989,3.58343e-07,0.138487,-0.0641456,0,0.322232
3.87998e-08,0.595524,3.58489e-07,0.137685,-0.0623105,0,0.322533
