Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
9.34452e-06,1.18273,1.91899e-05,0.223809,0.0555298,0,-1.55579
9.39825e-06,1.1809,1.93121e-05,0.225709,0.0556943,0,-1.55577
1.02449e-05,1.15334,2.13391e-05,0.262184,0.058516,0,-1.5606
1.02843e-05,1.15214,2.14411e-05,0.264344,0.0586638,0,-1.56122
9.65756e-06,1.10701,2.04475e-05,0.264363,0.0583884,0,-1.56146
9.62995e-06,1.10803,2.03714e-05,0.262203,0.0582406,0,-1.56085
1.3035e-09,0.103018,1.64929e-07,0.112057,-0.0407129,0,0.316548
6.56376e-11,0.0499029,7.81238e-08,0.112058,-0.040707,0,0.316783
2.51575e-11,0.0762818,1.5753e-07,0.129813,0.0431188,0,-1.55986
2.52135e-11,0.0764047,1.5769e-07,0.128521,0.0429273,0,-1.56043
1.51013e-06,0.704435,1.6545e-06,0.230613,-0.0569337,0,0.0459626
1.3936e-06,0.703339,1.55484e-06,0.228683,-0.0567852,0,0.0497043
3.85351e-06,0.691257,3.85613e-06,0.22872,-0.0563096,0,0.0492425
3.96918e-06,0.692125,3.97366e-06,0.230649,-0.0564581,0,0.0455006
9.60562e-06,1.17396,1.97905e-05,0.233437,0.056345,0,-1.55609
9.65607e-06,1.17228,1.9908e-05,0.235402,0.0565058,0,-1.55621
9.20373e-06,1.1247,1.9291e-05,0.235424,0.0562307,0,-1.5565
9.16644e-06,1.12621,1.92013e-05,0.23346,0.0560699,0,-1.55637
3.27343e-10,1.43605,1.79583e-07,0.123803,0.0481883,0,-1.54756
3.32956e-10,1.43844,1.80495e-07,0.123952,0.0472105,0,-1.55037
3.32083e-10,1.43863,1.8042e-07,0.122684,0.0470169,0,-1.55078
3.26785e-10,1.43628,1.79532e-07,0.122534,0.0479946,0,-1.54789
4.0571e-08,0.567625,3.58312e-07,0.0910898,-0.0400104,0,0.389604
4.03464e-08,0.5694,3.58028e-07,0.0921799,-0.0402086,0,0.385593
4.11205e-08,0.568757,3.5985e-07,0.0920778,-0.0407718,0,0.386539
4.14078e-08,0.567009,3.60269e-07,0.0909869,-0.0405734,0,0.390563
5.2731e-10,0.158965,3.35089e-07,0.154432,0.046517,0,-1.55647
2.42098e-11,0.0746447,1.55603e-07,0.154433,0.046511,0,-1.55627
1.4131e-08,1.44283,4.66144e-07,0.184759,0.0542073,0,-1.55097
1.49349e-06,1.42548,2.97321e-06,0.184833,0.0535244,0,-1.5523
1.36656e-06,1.4266,2.76136e-06,0.183197,0.0533467,0,-1.55221
1.06685e-08,1.44311,4.33171e-07,0.183122,0.0540295,0,-1.55087
2.46646e-08,0.711992,3.35117e-07,0.234195,-0.0614756,0,0.0426145
2.50232e-08,0.713474,3.36328e-07,0.234283,-0.060292,0,0.0414575
2.48919e-08,0.715064,3.3611e-07,0.236254,-0.0604378,0,0.0376668
2.45181e-08,0.713552,3.34841e-07,0.236167,-0.0616215,0,0.038831
6.55939e-06,1.11352,1.38017e-05,0.151443,0.0470601,0,-1.55549
6.58863e-06,1.11175,1.38709e-05,0.152874,0.0472462,0,-1.55548
6.10531e-06,1.06584,1.30547e-05,0.152895,0.0470878,0,-1.5557
6.08428e-06,1.06739,1.30036e-05,0.151463,0.0469017,0,-1.55571
4.97844e-06,1.29943,9.8953e-06,0.112172,0.0417422,0,-1.56421
5.39695e-06,1.23966,1.09687e-05,0.112209,0.0415152,0,-1.56479
5.34072e-06,1.24249,1.08456e-05,0.111015,0.041319,0,-1.56496
4.90353e-06,1.3024,9.7379e-06,0.110978,0.041546,0,-1.56438
9.19393e-08,0.290178,4.11857e-07,0.0153261,-0.0213091,0,0.923602
9.0686e-08,0.297775,4.10899e-07,0.0161197,-0.0216831,0,0.912819
9.07755e-08,0.298473,4.10931e-07,0.015699,-0.0225783,0,0.913105
9.20038e-08,0.291104,4.11889e-07,0.0148975,-0.0222005,0,0.923467
5.38106e-10,0.160639,3.36829e-07,0.141789,0.044834,0,-1.55687
5.3698e-10,0.160454,3.3662e-07,0.143159,0.0450224,0,-1.55673
2.46587e-11,0.0753405,1.56332e-07,0.14316,0.0450164,0,-1.55652
1.2167e-09,0.0954286,1.54981e-07,0.0729474,-0.0335678,0,0.460904
6.14092e-11,0.0462691,7.34429e-08,0.0729486,-0.0335619,0,0.461114
1.22457e-09,0.0959758,1.55655e-07,0.0749398,-0.0339861,0,0.451958
1.2207e-09,0.0957052,1.55321e-07,0.0739412,-0.0337773,0,0.45641
5.94353e-09,0.337015,6.17751e-07,0.0221639,0.0187191,0,-1.58991
5.8823e-09,0.335792,6.17364e-07,0.022947,0.0190329,0,-1.59174
8.57918e-10,0.210243,3.85042e-07,0.0221666,0.0187124,0,-1.59014
4.24219e-10,1.39723,1.86064e-07,0.019824,0.0221684,0,-1.48313
3.90289e-10,1.4082,1.83713e-07,0.0200873,0.021534,0,-1.50146
4.02525e-10,1.40369,1.84515e-07,0.0192892,0.0212018,0,-1.49394
4.39916e-10,1.39199,1.87029e-07,0.0190213,0.0218342,0,-1.47424
8.60846e-08,0.302887,4.05822e-07,-0.00611083,-0.00548354,0,0.900262
9.06694e-08,0.27458,4.09378e-07,-0.00560282,-0.00671997,0,0.940581
8.93039e-08,0.285874,4.08555e-07,-0.00692168,-0.00726268,0,0.925062
8.51491e-08,0.311299,4.05309e-07,-0.00746529,-0.00592976,0,0.887953
4.83624e-10,0.152297,3.28747e-07,0.209206,0.0525772,0,-1.55841
2.21596e-11,0.0714918,1.52538e-07,0.209207,0.0525713,0,-1.55823
2.99402e-08,0.670037,3.44839e-07,0.177828,-0.0527112,0,0.152653
3.01127e-08,0.668599,3.45139e-07,0.17624,-0.0525415,0,0.15609
3.99584e-08,0.668022,3.72629e-07,0.176301,-0.0519724,0,0.155468
4.18751e-08,0.669319,3.77669e-07,0.177889,-0.052142,0,0.152032
3.64381e-10,1.44213,1.83915e-07,0.137154,0.0483121,0,-1.54896
1.28045e-09,1.44474,2.52204e-07,0.13725,0.047632,0,-1.55067
1.15464e-07,0.0987412,4.28129e-07,0.00260127,-0.0115059,0,1.11129
1.15404e-07,0.105596,4.28238e-07,0.00329246,-0.0121176,0,1.10811
1.14461e-07,0.118483,4.2765e-07,0.00283466,-0.0126299,0,1.10074
1.1446e-07,0.113256,4.27521e-07,0.00212716,-0.0120032,0,1.10328
1.0282e-05,1.2096,2.09501e-05,0.25158,0.0580918,0,-1.55779
1.00356e-05,1.15987,2.08124e-05,0.251604,0.0577615,0,-1.55813
1.38462e-09,1.21816,2.19484e-07,0.00620238,0.0143144,0,-1.14954
1.21937e-09,1.23777,2.15589e-07,0.00693953,0.0148137,0,-1.18899
1.04718e-09,1.25888,2.10707e-07,0.00726071,0.0143398,0,-1.23082
1.18374e-09,1.24011,2.14373e-07,0.00653341,0.0138474,0,-1.19381
3.48226e-08,0.620528,3.51845e-07,0.131357,-0.0485534,0,0.265009
3.46287e-08,0.622013,3.51548e-07,0.132673,-0.0487369,0,0.261489
3.52405e-08,0.621467,3.53128e-07,0.132537,-0.0497165,0,0.262746
3.54498e-08,0.619986,3.53458e-07,0.13122,-0.049533,0,0.266264
3.48765e-08,0.619388,3.51504e-07,0.12896,-0.0466893,0,0.270188
3.4727e-08,0.620935,3.51323e-07,0.130259,-0.0468733,0,0.26665
3.46858e-08,0.61976,3.51262e-07,0.130163,-0.0475535,0,0.267543
3.48603e-08,0.618243,3.51507e-07,0.128863,-0.0473693,0,0.271083
1.03457e-05,0.680927,1.14281e-05,0.382924,-0.0602281,0,-0.224123
1.07458e-05,0.703051,1.18059e-05,0.382931,-0.060504,0,-0.223739
1.31219e-09,0.104165,1.6656e-07,0.120575,-0.042029,0,0.291012
1.31109e-09,0.104008,1.66332e-07,0.119337,-0.0418422,0,0.294624
9.05817e-06,1.24332,1.82085e-05,0.216304,0.055195,0,-1.55596
9.1208e-06,1.19051,1.86899e-05,0.216334,0.0548652,0,-1.55637
4.00299e-10,1.36874,1.79632e-07,0.0104561,0.0140951,0,-1.43513
3.56621e-10,1.37443,1.7519e-07,0.0105379,0.0139579,0,-1.44475
3.81049e-10,1.36447,1.7683e-07,0.00982271,0.0135266,0,-1.42756
4.31603e-10,1.3586,1.81661e-07,0.00973865,0.0136624,0,-1.41725
3.16911e-08,0.238385,4.47739e-07,0.446701,-0.0556195,0,-0.226315
3.20329e-08,0.239747,4.49328e-07,0.443298,-0.0558761,0,-0.22853
2.38702e-06,0.712088,2.46057e-06,0.244486,-0.057945,0,0.0191468
2.25626e-06,0.710995,2.33544e-06,0.242465,-0.0578038,0,0.0230484
4.75476e-06,0.698258,4.78454e-06,0.244519,-0.0574692,0,0.0186785
1.22397e-09,0.119891,1.97283e-07,0.404232,-0.05816,0,-0.236604
3.8262e-06,0.550314,3.6531e-06,0.125486,-0.0435267,0,0.277409
3.87493e-06,0.550676,3.70249e-06,0.12676,-0.0437115,0,0.273851
3.59711e-06,0.569226,3.43103e-06,0.126737,-0.0438696,0,0.274036
3.53779e-06,0.56879,3.37257e-06,0.125463,-0.0436848,0,0.277596
4.61676e-10,1.4504,1.96066e-07,0.101404,0.0414237,0,-1.56029
1.61745e-08,1.44789,4.86117e-07,0.101486,0.0409538,0,-1.562
1.15509e-08,1.44858,4.45105e-07,0.100348,0.0407542,0,-1.56218
4.3605e-10,1.45039,1.93306e-07,0.100266,0.041224,0,-1.56047
3.82793e-05,0.166977,5.74977e-05,0.43886,0.0651651,0,-0.733549
2.93512e-05,0.179611,4.40561e-05,0.43886,0.0647676,0,-0.733602
7.49631e-06,0.664941,7.64962e-06,0.256984,-0.0575631,0,-0.00601537
7.75916e-06,0.644074,7.95578e-06,0.257001,-0.0572876,0,-0.00624385
8.29472e-06,0.632824,9.00735e-06,0.329895,-0.0599499,0,-0.152292
7.59585e-06,0.613193,8.2858e-06,0.329898,-0.0597901,0,-0.152456
7.6184e-06,0.614044,8.3242e-06,0.332517,-0.0598361,0,-0.157228
8.32376e-06,0.633696,9.05382e-06,0.332515,-0.0599958,0,-0.157061
3.22714e-10,1.43813,1.79084e-07,0.0985965,0.0440491,0,-1.55001
3.27045e-10,1.43997,1.80019e-07,0.0987693,0.0430752,0,-1.55351
3.26807e-10,1.44013,1.80004e-07,0.0976403,0.0428742,0,-1.55374
3.22401e-10,1.43827,1.79055e-07,0.0974662,0.0438479,0,-1.55021
3.13812e-10,1.44188,1.78401e-07,0.0977853,0.0420629,0,-1.55652
3.18489e-10,1.44543,1.79007e-07,0.0979062,0.0413867,0,-1.55899
3.16976e-10,1.44543,1.78846e-07,0.096785,0.0411857,0,-1.55932
3.13198e-10,1.442,1.78347e-07,0.0966633,0.0418617,0,-1.55682
1.97855e-06,0.922688,4.77663e-06,0.0615787,0.0306834,0,-1.59317
1.65716e-06,0.880304,4.16127e-06,0.0615872,0.0306472,0,-1.59326
1.65379e-06,0.881944,4.15252e-06,0.0606488,0.030425,0,-1.59335
1.97296e-06,0.924571,4.76235e-06,0.0606402,0.0304611,0,-1.59326
1.13913e-09,0.0905543,1.4916e-07,0.0585725,-0.0303145,0,0.533435
1.1325e-09,0.0901686,1.48712e-07,0.0576478,-0.0300891,0,0.538668
5.75543e-11,0.0439207,7.06982e-08,0.0585739,-0.0303086,0,0.533628
6.68489e-06,1.3746,1.27727e-05,0.24529,0.0590701,0,-1.55499
6.53559e-06,1.37628,1.24764e-05,0.243256,0.0589134,0,-1.5547
2.94403e-06,1.41744,5.57179e-06,0.243203,0.0595982,0,-1.55371
3.11591e-06,1.4163,5.89222e-06,0.245237,0.059755,0,-1.55401
9.94492e-06,1.1628,2.05923e-05,0.247471,0.0574529,0,-1.55748
9.41534e-06,1.11628,1.98106e-05,0.247492,0.0571777,0,-1.55775
9.38182e-06,1.11759,1.97265e-05,0.245447,0.057022,0,-1.55745
6.63387e-08,0.427161,3.89617e-07,0.0365532,-0.0271854,0,0.689706
6.55931e-08,0.430927,3.8886e-07,0.0374047,-0.0274523,0,0.682317
6.61329e-08,0.430301,3.89655e-07,0.0372341,-0.0279987,0,0.683713
6.68616e-08,0.426532,3.90375e-07,0.0363806,-0.0277312,0,0.691119
1.33284e-09,0.113489,1.81442e-07,0.228902,-0.0539678,0,0.0474402
4.96532e-10,0.154262,3.30539e-07,0.191836,0.0508509,0,-1.55735
2.27682e-11,0.0724232,1.53411e-07,0.191837,0.0508449,0,-1.55717
6.48321e-06,1.31229,1.26846e-05,0.163022,0.0495599,0,-1.55363
7.19262e-06,1.25509,1.43822e-05,0.163062,0.0492311,0,-1.55422
7.12311e-06,1.25743,1.42322e-05,0.161567,0.0490475,0,-1.55428
6.39083e-06,1.3147,1.24935e-05,0.161526,0.0493763,0,-1.55369
9.71701e-08,0.263659,4.16225e-07,0.0139175,-0.0182905,0,0.959741
9.56892e-08,0.272702,4.15151e-07,0.0146842,-0.018678,0,0.947528
9.53878e-08,0.272881,4.14763e-07,0.0144268,-0.0191892,0,0.947496
9.68631e-08,0.263995,4.1584e-07,0.0136549,-0.018799,0,0.959565
3.42782e-06,1.26974,7.0937e-06,0.0671714,0.0325605,0,-1.59079
3.4832e-06,1.2656,7.21474e-06,0.0681406,0.0327771,0,-1.59046
3.58271e-06,1.20387,7.58964e-06,0.0681695,0.0326472,0,-1.59101
3.54114e-06,1.2077,7.49556e-06,0.0672006,0.0324306,0,-1.59136
6.67306e-11,0.0537575,8.40663e-08,0.19802,-0.0513144,0,0.108223
3.96932e-10,0.0540928,1.02652e-07,0.0166975,-0.0165202,0,0.928171
2.62193e-11,0.0783804,1.60038e-07,0.110012,0.0400176,0,-1.56682
7.71264e-09,0.14554,2.45202e-07,0.0690164,-0.0327284,0,0.479357
7.68136e-09,0.14508,2.44608e-07,0.0680453,-0.0325146,0,0.48403
1.195e-09,0.0939746,1.53214e-07,0.0680469,-0.0325075,0,0.483885
1.19956e-09,0.094274,1.53577e-07,0.0690179,-0.0327213,0,0.479211
3.66573e-06,0.637074,3.57275e-06,0.171729,-0.0502621,0,0.164465
3.75382e-06,0.637691,3.66001e-06,0.173286,-0.0504331,0,0.161035
2.23256e-06,0.651826,2.23647e-06,0.17325,-0.0507623,0,0.161389
2.12421e-06,0.650994,2.13767e-06,0.171693,-0.0505913,0,0.164822
3.24221e-10,1.43551,1.79091e-07,0.0296501,0.0258248,0,-1.54677
3.07526e-10,1.44273,1.77674e-07,0.0298711,0.0251745,0,-1.5582
3.1149e-10,1.44086,1.7799e-07,0.0290412,0.0248913,0,-1.55518
3.29416e-10,1.43321,1.79495e-07,0.0288174,0.0255406,0,-1.54306
4.29815e-10,0.14514,3.23403e-07,0.301069,0.0592519,0,-1.57276
9.89461e-10,0.0824585,1.39888e-07,0.0433671,-0.0262928,0,0.632478
5.01033e-11,0.0400102,6.63355e-08,0.0433688,-0.026287,0,0.632642
1.57519e-06,1.42065,3.13021e-06,0.126888,0.0450644,0,-1.55661
1.70418e-06,1.4187,3.35277e-06,0.128175,0.0452566,0,-1.55609
3.93601e-06,1.37487,7.56301e-06,0.128233,0.0448634,0,-1.55712
3.81947e-06,1.37758,7.33746e-06,0.126947,0.0446713,0,-1.55764
2.53863e-11,0.0767719,1.58174e-07,0.124691,0.042351,0,-1.56213
8.26411e-09,0.188679,3.17667e-07,0.391911,-0.0586326,0,-0.231443
8.31309e-09,0.18913,3.17906e-07,0.388883,-0.0587272,0,-0.229649
4.66639e-06,1.17367,9.77419e-06,0.0928388,0.0377857,0,-1.5709
4.48478e-06,1.11933,9.577e-06,0.092863,0.0376548,0,-1.57124
2.69179e-10,1.45744,1.73905e-07,0.0428141,0.0285707,0,-1.58241
2.58887e-10,1.46005,1.72641e-07,0.0429444,0.0281118,0,-1.58706
2.59233e-10,1.45997,1.72682e-07,0.0420739,0.0278638,0,-1.58688
2.69576e-10,1.45729,1.7394e-07,0.0419424,0.0283223,0,-1.58211
6.76056e-11,0.0577083,9.01258e-08,0.292739,-0.0578485,0,-0.0787139
2.87637e-10,1.45225,1.7611e-07,0.0580199,0.0331351,0,-1.57413
2.74025e-10,1.45427,1.74344e-07,0.0581546,0.0325788,0,-1.57796
2.73926e-10,1.4543,1.74337e-07,0.0572231,0.0323526,0,-1.57802
2.87715e-10,1.45226,1.76117e-07,0.0570873,0.0329086,0,-1.5741
4.91635e-08,0.526357,3.71381e-07,0.0691255,-0.0369261,0,0.482792
4.8801e-08,0.528472,3.70932e-07,0.0701128,-0.0371397,0,0.478118
4.92815e-08,0.527756,3.71842e-07,0.0699391,-0.0379454,0,0.479561
4.96381e-08,0.525629,3.72274e-07,0.0689504,-0.0377315,0,0.484246
9.94163e-07,1.41597,2.29596e-06,0.0324077,0.023103,0,-1.60476
1.52489e-06,1.3559,3.28545e-06,0.0324425,0.0229977,0,-1.60629
1.44671e-06,1.36296,3.13451e-06,0.0316182,0.0227241,0,-1.60611
2.98846e-10,1.4469,1.76975e-07,0.0323772,0.0260064,0,-1.56495
2.80421e-10,1.45202,1.74915e-07,0.0325547,0.0254622,0,-1.57348
2.82364e-10,1.45106,1.75088e-07,0.0317188,0.0251885,0,-1.57194
3.01285e-10,1.44573,1.77173e-07,0.0315391,0.0257319,0,-1.56305
8.6077e-08,0.313431,4.0644e-07,0.0189271,-0.0197126,0,0.887674
8.47073e-08,0.320607,4.05281e-07,0.0197076,-0.0200575,0,0.876527
8.65915e-08,0.320252,4.07772e-07,0.0195475,-0.0204214,0,0.877436
8.79901e-08,0.313101,4.08943e-07,0.0187643,-0.0200752,0,0.888552
8.83016e-09,0.191085,3.15596e-07,0.340493,-0.0591879,0,-0.171591
8.84379e-09,0.190929,3.15178e-07,0.33782,-0.0591574,0,-0.167049
8.15798e-09,0.152896,2.54989e-07,0.0883708,-0.0366415,0,0.397298
8.14043e-09,0.152564,2.54532e-07,0.0873065,-0.0364416,0,0.401351
4.12514e-08,0.55757,3.58365e-07,0.0847532,-0.03834,0,0.413296
4.10362e-08,0.559448,3.58115e-07,0.0858102,-0.0385417,0,0.409144
4.17779e-08,0.558586,3.59874e-07,0.0857211,-0.0390103,0,0.409963
4.20488e-08,0.556743,3.6024e-07,0.0846634,-0.0388085,0,0.414126
4.62277e-07,0.509753,7.63007e-07,0.0640359,-0.0323862,0,0.504526
4.03671e-07,0.508176,7.21163e-07,0.0630851,-0.0321672,0,0.509469
1.00101e-06,0.498556,1.12693e-06,0.0631151,-0.0320375,0,0.509158
1.06726e-06,0.49976,1.17421e-06,0.0640657,-0.0322565,0,0.504218
2.55394e-05,0.128772,4.17962e-05,0.350097,0.0629752,0,-0.893671
2.4568e-05,0.184687,4.04503e-05,0.347347,0.0628824,0,-0.910453
2.72899e-05,0.246029,4.47104e-05,0.347336,0.0632135,0,-0.909841
2.877e-05,0.18119,4.69347e-05,0.350086,0.0633063,0,-0.893145
1.23725e-11,0.00661639,9.3692e-08,0.336599,0.0608702,0,-1.05202
1.4944e-11,0.0195673,8.84695e-08,0.358512,0.0616202,0,-0.858377
4.11244e-08,0.551044,3.56972e-07,0.0806539,-0.0371369,0,0.429396
4.09069e-08,0.553002,3.5672e-07,0.0816898,-0.0373411,0,0.425141
4.19235e-08,0.551859,3.59155e-07,0.0816132,-0.0377311,0,0.425876
4.21589e-08,0.549928,3.59435e-07,0.0805767,-0.0375268,0,0.43014
2.088e-06,0.51457,1.99244e-06,0.0809107,-0.0358402,0,0.426898
2.03323e-06,0.513923,1.94466e-06,0.0798818,-0.0356357,0,0.431143
2.28556e-06,0.497335,2.16273e-06,0.0799036,-0.0355269,0,0.430953
2.33077e-06,0.497849,2.20379e-06,0.0809322,-0.0357314,0,0.426711
2.70847e-10,1.46223,1.74019e-07,0.0537496,0.0305891,0,-1.58524
4.35901e-10,1.46769,1.95812e-07,0.0538308,0.030268,0,-1.58767
3.97339e-10,1.4679,1.91391e-07,0.0529206,0.0300369,0,-1.58829
2.67806e-10,1.46227,1.73614e-07,0.0528387,0.0303579,0,-1.58581
8.83745e-09,0.184733,3.04509e-07,0.290394,-0.0577579,0,-0.073969
8.82988e-09,0.184344,3.03919e-07,0.288066,-0.0576516,0,-0.0691845
4.27892e-06,0.641265,4.18625e-06,0.182837,-0.0514484,0,0.140422
4.36585e-06,0.641844,4.27435e-06,0.184465,-0.0516158,0,0.136975
2.9837e-06,0.65738,2.94494e-06,0.184431,-0.0519453,0,0.137313
2.87788e-06,0.656612,2.84306e-06,0.182803,-0.0517779,0,0.140762
5.1948e-10,0.157706,3.3383e-07,0.163259,0.0476228,0,-1.55625
5.18198e-10,0.157491,3.33609e-07,0.164762,0.0478058,0,-1.55616
2.38411e-11,0.0740493,1.54995e-07,0.16326,0.0476169,0,-1.55605
3.74639e-08,0.593085,3.53984e-07,0.106958,-0.0422697,0,0.334565
3.72826e-08,0.594759,3.53758e-07,0.108131,-0.0424611,0,0.330802
3.76388e-08,0.593413,3.54747e-07,0.108054,-0.0429319,0,0.331494
3.78108e-08,0.591742,3.54947e-07,0.106881,-0.0427404,0,0.335264
3.09781e-09,0.236452,5.24214e-07,0.277715,0.0579178,0,-1.56603
3.0888e-09,0.236252,5.24172e-07,0.279979,0.0580576,0,-1.56677
5.84593e-09,1.44302,3.709e-07,0.146872,0.0489537,0,-1.55022
1.01455e-06,1.42719,2.20277e-06,0.146948,0.0483864,0,-1.55161
9.0009e-07,1.42839,2.0297e-06,0.145549,0.0481986,0,-1.5516
4.49949e-09,1.4433,3.46855e-07,0.145473,0.0487659,0,-1.5502
7.63028e-06,1.31579,1.49251e-05,0.201892,0.0542309,0,-1.55545
8.45867e-06,1.25998,1.6903e-05,0.201931,0.0538353,0,-1.55603
8.38261e-06,1.26206,1.67375e-05,0.200186,0.0536627,0,-1.55596
5.41777e-08,0.365162,3.6182e-07,0.0256317,-0.021376,0,0.801215
5.54113e-08,0.359547,3.63519e-07,0.0248344,-0.0210659,0,0.810853
4.56923e-08,0.360029,3.44813e-07,0.0248929,-0.0209172,0,0.810241
4.44855e-08,0.365693,3.42828e-07,0.0256892,-0.0212269,0,0.800603
2.56793e-09,0.276959,3.21812e-07,0.00217803,0.0060182,0,-0.943651
1.47512e-10,0.134206,1.59109e-07,0.00218287,0.00601465,0,-0.942718
7.15055e-09,0.943991,2.77042e-07,-1.16311e-05,0.00874505,0,-0.534562
6.05106e-09,0.97173,2.7012e-07,0.000445037,0.00839929,0,-0.601582
7.70873e-09,0.927954,2.79695e-07,-0.000141594,0.00763495,0,-0.495846
9.05525e-09,0.900298,2.86645e-07,-0.000616194,0.00795582,0,-0.42798
2.35001e-11,0.0735353,1.54472e-07,0.172424,0.0487084,0,-1.5562
6.03157e-06,0.606687,5.98228e-06,0.196202,-0.0522671,0,0.112241
5.97468e-06,0.606277,5.91952e-06,0.1945,-0.052104,0,0.11572
6.00562e-06,0.586181,5.97559e-06,0.194519,-0.0519132,0,0.115562
6.05114e-06,0.586577,6.02744e-06,0.19622,-0.0520763,0,0.112085
3.86168e-11,0.0978722,1.79547e-07,0.0245281,0.0196357,0,-1.59639
3.19086e-05,0.0289526,5.11123e-05,0.361282,0.0636541,0,-0.8481
3.70165e-05,0.0654779,5.92417e-05,0.361271,0.0640514,0,-0.847756
3.77554e-05,0.0393195,6.02019e-05,0.36412,0.0641323,0,-0.839764
2.87637e-07,1.45494,1.18995e-06,0.0331943,0.0235007,0,-1.60327
3.81586e-07,1.45146,1.33766e-06,0.0340257,0.0237694,0,-1.60371
1.19104e-06,1.40437,2.63408e-06,0.0340664,0.0236427,0,-1.60547
1.09434e-06,1.41018,2.46564e-06,0.0332355,0.0233741,0,-1.60509
3.39099e-09,0.245871,5.31982e-07,0.20564,0.0522436,0,-1.5581
3.38232e-09,0.245564,5.31718e-07,0.207417,0.0524143,0,-1.55822
3.41422e-10,1.42815,1.80417e-07,0.0271596,0.0249628,0,-1.53481
3.21091e-10,1.43648,1.78747e-07,0.0273895,0.0243156,0,-1.54807
3.2652e-10,1.43409,1.79169e-07,0.0265676,0.0240227,0,-1.54417
3.47844e-10,1.42557,1.80901e-07,0.0263345,0.0246688,0,-1.53055
6.40179e-08,0.443813,3.87808e-07,0.0404831,-0.0297042,0,0.657261
6.46705e-08,0.440349,3.88453e-07,0.039615,-0.029445,0,0.664251
6.40697e-08,0.441133,3.87575e-07,0.0398129,-0.0287873,0,0.662395
6.34058e-08,0.444596,3.86899e-07,0.0406788,-0.0290458,0,0.655437
6.08123e-10,0.175026,3.55276e-07,0.0782366,0.0341576,0,-1.58621
6.06344e-10,0.174607,3.54757e-07,0.0792559,0.0343666,0,-1.58528
1.15801e-09,0.0916713,1.50464e-07,0.0613709,-0.0309836,0,0.518014
2.62345e-10,1.46255,1.72912e-07,0.051028,0.0298918,0,-1.58722
3.43114e-10,1.46837,1.84664e-07,0.0511113,0.0295712,0,-1.5898
3.23929e-10,1.46863,1.82131e-07,0.0502121,0.0293366,0,-1.59068
2.59867e-10,1.46277,1.72605e-07,0.050128,0.029657,0,-1.58803
5.44475e-06,1.1154,1.15428e-05,0.119567,0.0423378,0,-1.56361
5.05666e-06,1.0676,1.0898e-05,0.119588,0.0422063,0,-1.56384
4.57205e-10,0.148168,3.24688e-07,0.253809,0.0562985,0,-1.55971
4.56103e-10,0.148041,3.24611e-07,0.255909,0.0564503,0,-1.56012
9.8881e-06,1.09839,2.1105e-05,0.284474,0.0596683,0,-1.56751
9.03958e-06,1.05694,1.95718e-05,0.2868,0.0595749,0,-1.56838
9.0231e-06,1.05773,1.95193e-05,0.284488,0.0594387,0,-1.56768
2.93286e-08,0.642927,3.39905e-07,-0.00177423,0.00196604,0,0.207683
2.2655e-08,0.704122,3.26834e-07,-0.00154675,0.00291998,0,0.0585166
2.06377e-08,0.722236,3.2179e-07,-0.00122598,0.00283595,0,0.0139804
2.70747e-08,0.659416,3.35296e-07,-0.00144758,0.00190896,0,0.167961
1.17288e-06,0.642989,1.32988e-06,0.158108,-0.0490309,0,0.195646
1.27427e-06,0.643927,1.40968e-06,0.15958,-0.049206,0,0.192226
9.78731e-08,0.650941,4.76034e-07,0.159533,-0.0496008,0,0.192676
8.64278e-08,0.649738,4.58776e-07,0.158061,-0.0494255,0,0.196098
3.5497e-06,0.612696,3.426e-06,0.150956,-0.047546,0,0.212076
3.62811e-06,0.613243,3.50296e-06,0.152383,-0.0477232,0,0.208651
2.48561e-06,0.628278,2.43916e-06,0.152349,-0.0479972,0,0.208963
2.39085e-06,0.627531,2.35172e-06,0.150922,-0.0478199,0,0.21239
6.65982e-11,0.0518866,8.10637e-08,0.149706,-0.0460288,0,0.214537
7.16509e-10,0.194347,3.76355e-07,0.0384499,0.0243487,0,-1.61024
8.56332e-06,0.707114,8.98061e-06,0.307081,-0.0603688,0,-0.106686
8.937e-06,0.685873,9.42159e-06,0.307092,-0.0600378,0,-0.107063
8.99683e-06,0.686965,9.50012e-06,0.309555,-0.0601209,0,-0.112027
8.63895e-06,0.708238,9.0745e-06,0.309544,-0.060452,0,-0.111644
8.87684e-06,0.684783,9.34302e-06,0.304647,-0.0599513,0,-0.102112
8.84884e-06,0.66358,9.3609e-06,0.304657,-0.0596754,0,-0.102403
8.89597e-06,0.664656,9.42613e-06,0.307102,-0.0597619,0,-0.107359
1.32457e-09,0.123378,1.98382e-07,0.359731,-0.0592313,0,-0.200846
3.68137e-08,0.601668,3.538e-07,0.11402,-0.0438829,0,0.312883
3.66541e-08,0.603302,3.53616e-07,0.115233,-0.0440719,0,0.309202
3.66859e-08,0.602036,3.53766e-07,0.115146,-0.0446375,0,0.310022
3.6866e-08,0.600429,3.53998e-07,0.113932,-0.0444485,0,0.313703
5.39224e-10,0.160828,3.37045e-07,0.140426,0.0446454,0,-1.55705
8.8878e-08,1.44391,7.7956e-07,0.107268,0.0419463,0,-1.56152
1.81359e-06,1.4165,3.56799e-06,0.107335,0.0415543,0,-1.56277
