Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
4.75906e-06,0.728864,4.7785e-06,11.119,-3.06352,0,0.00122374
2.28906e-08,0.733517,3.32226e-07,-5.29607,10.5261,0,-0.0111004
5.53326e-06,0.729039,5.54474e-06,9.81459,-2.71863,0,0.00214504
2.99251e-07,0.727657,7.09576e-07,9.81451,-4.14645,0,0.00271175
2.2778e-08,0.735051,3.32047e-07,1.31539,13.1623,0,-0.0148514
2.36519e-08,0.726424,3.33902e-07,-8.16462,-1.27573,0,0.00646995
2.37328e-08,0.725332,3.34018e-07,5.64215,-10.3083,0,0.00918337
2.32914e-08,0.729691,3.33104e-07,-10.0787,6.37222,0,-0.00163873
2.3793e-08,0.724755,3.3414e-07,4.70875,-8.58812,0,0.0106415
2.6728e-05,0.732706,2.67257e-05,12.0536,5.47482,0,-0.00230075
7.69465e-05,0.711501,7.73719e-05,13.0597,1.6054,0,-0.00251031
1.74747e-05,0.731691,1.74465e-05,9.13406,-1.57383,0,0.0027118
2.23639e-08,0.73906,3.31111e-07,-1.42787,8.14302,0,-0.0246892
3.69214e-05,0.732836,3.6869e-05,8.18877,-0.935955,0,0.00114689
0.000119499,0.702693,0.000120396,8.89307,1.84892,0,-0.00170728
6.48882e-05,0.725855,6.49963e-05,8.57506,2.96314,0,-0.00220899
2.39093e-08,0.723642,3.34383e-07,3.17422,-8.36409,0,0.0133931
2.38386e-08,0.724271,3.3423e-07,4.09151,-7.41782,0,0.0118206
2.42023e-08,0.721293,3.35071e-07,-3.4756,-5.3417,0,0.0191519
2.28267e-08,0.733939,3.32063e-07,-4.68726,7.46153,0,-0.0122277
2.39287e-08,0.723901,3.34507e-07,-5.64322,-6.74408,0,0.0126855
0.000119609,0.708722,0.000120371,7.67173,1.97292,0,-0.00284308
2.26049e-08,0.737317,3.31772e-07,3.43411,5.75167,0,-0.0205338
2.24648e-08,0.737546,3.31255e-07,-2.78844,6.66882,0,-0.0210017
2.41688e-08,0.720998,3.34884e-07,1.70012,-5.45349,0,0.0199993
2.42057e-08,0.720732,3.34976e-07,1.13285,-6.31755,0,0.0206394
2.38477e-08,0.726598,3.3465e-07,6.46381,-4.67564,0,0.00610842
2.4017e-08,0.722508,3.34589e-07,2.21547,-7.45566,0,0.016195
2.23786e-08,0.739273,3.31236e-07,0.89513,8.34172,0,-0.0254726
2.38027e-08,0.724552,3.3414e-07,4.10134,-5.2157,0,0.0111614
2.18e-08,0.743809,3.29692e-07,-1.5955,3.9,0,-0.0364552
2.39905e-08,0.723268,3.34632e-07,-5.04004,-5.54266,0,0.0142186
2.36448e-08,0.726447,3.33879e-07,-6.3658,0.294759,0,0.0064191
2.24629e-08,0.738979,3.3149e-07,2.96943,4.95556,0,-0.0245468
2.41409e-08,0.721914,3.34946e-07,-4.21933,-3.73896,0,0.0176549
2.23205e-08,0.740169,3.31158e-07,2.46409,5.67866,0,-0.0276645
2.38532e-08,0.7241,3.34246e-07,3.54427,-4.78567,0,0.012317
2.37828e-08,0.724687,3.34109e-07,4.02154,-4.44807,0,0.0106604
2.35379e-06,0.732323,2.44129e-06,4.83069,3.43307,0,-0.010591
2.18077e-08,0.744883,3.29929e-07,-0.0509548,5.97745,0,-0.0393141
2.40995e-08,0.72169,3.34767e-07,1.66255,-6.91048,0,0.0181228
2.3871e-08,0.724377,3.34376e-07,-4.439,-0.148337,0,0.0114913
2.37249e-08,0.725655,3.34033e-07,-3.55567,0.958173,0,0.00846112
2.33185e-08,0.729207,3.33127e-07,-4.78671,2.68451,0,-0.000460989
2.1864e-08,0.744958,3.30129e-07,1.75331,4.72168,0,-0.039203
2.04846e-08,0.759114,3.26965e-07,0.488957,3.55225,0,-0.0747783
2.44954e-08,0.718139,3.35607e-07,-0.530006,-5.39854,0,0.0269479
2.26254e-08,0.735176,3.31496e-07,-2.17089,2.43184,0,-0.0152812
3.92472e-07,0.735567,7.90148e-07,3.28238,2.69696,0,-0.01643
0.000112218,0.732363,0.0001122,4.29995,1.57471,0,-0.00190812
2.16711e-08,0.747492,3.29885e-07,1.81333,3.6109,0,-0.0462431
2.4728e-08,0.716633,3.36185e-07,-2.51874,-1.67417,0,0.0307357
2.48935e-08,0.715176,3.36538e-07,-2.2295,-2.06392,0,0.0342977
2.46266e-08,0.717494,3.35976e-07,-2.69628,-2.05868,0,0.0285132
2.3795e-08,0.724754,3.34143e-07,2.01123,-2.38265,0,0.0106751
2.28836e-08,0.732879,3.32092e-07,-2.07681,1.94413,0,-0.00952455
2.55723e-08,0.708559,3.37842e-07,-1.06184,-2.38133,0,0.0505129
2.38208e-08,0.724195,3.34159e-07,1.59842,-2.19848,0,0.0119427
2.5659e-08,0.707391,3.37927e-07,-0.30846,-2.54624,0,0.0535757
1.95868e-08,0.767605,3.24675e-07,-0.0988531,2.7438,0,-0.0966063
2.36844e-08,0.725892,3.33964e-07,2.32539,-2.01227,0,0.0075386
2.58901e-08,0.705755,3.38461e-07,-0.993119,-2.01301,0,0.0575733
2.18174e-08,0.742499,3.2957e-07,-0.967993,1.4235,0,-0.0334466
1.85085e-08,0.779172,3.21741e-07,-0.0929077,2.08791,0,-0.124418
2.38579e-08,0.723983,3.34273e-07,-1.79382,0.868333,0,0.0123692
0.00017992,0.72389,0.00017887,2.90409,-0.136345,0,0.0195203
2.41512e-08,0.721069,3.34886e-07,-1.55605,0.656535,0,0.0193853
2.45344e-08,0.717502,3.35673e-07,-1.34811,0.481884,0,0.0282618
2.49904e-08,0.714254,3.36743e-07,-2.11659,-0.99259,0,0.0364606
1.80859e-08,0.78804,3.21355e-07,0.914061,1.79004,0,-0.146734
2.279e-08,0.7339,3.31883e-07,1.24198,-1.20781,0,-0.011874
2.67729e-08,0.697372,3.40105e-07,-0.322466,-1.69346,0,0.0779895
2.85106e-08,0.682453,3.43267e-07,-0.224073,-1.11182,0,0.115173
1.68615e-08,0.797445,3.17085e-07,-0.0921468,1.31774,0,-0.169773
2.1013e-08,0.748568,3.27335e-07,-0.5579,0.936434,0,-0.0483722
7.93418e-06,0.749007,8.09602e-06,1.5803,0.845955,0,-0.0652331
2.35238e-08,0.725103,3.33178e-07,0.86426,-1.0912,0,0.00992309
2.14155e-08,0.747937,3.29186e-07,1.57126,-0.564972,0,-0.0493869
6.43253e-07,0.772517,1.00286e-06,1.42028,0.98597,0,-0.105411
1.149e-07,0.795876,5.37758e-07,1.22895,0.916596,0,-0.166773
0.000173359,0.782232,0.000172675,1.59203,0.558149,0,-0.0275688
2.55966e-08,0.707551,3.37721e-07,-0.813824,0.304609,0,0.0533043
1.41572e-08,0.85249,3.12428e-07,0.895854,0.800094,0,-0.306781
1.23758e-08,0.868023,3.04387e-07,0.799594,0.756663,0,-0.344892
6.21018e-08,0.827097,4.5768e-07,1.0627,0.816133,0,-0.243414
6.28379e-08,0.853603,4.66081e-07,0.96923,0.709164,0,-0.308732
1.17105e-08,0.876069,3.0155e-07,0.500387,0.78072,0,-0.365375
1.21489e-08,0.867451,3.03058e-07,0.439067,0.850053,0,-0.345218
1.13138e-08,0.880139,2.99614e-07,0.322471,0.706801,0,-0.375608
1.29355e-08,0.855713,3.05878e-07,0.450641,0.958763,0,-0.315643
1.56746e-08,0.81074,3.13488e-07,-0.102994,0.562862,0,-0.203756
1.69572e-08,0.794749,3.17188e-07,-0.148481,0.559219,0,-0.163839
1.93401e-08,0.765883,3.23279e-07,-0.270797,0.609042,0,-0.0921125
2.93735e-08,0.6763,3.45021e-07,-0.603983,-0.283638,0,0.129913
1.81055e-08,0.785398,3.21023e-07,1.25901,-0.346811,0,-0.140422
2.02377e-06,0.801529,2.23156e-06,1.2352,0.761093,0,-0.181097
2.62823e-08,0.699514,3.38708e-07,-0.398369,0.256541,0,0.0734393
2.70846e-08,0.691117,3.40051e-07,0.346002,-0.735769,0,0.0938487
2.67951e-08,0.692919,3.39445e-07,0.362429,-0.645948,0,0.0888899
1.38399e-08,0.836984,3.07948e-07,-0.00660277,0.655739,0,-0.268833
1.62351e-08,0.802682,3.14777e-07,-0.131269,0.675064,0,-0.182113
1.17519e-08,0.87348,3.01342e-07,0.314557,0.758792,0,-0.358753
1.14554e-08,0.878583,3.00212e-07,0.368817,0.738814,0,-0.371058
1.12293e-08,0.880926,2.99196e-07,0.212534,0.632507,0,-0.377736
1.10545e-08,0.884397,2.98587e-07,0.25305,0.635568,0,-0.38624
2.09623e-08,0.751293,3.27617e-07,1.10821,-0.682661,0,-0.0553633
2.85814e-08,0.679514,3.42988e-07,0.171138,-0.870121,0,0.122536
1.27127e-08,0.855064,3.04395e-07,0.148388,0.785881,0,-0.314057
1.26993e-08,0.855675,3.04314e-07,0.105691,0.717007,0,-0.314762
2.19459e-06,0.822218,2.42938e-06,1.14913,0.691645,0,-0.229312
0.000127449,0.845846,0.000134911,1.21669,0.436775,0,-0.230167
1.09486e-08,0.888116,2.98488e-07,0.542602,0.682225,0,-0.395333
1.44233e-08,0.830602,3.10004e-07,-0.059301,0.449293,0,-0.251809
1.41747e-08,0.833598,3.09166e-07,-0.0512808,0.466001,0,-0.259568
1.88434e-08,0.773862,3.2228e-07,-0.178376,0.43192,0,-0.110684
1.8361e-08,0.778291,3.20934e-07,-0.178979,0.476503,0,-0.122353
1.78271e-08,0.785382,3.19626e-07,-0.15503,0.455289,0,-0.1396
1.19335e-08,0.873994,3.0265e-07,0.698461,0.760488,0,-0.360189
1.09681e-08,0.88702,2.98439e-07,0.452696,0.68886,0,-0.392681
1.11843e-08,0.883357,2.99271e-07,0.415724,0.711655,0,-0.383422
1.13049e-08,0.881853,2.99838e-07,0.457678,0.731223,0,-0.379723
1.19302e-08,0.87022,3.02096e-07,0.358218,0.805455,0,-0.351863
1.50705e-08,0.818683,3.11643e-07,-0.075914,0.630198,0,-0.223382
1.16051e-08,0.876683,3.00936e-07,0.422858,0.768459,0,-0.366746
2.27163e-08,0.732339,3.31352e-07,-0.345331,0.440297,0,-0.00813097
2.81341e-08,0.686238,3.42726e-07,-0.576335,0.0717097,0,0.105532
2.2756e-08,0.732666,3.31356e-07,-0.303871,0.395482,0,-0.00729303
2.16423e-08,0.742431,3.28887e-07,-0.297657,0.453557,0,-0.0334961
1.64762e-08,0.800944,3.15862e-07,-0.127302,0.523437,0,-0.179148
1.70678e-08,0.79395,3.17518e-07,-0.139287,0.482235,0,-0.161289
1.76676e-08,0.785924,3.19113e-07,-0.169015,0.520431,0,-0.142103
1.96627e-08,0.914461,3.53102e-07,0.682744,0.47598,0,-0.460165
2.9072e-08,0.677906,3.44358e-07,-0.378117,0.123728,0,0.125828
1.08072e-08,0.889117,2.97695e-07,0.296453,0.626161,0,-0.398032
1.00948e-08,0.903269,2.94825e-07,0.302955,0.535184,0,-0.431688
1.00966e-08,0.903262,2.94836e-07,0.315236,0.539116,0,-0.431664
1.00099e-08,0.904691,2.94434e-07,0.312641,0.529252,0,-0.435187
1.06786e-08,0.892458,2.97332e-07,0.445195,0.644904,0,-0.406013
1.05445e-08,0.895164,2.96833e-07,0.472539,0.62758,0,-0.412626
1.30561e-08,0.848737,3.05368e-07,0.0236017,0.606438,0,-0.298134
3.46706e-08,0.633723,3.53652e-07,-0.216296,-0.401062,0,0.232437
3.46778e-08,0.63143,3.5321e-07,0.0135129,-0.466125,0,0.238717
2.25103e-08,0.734164,3.30986e-07,0.535328,-0.364095,0,-0.0136335
1.15943e-08,0.873759,3.00444e-07,0.112726,0.574978,0,-0.360233
1.13518e-08,0.878596,2.99563e-07,0.107476,0.538529,0,-0.371493
1.18925e-08,0.868574,3.01458e-07,0.0739582,0.553853,0,-0.346992
1.32875e-08,0.845536,3.06201e-07,-0.0108959,0.526326,0,-0.290166
1.15471e-08,0.875441,3.00341e-07,0.0757715,0.50943,0,-0.363764
1.121e-08,0.881632,2.99097e-07,0.0899189,0.495636,0,-0.378781
1.13619e-08,0.878938,2.99646e-07,0.0782565,0.492698,0,-0.371985
1.07242e-08,0.890745,2.97266e-07,0.135959,0.500173,0,-0.401093
1.07799e-08,0.88951,2.97443e-07,0.121792,0.492082,0,-0.398022
1.10048e-08,0.885249,2.98314e-07,0.119226,0.513473,0,-0.387765
8.95062e-09,0.923548,2.89517e-07,0.420647,0.426109,0,-0.482629
8.98223e-09,0.92294,2.89675e-07,0.415335,0.429685,0,-0.481166
8.99477e-09,0.922671,2.89731e-07,0.421769,0.431699,0,-0.480503
1.0326e-08,0.899161,2.95875e-07,0.480171,0.59951,0,-0.421979
1.01212e-08,0.903102,2.94983e-07,0.47555,0.571762,0,-0.431201
1.02541e-08,0.900646,2.95583e-07,0.455018,0.587384,0,-0.425471
9.1958e-09,0.918605,2.9067e-07,0.419871,0.45749,0,-0.470609
9.20447e-09,0.918468,2.90714e-07,0.41222,0.4577,0,-0.470256
9.25141e-09,0.917569,2.90926e-07,0.418548,0.464361,0,-0.467976
1.11435e-08,0.884482,2.99181e-07,0.497508,0.711178,0,-0.386148
9.56151e-09,0.911594,2.92301e-07,0.478935,0.509354,0,-0.452985
9.54963e-09,0.911906,2.92255e-07,0.454343,0.506363,0,-0.453694
9.6658e-09,0.909819,2.9279e-07,0.462324,0.520993,0,-0.448512
9.81029e-09,0.907879,2.93527e-07,0.533011,0.536935,0,-0.443437
1.00719e-08,0.903856,2.94758e-07,0.530367,0.567143,0,-0.433156
3.74819e-08,0.61001,3.57263e-07,0.0252118,-0.357158,0,0.289618
1.07765e-08,0.88933,2.97523e-07,0.265444,0.607473,0,-0.398631
1.05516e-08,0.894135,2.96729e-07,0.352646,0.611678,0,-0.410283
1.04404e-08,0.896458,2.96307e-07,0.377935,0.602645,0,-0.415846
1.03668e-08,0.898081,2.96004e-07,0.361874,0.587659,0,-0.41947
2.24744e-08,0.734263,3.30732e-07,-0.230022,0.322489,0,-0.0128124
1.04359e-08,0.897006,2.96331e-07,0.451521,0.612434,0,-0.416896
0.00104066,0.569699,0.00132791,1.02951,0.233468,0,-0.504853
0.00165275,0.254895,0.00221503,1.03997,0.185143,0,-0.51193
1.08731e-08,0.887682,2.97924e-07,0.234021,0.60026,0,-0.394605
1.07587e-08,0.889696,2.97419e-07,0.210381,0.571347,0,-0.399211
1.10562e-08,0.884045,2.98585e-07,0.201358,0.601539,0,-0.385741
1.10471e-08,0.884574,2.98458e-07,0.129979,0.529774,0,-0.385841
1.11512e-08,0.882379,2.98857e-07,0.135333,0.549011,0,-0.380896
1.02419e-08,0.900948,2.95546e-07,0.422864,0.581348,0,-0.426217
1.01469e-08,0.902804,2.95137e-07,0.415707,0.56781,0,-0.430571
1.02451e-08,0.900755,2.95538e-07,0.406813,0.580274,0,-0.425761
0.00235844,0.0477879,0.00290228,1.21781,0.159035,0,-0.282944
1.09267e-08,0.886511,2.98012e-07,0.162371,0.55196,0,-0.391065
1.66493e-08,0.799964,3.16019e-07,1.0296,-0.188278,0,-0.17244
0.000147807,0.96172,0.000171288,0.856142,0.306933,0,-0.521695
1.55043e-08,0.813631,3.13074e-07,-0.0942758,0.519992,0,-0.210786
1.47175e-08,0.824384,3.10713e-07,-0.066252,0.531697,0,-0.237588
9.52772e-09,0.924911,2.94489e-07,0.574866,0.415237,0,-0.486278
1.2325e-08,0.862496,3.03144e-07,0.0219654,0.485039,0,-0.331594
1.21035e-08,0.866344,3.02336e-07,0.0251717,0.468078,0,-0.340657
1.21118e-08,0.865736,3.02407e-07,0.00390074,0.411115,0,-0.340117
1.18929e-08,0.869298,3.01607e-07,0.0112406,0.410689,0,-0.348934
1.19577e-08,0.868151,3.0183e-07,0.00664581,0.40461,0,-0.346095
9.09992e-09,0.920575,2.90243e-07,0.317119,0.430772,0,-0.475496
9.16744e-09,0.919125,2.90532e-07,0.318806,0.439644,0,-0.47189
9.12709e-09,0.920047,2.9037e-07,0.3235,0.434979,0,-0.474186
9.71723e-09,0.908771,2.92999e-07,0.264222,0.484499,0,-0.445896
9.68889e-09,0.909262,2.9287e-07,0.271493,0.484483,0,-0.447135
9.6369e-09,0.910096,2.92626e-07,0.2686,0.478221,0,-0.449289
1.05363e-08,0.894423,2.96635e-07,0.308451,0.594059,0,-0.410738
1.05989e-08,0.893006,2.96867e-07,0.283809,0.592704,0,-0.407463
1.96523e-08,0.764108,3.2424e-07,-0.17118,0.358161,0,-0.0869298
2.08814e-08,0.750244,3.2705e-07,-0.189803,0.335028,0,-0.0523064
2.08526e-08,0.751935,3.27154e-07,-0.205162,0.36601,0,-0.0559897
1.6367e-08,0.80413,3.15932e-07,-0.0908817,0.317609,0,-0.187623
1.70042e-08,0.795165,3.17501e-07,-0.105193,0.327719,0,-0.164973
1.56791e-08,0.813107,3.13778e-07,-0.0940042,0.449668,0,-0.208531
1.55431e-08,0.815298,3.13419e-07,-0.0889814,0.431811,0,-0.213775
1.61559e-08,0.807316,3.152e-07,-0.103983,0.4314,0,-0.193867
8.33792e-09,0.936692,2.86559e-07,0.275347,0.340181,0,-0.514479
8.26561e-09,0.938356,2.86177e-07,0.275693,0.332729,0,-0.518259
8.31914e-09,0.937061,2.86456e-07,0.269202,0.337801,0,-0.515362
8.44056e-09,0.93432,2.87058e-07,0.219221,0.340457,0,-0.508821
8.46849e-09,0.933737,2.872e-07,0.210959,0.341078,0,-0.507417
8.53688e-09,0.932261,2.87531e-07,0.215431,0.348304,0,-0.503797
2.80982e-07,0.932129,7.80409e-07,0.593745,0.371261,0,-0.501088
1.25407e-08,0.856887,3.03619e-07,0.0368869,0.566577,0,-0.318406
9.49807e-09,0.912503,2.91974e-07,0.191482,0.428922,0,-0.455311
9.41846e-09,0.914026,2.91622e-07,0.199589,0.425484,0,-0.459141
9.40331e-09,0.914287,2.91556e-07,0.193985,0.421197,0,-0.459847
8.34395e-09,0.936352,2.86564e-07,0.192994,0.325236,0,-0.513739
8.41957e-09,0.934698,2.86943e-07,0.196812,0.332784,0,-0.50976
8.34691e-09,0.936345,2.86585e-07,0.200117,0.327289,0,-0.513693
9.15625e-09,0.919474,2.90509e-07,0.435233,0.453053,0,-0.472798
9.09613e-09,0.920586,2.90207e-07,0.429754,0.44555,0,-0.475468
9.1473e-09,0.919591,2.90456e-07,0.424153,0.451421,0,-0.473073
8.71513e-09,0.928505,2.88401e-07,0.373635,0.392817,0,-0.49466
8.74206e-09,0.927925,2.88527e-07,0.381515,0.396848,0,-0.493244
8.68119e-09,0.929236,2.88245e-07,0.381414,0.389226,0,-0.496479
8.82121e-09,0.926287,2.88908e-07,0.446501,0.410227,0,-0.489254
8.83715e-09,0.925905,2.88982e-07,0.461615,0.412603,0,-0.488373
2.91981e-08,0.675368,3.4427e-07,-0.256558,0.140382,0,0.132578
1.04981e-08,0.895656,2.96578e-07,0.425421,0.618804,0,-0.413803
1.06518e-08,0.892592,2.97141e-07,0.413675,0.639738,0,-0.406177
0.000395579,0.888453,0.000474522,0.875576,0.260717,0,-0.545399
1.01548e-08,0.902499,2.95144e-07,0.500217,0.577638,0,-0.429836
1.03332e-08,0.899458,2.9594e-07,0.515865,0.599346,0,-0.422404
0.00227688,0.0892132,0.00288299,1.19966,0.123447,0,-0.353524
7.96945e-09,0.9449,2.84703e-07,0.414333,0.298872,0,-0.534506
7.98205e-09,0.944582,2.84702e-07,0.405616,0.302313,0,-0.533275
8.01575e-09,0.943954,2.84874e-07,0.411851,0.305903,0,-0.53156
8.50533e-09,0.933017,2.87392e-07,0.284789,0.358952,0,-0.505648
8.44425e-09,0.934344,2.87095e-07,0.29121,0.352995,0,-0.508892
8.43279e-09,0.934546,2.87032e-07,0.284948,0.351168,0,-0.509392
8.38165e-09,0.935415,2.8672e-07,0.129145,0.302103,0,-0.511377
8.29051e-09,0.937551,2.8627e-07,0.13622,0.29936,0,-0.516406
8.26503e-09,0.93801,2.86106e-07,0.131826,0.295514,0,-0.517383
8.9051e-09,0.924508,2.89297e-07,0.193753,0.374277,0,-0.484904
8.82874e-09,0.926136,2.88949e-07,0.19899,0.369062,0,-0.488917
1.10196e-08,0.88562,2.98579e-07,0.371402,0.681263,0,-0.389423
3.91341e-08,0.602108,3.60173e-07,-0.171686,-0.229815,0,0.308517
1.28013e-08,0.853283,3.04553e-07,0.0156338,0.541138,0,-0.309027
8.93584e-09,0.923867,2.89445e-07,0.297384,0.408599,0,-0.48337
9.01316e-09,0.922296,2.89823e-07,0.295273,0.416565,0,-0.479634
8.97571e-09,0.923059,2.8964e-07,0.303166,0.414027,0,-0.48144
8.94146e-09,0.923713,2.89469e-07,0.310233,0.411896,0,-0.483029
8.87213e-09,0.925103,2.89123e-07,0.312776,0.404808,0,-0.486335
8.90006e-09,0.924564,2.89265e-07,0.305131,0.406177,0,-0.485038
1.08024e-08,0.88781,2.974e-07,0.0647559,0.421364,0,-0.394564
1.07539e-08,0.888764,2.97232e-07,0.0715013,0.427206,0,-0.396995
1.0614e-08,0.891243,2.96647e-07,0.073207,0.41764,0,-0.402972
1.03028e-08,0.898155,2.95491e-07,0.154093,0.476981,0,-0.419229
1.0212e-08,0.899681,2.95105e-07,0.159771,0.473228,0,-0.423133
1.02469e-08,0.899019,2.95252e-07,0.152861,0.470867,0,-0.421537
9.5467e-09,0.912417,2.92345e-07,0.548819,0.503276,0,-0.455124
1.15761e-08,0.874361,3.00411e-07,0.18754,0.661842,0,-0.361593
9.17313e-09,0.919195,2.90586e-07,0.523084,0.456334,0,-0.472023
1.07368e-08,0.890971,2.97479e-07,0.388163,0.645759,0,-0.402288
1.04001e-08,0.897277,2.96113e-07,0.335611,0.585248,0,-0.417531
1.02694e-08,0.899861,2.95563e-07,0.326098,0.564832,0,-0.423573
1.03745e-08,0.897533,2.95955e-07,0.315184,0.575846,0,-0.418046
9.47628e-09,0.913087,2.91895e-07,0.365701,0.486943,0,-0.456674
9.41798e-09,0.914236,2.91642e-07,0.372032,0.480613,0,-0.45955
9.43446e-09,0.913951,2.91721e-07,0.362811,0.480832,0,-0.458839
1.06915e-08,0.889824,2.96972e-07,0.0626985,0.40827,0,-0.399606
1.057e-08,0.892041,2.96482e-07,0.070678,0.409872,0,-0.40503
1.05449e-08,0.892578,2.96394e-07,0.0683523,0.403921,0,-0.406352
1.02735e-08,0.897126,2.95272e-07,0.0640694,0.376969,0,-0.418067
1.01917e-08,0.898804,2.94943e-07,0.073028,0.382302,0,-0.422073
1.00947e-08,0.900513,2.94539e-07,0.072798,0.374818,0,-0.426443
1.96854e-08,0.761796,3.24005e-07,0.946858,-0.193106,0,-0.0812989
2.09e-08,0.749721,3.27041e-07,0.910624,-0.187662,0,-0.0510269
2.02652e-08,0.755233,3.25461e-07,0.932264,-0.163823,0,-0.065764
1.02057e-08,0.900653,2.952e-07,0.215763,0.508651,0,-0.4253
1.01228e-08,0.902159,2.94852e-07,0.227073,0.506655,0,-0.429053
1.00735e-08,0.902954,2.94622e-07,0.220806,0.498525,0,-0.431014
1.03217e-08,0.894802,2.95192e-07,-0.00638075,0.26896,0,-0.412131
1.09481e-08,0.88378,2.97817e-07,-0.0143053,0.272088,0,-0.385351
1.059e-08,0.890337,2.96406e-07,-0.00785165,0.27712,0,-0.401436
1.48754e-08,0.824084,3.11557e-07,-0.0697428,0.348871,0,-0.237098
1.50521e-08,0.822048,3.12107e-07,-0.0729976,0.356279,0,-0.231607
1.05127e-08,0.892876,2.96287e-07,0.0408876,0.358112,0,-0.407659
1.04201e-08,0.894794,2.95933e-07,0.040659,0.350117,0,-0.41226
1.06358e-08,0.890692,2.96787e-07,0.0329877,0.3539,0,-0.40222
9.03239e-09,0.921753,2.89878e-07,0.157896,0.36792,0,-0.478241
9.02004e-09,0.922091,2.89828e-07,0.164107,0.370047,0,-0.479013
8.96074e-09,0.923321,2.89557e-07,0.161606,0.3636,0,-0.482045
4.3336e-08,0.570238,3.65304e-07,-0.0171253,-0.243554,0,0.38262
1.14024e-08,0.877812,2.99824e-07,0.17597,0.622648,0,-0.369976
1.19658e-08,0.867781,3.01838e-07,0.138336,0.657047,0,-0.345337
2.22749e-08,0.737089,3.30455e-07,0.816521,-0.213868,0,-0.020007
1.97513e-08,0.761967,3.24377e-07,-0.158679,0.323831,0,-0.0822027
1.02215e-08,0.900855,2.95375e-07,0.342241,0.563637,0,-0.425967
1.04159e-08,0.896576,2.96061e-07,0.244578,0.550605,0,-0.415467
1.02817e-08,0.899532,2.9558e-07,0.255576,0.537923,0,-0.422643
1.03376e-08,0.898333,2.95782e-07,0.240408,0.53707,0,-0.419697
9.31956e-09,0.916206,2.91204e-07,0.349928,0.464099,0,-0.464402
9.30648e-09,0.916436,2.91142e-07,0.341198,0.460956,0,-0.464981
9.36872e-09,0.915167,2.91413e-07,0.342629,0.468924,0,-0.461838
9.38951e-09,0.914741,2.91503e-07,0.350778,0.473293,0,-0.460784
9.44378e-09,0.913762,2.91758e-07,0.355063,0.480511,0,-0.458345
9.38597e-09,0.914861,2.91498e-07,0.359428,0.474434,0,-0.461094
1.94325e-08,0.76734,3.23738e-07,-0.178757,0.392093,0,-0.0941875
8.71447e-09,0.928404,2.88381e-07,0.284548,0.382281,0,-0.494442
8.7988e-09,0.926643,2.88788e-07,0.284293,0.391109,0,-0.490172
8.75653e-09,0.92756,2.88591e-07,0.290468,0.387541,0,-0.492397
8.14327e-09,0.941278,2.85535e-07,0.263024,0.318962,0,-0.524893
8.09873e-09,0.942306,2.8529e-07,0.255096,0.313923,0,-0.527205
8.17091e-09,0.94063,2.8569e-07,0.254062,0.320796,0,-0.523475
8.42998e-09,0.935192,2.86995e-07,0.455417,0.356872,0,-0.510004
8.48328e-09,0.933986,2.87262e-07,0.470466,0.363597,0,-0.507183
8.35122e-09,0.937222,2.86601e-07,0.467445,0.345485,0,-0.514489
1.28968e-08,0.940049,3.21246e-07,0.510157,0.323255,0,-0.52218
9.00797e-09,0.933707,2.9163e-07,0.516086,0.364461,0,-0.506185
1.394e-08,0.836219,3.08418e-07,-0.0396743,0.509922,0,-0.267146
0.00103762,0.455839,0.00138988,0.896026,0.198706,0,-0.565614
7.44789e-09,0.95546,2.81842e-07,0.31513,0.250314,0,-0.561547
7.50482e-09,0.953891,2.82079e-07,0.314706,0.258048,0,-0.557476
7.49619e-09,0.954194,2.82068e-07,0.320877,0.25577,0,-0.558349
8.40072e-09,0.935435,2.8687e-07,0.350104,0.352646,0,-0.511267
8.3507e-09,0.936658,2.86612e-07,0.357343,0.346855,0,-0.51399
8.33604e-09,0.937024,2.86544e-07,0.34956,0.344533,0,-0.514853
1.64063e-08,0.803833,3.15879e-07,-0.112563,0.445102,0,-0.185305
1.70386e-08,0.795488,3.17591e-07,-0.13076,0.450651,0,-0.164724
1.62726e-08,0.804947,3.15447e-07,-0.111985,0.464299,0,-0.188472
1.68879e-08,0.798075,3.17239e-07,-0.122169,0.430473,0,-0.170678
1.77557e-08,0.787285,3.19527e-07,-0.145062,0.430612,0,-0.143625
2.06118e-08,0.753057,3.26508e-07,-0.156638,0.286927,0,-0.0600674
1.64588e-08,0.802782,3.16087e-07,-0.0971602,0.341944,0,-0.183687
1.73425e-08,0.791308,3.18449e-07,-0.116597,0.348708,0,-0.155178
1.64356e-08,0.803295,3.16019e-07,-0.0991881,0.356061,0,-0.184651
9.39207e-09,0.914944,2.91581e-07,0.503499,0.486469,0,-0.461453
9.3212e-09,0.916241,2.91257e-07,0.53547,0.476056,0,-0.464744
9.98894e-09,0.929584,2.98821e-07,0.546707,0.387514,0,-0.496782
8.86945e-09,0.925235,2.8913e-07,0.334905,0.407625,0,-0.486706
8.93279e-09,0.92392,2.89425e-07,0.329445,0.414177,0,-0.483472
8.94612e-09,0.923632,2.89489e-07,0.336891,0.41704,0,-0.482795
8.89642e-09,0.924615,2.89243e-07,0.291293,0.403364,0,-0.485162
8.93378e-09,0.923928,2.89432e-07,0.28495,0.405882,0,-0.483467
