Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
0.00018493,0.023768,0.000239769,0.504538,0.0618889,0,-0.408912
0.000168711,0.00416517,0.000218823,0.503408,0.0609529,0,-0.40952
0.000174083,0.0091074,0.000225555,0.505759,0.0611131,0,-0.407148
0.000164739,0.00110596,0.000213651,0.504753,0.0606508,0,-0.409285
0.000204628,0.0745901,0.000267459,0.48715,0.0648804,0,-0.429535
0.000215783,0.113877,0.000281929,0.485773,0.0664619,0,-0.431662
0.00021433,0.104025,0.00027988,0.487997,0.066022,0,-0.42959
0.000219437,0.151795,0.000286722,0.482131,0.0679369,0,-0.435975
0.000222458,0.199595,0.000289695,0.482149,0.0695173,0,-0.435142
0.000207837,0.113859,0.000273525,0.474434,0.0667628,0,-0.44815
0.000210104,0.117783,0.000275874,0.476529,0.0668451,0,-0.443327
0.000192982,0.042507,0.000251338,0.495621,0.0631689,0,-0.419792
0.000179938,0.0213825,0.000234164,0.496994,0.0621051,0,-0.4174
0.000167124,0.00613942,0.00021771,0.49557,0.0614212,0,-0.419513
0.000178565,0.111168,0.000241893,0.432879,0.0674694,0,-0.512449
0.000167336,0.0618406,0.000227134,0.43226,0.0659297,0,-0.51346
0.00017451,0.0943778,0.000236691,0.43119,0.0669643,0,-0.513817
0.000169402,0.0646816,0.000229578,0.433943,0.0659795,0,-0.510131
0.000155832,0.0284015,0.000211547,0.432993,0.0647815,0,-0.512508
0.000141858,0.000578326,0.000192083,0.436356,0.0635415,0,-0.506459
0.000153331,0.0204115,0.000207921,0.435375,0.0644238,0,-0.509874
0.000161261,0.0366803,0.000218344,0.436176,0.0649941,0,-0.506938
0.000169215,0.07799,0.000230286,0.42833,0.066539,0,-0.520131
0.000160128,0.0471922,0.000218156,0.427504,0.0655806,0,-0.521018
0.000169121,0.0895605,0.000230572,0.424767,0.0669408,0,-0.524882
0.000163386,0.0695129,0.000223318,0.423172,0.0663687,0,-0.529137
0.000173405,0.124682,0.00023636,0.423299,0.0679823,0,-0.527336
0.000158646,0.0143376,0.000211744,0.456125,0.0634753,0,-0.474516
0.000163615,0.0219281,0.000218143,0.45744,0.0637264,0,-0.47225
0.000143882,0.00663266,0.000191975,0.456764,0.062506,0,-0.473681
0.000176372,0.0488033,0.000235289,0.456131,0.0648317,0,-0.474334
0.000173492,0.0472435,0.000232115,0.451493,0.0649417,0,-0.480699
0.000182975,0.0718168,0.000244658,0.452573,0.0658097,0,-0.48058
0.000166944,0.0318896,0.000223289,0.452751,0.0643132,0,-0.479539
0.000186783,0.102724,0.000250684,0.445919,0.0669816,0,-0.491068
0.000175894,0.0593298,0.000236105,0.446929,0.0654737,0,-0.488547
0.000170619,0.0605297,0.000230665,0.437504,0.0657697,0,-0.504521
0.000170781,0.0579143,0.00023057,0.439105,0.0656298,0,-0.501393
0.000157728,0.026171,0.00021324,0.438396,0.0645272,0,-0.503331
0.000157953,0.0250921,0.000213268,0.439751,0.064438,0,-0.500436
0.000158468,0.0248111,0.000213771,0.441091,0.0643827,0,-0.498441
0.000142872,0.00183572,0.000192835,0.440439,0.0633434,0,-0.499329
0.000175359,0.0420936,0.000233324,0.459802,0.0644603,0,-0.46824
0.000174301,0.0414442,0.000232214,0.458543,0.064478,0,-0.471072
0.000144702,0.0090047,0.000192155,0.463564,0.0621372,0,-0.463089
0.000144487,0.00849163,0.000192042,0.462204,0.0622119,0,-0.465106
0.000158486,0.00880266,0.000210438,0.464234,0.0629317,0,-0.462908
0.00016452,0.0172145,0.000218245,0.465467,0.0632399,0,-0.460882
0.000144794,0.00925245,0.000192191,0.464924,0.0620621,0,-0.462093
0.000145103,0.00919517,0.000192343,0.466284,0.0619865,0,-0.459074
0.000161879,0.0122998,0.000214428,0.466938,0.0629554,0,-0.457542
0.000145315,0.00994854,0.000192092,0.471724,0.0616798,0,-0.452789
0.00014545,0.00980827,0.000192263,0.470364,0.0617572,0,-0.452722
0.000165696,0.0157722,0.000218976,0.471049,0.0629379,0,-0.452322
0.000145448,0.00912751,0.000191971,0.473083,0.0616021,0,-0.449304
0.000173206,0.0255576,0.000228592,0.473284,0.0633162,0,-0.449441
0.000162674,0.00935376,0.000214427,0.474103,0.0625392,0,-0.446409
0.000159037,0.00784331,0.000210775,0.467983,0.0627233,0,-0.458658
0.000145221,0.00865367,0.000192229,0.469004,0.0618341,0,-0.455881
0.00014514,0.00976438,0.000192328,0.467644,0.0619105,0,-0.45831
0.000152372,0.0858995,0.000210996,0.40507,0.0671085,0,-0.558389
0.000150602,0.0838507,0.000209003,0.403628,0.0670576,0,-0.562924
0.000150591,0.0402221,0.000206934,0.416705,0.0655903,0,-0.539492
0.000149483,0.0355705,0.000205289,0.418046,0.0653824,0,-0.538049
0.000137002,0.00711812,0.000188203,0.417303,0.0644052,0,-0.538167
0.000147654,0.0364291,0.000203226,0.414178,0.0655155,0,-0.54291
0.00013414,0.0107587,0.000185391,0.410496,0.0646891,0,-0.551324
0.000143789,0.0372694,0.000198813,0.409546,0.0656067,0,-0.552815
0.000146683,0.0423465,0.000202397,0.410824,0.0657462,0,-0.548552
0.000135682,0.0112667,0.000187,0.413219,0.0645771,0,-0.545314
0.000148922,0.0462525,0.000205537,0.412164,0.0658715,0,-0.549187
0.000151894,0.0517585,0.000209198,0.413321,0.0660284,0,-0.544871
0.000143158,0.0436536,0.000198388,0.405647,0.0658796,0,-0.55788
0.000132436,0.0126566,0.000183575,0.406411,0.0648528,0,-0.557656
0.000132036,0.0142664,0.000183155,0.40505,0.0649062,0,-0.559253
0.000141616,0.036646,0.000196297,0.406793,0.0656528,0,-0.558143
0.000133022,0.0130852,0.000184126,0.407773,0.0647988,0,-0.554638
0.000150318,0.109531,0.000209009,0.398797,0.0677621,0,-0.569005
0.00014098,0.0564216,0.000196714,0.398579,0.0663182,0,-0.573043
0.000146979,0.09054,0.000204778,0.397576,0.0672631,0,-0.571865
0.000138354,0.047994,0.000192968,0.397522,0.0660694,0,-0.571845
0.000141019,0.0634438,0.00019693,0.396312,0.0665273,0,-0.57516
0.0001385,0.108158,0.000194598,0.386504,0.0676706,0,-0.591106
0.00013212,0.0676379,0.000186084,0.38537,0.0666693,0,-0.593509
0.000123799,0.0292839,0.000174525,0.385984,0.0655941,0,-0.594021
0.00013137,0.0586373,0.000185049,0.386482,0.0664416,0,-0.593331
0.000124674,0.0299245,0.000175511,0.387346,0.0655487,0,-0.59105
0.000134043,0.0619823,0.000188304,0.388301,0.0665194,0,-0.587783
0.00012567,0.0269433,0.000176554,0.388708,0.0655027,0,-0.586696
0.000108386,0.0866035,0.000157237,0.351922,0.0665249,0,-0.656306
0.000109741,0.0828024,0.000158888,0.353284,0.0664955,0,-0.652026
0.000102109,0.172754,0.000148495,0.343242,0.0677797,0,-0.669404
8.96252e-05,0.236628,0.000131483,0.332202,0.0679857,0,-0.696371
8.28023e-05,0.359779,0.000119648,0.332911,0.0694093,0,-0.691756
9.18039e-05,0.225013,0.000134194,0.333551,0.0679127,0,-0.68719
8.90441e-05,0.297112,0.000129236,0.334536,0.0688931,0,-0.686098
4.44501e-10,1.41551,1.90752e-07,0.245432,0.0686698,0,-1.51303
4.44401e-10,1.41763,1.90913e-07,0.246147,0.0674598,0,-1.51581
4.43215e-10,1.41553,1.90585e-07,0.248348,0.0695359,0,-1.51284
4.43369e-10,1.41617,1.90716e-07,0.246994,0.06857,0,-1.51408
4.48621e-10,1.41419,1.91009e-07,0.239984,0.0682105,0,-1.51089
4.43416e-10,1.41874,1.90893e-07,0.249175,0.0674256,0,-1.51721
4.60917e-10,1.40973,1.91704e-07,0.226479,0.0675038,0,-1.50371
4.63114e-10,1.40902,1.91807e-07,0.224985,0.0675528,0,-1.50238
4.6937e-10,1.40673,1.92133e-07,0.219773,0.0674959,0,-1.49861
4.71507e-10,1.40652,1.92376e-07,0.216804,0.066406,0,-1.49864
4.68919e-10,1.40924,1.92297e-07,0.218232,0.065409,0,-1.50199
4.70303e-10,1.40692,1.92302e-07,0.217668,0.0664482,0,-1.49926
4.68536e-10,1.40764,1.92208e-07,0.218996,0.0664511,0,-1.50036
4.79098e-10,1.40533,1.92867e-07,0.210043,0.0650212,0,-1.49604
4.77495e-10,1.40607,1.92772e-07,0.211408,0.065089,0,-1.49704
4.72696e-10,1.40799,1.92511e-07,0.215502,0.0652848,0,-1.49995
4.54406e-10,1.41571,1.91504e-07,0.233245,0.0660047,0,-1.51147
4.53026e-10,1.41333,1.91338e-07,0.233896,0.0672261,0,-1.5094
5.82741e-05,0.413026,8.54397e-05,0.308291,0.0670859,0,-0.734892
8.89109e-05,0.238582,0.000130336,0.330846,0.0678798,0,-0.69526
8.71484e-05,0.246915,0.00012783,0.329558,0.0678665,0,-0.697892
5.50476e-10,1.38262,1.95987e-07,0.176455,0.0678062,0,-1.45525
2.68681e-08,0.689192,3.39059e-07,0.0884934,-0.0560044,0,0.0981442
2.72739e-08,0.685355,3.39785e-07,0.0863444,-0.055845,0,0.107503
2.64719e-08,0.693455,3.3839e-07,0.0902479,-0.0547474,0,0.087981
2.61805e-08,0.695905,3.37821e-07,0.0921232,-0.0556286,0,0.0818078
2.65473e-08,0.691868,3.38424e-07,0.0904595,-0.0568485,0,0.0915422
2.62883e-08,0.694218,3.3793e-07,0.0922817,-0.0577146,0,0.0857951
2.59643e-08,0.696935,3.37271e-07,0.0943707,-0.058519,0,0.0790993
2.63477e-08,0.693093,3.37967e-07,0.092547,-0.0594968,0,0.0883845
2.5218e-08,0.704669,3.35945e-07,0.0984075,-0.0572385,0,0.06011
2.49721e-08,0.707253,3.35495e-07,0.0995737,-0.0563346,0,0.0538089
2.5824e-08,0.699469,3.37189e-07,0.0939859,-0.0550837,0,0.0729964
2.55437e-08,0.702161,3.36669e-07,0.0956336,-0.0550383,0,0.06631
2.56894e-08,0.700218,3.36842e-07,0.0952497,-0.0565797,0,0.0711956
3.02171e-08,0.6605,3.45051e-07,0.0724219,-0.0519971,0,0.168299
3.16687e-08,0.647917,3.47351e-07,0.0671938,-0.0521433,0,0.198855
2.71688e-08,0.687549,3.39798e-07,0.0859068,-0.0527622,0,0.10212
2.78131e-08,0.681737,3.41062e-07,0.0820847,-0.0507426,0,0.115533
2.75393e-08,0.684164,3.40557e-07,0.0834375,-0.0510125,0,0.109653
2.98892e-08,0.663846,3.44568e-07,0.0735129,-0.0510131,0,0.160357
2.99114e-08,0.662848,3.44482e-07,0.0737473,-0.0525996,0,0.162718
2.83688e-08,0.676796,3.41901e-07,0.0802535,-0.0524823,0,0.12883
3.96661e-08,0.587141,3.5924e-07,0.0458549,-0.0487177,0,0.342961
3.85563e-08,0.59485,3.577e-07,0.048247,-0.0497088,0,0.324718
3.60829e-08,0.614026,3.54262e-07,0.0538041,-0.0482062,0,0.279945
3.64992e-08,0.611226,3.54911e-07,0.052677,-0.0472137,0,0.286651
3.60704e-08,0.615218,3.54322e-07,0.053712,-0.0465674,0,0.277901
3.33852e-08,0.634583,3.50166e-07,0.0614966,-0.0504464,0,0.230814
3.35134e-08,0.632844,3.50278e-07,0.0616172,-0.052908,0,0.234746
3.40232e-08,0.628767,3.51049e-07,0.0598035,-0.0517139,0,0.244529
3.28536e-08,0.639107,3.49362e-07,0.0630622,-0.0501739,0,0.220111
3.29845e-08,0.638699,3.49636e-07,0.0623777,-0.048635,0,0.221373
3.24931e-08,0.642428,3.48833e-07,0.0639895,-0.049185,0,0.212354
2.35477e-08,0.721111,3.32616e-07,0.110041,-0.0576489,0,0.0196311
2.36182e-08,0.719954,3.32697e-07,0.110202,-0.0592347,0,0.0223968
2.37599e-08,0.718676,3.33003e-07,0.108708,-0.0583469,0,0.0256007
2.37117e-08,0.719639,3.3304e-07,0.10812,-0.0562392,0,0.0227721
2.35214e-08,0.721438,3.32693e-07,0.109201,-0.0554887,0,0.0178459
2.36505e-08,0.720245,3.32868e-07,0.108941,-0.0569402,0,0.0216514
4.39501e-08,0.559404,3.65248e-07,0.0377688,-0.0390154,0,0.40593
4.42823e-08,0.557379,3.65506e-07,0.037306,-0.0404705,0,0.412148
4.4707e-08,0.554425,3.66129e-07,0.0366433,-0.039589,0,0.41793
4.29503e-08,0.564924,3.6363e-07,0.0394262,-0.0441973,0,0.394685
4.79483e-08,0.532203,3.69853e-07,0.031981,-0.0405856,0,0.468353
4.77429e-08,0.534742,3.69639e-07,0.0324271,-0.0391912,0,0.463948
4.69703e-08,0.539519,3.68723e-07,0.0334356,-0.0401288,0,0.452962
5.06233e-08,0.515907,3.72927e-07,0.0288042,-0.0382,0,0.505349
4.94119e-08,0.523885,3.71594e-07,0.0302979,-0.0383745,0,0.487771
5.00112e-08,0.518927,3.7221e-07,0.0293395,-0.0396894,0,0.497883
4.19911e-08,0.571578,3.62416e-07,0.0410497,-0.0438991,0,0.379284
4.15048e-08,0.57509,3.61781e-07,0.0420929,-0.0450585,0,0.371362
2.16354e-08,0.739264,3.28353e-07,0.132902,-0.0679956,0,-0.025889
2.29211e-08,0.726079,3.31144e-07,0.118866,-0.0650548,0,0.00686771
2.26213e-08,0.729479,3.30535e-07,0.120315,-0.06292,0,-0.00130534
2.26036e-08,0.729445,3.30474e-07,0.121581,-0.0647564,0,-0.00132733
2.23959e-08,0.731108,3.29986e-07,0.125699,-0.068615,0,-0.00574131
1.9066e-08,0.767802,3.22387e-07,0.171041,-0.072614,0,-0.0968266
1.90072e-08,0.768606,3.22247e-07,0.169591,-0.0699868,0,-0.0986986
1.88892e-08,0.76994,3.21951e-07,0.171878,-0.0702716,0,-0.102034
1.87957e-08,0.771679,3.21805e-07,0.170373,-0.0662974,0,-0.106168
1.87034e-08,0.7727,3.21562e-07,0.1725,-0.0667865,0,-0.108694
1.88347e-08,0.770808,3.21842e-07,0.171156,-0.0683303,0,-0.10409
1.83557e-08,0.776652,3.20658e-07,0.181112,-0.0689296,0,-0.118527
1.82188e-08,0.778592,3.2038e-07,0.18244,-0.0670647,0,-0.123497
1.82568e-08,0.777832,3.20413e-07,0.183027,-0.0688293,0,-0.121511
1.85516e-08,0.773892,3.21113e-07,0.17913,-0.0713104,0,-0.11193
1.80275e-08,0.78065,3.19842e-07,0.188367,-0.0691031,0,-0.128572
1.81115e-08,0.77923,3.20011e-07,0.188835,-0.0718077,0,-0.125225
1.8171e-08,0.778609,3.20162e-07,0.186559,-0.0706598,0,-0.123537
1.77138e-08,0.78483,3.19101e-07,0.194943,-0.0678775,0,-0.139059
1.77936e-08,0.783486,3.19236e-07,0.195291,-0.0703883,0,-0.135636
1.78299e-08,0.783103,3.1933e-07,0.193482,-0.0695725,0,-0.134602
2.08144e-08,0.748196,3.26499e-07,0.141437,-0.0672529,0,-0.0478219
2.08218e-08,0.748446,3.26568e-07,0.140283,-0.0655029,0,-0.0484094
2.06092e-08,0.750868,3.26094e-07,0.142824,-0.06545,0,-0.0543994
1.97552e-08,0.760212,3.24073e-07,0.155332,-0.0671334,0,-0.0776805
1.99506e-08,0.757645,3.24498e-07,0.153653,-0.0688352,0,-0.0714787
1.98748e-08,0.758924,3.24364e-07,0.153048,-0.0663389,0,-0.0744462
1.91659e-08,0.766917,3.22651e-07,0.165181,-0.0680259,0,-0.0944111
1.90939e-08,0.767599,3.22446e-07,0.167206,-0.0690863,0,-0.0960835
1.92626e-08,0.765591,3.22857e-07,0.16534,-0.070133,0,-0.0911577
5.67125e-08,0.47814,3.79551e-07,0.0226064,-0.0351154,0,0.585695
5.71828e-08,0.47517,3.80089e-07,0.022323,-0.0339367,0,0.591311
5.59228e-08,0.481675,3.78602e-07,0.0224472,-0.0389112,0,0.577889
5.17448e-08,0.508633,3.74321e-07,0.0275339,-0.036202,0,0.519738
5.3001e-08,0.501299,3.75578e-07,0.0262478,-0.0363206,0,0.537259
5.22951e-08,0.505052,3.74986e-07,0.0271973,-0.034921,0,0.52684
1.57148e-08,0.813604,3.14234e-07,0.406765,-0.0790264,0,-0.211228
1.57959e-08,0.814294,3.14824e-07,0.406173,-0.0760213,0,-0.213321
1.57296e-08,0.814382,3.14491e-07,0.400075,-0.0762499,0,-0.213511
1.75347e-08,0.815647,3.23617e-07,0.420726,-0.0702004,0,-0.215722
1.74135e-08,0.81526,3.23027e-07,0.422926,-0.0706584,0,-0.215237
1.66079e-08,0.814631,3.19041e-07,0.42139,-0.0723395,0,-0.214337
1.62527e-08,0.814273,3.17202e-07,0.419701,-0.073796,0,-0.21355
1.63287e-08,0.813603,3.17453e-07,0.431389,-0.0745707,0,-0.211747
1.69447e-08,0.814274,3.20674e-07,0.428959,-0.0722039,0,-0.213603
1.75552e-08,0.814476,3.23637e-07,0.431356,-0.0713554,0,-0.213751
1.91928e-08,0.814565,3.31216e-07,0.438476,-0.0702348,0,-0.21342
2.19584e-08,0.815866,3.43081e-07,0.439506,-0.0684005,0,-0.214534
1.92428e-08,0.81437,3.31443e-07,0.440622,-0.0703854,0,-0.213205
1.5756e-08,0.811212,3.1405e-07,0.296521,-0.0727535,0,-0.205395
1.57846e-08,0.810508,3.14036e-07,0.295409,-0.0744075,0,-0.203327
1.57688e-08,0.811001,3.14074e-07,0.294797,-0.0727185,0,-0.204825
1.58334e-08,0.80983,3.14182e-07,0.288122,-0.0734297,0,-0.201717
1.57154e-08,0.811683,3.13898e-07,0.304721,-0.0742304,0,-0.20639
1.57652e-08,0.810685,3.13947e-07,0.302467,-0.0763565,0,-0.203624
1.57207e-08,0.811682,3.13937e-07,0.302354,-0.0734837,0,-0.206476
1.57649e-08,0.810834,3.13995e-07,0.297487,-0.0742291,0,-0.204171
1.59652e-08,0.809584,3.14793e-07,0.274374,-0.0689154,0,-0.200997
1.59897e-08,0.809682,3.14896e-07,0.273169,-0.0684701,0,-0.200952
1.6001e-08,0.810433,3.14998e-07,0.273933,-0.0678601,0,-0.202186
1.58371e-08,0.809923,3.14234e-07,0.28635,-0.0724103,0,-0.202082
1.58616e-08,0.809395,3.14257e-07,0.284513,-0.0731388,0,-0.200668
1.57373e-08,0.810887,3.13845e-07,0.316051,-0.0797453,0,-0.20419
1.56847e-08,0.811956,3.13758e-07,0.314915,-0.0765285,0,-0.206863
1.56373e-08,0.812634,3.13631e-07,0.330423,-0.0782453,0,-0.208572
1.56543e-08,0.812187,3.13645e-07,0.333058,-0.0799657,0,-0.207491
1.55794e-08,0.814278,3.1365e-07,0.348282,-0.0759564,0,-0.212954
1.55809e-08,0.814681,3.13747e-07,0.350294,-0.0747499,0,-0.214107
1.56058e-08,0.813298,3.1359e-07,0.34205,-0.0782744,0,-0.210293
1.5591e-08,0.813956,3.13648e-07,0.339779,-0.0758266,0,-0.212095
1.55839e-08,0.814461,3.13716e-07,0.342745,-0.0746014,0,-0.213495
1.55751e-08,0.814555,3.1368e-07,0.356163,-0.0757994,0,-0.213676
1.56348e-08,0.815222,3.1415e-07,0.373202,-0.0742215,0,-0.21567
1.56744e-08,0.815032,3.14318e-07,0.38335,-0.0748343,0,-0.215148
1.57317e-08,0.815226,3.14654e-07,0.386355,-0.0739036,0,-0.215672
1.58386e-08,0.816241,3.1533e-07,0.378741,-0.0714025,0,-0.217818
1.57055e-08,0.815394,3.14552e-07,0.380179,-0.0735372,0,-0.216126
1.58919e-08,0.815158,3.1549e-07,0.396967,-0.0733642,0,-0.215629
1.62191e-08,0.815778,3.17243e-07,0.398922,-0.0714767,0,-0.216955
1.58243e-08,0.814903,3.15108e-07,0.398887,-0.074051,0,-0.215082
3.67013e-08,0.816752,3.93062e-07,0.454041,-0.0663472,0,-0.213332
4.15635e-08,0.81754,4.06506e-07,0.452488,-0.0658185,0,-0.213959
6.3463e-08,0.818363,4.56845e-07,0.453878,-0.064785,0,-0.214239
2.32612e-08,0.81596,3.48279e-07,0.442431,-0.0681784,0,-0.214244
1.88289e-08,0.814041,3.29541e-07,0.442695,-0.0706866,0,-0.21268
3.65871e-08,0.817537,3.92771e-07,0.448718,-0.0661649,0,-0.214456
4.68509e-08,0.818587,4.2005e-07,0.447366,-0.0653459,0,-0.215197
5.66596e-08,0.818786,4.42691e-07,0.448581,-0.0648116,0,-0.215258
4.57241e-08,0.815169,4.17017e-07,0.471761,-0.066221,0,-0.210079
4.37303e-08,0.815106,4.12043e-07,0.469647,-0.0664213,0,-0.210487
6.90044e-08,0.81655,4.67523e-07,0.470317,-0.0650838,0,-0.211106
1.3135e-07,0.817352,5.64898e-07,0.469842,-0.0637042,0,-0.211855
1.54738e-07,0.817403,5.94556e-07,0.468196,-0.0633915,0,-0.212379
2.30003e-07,0.816486,6.77616e-07,0.46891,-0.06268,0,-0.213042
3.3787e-08,0.815081,3.84372e-07,0.462815,-0.0671263,0,-0.211303
2.74944e-08,0.813801,3.63833e-07,0.464577,-0.0684018,0,-0.210274
2.95438e-08,0.814793,3.70875e-07,0.460718,-0.0676195,0,-0.211463
5.09e-08,0.817058,4.29536e-07,0.461565,-0.0654289,0,-0.212384
2.65027e-08,0.811727,3.60124e-07,0.479897,-0.0699755,0,-0.20668
1.9394e-08,0.810663,3.31551e-07,0.480138,-0.0736656,0,-0.204678
2.24488e-08,0.810865,3.44576e-07,0.482173,-0.0718555,0,-0.205124
2.1514e-08,0.810361,3.40661e-07,0.488011,-0.072212,0,-0.203986
3.66987e-08,0.810685,3.92669e-07,0.495823,-0.0690292,0,-0.204027
3.91747e-08,0.811131,3.99682e-07,0.493774,-0.0685548,0,-0.20464
3.8754e-08,0.809965,3.98354e-07,0.504034,-0.0690073,0,-0.202306
4.51635e-08,0.809948,4.15222e-07,0.507009,-0.0684472,0,-0.201831
2.86926e-08,0.809102,3.67371e-07,0.506018,-0.0711613,0,-0.200719
5.96583e-08,0.809271,4.48213e-07,0.517497,-0.0676111,0,-0.199889
4.37367e-08,0.808982,4.11468e-07,0.515077,-0.0687474,0,-0.199959
9.43595e-08,0.810589,5.10897e-07,0.515107,-0.0661004,0,-0.201166
1.23349e-07,0.810687,5.53258e-07,0.517433,-0.0655539,0,-0.200816
9.17368e-08,0.808967,5.06477e-07,0.526131,-0.0665687,0,-0.198232
5.94178e-08,0.807975,4.47522e-07,0.527308,-0.0681155,0,-0.197375
2.39731e-07,0.809892,6.84855e-07,0.533253,-0.0642679,0,-0.197702
1.2677e-07,0.808985,5.57611e-07,0.53095,-0.0656848,0,-0.197711
2.7277e-07,0.810568,7.16697e-07,0.531093,-0.0637386,0,-0.198521
2.31368e-07,0.808972,6.76392e-07,0.539648,-0.0642195,0,-0.196191
3.40411e-07,0.809667,7.77432e-07,0.541335,-0.0632765,0,-0.196179
2.10167e-06,0.793697,2.28859e-06,0.705877,-0.052892,0,-0.154912
3.08793e-06,0.79433,3.26852e-06,0.709078,-0.0496774,0,-0.155224
5.79755e-06,0.781535,6.09271e-06,0.695809,-0.0461465,0,-0.158923
3.95331e-06,0.792528,4.15917e-06,0.700603,-0.0481403,0,-0.157694
4.85278e-06,0.788674,5.09782e-06,0.698712,-0.047081,0,-0.159257
5.45679e-06,0.78439,5.73082e-06,0.700052,-0.0462535,0,-0.158285
2.51201e-06,0.79306,2.68817e-06,0.716751,-0.0510619,0,-0.152109
2.28079e-06,0.791827,2.45945e-06,0.723181,-0.0514572,0,-0.150073
2.41649e-06,0.791673,2.59211e-06,0.726665,-0.0510071,0,-0.149447
1.70103e-06,0.789968,1.90695e-06,0.726069,-0.0537236,0,-0.148693
3.14413e-06,0.792822,3.32082e-06,0.725222,-0.0487779,0,-0.150614
4.24829e-06,0.790002,4.45331e-06,0.728574,-0.0460991,0,-0.150322
3.39153e-06,0.792535,3.57001e-06,0.729665,-0.048036,0,-0.148942
3.19786e-06,0.792647,3.37421e-06,0.727658,-0.0485138,0,-0.149675
1.79947e-06,0.803327,2.01307e-06,0.621391,-0.0567675,0,-0.177674
1.45369e-06,0.80144,1.69356e-06,0.631284,-0.0579819,0,-0.174682
1.63347e-06,0.801191,1.85579e-06,0.638106,-0.0568559,0,-0.172812
1.47167e-06,0.800135,1.70812e-06,0.643919,-0.0573544,0,-0.171291
1.50381e-06,0.800631,1.7373e-06,0.641091,-0.0573184,0,-0.172057
3.43343e-06,0.796793,3.64179e-06,0.648943,-0.0518239,0,-0.171728
4.37295e-06,0.789978,4.62245e-06,0.648922,-0.0503576,0,-0.171878
3.94561e-06,0.793637,4.17343e-06,0.650308,-0.0509331,0,-0.171515
3.10179e-06,0.798047,3.29623e-06,0.662633,-0.0517471,0,-0.168162
3.47537e-06,0.796437,3.67867e-06,0.66411,-0.0510445,0,-0.167353
2.6492e-06,0.798738,2.83721e-06,0.663982,-0.0526707,0,-0.167412
1.20246e-06,0.796793,1.47051e-06,0.663982,-0.0576923,0,-0.165437
1.93418e-06,0.798627,2.13461e-06,0.66396,-0.0548701,0,-0.166466
1.68832e-06,0.800089,1.90504e-06,0.648914,-0.0563073,0,-0.169974
2.30012e-06,0.799928,2.49071e-06,0.656855,-0.0539625,0,-0.168691
2.97928e-06,0.798717,3.17264e-06,0.657322,-0.0523726,0,-0.169388
6.28286e-06,0.775465,6.63973e-06,0.658351,-0.0481506,0,-0.169595
7.19636e-06,0.764205,7.62935e-06,0.65906,-0.0473918,0,-0.171105
6.17291e-06,0.775899,6.52406e-06,0.659235,-0.0481559,0,-0.169809
2.09685e-06,0.798201,2.28963e-06,0.670503,-0.0540843,0,-0.164631
2.776e-06,0.798005,2.96259e-06,0.671804,-0.0520859,0,-0.165187
2.85638e-06,0.798338,3.04384e-06,0.669331,-0.0520477,0,-0.165645
2.35784e-06,0.796368,2.54166e-06,0.688306,-0.0526515,0,-0.160201
3.17868e-06,0.796399,3.36663e-06,0.687496,-0.0505883,0,-0.161205
2.99412e-06,0.796624,3.17735e-06,0.689684,-0.0508833,0,-0.159869
2.56625e-06,0.797284,2.74944e-06,0.68214,-0.0524109,0,-0.162074
2.96895e-06,0.797,3.15405e-06,0.683944,-0.051311,0,-0.161837
2.6715e-06,0.796025,2.85265e-06,0.694472,-0.0512014,0,-0.159415
4.80595e-06,0.788263,5.06241e-06,0.676085,-0.0485098,0,-0.165337
5.25453e-06,0.784326,5.53454e-06,0.67791,-0.0478313,0,-0.164612
4.33488e-06,0.793145,4.56456e-06,0.677419,-0.0490573,0,-0.16448
1.63227e-06,0.807799,1.86475e-06,0.569221,-0.0581213,0,-0.191273
2.34723e-06,0.803082,2.55906e-06,0.5694,-0.0565851,0,-0.191747
1.99325e-06,0.806192,2.20805e-06,0.570575,-0.0572598,0,-0.190979
3.52749e-06,0.789812,3.77792e-06,0.573614,-0.0547239,0,-0.191974
2.85761e-06,0.799617,3.07613e-06,0.574026,-0.0558248,0,-0.191011
2.94833e-06,0.798949,3.17001e-06,0.57293,-0.0557019,0,-0.191464
3.01847e-06,0.797321,3.24246e-06,0.575959,-0.0554003,0,-0.190729
3.50973e-06,0.79046,3.75788e-06,0.574971,-0.0546172,0,-0.191447
3.6402e-06,0.789221,3.89175e-06,0.576328,-0.0545101,0,-0.18943
2.98464e-06,0.79827,3.20505e-06,0.576978,-0.0554393,0,-0.189343
2.49294e-06,0.803128,2.70296e-06,0.576287,-0.0562879,0,-0.19025
1.71463e-06,0.806919,1.94039e-06,0.581563,-0.0577188,0,-0.189219
2.36558e-06,0.803456,2.57271e-06,0.584824,-0.0561216,0,-0.187776
1.81729e-06,0.806709,2.0353e-06,0.585502,-0.0574479,0,-0.18678
1.80298e-06,0.806442,2.02248e-06,0.584007,-0.0574683,0,-0.187432
2.96876e-06,0.798486,3.18801e-06,0.58111,-0.0552671,0,-0.188905
3.04741e-06,0.797634,3.27036e-06,0.582378,-0.0551336,0,-0.189646
2.3247e-06,0.804283,2.53255e-06,0.581882,-0.0563832,0,-0.188871
1.78486e-06,0.806122,2.00393e-06,0.59054,-0.0573127,0,-0.185481
2.09366e-06,0.805059,2.30153e-06,0.592174,-0.0564983,0,-0.185861
