Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
2.05953e-11,0.0303587,6.42395e-08,0.955572,-0.00628207,0,0.0450204
2.03233e-11,0.0301227,6.39604e-08,0.958266,-0.00591131,0,0.0480126
2.04585e-11,0.0302406,6.40999e-08,0.956919,-0.00609684,0,0.0464964
4.16508e-10,0.0621934,1.35895e-07,0.962308,-0.00535897,0,0.0524804
4.19277e-10,0.0624351,1.3619e-07,0.960961,-0.00554534,0,0.0509903
2.00456e-11,0.0298821,6.36738e-08,0.96096,-0.00553939,0,0.0510667
1.99095e-11,0.0297667,6.35329e-08,0.962307,-0.00535302,0,0.0525561
4.08159e-10,0.0614475,1.34995e-07,0.966348,-0.00479818,0,0.0571114
4.11003e-10,0.0617016,1.353e-07,0.965001,-0.00498539,0,0.055585
1.96374e-11,0.0295292,6.32472e-08,0.965,-0.00497945,0,0.0556597
1.94965e-11,0.0294063,6.31004e-08,0.966347,-0.00479224,0,0.0571855
3.99252e-10,0.0606374,1.34028e-07,0.970388,-0.00423441,0,0.0619963
4.02308e-10,0.0609178,1.34361e-07,0.969041,-0.00442274,0,0.0603152
1.92059e-11,0.0291499,6.2795e-08,0.96904,-0.00441679,0,0.0603881
1.90537e-11,0.0290139,6.26341e-08,0.970387,-0.00422847,0,0.0620688
1.14028e-05,0.392887,1.19379e-05,0.969169,-0.0053363,0,0.0604621
1.14061e-05,0.393932,1.19462e-05,0.967822,-0.00552425,0,0.0588853
9.58727e-06,0.382292,1.00598e-05,0.9678,-0.00536604,0,0.0588607
9.58325e-06,0.381267,1.00514e-05,0.969147,-0.0051781,0,0.0604388
3.83241e-10,0.0591916,1.3227e-07,0.97712,-0.00328776,0,0.0707011
3.86257e-10,0.0594668,1.3261e-07,0.975774,-0.0034775,0,0.0689257
1.84121e-11,0.0284493,6.1953e-08,0.975773,-0.00347156,0,0.0689955
1.82638e-11,0.0283161,6.17903e-08,0.977119,-0.00328182,0,0.0707704
3.80222e-10,0.0589172,1.31932e-07,0.978467,-0.00309778,0,0.0724084
1.81152e-11,0.0281841,6.16284e-08,0.978466,-0.00309184,0,0.072477
1.57339e-05,0.406958,1.63455e-05,0.981348,-0.00404745,0,0.0761422
1.57345e-05,0.408206,1.63534e-05,0.980001,-0.00423831,0,0.074378
1.34487e-05,0.39579,1.40032e-05,0.979969,-0.00401056,0,0.0743476
1.34464e-05,0.394561,1.39945e-05,0.981315,-0.00381971,0,0.0761137
3.634e-10,0.0573632,1.30038e-07,0.985197,-0.00214212,0,0.08167
3.66673e-10,0.0576653,1.30415e-07,0.983851,-0.00233385,0,0.0797543
1.74449e-11,0.027579,6.08976e-08,0.983851,-0.00232791,0,0.0798202
1.72844e-11,0.0274331,6.07174e-08,0.985197,-0.00213618,0,0.0817353
1.66365e-11,0.02685,5.99846e-08,0.990581,-0.00136606,0,0.0893571
1.67969e-11,0.026993,6.01699e-08,0.989235,-0.00155925,0,0.087344
1.57439e-05,0.396569,1.62922e-05,0.992121,-0.00250848,0,0.091366
1.57438e-05,0.397921,1.62994e-05,0.990773,-0.00270244,0,0.0895637
1.34425e-05,0.385649,1.39415e-05,0.99074,-0.00247479,0,0.0895122
1.34403e-05,0.384322,1.39329e-05,0.992087,-0.00228099,0,0.0913218
9.48331e-06,0.357312,9.85276e-06,0.997477,-0.00114806,0,0.0963259
7.88107e-06,0.346814,8.20416e-06,0.997436,-0.00101942,0,0.0958331
7.73671e-06,0.349194,8.00669e-06,0.998876,-0.000808544,0,0.111556
9.24624e-06,0.359286,9.54985e-06,0.998948,-0.000931327,0,0.112229
2.31681e-09,0.220454,3.01103e-07,0.0166474,0.0216815,0,-0.848389
2.24969e-09,0.219879,3.03277e-07,0.0178157,0.0223774,0,-0.875883
1.12884e-10,0.105757,1.44293e-07,0.0178187,0.0223722,0,-0.875237
1.16691e-10,0.106139,1.43391e-07,0.0166505,0.0216764,0,-0.847729
2.18308e-09,0.218975,3.05152e-07,0.0189956,0.0230535,0,-0.901229
1.09106e-10,0.105199,1.4504e-07,0.0189985,0.0230483,0,-0.900599
1.39674e-08,0.337892,4.87952e-07,0.0201824,0.0237174,0,-0.923287
1.36297e-08,0.336537,4.90304e-07,0.0213823,0.0243576,0,-0.943021
2.06138e-09,0.216771,3.07902e-07,0.0213856,0.0243512,0,-0.94346
2.11957e-09,0.217876,3.06671e-07,0.0201859,0.0237111,0,-0.923735
1.91338e-09,0.213749,3.10786e-07,0.0250343,0.0261754,0,-0.99266
1.87113e-09,0.21301,3.11758e-07,0.0262649,0.026754,0,-1.00771
9.20964e-11,0.101994,1.47589e-07,0.0262674,0.0267485,0,-1.00714
9.43353e-11,0.102403,1.47192e-07,0.0250369,0.02617,0,-0.992087
2.37876e-09,1.12207,2.35054e-07,0.0241914,0.0279354,0,-0.945533
2.22633e-09,1.12577,2.31793e-07,0.0243348,0.0276368,0,-0.954018
2.34722e-09,1.11776,2.33628e-07,0.0230934,0.0270354,0,-0.936485
2.50852e-09,1.11385,2.36903e-07,0.0229464,0.0273323,0,-0.927516
2.17649e-09,1.12111,2.29764e-07,0.0232159,0.026788,0,-0.944089
2.07205e-09,1.12905,2.28136e-07,0.0244542,0.0273879,0,-0.961227
1.97059e-09,1.13286,2.25525e-07,0.0245536,0.0271805,0,-0.967192
2.05373e-09,1.12478,2.26741e-07,0.0233178,0.0265818,0,-0.950381
2.30457e-09,1.13603,2.35379e-07,0.0276067,0.0304576,0,-0.975655
2.17915e-09,1.14085,2.32855e-07,0.0277992,0.0300212,0,-0.986122
2.28517e-09,1.13345,2.34472e-07,0.0265342,0.0294594,0,-0.970124
2.41767e-09,1.12841,2.37014e-07,0.0263372,0.0298938,0,-0.959179
8.99254e-11,0.101574,1.47962e-07,0.0275042,0.0273135,0,-1.02171
1.99382e-09,1.16514,2.31407e-07,0.0338052,0.0336231,0,-1.03704
1.86237e-09,1.16967,2.28306e-07,0.0340124,0.0330895,0,-1.04752
1.93628e-09,1.16357,2.29581e-07,0.0327243,0.0325862,0,-1.03463
2.0743e-09,1.15884,2.32714e-07,0.0325128,0.0331181,0,-1.0237
1.5903e-09,0.206753,3.17478e-07,0.0363034,0.0309391,0,-1.1057
1.56224e-09,0.206071,3.18051e-07,0.0375774,0.0314143,0,-1.11577
7.59169e-11,0.098304,1.50058e-07,0.0375795,0.0314087,0,-1.11528
7.73658e-11,0.0986634,1.49832e-07,0.0363055,0.0309335,0,-1.1052
1.91019e-09,1.1614,2.28492e-07,0.0316195,0.0316303,0,-1.0303
1.83528e-09,1.1676,2.27186e-07,0.0329006,0.032143,0,-1.0435
1.72162e-09,1.17092,2.24152e-07,0.0330473,0.0317736,0,-1.05111
1.79312e-09,1.16486,2.255e-07,0.0317695,0.0312621,0,-1.03824
1.53521e-09,0.205395,3.18628e-07,0.0388549,0.0318802,0,-1.12564
1.50857e-09,0.204659,3.19132e-07,0.0401356,0.0323371,0,-1.13508
7.31351e-11,0.0975441,1.50473e-07,0.0401376,0.0323314,0,-1.1346
7.4516e-11,0.0979393,1.50283e-07,0.038857,0.0318746,0,-1.12515
6.91779e-11,0.0961363,1.50662e-07,0.0439974,0.0336512,0,-1.15841
6.80408e-11,0.0957314,1.50695e-07,0.0452893,0.0340751,0,-1.16518
1.38938e-09,0.200364,3.2025e-07,0.0465819,0.0344971,0,-1.17238
1.36941e-09,0.199679,3.2049e-07,0.0478787,0.0349062,0,-1.17906
6.59587e-11,0.0950118,1.50838e-07,0.0478805,0.0349004,0,-1.17862
6.69768e-11,0.0953645,1.5076e-07,0.0465837,0.0344914,0,-1.17193
1.33095e-09,0.198276,3.20885e-07,0.0504788,0.0357032,0,-1.19174
1.31289e-09,0.197603,3.21044e-07,0.0517819,0.0360916,0,-1.19764
6.30844e-11,0.0939592,1.50995e-07,0.0517836,0.0360858,0,-1.19722
6.39984e-11,0.0942953,1.50952e-07,0.0504805,0.0356975,0,-1.19132
1.57823e-06,1.2109,2.64757e-06,0.0580837,0.0388301,0,-1.21793
2.30891e-06,1.16916,3.77678e-06,0.0581254,0.0386759,0,-1.21943
2.20918e-06,1.17162,3.6103e-06,0.0568103,0.0383173,0,-1.21453
1.45134e-06,1.21233,2.4615e-06,0.0567679,0.0384714,0,-1.21297
5.74797e-11,0.0916761,1.51133e-07,0.0609543,0.0386322,0,-1.23339
5.67903e-11,0.0913879,1.51153e-07,0.0622705,0.0389733,0,-1.23803
5.43152e-11,0.0904293,1.51358e-07,0.0675485,0.0402863,0,-1.25641
5.49101e-11,0.0906372,1.51278e-07,0.0662272,0.0399655,0,-1.25164
1.11461e-09,0.189504,3.2274e-07,0.0701932,0.0409194,0,-1.26561
1.10269e-09,0.188892,3.22736e-07,0.0715179,0.0412261,0,-1.26943
5.24763e-11,0.0895651,1.51375e-07,0.0715193,0.0412203,0,-1.26907
5.3079e-11,0.0898669,1.51407e-07,0.0701946,0.0409136,0,-1.26525
2.94171e-06,1.18725,4.90488e-06,0.0753002,0.0430208,0,-1.27555
3.38125e-06,1.13859,5.71785e-06,0.0753344,0.0428648,0,-1.27653
3.30929e-06,1.14113,5.58109e-06,0.0740044,0.0425707,0,-1.27315
2.84965e-06,1.18955,4.74172e-06,0.0739696,0.0427266,0,-1.27214
1.03951e-09,0.185394,3.22323e-07,0.0794863,0.0429759,0,-1.28837
1.03041e-09,0.184946,3.22285e-07,0.0808175,0.0432533,0,-1.29129
4.88612e-11,0.0876139,1.51004e-07,0.0808187,0.0432474,0,-1.29095
4.93046e-11,0.0878271,1.51033e-07,0.0794876,0.04297,0,-1.28802
4.84299e-11,0.0874013,1.50983e-07,0.0821506,0.0435209,0,-1.29389
1.02162e-09,0.18451,3.22272e-07,0.0821494,0.0435268,0,-1.29423
1.01319e-09,0.18409,3.22282e-07,0.0834821,0.0437965,0,-1.29718
4.80133e-11,0.0871906,1.50972e-07,0.0834833,0.0437906,0,-1.29684
9.96957e-10,0.183349,3.22381e-07,0.0861498,0.0443248,0,-1.30328
9.88946e-10,0.182978,3.22445e-07,0.0874847,0.0445834,0,-1.30639
4.68217e-11,0.0866443,1.51008e-07,0.0874858,0.0445775,0,-1.30606
4.72169e-11,0.0868277,1.50993e-07,0.0861509,0.0443189,0,-1.30295
8.66579e-07,0.682281,2.23765e-06,0.0874712,0.0446536,0,-1.30618
8.65262e-07,0.68176,2.24088e-06,0.0888069,0.0449088,0,-1.30923
5.61267e-07,0.636343,1.81817e-06,0.0888103,0.0448912,0,-1.30924
5.62879e-07,0.63685,1.81637e-06,0.0874746,0.044636,0,-1.30619
4.53163e-11,0.0859417,1.51087e-07,0.092832,0.0455772,0,-1.31828
4.49528e-11,0.0857725,1.51116e-07,0.0941701,0.0458187,0,-1.32137
4.45922e-11,0.0855996,1.51141e-07,0.0955087,0.046057,0,-1.32441
4.42355e-11,0.0854235,1.51162e-07,0.096848,0.0462921,0,-1.32741
4.00644e-06,1.19613,6.89672e-06,0.102028,0.0483069,0,-1.33512
4.08261e-06,1.1943,7.04335e-06,0.103372,0.0485272,0,-1.33758
4.46091e-06,1.14455,7.8299e-06,0.103403,0.048338,0,-1.3384
4.40242e-06,1.14642,7.70957e-06,0.102059,0.0481178,0,-1.33595
9.0839e-10,0.178962,3.23119e-07,0.102209,0.0472077,0,-1.33871
9.01527e-10,0.178539,3.2308e-07,0.103551,0.0474276,0,-1.34111
4.24815e-11,0.0844301,1.51101e-07,0.103552,0.0474216,0,-1.34081
4.28233e-11,0.0846392,1.51138e-07,0.10221,0.0472017,0,-1.3384
8.75805e-10,0.176905,3.22815e-07,0.108923,0.0482784,0,-1.34974
8.69824e-10,0.176523,3.22748e-07,0.110267,0.0484841,0,-1.35175
4.09159e-11,0.0834414,1.50867e-07,0.110268,0.0484781,0,-1.35145
4.12102e-11,0.0836289,1.50913e-07,0.108924,0.0482724,0,-1.34944
2.62584e-08,0.388792,7.50902e-07,0.112954,0.0489029,0,-1.35556
2.60897e-08,0.388155,7.5077e-07,0.114299,0.0491006,0,-1.35747
5.8432e-09,0.279275,5.18603e-07,0.114301,0.049092,0,-1.35736
5.88004e-09,0.279794,5.18666e-07,0.112955,0.0488944,0,-1.35545
8.52777e-10,0.175433,3.22554e-07,0.114302,0.0490849,0,-1.35755
8.58279e-10,0.175782,3.22611e-07,0.112956,0.0488873,0,-1.35564
8.47326e-10,0.175081,3.225e-07,0.115647,0.0492799,0,-1.35947
3.98112e-11,0.0827347,1.50699e-07,0.115648,0.0492739,0,-1.35918
4.00795e-11,0.0829084,1.50738e-07,0.114303,0.0490789,0,-1.35726
5.73625e-09,0.277734,5.18405e-07,0.118339,0.0496692,0,-1.36292
5.70278e-09,0.277279,5.18369e-07,0.119686,0.0498566,0,-1.36476
8.31832e-10,0.174088,3.22342e-07,0.119687,0.0498494,0,-1.36495
8.36793e-10,0.174393,3.22377e-07,0.11834,0.0496621,0,-1.36311
3.88132e-11,0.0821085,1.50571e-07,0.121034,0.0500284,0,-1.36657
3.90523e-11,0.0822453,1.50589e-07,0.119687,0.0498435,0,-1.36467
3.85735e-11,0.0819599,1.5055e-07,0.122382,0.0502108,0,-1.36846
3.83348e-11,0.0818071,1.50522e-07,0.12373,0.0503908,0,-1.37029
5.23146e-06,1.06651,9.66662e-06,0.127677,0.0516796,0,-1.3743
4.93646e-06,1.02284,9.25703e-06,0.127694,0.0515475,0,-1.37464
4.91265e-06,1.02409,9.19695e-06,0.126345,0.0513743,0,-1.37287
5.19908e-06,1.06791,9.59009e-06,0.126327,0.0515063,0,-1.37252
3.74345e-11,0.0812374,1.50425e-07,0.129124,0.0510879,0,-1.37736
3.72225e-11,0.0811136,1.50416e-07,0.130473,0.0512565,0,-1.37918
1.09695e-08,1.34149,4.03975e-07,0.134187,0.0545611,0,-1.37643
8.6851e-07,1.32768,1.81297e-06,0.134243,0.0540875,0,-1.37824
7.69024e-07,1.32776,1.68081e-06,0.132889,0.053925,0,-1.3764
8.71246e-09,1.34076,3.80279e-07,0.132832,0.0543985,0,-1.37456
5.53961e-06,1.15432,9.99504e-06,0.134389,0.0528614,0,-1.38249
5.57303e-06,1.10593,1.02268e-05,0.134412,0.052671,0,-1.38302
5.53394e-06,1.10729,1.01372e-05,0.133061,0.0525088,0,-1.38123
5.48754e-06,1.15579,9.88311e-06,0.133038,0.0526991,0,-1.38069
7.89992e-10,0.171513,3.22152e-07,0.131822,0.0514289,0,-1.38128
7.85663e-10,0.171248,3.22153e-07,0.133171,0.0515931,0,-1.3831
3.68002e-11,0.0808582,1.50399e-07,0.133172,0.0515871,0,-1.38283
3.7012e-11,0.080989,1.50409e-07,0.131822,0.0514229,0,-1.38101
5.68909e-06,1.15018,1.03212e-05,0.138446,0.0533353,0,-1.38802
5.68457e-06,1.10213,1.04872e-05,0.138468,0.0531448,0,-1.38853
5.64843e-06,1.10333,1.04019e-05,0.137116,0.052989,0,-1.38665
5.64048e-06,1.1515,1.02141e-05,0.137094,0.0531794,0,-1.38613
3.56141e-11,0.0801753,1.50415e-07,0.141276,0.0525274,0,-1.39387
3.5423e-11,0.0800676,1.50428e-07,0.142627,0.0526768,0,-1.39577
6.00374e-06,1.1418,1.10326e-05,0.14792,0.0543684,0,-1.40141
5.91624e-06,1.09462,1.10512e-05,0.14794,0.0541777,0,-1.40188
5.88472e-06,1.09565,1.09735e-05,0.146586,0.0540362,0,-1.40004
5.96083e-06,1.14296,1.09344e-05,0.146566,0.0542269,0,-1.39957
7.4176e-10,0.168716,3.22513e-07,0.148035,0.0532602,0,-1.40351
7.37844e-10,0.168457,3.22518e-07,0.149387,0.0533996,0,-1.40526
3.44665e-11,0.0794818,1.50452e-07,0.149388,0.0533937,0,-1.405
3.46594e-11,0.0796101,1.50461e-07,0.148035,0.0532543,0,-1.40326
3.40916e-11,0.0792268,1.50418e-07,0.152094,0.0536667,0,-1.40829
3.39177e-11,0.0791158,1.50416e-07,0.153447,0.0538004,0,-1.40994
3.35712e-11,0.0789112,1.50426e-07,0.156154,0.0540622,0,-1.41338
3.37462e-11,0.0790213,1.50423e-07,0.1548,0.0539322,0,-1.41166
7.15835e-10,0.16705,3.2257e-07,0.157507,0.0541964,0,-1.41529
7.1223e-10,0.166792,3.22554e-07,0.15886,0.0543229,0,-1.41685
3.32159e-11,0.0786623,1.50398e-07,0.158861,0.0543169,0,-1.4166
3.33935e-11,0.0787896,1.50418e-07,0.157507,0.0541905,0,-1.41504
7.08632e-10,0.166522,3.2252e-07,0.160214,0.0544476,0,-1.41833
3.30387e-11,0.0785293,1.5037e-07,0.160215,0.0544416,0,-1.41809
3.28627e-11,0.0783921,1.50333e-07,0.161569,0.0545645,0,-1.41949
3.26881e-11,0.0782516,1.50287e-07,0.162923,0.0546857,0,-1.4208
9.44249e-10,1.36731,2.20095e-07,0.17072,0.0594549,0,-1.41858
3.02984e-08,1.36516,5.38235e-07,0.170776,0.0587703,0,-1.42056
2.42479e-08,1.36473,5.06634e-07,0.169417,0.0586589,0,-1.4192
9.05812e-10,1.36647,2.17682e-07,0.16936,0.0593435,0,-1.41718
4.76336e-09,0.264009,5.18898e-07,0.166986,0.0550522,0,-1.42445
4.74201e-09,0.263648,5.1881e-07,0.168341,0.0551667,0,-1.42564
6.88241e-10,0.164896,3.2207e-07,0.168342,0.0551595,0,-1.4258
6.9139e-10,0.165134,3.22134e-07,0.166987,0.0550451,0,-1.42461
6.38422e-06,1.07755,1.22107e-05,0.169621,0.0561915,0,-1.42567
5.97352e-06,1.03494,1.15891e-05,0.169634,0.0560323,0,-1.42596
5.9531e-06,1.03593,1.15351e-05,0.168278,0.0559195,0,-1.42473
6.35662e-06,1.07863,1.21422e-05,0.168264,0.0560787,0,-1.42444
6.18733e-10,1.3581,1.98272e-07,0.170573,0.0612622,0,-1.41335
6.21334e-10,1.35713,1.98377e-07,0.169211,0.0611506,0,-1.41188
6.79248e-10,0.164252,3.21951e-07,0.172407,0.0554927,0,-1.42951
6.76322e-10,0.164042,3.21923e-07,0.173762,0.0556005,0,-1.43077
3.14721e-11,0.0773255,1.50005e-07,0.173763,0.0555945,0,-1.43053
3.16133e-11,0.0774276,1.50026e-07,0.172408,0.0554867,0,-1.42927
6.70632e-10,0.16363,3.21876e-07,0.176474,0.0558113,0,-1.43327
6.67852e-10,0.163444,3.21867e-07,0.17783,0.0559143,0,-1.43455
3.10632e-11,0.0770331,1.49958e-07,0.17783,0.0559084,0,-1.43432
3.11966e-11,0.0771224,1.49968e-07,0.176474,0.0558053,0,-1.43303
6.59494e-10,0.162832,3.21817e-07,0.181898,0.0562141,0,-1.43834
6.56714e-10,0.162612,3.21778e-07,0.183254,0.0563109,0,-1.43952
3.05214e-11,0.0766262,1.49883e-07,0.183254,0.0563049,0,-1.43929
3.06569e-11,0.0767338,1.4991e-07,0.181898,0.0562081,0,-1.43811
4.69907e-06,1.30706,8.35555e-06,0.183088,0.0586539,0,-1.4353
6.10957e-06,1.25971,1.10558e-05,0.183116,0.0582574,0,-1.43626
6.03605e-06,1.26084,1.09081e-05,0.181757,0.0581604,0,-1.43505
4.60608e-06,1.30797,8.18068e-06,0.181729,0.0585569,0,-1.43408
3.03868e-11,0.0765163,1.49851e-07,0.184611,0.0564002,0,-1.44042
3.02524e-11,0.0764033,1.49814e-07,0.185967,0.0564941,0,-1.44151
6.512e-10,0.162157,3.21669e-07,0.185967,0.0565001,0,-1.44174
6.48481e-10,0.161924,3.21598e-07,0.187323,0.0565924,0,-1.44276
3.01202e-11,0.0762906,1.49772e-07,0.187324,0.0565864,0,-1.44253
6.38197e-10,0.161047,3.21309e-07,0.192751,0.056947,0,-1.44661
6.35843e-10,0.160873,3.21272e-07,0.194108,0.057032,0,-1.44762
2.95112e-11,0.0757787,1.49586e-07,0.194108,0.057026,0,-1.4474
2.96231e-11,0.0758627,1.49608e-07,0.192751,0.056941,0,-1.44639
7.16395e-06,1.10604,1.37673e-05,0.191322,0.0579724,0,-1.44418
7.19486e-06,1.105,1.3842e-05,0.19268,0.0580589,0,-1.44515
6.80034e-06,1.06127,1.32773e-05,0.192692,0.0578676,0,-1.44547
6.7773e-06,1.06222,1.32183e-05,0.191334,0.0577811,0,-1.4445
6.2656e-10,0.160202,3.21194e-07,0.199537,0.057358,0,-1.45193
6.24264e-10,0.160024,3.21172e-07,0.200894,0.057436,0,-1.45299
2.89565e-11,0.0753715,1.49513e-07,0.200894,0.05743,0,-1.45277
2.90676e-11,0.0754583,1.4953e-07,0.199537,0.057352,0,-1.45171
1.7688e-08,1.38211,4.71809e-07,0.204747,0.0617411,0,-1.44859
1.32877e-06,1.36742,2.54669e-06,0.204784,0.0610552,0,-1.45013
1.24158e-06,1.36762,2.41289e-06,0.203423,0.0609811,0,-1.4491
1.46811e-08,1.38176,4.49043e-07,0.203385,0.0616669,0,-1.44754
4.29601e-09,0.256024,5.17783e-07,0.202251,0.0575198,0,-1.45389
4.2807e-09,0.255744,5.1775e-07,0.203609,0.0575951,0,-1.45491
6.19679e-10,0.159657,3.21112e-07,0.203609,0.0575879,0,-1.45505
6.2197e-10,0.159843,3.21145e-07,0.202252,0.0575126,0,-1.45404
6.9467e-06,1.05553,1.36685e-05,0.2022,0.0584336,0,-1.45299
6.96661e-06,1.05474,1.37223e-05,0.203559,0.058509,0,-1.45402
6.39699e-06,1.01448,1.27679e-05,0.203567,0.0583495,0,-1.45424
6.38272e-06,1.01518,1.27264e-05,0.202209,0.0582741,0,-1.45321
6.12957e-10,0.159101,3.20989e-07,0.207683,0.0578059,0,-1.45796
6.10737e-10,0.158907,3.20944e-07,0.209041,0.057876,0,-1.45891
2.83008e-11,0.0748253,1.49363e-07,0.209041,0.05787,0,-1.45869
2.84093e-11,0.0749219,1.49393e-07,0.207683,0.0578,0,-1.45774
6.08467e-10,0.158693,3.20875e-07,0.210398,0.0579448,0,-1.45979
2.81895e-11,0.0747203,1.49322e-07,0.210399,0.0579388,0,-1.45957
2.80792e-11,0.074614,1.49271e-07,0.211757,0.0580063,0,-1.46036
2.79733e-11,0.0745124,1.49219e-07,0.213115,0.0580725,0,-1.4611
5.99919e-10,0.157897,3.20543e-07,0.215831,0.0582072,0,-1.46284
5.97933e-10,0.157737,3.20492e-07,0.217189,0.0582696,0,-1.46366
2.76846e-11,0.0742605,1.49116e-07,0.21719,0.0582636,0,-1.46345
2.77783e-11,0.0743351,1.49142e-07,0.215831,0.0582012,0,-1.46262
5.94117e-10,0.157434,3.20424e-07,0.219906,0.0583907,0,-1.46538
5.92284e-10,0.1573,3.20411e-07,0.221264,0.0584494,0,-1.46628
2.74159e-11,0.0740488,1.49066e-07,0.221265,0.0584434,0,-1.46607
2.75029e-11,0.0741135,1.49076e-07,0.219906,0.0583847,0,-1.46516
5.90421e-10,0.157168,3.20404e-07,0.222623,0.0585069,0,-1.46723
2.73276e-11,0.0739871,1.49059e-07,0.222623,0.0585009,0,-1.46702
2.72357e-11,0.0739115,1.49046e-07,0.223982,0.0585571,0,-1.46796
5.86586e-10,0.156841,3.20355e-07,0.22534,0.0586182,0,-1.46905
5.84609e-10,0.156654,3.20298e-07,0.226699,0.058672,0,-1.46987
2.70442e-11,0.0737346,1.48987e-07,0.226699,0.058666,0,-1.46966
2.71408e-11,0.0738263,1.49022e-07,0.22534,0.0586122,0,-1.46884
5.71552e-10,0.155354,3.197e-07,0.23621,0.0590164,0,-1.47442
5.69844e-10,0.155199,3.19634e-07,0.237569,0.059061,0,-1.47508
2.63348e-11,0.0730347,1.48633e-07,0.23757,0.059055,0,-1.47487
2.64157e-11,0.0731076,1.48667e-07,0.236211,0.0590104,0,-1.47422
5.64878e-10,0.154733,3.19443e-07,0.241647,0.0591883,0,-1.477
5.63268e-10,0.154587,3.19387e-07,0.243006,0.0592285,0,-1.47765
2.60212e-11,0.0727405,1.48501e-07,0.243006,0.0592225,0,-1.47745
2.60978e-11,0.0728104,1.48531e-07,0.241647,0.0591823,0,-1.4768
2.5497e-11,0.0722342,1.48282e-07,0.25252,0.0594743,0,-1.48187
2.54309e-11,0.0721782,1.48265e-07,0.25388,0.0595061,0,-1.48252
2.53642e-11,0.0721311,1.48254e-07,0.255239,0.0595369,0,-1.48323
5.49492e-10,0.153322,3.18934e-07,0.255239,0.0595429,0,-1.48343
5.48034e-10,0.153201,3.18911e-07,0.256598,0.0595726,0,-1.48415
2.52949e-11,0.0720734,1.48239e-07,0.256598,0.0595666,0,-1.48396
5.43893e-10,0.15287,3.18874e-07,0.260677,0.0596555,0,-1.48633
5.42509e-10,0.15278,3.18884e-07,0.262036,0.0596812,0,-1.48715
2.50332e-11,0.0718706,1.48215e-07,0.262036,0.0596752,0,-1.48695
2.50979e-11,0.0719107,1.48211e-07,0.260677,0.0596495,0,-1.48613
5.41095e-10,0.15267,3.18887e-07,0.263396,0.0597058,0,-1.48796
2.49654e-11,0.071817,1.48212e-07,0.263396,0.0596998,0,-1.48776
7.71941e-06,1.02204,1.5796e-05,0.2661,0.0606744,0,-1.48876
7.73082e-06,1.02155,1.58314e-05,0.26746,0.0606961,0,-1.4895
6.94133e-06,0.984663,1.43833e-05,0.267462,0.0605364,0,-1.48965
6.93365e-06,0.985096,1.43569e-05,0.266102,0.0605147,0,-1.48891
5.35358e-10,0.152176,3.18818e-07,0.268834,0.0597945,0,-1.49094
5.33938e-10,0.15205,3.18795e-07,0.270193,0.0598142,0,-1.49166
2.46212e-11,0.0715158,1.48145e-07,0.270193,0.0598082,0,-1.49146
2.46895e-11,0.0715774,1.4816e-07,0.268834,0.0597885,0,-1.49074
7.76465e-06,1.02007,1.5936e-05,0.27154,0.0607553,0,-1.49166
7.77601e-06,1.01955,1.59707e-05,0.272901,0.0607732,0,-1.49234
6.97194e-06,0.982901,1.44879e-05,0.272903,0.0606135,0,-1.49248
6.96419e-06,0.983364,1.44618e-05,0.271543,0.0605956,0,-1.49181
1.62676e-08,0.343558,7.43036e-07,0.274272,0.0598836,0,-1.49363
1.6226e-08,0.343327,7.4298e-07,0.275631,0.0598995,0,-1.49431
3.66449e-09,0.243365,5.14568e-07,0.275632,0.0598909,0,-1.49423
3.67371e-09,0.243544,5.14601e-07,0.274272,0.0598749,0,-1.49356
5.25599e-10,0.151297,3.18618e-07,0.278351,0.0599128,0,-1.49574
5.24218e-10,0.151166,3.18583e-07,0.27971,0.059926,0,-1.4964
2.41556e-11,0.0710878,1.48015e-07,0.279711,0.05992,0,-1.49621
2.4222e-11,0.071151,1.48036e-07,0.278351,0.0599068,0,-1.49555
5.22872e-10,0.151039,3.18547e-07,0.28107,0.0599383,0,-1.49703
2.40912e-11,0.071026,1.47994e-07,0.28107,0.0599323,0,-1.49684
5.2157e-10,0.150923,3.1852e-07,0.28243,0.0599497,0,-1.49768
2.40291e-11,0.0709691,1.47977e-07,0.28243,0.0599437,0,-1.49749
7.90341e-06,1.01377,1.63682e-05,0.289224,0.0609156,0,-1.50032
7.91353e-06,1.01331,1.64e-05,0.290584,0.0609217,0,-1.50094
7.06542e-06,0.977347,1.48106e-05,0.290585,0.060762,0,-1.50107
7.05853e-06,0.97776,1.47868e-05,0.289225,0.0607559,0,-1.50045
8.7292e-06,1.05146,1.78688e-05,0.290583,0.0611134,0,-1.50078
8.71485e-06,1.05198,1.78272e-05,0.289223,0.0611073,0,-1.50015
5.12563e-10,0.150117,3.18343e-07,0.291948,0.0600045,0,-1.50225
5.11308e-10,0.150005,3.18326e-07,0.293307,0.0600088,0,-1.50292
2.35398e-11,0.0705265,1.47857e-07,0.293307,0.0600028,0,-1.50273
2.35999e-11,0.0705812,1.47869e-07,0.291948,0.0599985,0,-1.50206
5.03656e-10,0.149206,3.18034e-07,0.301466,0.060017,0,-1.50631
5.02355e-10,0.149052,3.17951e-07,0.302825,0.0600154,0,-1.50676
