Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
1.83374e-05,0.607696,1.75925e-05,0.987574,-0.0159213,0,0.200625
1.44959e-05,0.6332,1.38064e-05,0.992389,-0.0183703,0,0.204333
1.49052e-05,0.629968,1.41416e-05,1.00267,-0.0179429,0,0.217593
1.26592e-05,0.641515,1.20054e-05,1.00028,-0.0200929,0,0.210796
1.96142e-05,0.592191,1.87653e-05,0.996853,-0.0143734,0,0.218766
2.3541e-05,0.550272,2.26159e-05,1.01098,-0.0109768,0,0.232641
2.88639e-05,0.487154,2.8051e-05,1.01519,-0.00756448,0,0.233842
8.2752e-06,0.685368,8.01944e-06,0.945655,-0.0294336,0,0.119651
8.06227e-06,0.683221,7.80348e-06,0.94899,-0.0294596,0,0.12483
7.02459e-06,0.679439,6.78515e-06,0.95624,-0.0311364,0,0.134456
9.25813e-06,0.677836,8.9362e-06,0.955429,-0.0271693,0,0.135702
8.13073e-06,0.67679,7.83729e-06,0.959592,-0.0285295,0,0.140936
7.10445e-06,0.690206,6.90922e-06,0.937613,-0.0315687,0,0.10766
5.88928e-06,0.68775,5.72809e-06,0.941017,-0.0339184,0,0.11188
6.56586e-06,0.695889,6.41071e-06,0.927198,-0.0338278,0,0.0935709
7.56929e-06,0.694239,7.38041e-06,0.930181,-0.0317515,0,0.0969439
9.22335e-06,0.697276,9.02819e-06,0.918476,-0.0296865,0,0.0830288
7.75498e-06,0.697291,7.57328e-06,0.923898,-0.031444,0,0.090302
9.96892e-06,0.692702,9.74174e-06,0.92422,-0.0282797,0,0.0906292
9.11036e-06,0.692439,8.88884e-06,0.927435,-0.0290037,0,0.0954438
2.46258e-06,0.758226,2.58301e-06,0.74764,-0.0554891,0,-0.0702486
2.89275e-06,0.758207,3.00001e-06,0.750967,-0.0534742,0,-0.0680426
3.17662e-06,0.752841,3.26797e-06,0.770304,-0.0517011,0,-0.0543672
2.51374e-06,0.761033,2.63661e-06,0.738759,-0.0554134,0,-0.0764802
3.88283e-06,0.755062,3.97109e-06,0.767463,-0.0496953,0,-0.0571083
4.29184e-06,0.75493,4.37658e-06,0.77023,-0.048483,0,-0.054669
3.94273e-06,0.753123,4.02574e-06,0.773557,-0.0494606,0,-0.0523066
2.73113e-06,0.750814,2.82976e-06,0.773626,-0.0533953,0,-0.0514878
3.83595e-06,0.748534,3.90727e-06,0.788932,-0.0482782,0,-0.0409152
5.06046e-06,0.750845,5.13351e-06,0.785356,-0.04589,0,-0.0439251
5.49877e-06,0.750236,5.56922e-06,0.788513,-0.0450193,0,-0.0413697
6.18158e-06,0.747947,6.25435e-06,0.793201,-0.0430683,0,-0.0390133
6.80443e-06,0.747122,6.88553e-06,0.78996,-0.0423557,0,-0.0399768
7.87888e-06,0.743513,7.97687e-06,0.792538,-0.0407515,0,-0.0398841
3.80643e-06,0.745733,3.87142e-06,0.797014,-0.0482451,0,-0.0344388
5.22042e-06,0.746935,5.27908e-06,0.79819,-0.0444603,0,-0.033592
5.27763e-06,0.743086,5.32154e-06,0.811219,-0.0440175,0,-0.0234996
4.71556e-06,0.737467,4.74732e-06,0.825046,-0.0446447,0,-0.0118622
4.96996e-06,0.736713,4.99658e-06,0.828373,-0.0438924,0,-0.00939612
3.93278e-06,0.735289,3.97133e-06,0.827158,-0.0470573,0,-0.00983372
6.96169e-06,0.715407,6.88316e-06,0.885268,-0.035626,0,0.0444565
8.35574e-06,0.71411,8.26682e-06,0.883157,-0.0334658,0,0.0422627
8.77627e-06,0.712285,8.67689e-06,0.885886,-0.0327555,0,0.0452085
7.08176e-06,0.712714,6.98867e-06,0.891516,-0.0350343,0,0.0513173
7.07569e-06,0.709026,6.96772e-06,0.899556,-0.034238,0,0.0598623
8.9054e-06,0.706442,8.76155e-06,0.901221,-0.0314693,0,0.0626073
1.13383e-05,0.691311,1.11558e-05,0.910299,-0.0274533,0,0.0727754
9.69066e-06,0.699279,9.51924e-06,0.908863,-0.0295506,0,0.0717998
1.24849e-05,0.685119,1.23082e-05,0.908297,-0.0267004,0,0.0716469
9.47766e-06,0.698125,9.28443e-06,0.915386,-0.0296142,0,0.0801673
8.46046e-06,0.728156,8.45904e-06,0.84402,-0.0364577,0,0.00380354
7.91913e-06,0.728237,7.91166e-06,0.846467,-0.0369549,0,0.00619841
6.57568e-06,0.731576,6.57263e-06,0.843753,-0.0392273,0,0.00417238
7.81694e-06,0.720365,7.76318e-06,0.869971,-0.0350816,0,0.0279307
9.05714e-06,0.716502,8.99219e-06,0.871724,-0.0334479,0,0.0307642
6.85839e-06,0.720792,6.80367e-06,0.872412,-0.0365584,0,0.0317237
7.12801e-06,0.718118,7.06231e-06,0.878357,-0.0358382,0,0.0366286
6.01101e-06,0.719653,5.96244e-06,0.875794,-0.0382309,0,0.0346441
7.54261e-06,0.722919,7.49998e-06,0.864209,-0.0360662,0,0.0230222
8.94601e-06,0.719111,8.90961e-06,0.862681,-0.034039,0,0.0205862
9.34047e-06,0.716547,9.29719e-06,0.8647,-0.0333744,0,0.0238099
7.1827e-06,0.726032,7.153e-06,0.857586,-0.0374184,0,0.0170494
6.06876e-06,0.726011,6.04341e-06,0.860349,-0.0393829,0,0.0192657
5.08386e-06,0.725767,5.07424e-06,0.858204,-0.0415237,0,0.0172485
4.72431e-06,0.734167,4.74566e-06,0.834525,-0.0441809,0,-0.0036713
3.35341e-06,0.73138,3.3964e-06,0.835312,-0.0483854,0,-0.00263711
8.40633e-06,0.715037,8.32388e-06,0.880371,-0.0335818,0,0.0392947
9.20397e-06,0.713828,9.12723e-06,0.877863,-0.0327766,0,0.0357659
5.32711e-06,0.736059,5.34739e-06,0.831343,-0.0426263,0,-0.00670384
6.17544e-06,0.737247,6.19614e-06,0.829212,-0.0409701,0,-0.00923483
6.93485e-06,0.735287,6.95333e-06,0.831163,-0.0394752,0,-0.00742939
3.6012e-05,0.294416,3.60572e-05,1.01697,-0.00102768,0,0.224626
4.17393e-05,0.270652,4.19083e-05,1.02061,0.001681,0,0.223586
3.36955e-05,0.39316,3.33058e-05,1.01991,-0.00394127,0,0.227314
8.5274e-08,0.305362,4.0472e-07,-0.0067759,0.00384885,0,0.89861
1.00636e-07,0.204602,4.16018e-07,-0.00515678,-0.00928595,0,1.03016
8.66617e-08,0.300792,4.05913e-07,-0.00351917,-0.0171286,0,0.907699
8.81599e-08,0.283963,4.07002e-07,-0.00260812,-0.0157881,0,0.926572
5.66315e-05,0.307217,5.63386e-05,1.0069,0.00825703,0,0.241381
5.39572e-05,0.348018,5.4013e-05,0.980307,0.0110073,0,0.208694
5.3767e-05,0.366098,5.36978e-05,0.981108,0.0118072,0,0.208861
5.41965e-05,0.342133,5.42487e-05,0.981401,0.0106879,0,0.210964
5.29682e-05,0.371734,5.29894e-05,0.976601,0.0121947,0,0.20169
5.30893e-05,0.373944,5.30559e-05,0.977835,0.0122703,0,0.203877
5.5257e-05,0.331694,5.5198e-05,0.987341,0.00997213,0,0.220727
5.46567e-05,0.314968,5.47264e-05,0.986202,0.00915577,0,0.219358
5.49349e-05,0.342338,5.48816e-05,0.985944,0.0105236,0,0.216731
5.00457e-05,0.422572,4.98758e-05,0.971275,0.0147203,0,0.191802
5.53867e-05,0.324101,5.53642e-05,0.988361,0.00959198,0,0.221369
5.57654e-05,0.33054,5.56559e-05,0.989636,0.00984786,0,0.223818
5.50341e-05,0.307502,5.50939e-05,0.988928,0.0087668,0,0.222355
5.6388e-05,0.327358,5.62157e-05,0.992576,0.00960793,0,0.228207
5.60284e-05,0.321643,5.59295e-05,0.991072,0.009417,0,0.226257
5.58656e-05,0.350595,5.56046e-05,0.991063,0.010702,0,0.224808
5.14467e-05,0.385394,5.16372e-05,0.96781,0.0132819,0,0.186605
5.02509e-05,0.417555,5.0205e-05,0.968081,0.0146688,0,0.186721
5.12619e-05,0.398608,5.13125e-05,0.969458,0.0137875,0,0.189195
5.18469e-05,0.389705,5.18699e-05,0.972327,0.0132228,0,0.194427
5.18706e-05,0.389273,5.19608e-05,0.970813,0.0132829,0,0.190826
5.01285e-05,0.392347,5.04966e-05,0.957742,0.0140662,0,0.173113
5.00473e-05,0.377612,5.05916e-05,0.956537,0.0133074,0,0.168754
4.96761e-05,0.403544,5.00248e-05,0.95704,0.0146622,0,0.169535
4.57259e-05,0.478874,4.56017e-05,0.955301,0.0180913,0,0.163347
3.12994e-05,0.617339,3.0569e-05,0.945678,0.0264603,0,0.143481
2.72242e-05,0.640556,2.6395e-05,0.947763,0.0286918,0,0.148585
3.18157e-05,0.614744,3.10364e-05,0.948436,0.0259702,0,0.148585
3.75865e-05,0.562798,3.69915e-05,0.951958,0.022336,0,0.155697
5.74251e-05,0.318071,5.71763e-05,1.00265,0.00884521,0,0.235302
5.58005e-05,0.297677,5.57668e-05,0.993294,0.00813993,0,0.230508
5.55318e-05,0.301114,5.55444e-05,0.991765,0.00836001,0,0.226968
5.63109e-05,0.29048,5.62792e-05,0.996859,0.0076254,0,0.232663
5.69908e-05,0.319677,5.67804e-05,0.995568,0.00915215,0,0.23269
4.03661e-05,0.531155,4.03256e-05,0.934903,0.0216827,0,0.130998
3.59875e-05,0.579241,3.56066e-05,0.935472,0.0241213,0,0.130738
3.87062e-05,0.550928,3.8494e-05,0.937168,0.0225201,0,0.132741
3.50287e-05,0.587779,3.52546e-05,0.900416,0.026617,0,0.0777311
3.16759e-05,0.622442,3.16549e-05,0.898591,0.0286383,0,0.0761211
3.03081e-05,0.632781,3.02093e-05,0.900953,0.029266,0,0.0766506
4.00732e-05,0.527253,4.01987e-05,0.929021,0.0218398,0,0.12141
4.27235e-05,0.489806,4.31331e-05,0.929107,0.0201478,0,0.122655
4.18078e-05,0.499515,4.21746e-05,0.927551,0.0206994,0,0.120042
3.70894e-05,0.566624,3.68451e-05,0.933155,0.0235129,0,0.126807
4.08291e-05,0.524691,4.08962e-05,0.932454,0.0215125,0,0.127026
3.01335e-05,0.630343,2.96552e-05,0.924649,0.0279096,0,0.113646
3.78279e-05,0.556163,3.80469e-05,0.913287,0.0242368,0,0.0978935
4.0767e-05,0.509906,4.14047e-05,0.911911,0.0222726,0,0.0955004
3.84465e-05,0.550802,3.87533e-05,0.911246,0.02403,0,0.0948919
3.35651e-05,0.600695,3.34608e-05,0.914185,0.0264986,0,0.0964787
3.09131e-05,0.6288,3.06472e-05,0.913164,0.0283467,0,0.0941303
3.67717e-05,0.56321,3.70259e-05,0.909639,0.0247855,0,0.0907971
3.38128e-05,0.594712,3.37689e-05,0.911709,0.0263053,0,0.0950747
3.75317e-05,0.56127,3.79312e-05,0.903195,0.0251297,0,0.0815834
3.63115e-05,0.569537,3.65796e-05,0.905067,0.0254017,0,0.0858245
3.90983e-05,0.53736,3.96751e-05,0.903724,0.02396,0,0.0835201
2.99854e-05,0.636426,3.01407e-05,0.88286,0.0304663,0,0.0511087
2.98074e-05,0.638145,2.9897e-05,0.885138,0.0304944,0,0.055968
3.30299e-05,0.605043,3.33996e-05,0.883969,0.028587,0,0.0543333
3.64477e-05,0.562052,3.73356e-05,0.876436,0.027069,0,0.0436579
3.49242e-05,0.581716,3.56623e-05,0.874701,0.0280574,0,0.0412422
2.00043e-05,0.76993,2.15239e-05,0.646359,0.0526141,0,-0.214552
1.79642e-05,0.787347,1.92036e-05,0.647795,0.0536644,0,-0.210746
1.21284e-05,0.817313,1.29209e-05,0.635312,0.0580892,0,-0.224305
1.67531e-05,0.787025,1.77515e-05,0.67095,0.0529129,0,-0.188884
2.72156e-05,0.684556,2.97593e-05,0.66363,0.0478244,0,-0.199289
2.87068e-05,0.664273,3.15055e-05,0.664481,0.0468869,0,-0.196485
2.85906e-05,0.663129,3.141e-05,0.663126,0.0470136,0,-0.198373
2.37204e-05,0.729676,2.5613e-05,0.664871,0.0495721,0,-0.196355
2.49813e-05,0.714,2.70916e-05,0.663449,0.0489834,0,-0.19703
2.20796e-05,0.748615,2.37356e-05,0.663431,0.050589,0,-0.197872
2.12432e-05,0.755803,2.28409e-05,0.659114,0.0511323,0,-0.203195
2.39954e-05,0.724172,2.59952e-05,0.659687,0.0496645,0,-0.200946
2.33446e-05,0.733214,2.52407e-05,0.657736,0.0501393,0,-0.201943
1.96929e-05,0.769379,2.1136e-05,0.651978,0.0522795,0,-0.208021
2.16574e-05,0.75446,2.33188e-05,0.653296,0.051385,0,-0.205707
2.27753e-05,0.742816,2.46283e-05,0.652011,0.0509321,0,-0.208564
3.10086e-05,0.621398,3.26508e-05,0.788809,0.0363366,0,-0.064642
2.86283e-05,0.650816,2.99416e-05,0.789678,0.0375467,0,-0.0645531
3.1223e-05,0.620121,3.28576e-05,0.789989,0.0362073,0,-0.0623397
2.74126e-05,0.664071,2.84987e-05,0.796234,0.0377423,0,-0.0571055
3.02435e-05,0.633089,3.18073e-05,0.785149,0.0371335,0,-0.0684471
2.94873e-05,0.644727,3.09589e-05,0.783378,0.0377419,0,-0.0709465
2.75157e-05,0.671075,2.8702e-05,0.784673,0.0388621,0,-0.0703406
3.09281e-05,0.627184,3.26457e-05,0.779177,0.0372852,0,-0.0744823
2.83244e-05,0.659763,2.96765e-05,0.779919,0.0386991,0,-0.0748013
3.05724e-05,0.630436,3.22335e-05,0.780637,0.0373344,0,-0.073417
2.73052e-05,0.674034,2.85332e-05,0.776797,0.039602,0,-0.0768494
2.61038e-05,0.687645,2.7214e-05,0.775188,0.0404292,0,-0.0795475
2.67085e-05,0.665426,2.6921e-05,0.862918,0.0336424,0,0.0246071
2.80331e-05,0.658503,2.82236e-05,0.867479,0.0328537,0,0.0323687
3.06705e-05,0.628725,3.10952e-05,0.868276,0.0309134,0,0.0325122
3.02643e-05,0.633487,3.06748e-05,0.866072,0.0313338,0,0.0303001
3.52861e-05,0.572578,3.65047e-05,0.851021,0.0294626,0,0.0106679
3.5866e-05,0.560044,3.72238e-05,0.84946,0.0290289,0,0.00884326
2.85744e-05,0.654514,2.90711e-05,0.849044,0.0336754,0,0.00666406
2.98915e-05,0.640296,3.04737e-05,0.850975,0.0327171,0,0.0102234
3.34405e-05,0.594433,3.43911e-05,0.854973,0.0301107,0,0.0143525
3.13513e-05,0.622781,3.20444e-05,0.854259,0.031526,0,0.0141263
3.13349e-05,0.621983,3.20111e-05,0.8561,0.0313882,0,0.0160334
3.70037e-05,0.540822,3.87075e-05,0.842086,0.0288389,0,-0.00230884
3.81075e-05,0.522119,3.99748e-05,0.843126,0.0278399,0,-0.000475891
3.80454e-05,0.520615,3.99524e-05,0.841775,0.0280013,0,-0.00266736
3.31768e-05,0.598246,3.43002e-05,0.840887,0.0313037,0,-0.00214653
3.30473e-05,0.597601,3.42012e-05,0.839279,0.0313958,0,-0.00457846
3.13979e-05,0.625243,3.22949e-05,0.839962,0.0326812,0,-0.0043975
3.32886e-05,0.592816,3.4506e-05,0.837607,0.0313381,0,-0.00613085
3.51314e-05,0.566812,3.65987e-05,0.838753,0.0301437,0,-0.0050694
3.60785e-05,0.553806,3.77059e-05,0.837324,0.0297251,0,-0.00671562
3.60227e-05,0.553216,3.77637e-05,0.831704,0.0301642,0,-0.0147538
3.70633e-05,0.531839,3.90331e-05,0.830961,0.0292823,0,-0.0161203
3.57569e-05,0.556409,3.74565e-05,0.830643,0.030348,0,-0.0143976
3.4335e-05,0.578418,3.58215e-05,0.830051,0.0313439,0,-0.0154209
3.19282e-05,0.609581,3.30775e-05,0.830486,0.0325824,0,-0.0143493
3.33186e-05,0.58914,3.46566e-05,0.831814,0.0316322,0,-0.013362
3.30353e-05,0.594269,3.44692e-05,0.82347,0.0325184,0,-0.0246539
3.34662e-05,0.588016,3.49202e-05,0.824871,0.0321214,0,-0.0212146
3.48655e-05,0.567639,3.66843e-05,0.815471,0.031997,0,-0.0323514
3.61169e-05,0.546701,3.81429e-05,0.814739,0.0311724,0,-0.0313372
3.48991e-05,0.566136,3.67444e-05,0.81435,0.0320767,0,-0.0333104
3.45373e-05,0.569207,3.62577e-05,0.82109,0.0316445,0,-0.0271564
3.32121e-05,0.594304,3.46449e-05,0.822126,0.0326124,0,-0.0239988
3.39438e-05,0.580568,3.56891e-05,0.811157,0.0328754,0,-0.0374839
3.5764e-05,0.54881,3.78575e-05,0.812035,0.0314839,0,-0.0386138
3.57955e-05,0.55013,3.7894e-05,0.810682,0.0316393,0,-0.0395223
2.67532e-05,0.669191,2.74841e-05,0.819901,0.0363989,0,-0.0289016
2.82338e-05,0.658163,2.90922e-05,0.817631,0.035912,0,-0.0296916
2.36802e-05,0.698066,2.41383e-05,0.818103,0.0385324,0,-0.02746
3.19742e-05,0.608891,3.3486e-05,0.806809,0.0344245,0,-0.042992
2.94541e-05,0.638584,3.06533e-05,0.807721,0.035687,0,-0.0439839
3.20927e-05,0.605647,3.36293e-05,0.808359,0.0341595,0,-0.0426382
2.7119e-05,0.669451,2.81182e-05,0.799169,0.0377978,0,-0.0534412
1.9963e-05,0.744048,2.07206e-05,0.749907,0.0457425,0,-0.106452
1.99094e-05,0.745271,2.06563e-05,0.751842,0.0457577,0,-0.106255
3.3503e-05,0.590456,3.59294e-05,0.760632,0.0372046,0,-0.0954213
3.18112e-05,0.615953,3.39101e-05,0.761266,0.0382071,0,-0.0938072
3.34557e-05,0.588809,3.58986e-05,0.761985,0.0370588,0,-0.09597
3.10389e-05,0.624225,3.29399e-05,0.767666,0.0381058,0,-0.0869406
2.9882e-05,0.639196,3.16392e-05,0.7665,0.0387511,0,-0.0897133
2.43569e-05,0.705456,2.54284e-05,0.760434,0.0423218,0,-0.094875
2.45542e-05,0.706077,2.56234e-05,0.762039,0.0422288,0,-0.0941634
2.70803e-05,0.67889,2.84567e-05,0.761296,0.0408847,0,-0.0944792
1.7229e-05,0.759306,1.78665e-05,0.742155,0.0479476,0,-0.115073
2.03024e-05,0.743903,2.11515e-05,0.739826,0.0461778,0,-0.115799
1.79473e-05,0.762451,1.86449e-05,0.732991,0.0482711,0,-0.121808
1.63244e-05,0.768702,1.69745e-05,0.731329,0.0493737,0,-0.128795
1.72719e-05,0.766872,1.79707e-05,0.729061,0.0490853,0,-0.128955
1.95377e-05,0.751906,2.04188e-05,0.730961,0.047335,0,-0.129476
2.16644e-05,0.736151,2.27351e-05,0.728318,0.0462142,0,-0.128965
2.19581e-05,0.736005,2.30753e-05,0.725664,0.0463404,0,-0.132358
2.43306e-05,0.712992,2.5709e-05,0.726479,0.0449048,0,-0.130749
2.52094e-05,0.705113,2.67221e-05,0.724865,0.0446443,0,-0.133741
2.18724e-05,0.736546,2.31181e-05,0.712589,0.0470453,0,-0.147326
2.16078e-05,0.740074,2.28656e-05,0.70723,0.0475831,0,-0.152709
1.82945e-05,0.76789,1.92104e-05,0.706662,0.0498286,0,-0.152768
1.98598e-05,0.758025,2.08925e-05,0.708473,0.04876,0,-0.150306
2.07114e-05,0.74736,2.18827e-05,0.705111,0.0481928,0,-0.153778
2.15231e-05,0.742856,2.28346e-05,0.698092,0.048278,0,-0.161088
1.99763e-05,0.756208,2.11335e-05,0.696237,0.0492337,0,-0.163154
2.48351e-05,0.708068,2.6683e-05,0.689891,0.0470634,0,-0.169857
2.21246e-05,0.737276,2.35911e-05,0.68857,0.0484725,0,-0.169906
2.34337e-05,0.729174,2.50864e-05,0.684798,0.0482636,0,-0.174436
2.5508e-05,0.702389,2.74848e-05,0.685548,0.0471017,0,-0.173457
2.54071e-05,0.704561,2.74003e-05,0.683813,0.047287,0,-0.177061
9.68264e-06,0.829982,1.03848e-05,0.609245,0.0613244,0,-0.249637
1.27924e-05,0.823821,1.37478e-05,0.608931,0.0586265,0,-0.250022
1.0821e-05,0.830774,1.16177e-05,0.607006,0.0603774,0,-0.252801
1.28566e-05,0.826791,1.38407e-05,0.602582,0.0588649,0,-0.256321
1.64487e-05,0.807,1.78241e-05,0.602247,0.0569216,0,-0.257686
1.77351e-05,0.79409,1.93721e-05,0.594516,0.0562883,0,-0.267746
1.4974e-05,0.816508,1.62262e-05,0.595797,0.0577729,0,-0.26447
1.78051e-05,0.792528,1.94199e-05,0.596325,0.0561259,0,-0.263098
1.33556e-05,0.819883,1.43481e-05,0.614086,0.057981,0,-0.24634
1.62893e-05,0.806077,1.75746e-05,0.614842,0.0562942,0,-0.246532
1.67625e-05,0.802443,1.81107e-05,0.612986,0.0561463,0,-0.247348
1.2005e-05,0.820777,1.28349e-05,0.625733,0.0583992,0,-0.235406
1.23215e-05,0.819917,1.31732e-05,0.623521,0.0582126,0,-0.234692
1.21489e-05,0.838192,1.31903e-05,0.574646,0.0606244,0,-0.284802
1.60117e-05,0.815715,1.74774e-05,0.578234,0.0582754,0,-0.281221
1.51452e-05,0.820345,1.65184e-05,0.579708,0.0585456,0,-0.282644
1.87049e-05,0.790402,2.05648e-05,0.579551,0.0567673,0,-0.280785
1.16263e-05,0.834224,1.25382e-05,0.592664,0.0602991,0,-0.266002
1.27492e-05,0.833219,1.3806e-05,0.585,0.0600095,0,-0.275062
1.32251e-05,0.832844,1.43305e-05,0.582449,0.0598082,0,-0.276253
8.48164e-06,0.859358,9.28089e-06,0.540665,0.0643081,0,-0.318105
9.03093e-06,0.850937,9.84095e-06,0.556758,0.0631471,0,-0.302354
1.30357e-05,0.836952,1.42616e-05,0.557328,0.0604579,0,-0.301808
1.14122e-05,0.846575,1.24507e-05,0.555552,0.0614163,0,-0.302202
1.0762e-05,0.845626,1.16937e-05,0.567156,0.0620055,0,-0.292123
1.34305e-05,0.833879,1.46604e-05,0.565912,0.0600183,0,-0.294323
1.12664e-05,0.845538,1.22514e-05,0.564696,0.061679,0,-0.293891
7.7394e-06,0.850458,8.41996e-06,0.560842,0.0645904,0,-0.29773
1.77708e-05,0.799066,1.95567e-05,0.570599,0.0576337,0,-0.288993
1.6353e-05,0.812492,1.79308e-05,0.572388,0.0583079,0,-0.289697
5.90483e-06,0.869832,6.52077e-06,0.513224,0.0668706,0,-0.344192
1.56325e-05,0.825827,1.7381e-05,0.527902,0.0604957,0,-0.331633
1.19541e-05,0.851065,1.31917e-05,0.527932,0.0620795,0,-0.332057
1.25568e-05,0.845115,1.38666e-05,0.529548,0.0616686,0,-0.329441
6.94428e-06,0.861217,7.61513e-06,0.534172,0.065872,0,-0.323403
7.91996e-06,0.86134,8.67791e-06,0.536505,0.0648558,0,-0.322397
9.71673e-06,0.85872,1.06574e-05,0.534741,0.0632225,0,-0.323308
1.33748e-05,0.843966,1.48303e-05,0.520095,0.061703,0,-0.338009
6.71353e-06,0.876216,7.43532e-06,0.499936,0.0661869,0,-0.356846
7.23888e-06,0.876653,8.02314e-06,0.497846,0.0658503,0,-0.359433
1.27217e-05,0.846427,1.4215e-05,0.500307,0.062317,0,-0.357418
1.11757e-05,0.858362,1.24505e-05,0.501829,0.0629781,0,-0.359074
1.42598e-05,0.835897,1.59864e-05,0.501989,0.0616629,0,-0.357605
1.42926e-05,0.836057,1.59632e-05,0.510761,0.0615201,0,-0.349213
1.30811e-05,0.846486,1.45613e-05,0.508876,0.0621132,0,-0.348806
1.17176e-05,0.858894,1.3005e-05,0.510091,0.0628148,0,-0.350834
1.40662e-05,0.838694,1.57167e-05,0.507082,0.0617041,0,-0.351914
1.05927e-05,0.862832,1.17358e-05,0.507462,0.0633132,0,-0.349561
2.98002e-06,0.874774,3.36767e-06,0.483913,0.0706182,0,-0.369518
5.00074e-06,0.886719,5.59218e-06,0.470966,0.0673884,0,-0.382117
7.51911e-06,0.884646,8.40138e-06,0.471052,0.0656675,0,-0.38368
6.4114e-06,0.886199,7.1649e-06,0.469556,0.0662304,0,-0.383958
5.46133e-06,0.876792,6.06154e-06,0.496176,0.0674675,0,-0.359653
8.24723e-06,0.875693,9.14612e-06,0.495922,0.0650934,0,-0.36066
6.67486e-06,0.87809,7.40336e-06,0.493988,0.0662969,0,-0.361511
2.41207e-06,0.898169,2.794e-06,0.428639,0.0694554,0,-0.41431
1.95049e-06,0.900275,2.31226e-06,0.41953,0.0697476,0,-0.420052
8.11267e-06,0.879708,9.13106e-06,0.454177,0.0650321,0,-0.39659
5.24523e-06,0.892334,5.88965e-06,0.453798,0.0669363,0,-0.396286
6.37581e-06,0.891242,7.15052e-06,0.455322,0.0663066,0,-0.395555
5.83617e-06,0.892843,6.56295e-06,0.448504,0.0664461,0,-0.401615
3.82774e-06,0.894821,4.3204e-06,0.448809,0.0682928,0,-0.399887
4.80611e-06,0.894453,5.40406e-06,0.450201,0.0672842,0,-0.39908
7.57247e-06,0.885305,8.53918e-06,0.44378,0.0652357,0,-0.40443
4.66276e-06,0.895622,5.25435e-06,0.444227,0.0672578,0,-0.403951
6.98919e-06,0.887596,7.88242e-06,0.445119,0.0655242,0,-0.405912
1.19378e-05,0.853352,1.35305e-05,0.458928,0.0634308,0,-0.394406
1.21766e-05,0.850831,1.38048e-05,0.46028,0.0633176,0,-0.393267
1.48392e-05,0.82285,1.69639e-05,0.459484,0.0623599,0,-0.393177
1.24396e-05,0.849545,1.4093e-05,0.463036,0.0632134,0,-0.39082
8.37625e-06,0.879499,9.37956e-06,0.468162,0.0649215,0,-0.385179
9.54498e-06,0.871659,1.07108e-05,0.470086,0.0643059,0,-0.384608
1.18985e-05,0.856258,1.34181e-05,0.468793,0.0633511,0,-0.385052
9.72054e-06,0.871872,1.0895e-05,0.471984,0.0642973,0,-0.38217
6.67219e-06,0.885764,7.44551e-06,0.472541,0.0661958,0,-0.380786
8.60164e-06,0.878404,9.61899e-06,0.47368,0.0649084,0,-0.381518
5.97137e-06,0.887608,6.79939e-06,0.415303,0.0655067,0,-0.425218
8.22195e-06,0.863106,9.42186e-06,0.415941,0.0644631,0,-0.424578
7.95963e-06,0.864154,9.11473e-06,0.41458,0.0645204,0,-0.423536
3.56988e-06,0.90309,4.07902e-06,0.409712,0.0669244,0,-0.428765
2.99742e-06,0.905684,3.44379e-06,0.40787,0.0674338,0,-0.429682
2.37829e-06,0.906148,2.76893e-06,0.409054,0.0683847,0,-0.429008
1.787e-06,0.909964,2.15376e-06,0.397746,0.068849,0,-0.437375
3.37103e-06,0.905036,3.88601e-06,0.391253,0.0664273,0,-0.445665
4.84587e-06,0.884969,5.58154e-06,0.394156,0.0653131,0,-0.444773
3.84259e-06,0.901954,4.40996e-06,0.395072,0.0662495,0,-0.441142
5.03536e-06,0.882865,5.78873e-06,0.395518,0.0652642,0,-0.439877
2.02285e-06,0.916569,2.41092e-06,0.384887,0.0678911,0,-0.453993
2.20192e-06,0.913462,2.59673e-06,0.389072,0.0677808,0,-0.447878
2.25225e-06,0.914555,2.65193e-06,0.387475,0.0676829,0,-0.449856
3.25813e-06,0.906375,3.76331e-06,0.389333,0.0664232,0,-0.448459
2.76145e-06,0.910461,3.20485e-06,0.390361,0.0670379,0,-0.446412
4.24838e-06,0.889479,4.90507e-06,0.39007,0.0654562,0,-0.449343
2.7618e-06,0.926956,3.28819e-06,0.362824,0.0662708,0,-0.514046
2.06764e-06,0.947167,2.52421e-06,0.357015,0.0673109,0,-0.53495
2.23558e-06,0.938337,2.68996e-06,0.361966,0.0671477,0,-0.513584
8.25658e-07,0.949658,1.27765e-06,0.353923,0.0687794,0,-0.533906
1.83119e-06,0.952899,2.2753e-06,0.353938,0.0674942,0,-0.544987
1.18126e-06,0.953554,1.61031e-06,0.352745,0.0680595,0,-0.542509
2.43613e-06,0.958401,2.97668e-06,0.349196,0.0665818,0,-0.575915
2.20931e-06,0.963137,2.72653e-06,0.347833,0.0666092,0,-0.58365
1.60197e-06,0.962994,2.04843e-06,0.348549,0.067279,0,-0.568083
4.39493e-07,0.951282,9.3787e-07,0.34972,0.0689108,0,-0.539375
1.24998e-06,0.957167,1.68136e-06,0.350602,0.0678077,0,-0.551321
1.45398e-06,0.959432,1.88866e-06,0.349595,0.0675493,0,-0.557606
