Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
5.58383e-08,0.480743,3.78249e-07,0.0774756,-0.0528011,0,0.580478
5.53251e-08,0.484023,3.77736e-07,0.0788222,-0.0521219,0,0.573502
5.4172e-08,0.49103,3.76503e-07,0.0818714,-0.0522205,0,0.558618
3.16749e-08,0.646226,3.47079e-07,0.209305,-0.0718651,0,0.203127
0.000167337,0.180061,0.000239199,0.845528,0.0327694,0,-0.633807
0.000189988,0.180638,0.000271617,0.844474,0.034292,0,-0.634256
2.52444e-06,0.842217,2.80172e-06,0.800684,-0.0373385,0,-0.279602
2.23525e-06,0.844579,2.5063e-06,0.804787,-0.0380273,0,-0.281964
3.94063e-08,0.778104,3.922e-07,0.534764,-0.0606982,0,-0.115866
5.21974e-08,0.779364,4.23677e-07,0.537695,-0.0596738,0,-0.117898
8.48919e-05,0.163004,0.000121517,0.543976,0.0624231,0,-0.63583
0.000163611,0.186699,0.000234613,0.724541,0.0502749,0,-0.642086
0.000133699,0.188104,0.000191711,0.724153,0.0479533,0,-0.642089
9.19564e-05,0.189488,0.00013185,0.722222,0.0445861,0,-0.642077
0.000109604,0.189094,0.000157157,0.723542,0.0459661,0,-0.642112
1.46247e-09,1.25094,2.3409e-07,0.0169243,0.0324381,0,-1.25435
3.87134e-06,0.873328,4.33255e-06,0.899583,-0.0249649,0,-0.364527
5.78419e-06,0.85343,6.49261e-06,0.902097,-0.021473,0,-0.368366
4.10468e-08,0.576132,3.60859e-07,0.13578,-0.0656805,0,0.36892
2.25595e-08,0.767698,3.36402e-07,0.49726,-0.0638398,0,-0.0925743
2.50699e-08,0.768992,3.45813e-07,0.497137,-0.0624685,0,-0.0932541
7.60748e-07,0.784922,1.10769e-06,0.588541,-0.0535323,0,-0.148843
5.8186e-07,0.788618,9.66036e-07,0.589283,-0.0541195,0,-0.149067
2.5986e-08,0.695824,3.37122e-07,0.293767,-0.0763371,0,0.0821924
2.66665e-08,0.763435,3.50595e-07,0.474443,-0.0615238,0,-0.0797194
2.70493e-08,0.764091,3.52098e-07,0.477163,-0.0613661,0,-0.0817047
3.51956e-08,0.776668,3.80158e-07,0.52935,-0.0610126,0,-0.112561
2.90582e-08,0.775489,3.61191e-07,0.528594,-0.0621813,0,-0.11167
3.45352e-08,0.776357,3.78164e-07,0.527846,-0.0610557,0,-0.111789
2.87954e-08,0.77447,3.60009e-07,0.522764,-0.0621057,0,-0.10832
7.61624e-05,0.177161,0.000109069,0.656199,0.0509133,0,-0.638034
2.55331e-08,0.700196,3.36324e-07,0.300493,-0.0723,0,0.0710547
4.80938e-06,0.83417,5.29274e-06,0.831929,-0.0301647,0,-0.30465
5.59403e-06,0.823263,6.16964e-06,0.832313,-0.0291231,0,-0.305336
4.81787e-06,0.834544,5.30366e-06,0.833273,-0.0300242,0,-0.305662
3.0656e-06,0.849952,3.38902e-06,0.83007,-0.033449,0,-0.301771
9.98774e-05,0.159548,0.000143079,0.477678,0.0683819,0,-0.637323
2.11702e-08,0.748099,3.27914e-07,0.431683,-0.0690415,0,-0.0473944
2.20427e-08,0.752739,3.31337e-07,0.433635,-0.0636711,0,-0.0518876
8.00534e-05,0.186844,0.000114586,0.826906,0.0297583,0,-0.637496
9.10121e-05,0.186772,0.000130268,0.827657,0.0305039,0,-0.637443
0.000156489,0.187371,0.000224019,0.826282,0.0350097,0,-0.638
0.000131765,0.187888,0.00018864,0.824743,0.0336746,0,-0.638176
0.000176418,0.153392,0.000251085,0.884615,0.0270985,0,-0.620892
0.000168757,0.154728,0.000240231,0.882932,0.0269923,0,-0.621481
0.000177101,0.150516,0.000251963,0.887695,0.026675,0,-0.619732
0.000140927,0.150128,0.00020049,0.886953,0.0249248,0,-0.619534
2.19763e-08,0.744989,3.29887e-07,0.409977,-0.0656671,0,-0.0339096
2.16943e-08,0.741609,3.28928e-07,0.409767,-0.069627,0,-0.0312761
2.16105e-08,0.741385,3.28617e-07,0.410968,-0.0711795,0,-0.03117
0.00011392,0.168538,0.000163068,0.621211,0.0585635,0,-0.636159
7.29893e-05,0.170808,0.000104468,0.619187,0.0543619,0,-0.636239
2.80754e-06,0.918074,3.26844e-06,0.970679,-0.0199962,0,-0.461747
4.19808e-06,0.916044,4.85288e-06,0.973608,-0.0154879,0,-0.471865
4.73621e-06,0.910434,5.46951e-06,0.971701,-0.0146881,0,-0.469227
5.09902e-06,0.908197,5.89448e-06,0.972794,-0.013904,0,-0.471464
8.73867e-09,1.02155,3.09119e-07,0.0259217,0.0366571,0,-0.737049
8.43117e-05,0.162971,0.000120686,0.541855,0.0625122,0,-0.635841
9.95804e-05,0.161756,0.000142552,0.543043,0.064243,0,-0.635782
3.73302e-07,0.804886,8.03307e-07,0.651826,-0.053298,0,-0.183292
5.51559e-07,0.804973,9.48493e-07,0.65053,-0.052313,0,-0.183157
3.06575e-08,0.654511,3.45417e-07,0.218447,-0.0679796,0,0.182877
3.4467e-08,0.623805,3.51539e-07,0.17866,-0.0630816,0,0.256
0.000200629,0.144984,0.000285222,0.893964,0.0269279,0,-0.617499
0.000191577,0.0878593,0.000270906,0.935238,0.0195042,0,-0.600569
0.000220446,0.0870901,0.000311728,0.936741,0.0204516,0,-0.600535
3.56929e-08,0.614767,3.53306e-07,0.170228,-0.0663024,0,0.278536
3.56425e-08,0.615131,3.53236e-07,0.169873,-0.0645697,0,0.27762
1.14864e-06,0.82984,1.454e-06,0.753008,-0.0453692,0,-0.245086
0.000101469,0.139836,0.000146186,0.192455,0.0669148,0,-0.648793
7.49783e-05,0.146924,0.000107997,0.190517,0.0647243,0,-0.649364
2.15517e-08,0.746432,3.28912e-07,0.421478,-0.0673325,0,-0.0412379
2.14827e-08,0.745244,3.28619e-07,0.420488,-0.0685331,0,-0.0397228
2.15005e-08,0.741521,3.28189e-07,0.413737,-0.0742832,0,-0.0314031
2.15415e-08,0.741477,3.28363e-07,0.412489,-0.0726491,0,-0.0314342
2.15623e-08,0.742135,3.28556e-07,0.412975,-0.0706082,0,-0.0330818
4.95002e-06,0.813762,5.40218e-06,0.786338,-0.0343903,0,-0.270805
4.23679e-06,0.82378,4.61995e-06,0.786911,-0.0352659,0,-0.270901
4.22587e-06,0.823486,4.6052e-06,0.785991,-0.0353287,0,-0.269136
2.10826e-06,0.83922,2.36967e-06,0.786506,-0.0395906,0,-0.269161
3.02489e-06,0.899476,3.46037e-06,0.943978,-0.0223453,0,-0.416664
0.000162657,0.176559,0.000232359,0.852403,0.0314098,0,-0.631885
1.14238e-06,0.835752,1.45491e-06,0.777052,-0.044073,0,-0.260952
7.25134e-08,0.376179,3.93275e-07,-0.00924937,-0.00557015,0,0.785609
7.43318e-08,0.366743,3.94934e-07,-0.0108948,-0.00643064,0,0.80269
2.50728e-08,0.705182,3.35553e-07,0.31005,-0.0700752,0,0.058581
0.000172769,0.171598,0.000246588,0.861071,0.0306818,0,-0.629339
0.00012334,0.170818,0.000176021,0.861018,0.0278491,0,-0.628908
0.000124865,0.169902,0.000178171,0.86242,0.0277276,0,-0.628467
5.4888e-07,0.800757,9.44101e-07,0.632018,-0.0531083,0,-0.172737
3.26238e-06,0.90602,3.74258e-06,0.955308,-0.0203708,0,-0.434269
9.68364e-05,0.138908,0.000139353,0.202382,0.0676407,0,-0.646287
5.20232e-07,0.804354,9.23044e-07,0.647385,-0.0527133,0,-0.18115
9.47728e-07,0.803572,1.26428e-06,0.647384,-0.0509679,0,-0.182255
5.84057e-06,0.874092,6.65536e-06,0.941734,-0.0166508,0,-0.417429
3.34628e-06,0.896793,3.80883e-06,0.940471,-0.0217382,0,-0.411746
6.69559e-06,0.907196,7.96658e-06,0.991765,-0.00836001,0,-0.536738
5.89814e-06,0.922346,6.9954e-06,0.992869,-0.00950087,0,-0.539039
6.10951e-06,0.917475,7.23886e-06,0.991551,-0.00944175,0,-0.533942
5.55968e-06,0.91761,6.53018e-06,0.987039,-0.0108969,0,-0.514148
4.77208e-06,0.926911,5.58766e-06,0.986922,-0.0123854,0,-0.511232
5.43519e-06,0.917664,6.37019e-06,0.985565,-0.0114039,0,-0.509206
0.000152036,0.138905,0.000215977,0.897968,0.0237343,0,-0.615095
0.000182115,0.140765,0.000258763,0.897295,0.0254048,0,-0.615831
0.000116235,0.139424,0.000165143,0.896283,0.0221209,0,-0.615415
9.91822e-05,0.158787,0.000142096,0.457565,0.0689983,0,-0.637576
8.92852e-05,0.159432,0.000127913,0.455419,0.0680904,0,-0.63767
8.27836e-05,0.159764,0.000118592,0.451994,0.0674638,0,-0.637693
5.76667e-07,0.806863,9.69354e-07,0.658957,-0.0521054,0,-0.187614
1.01471e-06,0.808296,1.32227e-06,0.665988,-0.0499689,0,-0.192446
8.88858e-07,0.810332,1.21986e-06,0.671962,-0.0502865,0,-0.195781
8.61502e-07,0.809774,1.19749e-06,0.670285,-0.0504051,0,-0.194716
2.16001e-08,0.740805,3.28484e-07,0.410461,-0.0728836,0,-0.0297598
1.44857e-06,0.813243,1.70411e-06,0.68877,-0.0476159,0,-0.206345
1.61461e-07,0.804445,5.99476e-07,0.657774,-0.0558665,0,-0.185613
2.75516e-07,0.805792,7.17434e-07,0.659142,-0.0541208,0,-0.186948
2.77781e-08,0.679409,3.40472e-07,0.258609,-0.0699775,0,0.122056
4.78026e-08,0.530835,3.69335e-07,0.102412,-0.0544206,0,0.471534
4.74459e-08,0.533182,3.68913e-07,0.103769,-0.0546401,0,0.466349
4.76347e-08,0.531928,3.69147e-07,0.103199,-0.0554222,0,0.469021
4.67529e-08,0.537629,3.68075e-07,0.106485,-0.0550701,0,0.456425
2.31752e-06,0.856643,2.61153e-06,0.843038,-0.034624,0,-0.311052
0.000111988,0.144952,0.00016058,0.327551,0.0744076,0,-0.638391
0.00010087,0.147353,0.000144603,0.335396,0.0731237,0,-0.638226
7.0847e-07,0.810537,1.0756e-06,0.673251,-0.0509452,0,-0.196196
0.000142835,0.136404,0.000205034,0.278194,0.0759136,0,-0.639851
0.000136381,0.137082,0.000195754,0.276351,0.0754169,0,-0.639812
2.23302e-08,0.735709,3.30342e-07,0.389095,-0.0687981,0,-0.015905
0.000126643,0.190537,0.000181619,0.736156,0.0456499,0,-0.642649
4.3249e-08,0.560849,3.63732e-07,0.122227,-0.0583737,0,0.403823
4.42021e-08,0.554519,3.64928e-07,0.118976,-0.0620564,0,0.418465
4.37055e-08,0.557876,3.64289e-07,0.12119,-0.0617925,0,0.410957
0.000105456,0.129913,0.000149661,0.903911,0.0203028,0,-0.611979
0.000123703,0.131827,0.000175594,0.902952,0.0214916,0,-0.612637
0.000132714,0.130928,0.000188366,0.903985,0.0217743,0,-0.612338
8.45875e-08,0.784309,4.86835e-07,0.559032,-0.0584825,0,-0.130349
1.55722e-07,0.784032,5.85366e-07,0.559586,-0.0570669,0,-0.13145
5.49852e-08,0.782865,4.30918e-07,0.556281,-0.0596774,0,-0.128412
4.33445e-08,0.560366,3.63856e-07,0.123212,-0.0628131,0,0.405123
6.03354e-05,0.18375,8.64538e-05,0.688094,0.0456241,0,-0.640011
7.1453e-05,0.183661,0.000102386,0.688284,0.0468111,0,-0.640039
6.85688e-05,0.18429,9.8259e-05,0.691231,0.0461239,0,-0.640229
3.8793e-08,0.59175,3.57742e-07,0.147649,-0.0634394,0,0.33263
0.000330939,0.0528432,0.000467799,0.960983,0.0200691,0,-0.597803
0.000118151,0.138339,0.000169717,0.246718,0.0723576,0,-0.641894
2.33831e-08,0.72253,3.32292e-07,0.353598,-0.0708021,0,0.0156995
2.48564e-05,1.00125,3.07446e-05,0.0702583,0.0599845,0,-0.683428
3.0291e-08,0.649686,3.43669e-07,-0.00637531,0.00572278,0,0.193451
0.000204842,0.108767,0.000294319,1.00178,0.00674811,0,-0.635225
5.19848e-06,0.819343,5.70051e-06,0.807978,-0.0319493,0,-0.287436
4.56515e-06,0.828641,4.99765e-06,0.808935,-0.0328185,0,-0.286622
2.80844e-06,0.843805,3.10304e-06,0.809357,-0.0357971,0,-0.285894
0.00020912,0.165627,0.000298181,0.870645,0.0311085,0,-0.626514
0.000169739,0.118847,0.000245064,0.183147,0.0702746,0,-0.651051
8.9484e-05,0.191743,0.000128213,0.8089,0.0328476,0,-0.640443
0.000165672,0.189892,0.000237309,0.816049,0.0370466,0,-0.639749
3.33573e-08,0.632833,3.49776e-07,0.191775,-0.0701918,0,0.235318
3.26985e-08,0.637991,3.48725e-07,0.196702,-0.0677222,0,0.222978
3.25839e-08,0.638917,3.4854e-07,0.198087,-0.0682789,0,0.22079
2.31522e-06,0.87025,2.63459e-06,0.881624,-0.0313708,0,-0.344346
6.87618e-05,0.151554,9.85353e-05,0.345549,0.0697999,0,-0.638317
9.10088e-05,0.142833,0.000130689,0.244359,0.0699683,0,-0.642061
6.4355e-05,0.146792,9.2392e-05,0.240735,0.0672994,0,-0.642455
5.49595e-05,0.148091,7.88874e-05,0.241434,0.0662704,0,-0.642408
4.81889e-05,0.149401,6.90738e-05,0.289194,0.0670784,0,-0.639629
5.68471e-05,0.148756,8.14984e-05,0.288704,0.0681658,0,-0.639652
0.000127221,0.155617,0.000181132,0.880671,0.0251003,0,-0.62186
0.000157301,0.15606,0.000223971,0.881123,0.0266648,0,-0.622087
0.000120891,0.157504,0.000172175,0.878337,0.0250737,0,-0.62278
3.7353e-08,0.602362,3.55716e-07,0.157345,-0.0641385,0,0.307877
3.70645e-08,0.604319,3.55367e-07,0.158206,-0.0613778,0,0.302511
4.47396e-06,0.859564,4.97743e-06,0.880867,-0.0258764,0,-0.346516
4.83856e-06,0.85603,5.38793e-06,0.882212,-0.0250616,0,-0.348277
4.54693e-05,0.160918,6.51123e-05,0.444521,0.0631406,0,-0.637894
4.38312e-05,0.165343,6.27188e-05,0.564112,0.0554614,0,-0.635675
5.15082e-05,0.162384,7.37577e-05,0.472214,0.0627677,0,-0.637503
2.36037e-08,0.719087,3.32499e-07,0.347544,-0.0754047,0,0.0245799
0.000201278,0.0837489,0.00028456,0.937948,0.0194435,0,-0.5998
7.51458e-05,0.19295,0.000107703,0.801216,0.0327195,0,-0.641296
7.7472e-07,0.81252,1.12978e-06,0.682203,-0.0503791,0,-0.2015
3.22729e-09,1.09441,2.48588e-07,0.0026516,0.023687,0,-0.880002
2.5719e-09,1.1327,2.40583e-07,0.00402393,0.0244349,0,-0.962244
2.94207e-08,0.665015,3.4335e-07,0.234084,-0.0684008,0,0.157219
2.95192e-08,0.664274,3.43514e-07,0.233907,-0.0701361,0,0.159196
5.70691e-05,0.187188,8.18058e-05,0.70648,0.0428237,0,-0.64124
4.33776e-05,0.72178,5.97957e-05,0.0545953,0.0467206,0,-0.735468
5.46754e-05,0.597184,7.73653e-05,0.0559794,0.0466224,0,-0.730378
3.9533e-08,0.586626,3.58777e-07,0.143468,-0.0638695,0,0.344683
3.93583e-08,0.587866,3.58538e-07,0.143841,-0.0619333,0,0.341787
0.000121784,0.191884,0.000174666,0.744279,0.0440588,0,-0.642973
4.54126e-08,0.546523,3.66401e-07,0.112709,-0.0582578,0,0.436914
4.45299e-08,0.552237,3.65328e-07,0.11625,-0.0578773,0,0.423617
4.44537e-08,0.552856,3.65224e-07,0.117049,-0.0592811,0,0.422434
0.000134075,0.019496,0.000196706,0.0936565,0.0561365,0,-0.678414
0.000362197,0.0506531,0.000513989,0.985999,0.0156887,0,-0.605952
3.98016e-06,0.927352,4.63509e-06,0.982339,-0.0149805,0,-0.494175
8.27633e-05,0.145871,0.000118694,0.289135,0.070974,0,-0.639489
2.9559e-08,0.663986,3.43572e-07,0.235509,-0.0738229,0,0.160044
2.94178e-08,0.665074,3.43317e-07,0.235672,-0.0711476,0,0.157348
2.85599e-05,0.871319,3.77156e-05,0.0490532,0.044692,0,-0.731573
0.000164484,0.166669,0.000234576,0.868129,0.0291652,0,-0.62694
0.000163271,0.167807,0.000232886,0.866488,0.0292976,0,-0.627465
1.70112e-06,0.821342,1.94688e-06,0.720505,-0.0451509,0,-0.225374
0.000149471,0.0416285,0.000218508,0.101652,0.05975,0,-0.671717
0.000100438,0.099764,0.000146635,0.105127,0.0548566,0,-0.672298
0.000115474,0.170469,0.000165316,0.632892,0.0574674,0,-0.636657
6.3955e-05,0.173205,9.15488e-05,0.632507,0.0519619,0,-0.636778
2.2014e-08,0.737971,3.29589e-07,0.39796,-0.0697035,0,-0.0223034
2.21269e-08,0.739236,3.29987e-07,0.397952,-0.0679342,0,-0.0234491
2.20972e-08,0.737937,3.29828e-07,0.39659,-0.0690539,0,-0.0215888
2.17261e-06,0.837555,2.4322e-06,0.78141,-0.03984,0,-0.265836
1.43413e-06,0.836895,1.71571e-06,0.778266,-0.0425124,0,-0.262271
1.73402e-07,0.787434,6.06705e-07,0.573124,-0.0568124,0,-0.139363
1.62007e-07,0.787922,5.93553e-07,0.574322,-0.0569409,0,-0.139492
2.40666e-07,0.787502,6.76938e-07,0.575247,-0.0561458,0,-0.140235
6.68944e-05,0.171218,9.57458e-05,0.620675,0.0534982,0,-0.636345
5.64841e-05,0.171499,8.08416e-05,0.621317,0.0521294,0,-0.63633
5.40029e-05,0.170934,7.72892e-05,0.617736,0.052211,0,-0.636264
4.60998e-05,0.170621,6.59774e-05,0.61703,0.0511507,0,-0.636293
7.1756e-07,0.799969,1.07704e-06,0.630444,-0.0523754,0,-0.172035
8.99308e-07,0.799348,1.22259e-06,0.631765,-0.0516903,0,-0.173232
1.64466e-06,0.791647,1.8755e-06,0.634659,-0.0496088,0,-0.176103
9.34881e-05,0.14273,0.00013421,0.255126,0.0708147,0,-0.641321
5.22685e-05,0.148338,7.49848e-05,0.256446,0.0666562,0,-0.641296
3.7966e-06,0.857159,4.20178e-06,0.858486,-0.0295301,0,-0.325686
7.20718e-05,0.156673,0.000103256,0.40251,0.0685651,0,-0.638015
7.65303e-05,0.156142,0.000109651,0.400853,0.0691643,0,-0.638025
8.69924e-05,0.155263,0.000124659,0.401922,0.0703939,0,-0.638037
0.000148378,0.18694,0.000212385,0.827781,0.0343164,0,-0.637689
2.60779e-08,1.03791,4.15205e-07,0.0285128,0.0372644,0,-0.773323
0.000108878,0.164296,0.000155831,0.587229,0.0614488,0,-0.635486
4.60478e-05,0.155606,6.59512e-05,0.376449,0.0658948,0,-0.638156
1.09123e-07,0.795881,5.28889e-07,0.619917,-0.0581052,0,-0.163937
2.14885e-07,0.797137,6.54697e-07,0.618994,-0.05587,0,-0.164447
9.80267e-05,0.182035,0.000140456,0.685058,0.0498229,0,-0.639742
0.000123387,0.180758,0.000176798,0.685386,0.0521172,0,-0.639686
4.27441e-06,0.849682,4.72614e-06,0.854293,-0.0288627,0,-0.323248
5.90141e-05,0.163487,8.44845e-05,0.513886,0.061456,0,-0.636578
6.34787e-05,0.163301,9.08805e-05,0.512376,0.0621062,0,-0.636596
2.017e-06,0.840635,2.2798e-06,0.790648,-0.0396332,0,-0.271483
1.97118e-06,0.840008,2.23344e-06,0.788577,-0.0398682,0,-0.269985
3.82361e-06,0.857928,4.23998e-06,0.864468,-0.0284792,0,-0.331136
5.80433e-05,0.15185,8.31657e-05,0.338213,0.0686375,0,-0.638409
5.15276e-05,0.152196,7.38212e-05,0.337616,0.0677425,0,-0.638422
8.56949e-05,0.149244,0.00012283,0.338235,0.0716853,0,-0.638302
5.05534e-08,0.51351,3.72538e-07,0.0935371,-0.0567281,0,0.509834
5.24709e-08,0.501767,3.74672e-07,0.0872111,-0.0543502,0,0.535702
5.19693e-08,0.504955,3.74102e-07,0.0887029,-0.0542202,0,0.529031
4.30726e-08,0.770048,4.00516e-07,0.502991,-0.0597812,0,-0.0979656
6.69676e-05,0.16341,9.58675e-05,0.523237,0.0617597,0,-0.636321
5.82916e-05,0.163723,8.34416e-05,0.52169,0.060725,0,-0.636349
0.000111355,0.105709,0.000157649,0.921459,0.0180202,0,-0.604441
0.000127868,0.107606,0.000181068,0.920787,0.0189804,0,-0.605099
0.0002431,0.110083,0.00034432,0.9232,0.0238303,0,-0.605933
0.000196621,0.110099,0.000278482,0.921571,0.0220608,0,-0.605827
6.95362e-05,0.147184,9.97168e-05,0.283362,0.0694753,0,-0.639753
4.91682e-05,0.149146,7.04866e-05,0.283737,0.0670452,0,-0.639865
5.79816e-05,0.148458,8.3131e-05,0.284259,0.0682009,0,-0.639763
4.90338e-05,0.149197,7.02928e-05,0.285101,0.0670549,0,-0.639829
4.31133e-05,0.163464,6.17135e-05,0.508427,0.059428,0,-0.636734
7.99785e-05,0.162225,0.000114521,0.506003,0.0643672,0,-0.63668
4.32243e-05,0.163401,6.18745e-05,0.505709,0.0596054,0,-0.636808
4.4545e-05,0.152925,6.38083e-05,0.343743,0.0666872,0,-0.638414
9.36887e-05,0.161423,0.000134154,0.517721,0.0653102,0,-0.636454
4.43389e-05,0.164772,6.34472e-05,0.55325,0.0562828,0,-0.63577
4.41062e-05,0.164693,6.31141e-05,0.551893,0.0563839,0,-0.635783
5.14551e-05,0.164892,7.36351e-05,0.552213,0.0575566,0,-0.635784
7.89952e-05,0.163933,0.000113063,0.554288,0.0609478,0,-0.635662
3.75912e-06,0.855879,4.15791e-06,0.855251,-0.0298643,0,-0.322849
2.71159e-08,0.685464,3.39268e-07,0.270733,-0.0720787,0,0.107368
2.23389e-08,0.733781,3.3019e-07,0.385996,-0.0706676,0,-0.0121678
2.24343e-08,0.73423,3.30518e-07,0.384941,-0.0691171,0,-0.0123845
2.23355e-08,0.732942,3.3005e-07,0.385045,-0.0725085,0,-0.0101675
5.1963e-05,0.161229,7.4416e-05,0.449542,0.063953,0,-0.637779
6.30711e-05,0.160849,9.0337e-05,0.450008,0.0653437,0,-0.637772
4.20878e-06,0.853652,4.66256e-06,0.862788,-0.0280729,0,-0.330081
5.03309e-06,0.846183,5.58523e-06,0.866352,-0.0264015,0,-0.334035
6.75376e-08,0.410518,3.89645e-07,0.0519657,-0.0488336,0,0.720694
6.70988e-08,0.415035,3.89433e-07,0.0535349,-0.0453501,0,0.712512
6.64792e-08,0.418113,3.88854e-07,0.0544945,-0.045554,0,0.706116
1.28057e-06,0.83794,1.57841e-06,0.783941,-0.0429508,0,-0.265785
0.000121895,0.193286,0.000174729,0.797716,0.0367801,0,-0.64174
9.90861e-05,0.150155,0.000142021,0.363673,0.0726702,0,-0.638036
0.000120275,0.14752,0.000172424,0.362322,0.074916,0,-0.637939
0.000144125,0.0213193,0.000203623,0.974066,0.0108729,0,-0.5954
0.000173667,0.024575,0.000245465,0.975261,0.0117348,0,-0.596391
7.77123e-08,0.350249,3.98427e-07,0.0354283,-0.0457879,0,0.828535
7.57818e-05,0.154485,0.000108583,0.382639,0.0696715,0,-0.638042
4.48795e-05,0.156323,6.4276e-05,0.384622,0.0656388,0,-0.638147
4.5106e-05,0.156214,6.46008e-05,0.38326,0.065683,0,-0.638158
4.09125e-06,0.877175,4.59107e-06,0.910001,-0.0235858,0,-0.376075
3.22148e-06,0.881577,3.63006e-06,0.910116,-0.025435,0,-0.374605
3.47928e-06,0.873808,3.89405e-06,0.894657,-0.0265322,0,-0.358942
3.98139e-06,0.871446,4.44842e-06,0.896053,-0.0253154,0,-0.360704
5.19169e-06,0.858732,5.80839e-06,0.896811,-0.0229465,0,-0.362713
7.94635e-05,0.194643,0.000113971,0.765519,0.0377803,0,-0.643212
6.20958e-06,0.832737,6.92266e-06,0.8715,-0.0243917,0,-0.338899
8.39141e-05,0.166558,0.00012009,0.591425,0.0583193,0,-0.635559
6.51506e-05,0.186367,9.33794e-05,0.701756,0.0444463,0,-0.640893
2.79262e-06,0.875626,3.14984e-06,0.89449,-0.0283279,0,-0.357858
9.8454e-05,0.13827,0.000141517,0.219029,0.0690925,0,-0.643683
8.3088e-05,0.143288,0.000119345,0.233525,0.0686752,0,-0.642807
3.7557e-08,0.600989,3.56058e-07,0.157671,-0.0676646,0,0.310847
6.17099e-06,0.863534,7.00442e-06,0.930642,-0.0176016,0,-0.401867
4.71051e-06,0.881861,5.32638e-06,0.930872,-0.0198029,0,-0.401467
2.74249e-08,0.682571,3.3982e-07,0.264738,-0.0708943,0,0.114424
2.5519e-08,0.703746,3.36601e-07,0.302836,-0.0671006,0,0.0642749
2.53173e-08,0.703323,3.36067e-07,0.305068,-0.0692556,0,0.0634457
4.8155e-06,0.883902,5.46009e-06,0.937116,-0.0187808,0,-0.4097
4.02225e-08,0.581812,3.5975e-07,0.138334,-0.0603497,0,0.355677
4.02468e-08,0.581453,3.5979e-07,0.137767,-0.0592677,0,0.356206
8.81813e-05,0.155346,0.00012636,0.40361,0.0704051,0,-0.637985
4.0974e-08,0.576335,3.60769e-07,0.133682,-0.0587905,0,0.368005
4.45149e-05,0.16307,6.37296e-05,0.492117,0.0604675,0,-0.63714
8.62434e-08,0.299491,4.05202e-07,0.027115,-0.0375566,0,0.909903
8.50071e-08,0.306158,4.04252e-07,0.0275431,-0.0395345,0,0.89906
8.13446e-08,0.328719,4.01396e-07,0.0315283,-0.0421503,0,0.863902
8.06744e-05,0.147173,0.000116405,0.176453,0.063641,0,-0.653029
0.000102514,0.141785,0.000147124,0.268581,0.072209,0,-0.640388
0.000171817,0.111648,0.000243381,0.919666,0.021271,0,-0.606208
0.000108419,0.113615,0.000153607,0.91606,0.0187276,0,-0.606744
3.61165e-07,0.787812,7.86335e-07,0.57998,-0.0552844,0,-0.143411
3.63886e-06,0.880671,4.09079e-06,0.91168,-0.024357,0,-0.377046
2.40845e-08,0.718488,3.33886e-07,0.337827,-0.0676845,0,0.0282064
2.3992e-08,0.71818,3.33649e-07,0.338835,-0.0684678,0,0.0277678
6.921e-05,0.163681,9.90687e-05,0.535172,0.0611871,0,-0.636065
2.66743e-08,0.689548,3.38467e-07,0.278246,-0.0715508,0,0.0973189
2.1893e-08,0.755782,3.31269e-07,0.445192,-0.0641773,0,-0.0596224
2.24325e-08,0.755829,3.33418e-07,0.444521,-0.0631406,0,-0.0596077
8.87721e-05,0.178373,0.000127148,0.66505,0.0512387,0,-0.638514
5.81729e-05,0.179517,8.33203e-05,0.666592,0.0476399,0,-0.638674
5.08306e-05,0.17922,7.28038e-05,0.665837,0.04676,0,-0.638671
5.67368e-05,0.179311,8.12606e-05,0.665502,0.047623,0,-0.638582
2.12106e-08,0.749098,3.28152e-07,0.43333,-0.0681283,0,-0.0491371
2.11054e-08,0.749215,3.27838e-07,0.435189,-0.0687445,0,-0.050158
4.55591e-05,0.157633,6.52481e-05,0.399603,0.0651142,0,-0.63811
5.68889e-05,0.157386,8.14872e-05,0.399749,0.0667841,0,-0.638047
4.529e-05,0.157512,6.48631e-05,0.398241,0.0651648,0,-0.638148
2.82115e-08,0.676235,3.4135e-07,0.250987,-0.0665307,0,0.129789
4.91577e-05,0.175136,7.03794e-05,0.64415,0.0487576,0,-0.637423
3.50176e-08,0.619889,3.52297e-07,0.176085,-0.0674159,0,0.266354
2.27308e-08,0.757244,3.34846e-07,0.449963,-0.0628633,0,-0.0632588
2.21482e-08,0.757547,3.32589e-07,0.450975,-0.0637408,0,-0.0640005
2.16888e-08,0.756582,3.30684e-07,0.450129,-0.0646437,0,-0.0624036
6.67698e-05,0.166812,9.55484e-05,0.584557,0.0568383,0,-0.635559
5.88627e-05,0.180255,8.43153e-05,0.670328,0.0473495,0,-0.638921
8.89925e-05,0.179022,0.000127469,0.668116,0.0509196,0,-0.638679
0.000126931,0.157846,0.000181843,0.488716,0.070249,0,-0.637087
0.000101779,0.159965,0.000145785,0.488096,0.0678122,0,-0.63706
6.68415e-05,0.162376,9.57197e-05,0.485707,0.0639874,0,-0.637202
7.20104e-05,0.16202,0.000103131,0.48411,0.0646858,0,-0.637278
6.18809e-06,0.907529,7.28045e-06,0.985839,-0.0101911,0,-0.512063
6.86944e-06,0.895135,8.0989e-06,0.984851,-0.00934821,0,-0.509017
