Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
1.60366e-05,0.637522,1.80837e-05,0.73435,-0.0344894,0,-0.25152
1.87999e-11,0.0240472,4.7979e-08,0.0250369,-0.02617,0,0.925758
1.75049e-11,0.02333,4.69464e-08,0.0238132,-0.0255772,0,0.940672
7.00789e-12,0.0101153,6.39663e-08,0.682772,0.0380316,0,-0.61464
7.051e-12,0.010147,6.40726e-08,0.684125,0.0379009,0,-0.614714
3.0821e-13,0.00478797,2.92945e-08,0.684125,0.037895,0,-0.614705
3.06312e-13,0.00477305,2.92456e-08,0.682771,0.0380257,0,-0.614631
4.91786e-11,0.052645,8.95065e-08,0.757169,-0.0304445,0,-0.265224
4.90184e-11,0.0528433,8.99309e-08,0.780148,-0.0279419,0,-0.279176
4.90263e-11,0.05283,8.99046e-08,0.778797,-0.0280911,0,-0.278341
5.43702e-11,0.0521777,8.63024e-08,0.461817,-0.0551312,0,-0.105364
5.44104e-11,0.0521819,8.62921e-08,0.460459,-0.0552053,0,-0.104552
1.71504e-05,0.0466676,2.38935e-05,0.954446,0.0080781,0,-0.566144
1.31786e-05,0.0459975,1.8362e-05,0.954408,0.00780462,0,-0.566079
1.30705e-05,0.0491899,1.82136e-05,0.953061,0.00798926,0,-0.56645
1.70104e-05,0.0498605,2.37011e-05,0.953098,0.00826274,0,-0.566514
4.10619e-06,0.147892,5.85526e-06,0.514821,0.0530199,0,-0.615371
3.39477e-06,0.143977,4.86968e-06,0.514808,0.0528287,0,-0.615373
3.39532e-06,0.143983,4.87048e-06,0.513452,0.0529194,0,-0.615422
4.10686e-06,0.147897,5.85626e-06,0.513464,0.0531106,0,-0.61542
2.26839e-05,0.186135,3.20748e-05,0.84127,0.0237719,0,-0.611721
2.27961e-05,0.18562,3.22299e-05,0.842621,0.0236106,0,-0.611402
1.75001e-05,0.184508,2.4745e-05,0.842564,0.023137,0,-0.611394
1.74161e-05,0.185008,2.4629e-05,0.841214,0.0232982,0,-0.611713
1.05702e-05,0.575938,1.16602e-05,0.566352,-0.0491079,0,-0.162921
1.05635e-05,0.575921,1.16497e-05,0.564996,-0.0492124,0,-0.162229
9.27314e-06,0.558975,1.02628e-05,0.564984,-0.0490532,0,-0.162265
9.27781e-06,0.558997,1.02707e-05,0.56634,-0.0489486,0,-0.162957
4.8161e-12,0.00852698,5.84869e-08,0.283789,0.0599601,0,-0.619973
4.79916e-12,0.00850999,5.84241e-08,0.285149,0.0599697,0,-0.619872
2.09706e-13,0.00401852,2.6711e-08,0.285149,0.0599637,0,-0.61987
2.10457e-13,0.00402656,2.67401e-08,0.28379,0.0599541,0,-0.61997
6.22132e-11,0.0525647,8.37906e-08,0.259317,-0.0596229,0,0.0694508
6.22699e-11,0.0525579,8.37577e-08,0.257958,-0.0595952,0,0.0712282
1.10646e-09,0.0892594,1.48266e-07,0.075498,-0.0421198,0,0.532649
5.58196e-11,0.0432776,7.02486e-08,0.0754993,-0.042114,0,0.532835
1.77683e-10,0.123207,1.41244e-07,0.00141302,0.00660137,0,-0.60649
6.39992e-10,0.0871098,1.1603e-07,0.00140751,-0.00660376,0,0.914438
9.7481e-10,0.105587,1.3212e-07,0.000910134,-0.00533776,0,0.820047
6.58187e-11,0.0522361,6.73812e-08,0.000915804,-0.00533578,0,0.820306
4.34194e-11,0.0430875,5.92318e-08,0.00141302,-0.00660137,0,0.914613
3.40462e-13,0.00503806,3.00913e-08,0.704423,0.0359025,0,-0.615895
3.42848e-13,0.00505623,3.01477e-08,0.705776,0.0357675,0,-0.615975
1.02099e-09,0.117908,2.03719e-07,0.94749,-0.00739247,0,-0.42427
1.01982e-09,0.117748,2.035e-07,0.946142,-0.0075754,0,-0.422376
4.99226e-11,0.0564983,9.57933e-08,0.946142,-0.00756946,0,-0.422151
5.05274e-11,0.0573382,9.69171e-08,0.959613,-0.00572549,0,-0.442645
8.48241e-08,0.0354853,3.89818e-07,0.00738264,-0.0157985,0,1.1361
8.25257e-08,0.0604459,3.87153e-07,0.00841639,-0.0167209,0,1.12948
9.16753e-08,0.0612116,3.99023e-07,0.00831126,-0.0168412,0,1.12932
9.36886e-08,0.0370298,4.01141e-07,0.00727353,-0.0159152,0,1.13588
1.16727e-05,0.593237,1.2749e-05,0.535173,-0.0516144,0,-0.146507
1.29319e-05,0.6117,1.40728e-05,0.536546,-0.051747,0,-0.147144
1.29175e-05,0.61172,1.40532e-05,0.535189,-0.0518438,0,-0.146445
3.95375e-06,0.138267,5.65415e-06,0.301466,0.0611311,0,-0.618685
3.95162e-06,0.13815,5.65093e-06,0.302827,0.0611295,0,-0.618594
3.2248e-06,0.134662,4.64566e-06,0.302827,0.0609378,0,-0.618599
3.22548e-06,0.134785,4.6468e-06,0.301466,0.0609394,0,-0.61869
3.60887e-06,0.603037,3.46277e-06,0.16416,-0.0561502,0,0.234352
3.6809e-06,0.603519,3.53314e-06,0.165516,-0.0562682,0,0.231244
2.57888e-06,0.618251,2.51004e-06,0.165493,-0.0565432,0,0.231631
2.4932e-06,0.617583,2.43092e-06,0.164136,-0.0564252,0,0.234743
1.21899e-11,0.0135758,7.40377e-08,0.811225,0.024445,0,-0.616717
1.22092e-11,0.0135897,7.40648e-08,0.812576,0.0242896,0,-0.616564
5.38429e-13,0.006421,3.39388e-08,0.812575,0.0242836,0,-0.616557
5.37524e-13,0.00641426,3.39255e-08,0.811224,0.0244391,0,-0.616711
6.17394e-11,0.0526024,8.40324e-08,0.270193,-0.0598082,0,0.0557801
1.09716e-09,0.231768,3.83605e-07,0.0121161,0.0186747,0,-1.51874
5.29407e-11,0.109488,1.81094e-07,0.0121196,0.0186699,0,-1.5183
5.75104e-11,0.11152,1.79852e-07,0.0110305,0.0178557,0,-1.48457
1.15292e-05,0.593133,1.25459e-05,0.517535,-0.0528374,0,-0.136863
1.02996e-05,0.575289,1.12499e-05,0.517522,-0.0526462,0,-0.136912
3.1743e-08,0.192193,3.51713e-07,0.083479,-0.043812,0,0.49369
3.15028e-08,0.19131,3.5037e-07,0.0821462,-0.0435423,0,0.499936
7.36888e-09,0.141598,2.41139e-07,0.082148,-0.0435338,0,0.500025
7.41699e-09,0.142275,2.41984e-07,0.0834807,-0.0438036,0,0.49378
7.05505e-12,0.0105633,6.52595e-08,0.211756,0.0580123,0,-0.629776
6.95899e-12,0.0104845,6.50145e-08,0.213115,0.0580785,0,-0.629447
5.6884e-12,0.00912972,6.03748e-08,0.600165,0.0454676,0,-0.612635
5.69344e-12,0.00913299,6.03912e-08,0.60152,0.0453545,0,-0.612622
2.48748e-13,0.00431138,2.76079e-08,0.601519,0.0453486,0,-0.612613
2.48533e-13,0.00430987,2.76005e-08,0.600164,0.0454616,0,-0.612626
8.7433e-11,0.0263603,1.19602e-07,0.997311,0.000408645,0,-0.577223
2.24806e-10,0.0480263,1.51112e-07,0.998657,0.000212966,0,-0.5773
3.71766e-11,0.0329745,9.58849e-08,0.998656,0.000205851,0,-0.56723
1.29895e-11,0.0173516,7.41963e-08,0.99731,0.00040152,0,-0.576002
3.48484e-06,0.173025,5.00074e-06,0.832924,0.0226847,0,-0.613427
3.4732e-06,0.173224,4.98517e-06,0.831573,0.022844,0,-0.613687
4.47686e-06,0.176741,6.37921e-06,0.831592,0.0230027,0,-0.613686
4.49853e-06,0.176507,6.40886e-06,0.832942,0.0228433,0,-0.613426
4.91282e-13,0.00638156,3.40694e-08,0.143979,0.0528242,0,-0.648597
1.79796e-05,0.761358,1.94783e-05,0.690015,-0.0422618,0,-0.225952
1.95238e-05,0.73879,2.12787e-05,0.689935,-0.0414414,0,-0.226196
1.95666e-05,0.738791,2.13302e-05,0.691289,-0.0413094,0,-0.226761
1.80322e-05,0.761414,1.95388e-05,0.691369,-0.0421297,0,-0.226434
3.98591e-13,0.00562217,3.12415e-08,0.885472,0.015501,0,-0.596784
3.91983e-13,0.00557874,3.11031e-08,0.886821,0.0153311,0,-0.596201
3.02607e-13,0.00474376,2.91494e-08,0.680064,0.0382862,0,-0.614486
3.00802e-13,0.00472941,2.9102e-08,0.678711,0.0384161,0,-0.614416
1.60428e-05,0.684934,1.93037e-05,0.953098,-0.00826274,0,-0.431815
1.60314e-05,0.685705,1.93035e-05,0.954446,-0.0080781,0,-0.433851
1.77938e-05,0.704366,2.13311e-05,0.954491,-0.00840626,0,-0.433757
1.78069e-05,0.703592,2.13317e-05,0.953143,-0.00859091,0,-0.431719
1.06831e-09,0.108081,1.84018e-07,0.522886,-0.0513565,0,-0.140196
5.27055e-11,0.0520153,8.67568e-08,0.522886,-0.0513505,0,-0.139982
9.97024e-10,0.111075,1.93022e-07,0.822031,-0.0231942,0,-0.307225
9.97044e-10,0.111034,1.9295e-07,0.82068,-0.0233514,0,-0.306273
4.88725e-11,0.053321,9.0837e-08,0.820679,-0.0233455,0,-0.306063
4.88707e-11,0.0533402,9.0871e-08,0.82203,-0.0231883,0,-0.307015
5.6249e-11,0.0435221,7.05246e-08,0.0768278,-0.0424034,0,0.52608
4.68712e-12,0.0083978,5.80058e-08,0.294667,0.0600123,0,-0.619176
2.04745e-13,0.00396541,2.65175e-08,0.294667,0.0600063,0,-0.619172
5.58477e-12,0.00905869,6.01623e-08,0.469963,0.0546832,0,-0.616519
2.43949e-13,0.00427603,2.75022e-08,0.469962,0.0546772,0,-0.616511
1.01773e-09,0.108325,1.87017e-07,0.665175,-0.0397056,0,-0.214051
1.01803e-09,0.108313,1.86978e-07,0.663821,-0.0398324,0,-0.213328
5.00473e-11,0.0520695,8.80798e-08,0.663821,-0.0398265,0,-0.21312
5.00306e-11,0.0520748,8.80972e-08,0.665175,-0.0396997,0,-0.213843
4.12554e-06,0.175049,5.90085e-06,0.774843,0.0294604,0,-0.618671
3.36344e-06,0.170629,4.84373e-06,0.774826,0.0293016,0,-0.618673
3.36211e-06,0.17039,4.84192e-06,0.773474,0.0294499,0,-0.618681
4.12193e-06,0.174819,5.89585e-06,0.773492,0.0296087,0,-0.618679
2.16825e-13,0.00402759,2.67538e-08,0.419717,0.0572034,0,-0.616506
2.15989e-13,0.00401992,2.67292e-08,0.418359,0.0572621,0,-0.616495
4.82038e-12,0.00840435,5.81174e-08,0.408849,0.0576646,0,-0.616422
4.83898e-12,0.00842057,5.81709e-08,0.410208,0.0576096,0,-0.616434
2.10989e-13,0.00397351,2.65802e-08,0.410208,0.0576036,0,-0.616428
2.1017e-13,0.00396585,2.65556e-08,0.408849,0.0576586,0,-0.616416
1.11875e-05,0.587887,1.28423e-05,0.764028,-0.0306394,0,-0.269359
9.69103e-06,0.571364,1.11634e-05,0.764011,-0.0304806,0,-0.269385
9.69191e-06,0.571527,1.11677e-05,0.765363,-0.0303342,0,-0.270207
1.1189e-05,0.58805,1.28479e-05,0.76538,-0.030493,0,-0.270181
6.80348e-12,0.00996349,6.34516e-08,0.676004,0.0386811,0,-0.614286
6.84266e-12,0.00999288,6.35524e-08,0.677358,0.0385517,0,-0.614354
2.99039e-13,0.00471531,2.90551e-08,0.677357,0.0385457,0,-0.614345
2.97315e-13,0.00470146,2.90087e-08,0.676004,0.0386751,0,-0.614277
5.48553e-06,0.165953,7.87536e-06,0.179103,0.0571269,0,-0.638564
5.45704e-06,0.165589,7.83354e-06,0.18046,0.0572269,0,-0.638214
4.16762e-06,0.163299,6.01006e-06,0.180474,0.0570357,0,-0.638224
4.18869e-06,0.163683,6.04079e-06,0.179117,0.0569357,0,-0.638575
7.40074e-10,1.31281,2.00486e-07,0.0108731,0.0228034,0,-1.33079
6.40131e-10,1.33237,1.96212e-07,0.0112706,0.0222432,0,-1.36726
7.43531e-10,1.31015,2.00413e-07,0.0100958,0.0214076,0,-1.32643
8.63703e-10,1.2896,2.04959e-07,0.00968455,0.0219578,0,-1.28765
8.63658e-08,0.230546,3.99851e-07,0.00100385,-0.00833921,0,1.0003
9.19743e-08,0.183374,4.04112e-07,0.00170792,-0.009586,0,1.05037
9.5163e-08,0.182643,4.08074e-07,0.00150936,-0.00970239,0,1.0511
8.94108e-08,0.229113,4.03746e-07,0.000798228,-0.00844264,0,1.00205
5.13317e-11,0.0519307,8.72387e-08,0.583902,-0.0467927,0,-0.171852
1.04227e-09,0.107962,1.85116e-07,0.583903,-0.0467986,0,-0.172063
5.7072e-11,0.0439956,7.10595e-08,0.0794876,-0.04297,0,0.512906
7.02377e-12,0.0126551,3.55944e-08,0.00891655,-0.0161449,0,1.12981
1.61748e-12,0.0065629,2.46141e-08,0.0079017,-0.0152396,0,1.13667
1.89235e-06,0.564064,1.85087e-06,0.118185,-0.0507654,0,0.359687
1.80878e-06,0.563004,1.78008e-06,0.116837,-0.0505753,0,0.364099
2.54416e-06,0.549375,2.40985e-06,0.116864,-0.0503855,0,0.363748
2.61464e-06,0.550193,2.47448e-06,0.118212,-0.0505756,0,0.35934
4.9082e-11,0.0549976,9.36489e-08,0.9084,-0.012573,0,-0.378079
8.30798e-06,0.567045,9.8097e-06,0.849111,-0.0206198,0,-0.326709
8.30844e-06,0.566821,9.80668e-06,0.847761,-0.0207823,0,-0.32573
7.06796e-06,0.550706,8.37319e-06,0.847748,-0.0206722,0,-0.325746
7.06755e-06,0.550924,8.37576e-06,0.849098,-0.0205096,0,-0.326724
4.53772e-12,0.00816658,5.7306e-08,0.383032,0.0586014,0,-0.616275
1.97789e-13,0.00385375,2.61831e-08,0.383032,0.0585954,0,-0.61627
5.42713e-13,0.00646323,3.39845e-08,0.828782,0.0223984,0,-0.614186
1.09239e-11,0.0127677,7.19945e-08,0.77204,0.0288398,0,-0.618697
1.09811e-11,0.0128038,7.20927e-08,0.773391,0.0286917,0,-0.618693
4.82756e-13,0.00604549,3.30091e-08,0.77339,0.0286858,0,-0.618686
1.08365e-09,0.108238,1.83548e-07,0.493037,-0.0533115,0,-0.12397
1.08436e-09,0.108244,1.83525e-07,0.49168,-0.0533957,0,-0.123198
5.35486e-11,0.0521092,8.65443e-08,0.491679,-0.0533897,0,-0.122982
2.80729e-06,0.144285,4.0959e-06,0.222591,0.0592689,0,-0.627362
2.79972e-06,0.143852,4.08507e-06,0.22395,0.0593252,0,-0.627101
2.24872e-06,0.140188,3.34797e-06,0.223956,0.0591922,0,-0.627106
2.25303e-06,0.140629,3.35411e-06,0.222597,0.0591359,0,-0.627367
7.53341e-06,0.158499,1.06732e-05,0.521663,0.0533963,0,-0.615114
7.52988e-06,0.158489,1.06681e-05,0.52302,0.0533033,0,-0.615061
6.06815e-06,0.155169,8.60629e-06,0.522997,0.0529729,0,-0.615066
6.06962e-06,0.155181,8.60846e-06,0.52164,0.0530658,0,-0.615119
1.25908e-11,0.0144617,7.68604e-08,0.134521,0.0517551,0,-0.653326
5.59172e-13,0.00684392,3.52854e-08,0.134522,0.0517491,0,-0.653332
7.55412e-12,0.0109474,6.50259e-08,0.897612,0.0139677,0,-0.591293
7.37756e-12,0.0108281,6.46238e-08,0.898961,0.0137951,0,-0.590647
1.97286e-09,0.253617,3.44412e-07,0.00506679,0.0123081,0,-1.1658
1.79489e-09,0.250792,3.52094e-07,0.0059721,0.0133231,0,-1.23668
9.97567e-10,0.112401,1.95342e-07,0.861184,-0.0185211,0,-0.336492
9.97375e-10,0.11234,1.95244e-07,0.859834,-0.0186858,0,-0.335375
4.88692e-11,0.0539631,9.19542e-08,0.861183,-0.0185151,0,-0.336279
4.98922e-11,0.0521137,8.82337e-08,0.676004,-0.0386751,0,-0.219599
2.46924e-13,0.00430317,2.7578e-08,0.478107,0.0542075,0,-0.616393
1.82661e-11,0.017753,8.5157e-08,0.104893,0.0476445,0,-0.673253
1.78403e-11,0.0175119,8.46077e-08,0.106236,0.0478586,0,-0.671986
7.9846e-13,0.00829639,3.8917e-08,0.106237,0.0478527,0,-0.671991
8.18178e-13,0.00841197,3.91776e-08,0.104894,0.0476386,0,-0.673257
3.92851e-11,0.0269013,1.06486e-07,0.0662257,0.0399713,0,-0.744371
4.02837e-11,0.0272662,1.07052e-07,0.0675471,0.0402921,0,-0.74246
9.98789e-10,0.110549,1.91991e-07,0.800418,-0.0256793,0,-0.292741
4.89756e-11,0.0530949,9.0392e-08,0.800417,-0.0256734,0,-0.292531
4.89085e-11,0.0532036,9.06193e-08,0.811224,-0.0244391,0,-0.299643
4.8913e-11,0.0531884,9.05888e-08,0.809874,-0.0245943,0,-0.298748
1.90326e-05,0.675857,2.12495e-05,0.729014,-0.0357744,0,-0.248163
1.76012e-05,0.656003,1.97408e-05,0.728973,-0.035379,0,-0.248245
1.76121e-05,0.656131,1.9759e-05,0.730326,-0.0352394,0,-0.249066
1.90473e-05,0.675976,2.12724e-05,0.730367,-0.0356347,0,-0.248987
1.06609e-09,0.108082,1.84131e-07,0.528312,-0.0509811,0,-0.143208
1.06666e-09,0.108083,1.84104e-07,0.526956,-0.0510755,0,-0.142468
5.26178e-11,0.0520147,8.67953e-08,0.526955,-0.0510696,0,-0.142254
5.25872e-11,0.0520132,8.6807e-08,0.528312,-0.0509751,0,-0.142994
1.02254e-09,0.10815,1.86468e-07,0.644866,-0.0415784,0,-0.203417
1.27158e-09,0.101149,1.62986e-07,0.125077,-0.0505745,0,0.336803
1.26982e-09,0.100953,1.62716e-07,0.123729,-0.0503968,0,0.34096
9.2917e-12,0.0117133,6.89909e-08,0.73824,0.0324552,0,-0.617805
9.35889e-12,0.0117581,6.91227e-08,0.739592,0.0323137,0,-0.617868
1.08784e-09,0.108271,1.83401e-07,0.484894,-0.05381,0,-0.119274
5.37325e-11,0.0521258,8.64908e-08,0.484894,-0.053804,0,-0.119057
4.7622e-12,0.0145612,3.27008e-08,0.013228,-0.0194576,0,1.08095
2.33116e-14,0.000903769,1.51911e-08,0.975773,0.00347156,0,-0.564835
1.95454e-14,0.000689482,1.45337e-08,0.974426,0.00366115,0,-0.564541
1.01216e-09,0.108578,1.87761e-07,0.690892,-0.0372436,0,-0.227793
1.01241e-09,0.108562,1.87719e-07,0.689539,-0.0373756,0,-0.227058
4.97302e-11,0.0521867,8.84372e-08,0.690891,-0.0372376,0,-0.227585
6.02947e-06,0.55492,6.00538e-06,0.217155,-0.0590315,0,0.131137
6.05755e-06,0.555033,6.0377e-06,0.218514,-0.0590927,0,0.128914
6.31446e-06,0.574409,6.26746e-06,0.218507,-0.0592523,0,0.12905
6.27897e-06,0.574301,6.22774e-06,0.217147,-0.0591911,0,0.131275
5.30188e-12,0.00881804,5.9444e-08,0.444165,0.0560642,0,-0.616659
5.31909e-12,0.00883281,5.9489e-08,0.445523,0.0559958,0,-0.616658
2.32166e-13,0.00416871,2.71894e-08,0.445523,0.0559898,0,-0.616651
1.65851e-08,0.354184,3.77308e-07,0.00050587,0.00403867,0,-0.280793
1.6853e-08,0.370836,4.04862e-07,0.00090333,0.00534013,0,-0.449591
3.26264e-09,0.245939,2.71051e-07,0.000910134,0.00533776,0,-0.450406
3.32084e-09,0.235938,2.54365e-07,0.000512842,0.00403685,0,-0.281612
4.57919e-13,0.00599534,3.24197e-08,0.871979,0.017187,0,-0.602257
4.52624e-13,0.00596333,3.23186e-08,0.873329,0.0170197,0,-0.601745
5.77263e-12,0.00922212,6.06053e-08,0.501179,0.0527977,0,-0.615846
1.16063e-09,0.108985,1.81241e-07,0.3708,-0.0589704,0,-0.0434705
1.16159e-09,0.108991,1.81207e-07,0.369441,-0.0590082,0,-0.0423898
6.06462e-10,0.0626907,1.18138e-07,0.0363034,-0.0309391,0,0.804552
3.0769e-11,0.0304147,5.60486e-08,0.0363055,-0.0309335,0,0.804647
4.19302e-13,0.00561256,3.18092e-08,0.743648,0.0318817,0,-0.61804
4.22276e-13,0.00563338,3.18687e-08,0.745001,0.0317392,0,-0.618095
2.65881e-13,0.00458559,2.86353e-08,0.229416,0.0587702,0,-0.626174
2.63518e-13,0.00456278,2.85629e-08,0.230775,0.0588205,0,-0.625951
5.44936e-11,0.0521914,8.62727e-08,0.457744,-0.0553521,0,-0.102927
5.45362e-11,0.0521966,8.62633e-08,0.456386,-0.0554248,0,-0.102115
6.46029e-12,0.0101823,6.24236e-08,0.905704,0.0129277,0,-0.58738
6.27375e-12,0.010046,6.19505e-08,0.907053,0.0127535,0,-0.586721
6.5407e-06,0.636069,6.48307e-06,0.241598,-0.0608078,0,0.0945714
6.48114e-06,0.635957,6.42003e-06,0.240238,-0.0607664,0,0.096529
6.94546e-06,0.615855,6.90948e-06,0.240246,-0.0604905,0,0.0962758
6.99405e-06,0.615929,6.96232e-06,0.241606,-0.0605318,0,0.0943206
3.45478e-08,0.44364,3.27345e-07,0.0541409,-0.0377362,0,0.660315
3.45013e-08,0.448187,3.27712e-07,0.0554536,-0.0381068,0,0.651323
4.09336e-08,0.447178,3.43178e-07,0.0554019,-0.0382914,0,0.65188
4.14023e-08,0.442546,3.43737e-07,0.0540884,-0.0379205,0,0.66088
5.72382e-12,0.00918257,6.04343e-08,0.551367,0.0493181,0,-0.61397
5.72007e-12,0.00917907,6.04234e-08,0.552723,0.0492172,0,-0.613919
2.50083e-13,0.0043341,2.76274e-08,0.552723,0.0492112,0,-0.613909
2.50251e-13,0.00433577,2.76325e-08,0.551367,0.0493121,0,-0.61396
5.60843e-12,0.00907884,6.02202e-08,0.472678,0.0545284,0,-0.616484
5.61972e-12,0.00908844,6.02476e-08,0.474035,0.0544503,0,-0.616465
2.47238e-13,0.00430376,2.75495e-08,0.581191,0.04701,0,-0.612979
2.4722e-13,0.00430322,2.75498e-08,0.582547,0.0469015,0,-0.612944
3.68995e-08,0.219248,3.96496e-07,0.164276,-0.054827,0,0.232932
3.68862e-08,0.219015,3.96059e-07,0.162921,-0.0547075,0,0.236054
2.40153e-13,0.00433589,2.78034e-08,0.248443,0.0593728,0,-0.623507
2.41669e-13,0.00435068,2.7855e-08,0.247083,0.0593368,0,-0.623681
1.11665e-05,0.151007,1.58493e-05,0.274244,0.0622164,0,-0.620684
8.55993e-06,0.149089,1.21544e-05,0.274248,0.061819,0,-0.620698
8.58407e-06,0.149207,1.21893e-05,0.272887,0.0618021,0,-0.620816
1.11993e-05,0.151108,1.58967e-05,0.272882,0.0621995,0,-0.620801
1.00965e-09,0.115978,2.00991e-07,0.927275,-0.0101061,0,-0.398614
4.94215e-11,0.0556525,9.46057e-08,0.927275,-0.0101001,0,-0.398394
2.90362e-12,0.00698469,5.08379e-08,0.935362,0.0090286,0,-0.572921
2.75186e-12,0.00679858,5.015e-08,0.93671,0.00884791,0,-0.572322
1.21285e-13,0.00322524,2.29775e-08,0.936709,0.00884196,0,-0.572319
5.17358e-11,0.0587506,9.86973e-08,0.974426,-0.00366115,0,-0.471519
5.15917e-11,0.0585979,9.85066e-08,0.97308,-0.00385056,0,-0.468626
4.43408e-12,0.00813438,5.7107e-08,0.320501,0.0599209,0,-0.617602
4.42528e-12,0.00812451,5.70758e-08,0.321861,0.0599082,0,-0.617538
1.93486e-13,0.0038402,2.60996e-08,0.320501,0.0599149,0,-0.617598
6.73654e-11,0.0392935,1.28183e-07,0.0439955,0.0336569,0,-0.844399
6.74011e-11,0.0390369,1.27672e-07,0.0452875,0.0340808,0,-0.83659
9.69065e-10,0.225233,3.88705e-07,0.0143504,0.0202254,0,-1.57046
9.19673e-10,0.222811,3.90889e-07,0.0154918,0.0209646,0,-1.59168
4.36444e-11,0.105072,1.83668e-07,0.0154951,0.0209595,0,-1.59128
4.61793e-11,0.106257,1.82856e-07,0.0143537,0.0202204,0,-1.57006
1.02426e-09,0.108136,1.86347e-07,0.639449,-0.0420673,0,-0.200654
1.02466e-09,0.10813,1.86316e-07,0.638095,-0.0421887,0,-0.19996
5.0399e-11,0.05199,8.77777e-08,0.638094,-0.0421828,0,-0.199751
5.03775e-11,0.0519927,8.7792e-08,0.639449,-0.0420613,0,-0.200445
3.74978e-08,0.591456,3.54513e-07,0.12851,-0.0559648,0,0.332643
3.72418e-08,0.593187,3.54128e-07,0.129867,-0.0561344,0,0.328531
3.82375e-08,0.59253,3.5654e-07,0.129745,-0.0571159,0,0.330227
3.84877e-08,0.590816,3.56901e-07,0.128386,-0.0569461,0,0.334275
5.65684e-12,0.00911462,6.02598e-08,0.582547,0.0469075,0,-0.612953
5.65695e-12,0.00911394,6.02618e-08,0.583903,0.0467986,0,-0.612922
2.4722e-13,0.00430287,2.75506e-08,0.583902,0.0467927,0,-0.612912
1.06736e-05,0.576312,1.18238e-05,0.588043,-0.0473896,0,-0.173939
9.34989e-06,0.559455,1.03939e-05,0.58803,-0.0472304,0,-0.173971
9.35402e-06,0.559496,1.04012e-05,0.589386,-0.0471203,0,-0.174672
9.96591e-10,0.111818,1.94382e-07,0.846336,-0.0203195,0,-0.324919
9.9674e-10,0.111781,1.94309e-07,0.844986,-0.0204815,0,-0.323901
4.88352e-11,0.0536691,9.14689e-08,0.844985,-0.0204755,0,-0.32369
4.88265e-11,0.0536866,9.15027e-08,0.846335,-0.0203135,0,-0.324708
2.14415e-13,0.00406923,2.68922e-08,0.276991,0.0598927,0,-0.620514
8.9576e-06,0.55811,9.76389e-06,0.49037,-0.0542407,0,-0.122171
8.96432e-06,0.558123,9.77412e-06,0.491727,-0.0541569,0,-0.122957
1.01281e-05,0.575442,1.10032e-05,0.491737,-0.0543164,0,-0.122914
1.01188e-05,0.575438,1.09897e-05,0.490379,-0.0544001,0,-0.122127
1.02382e-05,0.575327,1.11609e-05,0.508024,-0.0532784,0,-0.131829
1.14456e-05,0.59323,1.24304e-05,0.508036,-0.0534696,0,-0.131778
1.036e-09,0.107986,1.85478e-07,0.60152,-0.0453545,0,-0.181106
1.03651e-09,0.107987,1.85453e-07,0.600165,-0.0454676,0,-0.180425
5.10274e-11,0.0519361,8.73891e-08,0.600164,-0.0454616,0,-0.180215
1.96616e-05,0.154176,2.79204e-05,0.261973,0.0630788,0,-0.621806
1.50107e-05,0.153391,2.13148e-05,0.261984,0.0625066,0,-0.621834
1.50623e-05,0.153524,2.13896e-05,0.260622,0.0624809,0,-0.621989
1.97342e-05,0.154287,2.80256e-05,0.260611,0.0630532,0,-0.621965
1.21456e-11,0.0135448,7.39739e-08,0.808523,0.0247552,0,-0.617005
5.35458e-13,0.00639927,3.38945e-08,0.808523,0.0247492,0,-0.616998
3.75171e-10,0.0360083,1.72118e-07,0.997313,0.000417196,0,-0.575927
9.15554e-10,0.0635088,2.13938e-07,0.998658,0.000221499,0,-0.568573
1.88701e-12,0.0132147,4.94191e-08,0.0754993,0.042114,0,-0.726157
1.90635e-12,0.0132652,4.962e-08,0.0741716,0.0418204,0,-0.729415
3.02495e-13,0.00495017,2.90533e-08,0.903006,0.0132696,0,-0.588692
2.9428e-13,0.00488786,2.88458e-08,0.904355,0.0130958,0,-0.588039
1.06785e-05,0.188121,1.51473e-05,0.768196,0.0312223,0,-0.618655
8.23653e-06,0.185195,1.16915e-05,0.76816,0.030893,0,-0.61866
8.19693e-06,0.184979,1.16355e-05,0.766808,0.03104,0,-0.618649
6.39519e-06,0.156045,9.06507e-06,0.619272,0.045472,0,-0.612564
6.38324e-06,0.155935,9.0481e-06,0.617917,0.045589,0,-0.612554
7.8893e-06,0.159508,1.11719e-05,0.617945,0.045919,0,-0.612549
7.90585e-06,0.159623,1.11954e-05,0.6193,0.0458021,0,-0.612559
9.4976e-05,0.0862029,0.000138965,0.101248,0.0530272,0,-0.675412
9.53133e-05,0.0827815,0.000139555,0.0998937,0.0528022,0,-0.676568
1.27443e-05,0.602588,1.45081e-05,0.742413,-0.033138,0,-0.256449
1.27477e-05,0.602734,1.45161e-05,0.743766,-0.0329957,0,-0.257234
1.44072e-05,0.620268,1.63444e-05,0.74379,-0.0332245,0,-0.25719
1.44022e-05,0.620123,1.63341e-05,0.742437,-0.0333668,0,-0.256403
1.09546e-09,0.108317,1.83116e-07,0.469963,-0.0546832,0,-0.110443
