Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
7.87357e-09,0.94854,2.84635e-07,0.155874,-0.0621589,0,-0.544656
7.83665e-09,0.949283,2.84517e-07,0.156843,-0.0612505,0,-0.547169
7.88487e-09,0.948326,2.84642e-07,0.156674,-0.0627647,0,-0.543686
7.97156e-09,0.945841,2.84881e-07,0.153464,-0.0643188,0,-0.536769
7.92136e-09,0.947403,2.84792e-07,0.153806,-0.0626822,0,-0.54127
7.92605e-09,0.947187,2.84745e-07,0.155422,-0.0635735,0,-0.540361
7.83977e-09,0.949322,2.84486e-07,0.158936,-0.0622838,0,-0.54675
7.81028e-09,0.950005,2.84404e-07,0.159569,-0.0615034,0,-0.548952
7.8385e-09,0.949381,2.84468e-07,0.160015,-0.0624841,0,-0.546769
7.80409e-09,0.950203,2.84375e-07,0.160932,-0.0616271,0,-0.549391
7.83199e-09,0.949519,2.84423e-07,0.161265,-0.062787,0,-0.547035
7.83415e-09,0.949555,2.84401e-07,0.162288,-0.0632131,0,-0.546759
7.79126e-09,0.950398,2.84292e-07,0.162295,-0.0617492,0,-0.549883
7.81184e-09,0.950053,2.84325e-07,0.163129,-0.062897,0,-0.548294
4.72473e-08,0.890308,4.3899e-07,0.400655,-0.0685115,0,-0.39482
7.35497e-08,0.892121,4.96854e-07,0.399568,-0.06732,0,-0.396586
8.19449e-08,0.891588,5.12318e-07,0.401137,-0.0672628,0,-0.395136
1.39732e-07,0.888541,5.99831e-07,0.40931,-0.0668186,0,-0.38765
1.81739e-07,0.88827,6.51882e-07,0.410662,-0.0665575,0,-0.386465
3.20824e-07,0.887231,7.95471e-07,0.411294,-0.0656552,0,-0.386226
5.66316e-07,0.88289,1.01265e-06,0.410496,-0.0646891,0,-0.387891
5.99745e-07,0.882092,1.04065e-06,0.411857,-0.0646334,0,-0.38681
4.57552e-07,0.884736,9.20435e-07,0.407773,-0.0647988,0,-0.390668
3.00055e-07,0.888056,7.76509e-07,0.408907,-0.0656268,0,-0.389065
2.06397e-07,0.889081,6.8059e-07,0.408129,-0.066154,0,-0.389522
3.43572e-08,0.889974,4.02728e-07,0.399366,-0.0691689,0,-0.395435
2.6819e-08,0.887967,3.76866e-07,0.401108,-0.0702468,0,-0.392928
1.87946e-07,0.886208,6.58221e-07,0.415765,-0.0666929,0,-0.38128
4.67885e-07,0.882703,9.23164e-07,0.423948,-0.0655986,0,-0.373929
3.15601e-07,0.88371,7.88029e-07,0.422462,-0.066039,0,-0.37543
3.56074e-07,0.882484,8.24758e-07,0.425293,-0.0661246,0,-0.372669
5.5638e-07,0.881416,9.97476e-07,0.426725,-0.0655129,0,-0.371506
2.02289e-07,0.881662,6.72745e-07,0.426616,-0.0670129,0,-0.37074
2.30637e-07,0.879243,7.02564e-07,0.431944,-0.0672474,0,-0.365753
1.45438e-06,0.868679,1.79108e-06,0.436356,-0.0635415,0,-0.36366
1.07101e-06,0.874392,1.43215e-06,0.439591,-0.064517,0,-0.359921
1.62887e-06,0.866094,1.95911e-06,0.440439,-0.0633434,0,-0.360506
1.19779e-06,0.873535,1.54539e-06,0.440833,-0.0643224,0,-0.358711
1.54159e-06,0.867835,1.87464e-06,0.437717,-0.063476,0,-0.362615
1.0518e-06,0.874988,1.41563e-06,0.438164,-0.064548,0,-0.361127
1.13494e-06,0.874819,1.49065e-06,0.437033,-0.0643694,0,-0.362755
9.17554e-09,0.928728,2.92061e-07,0.293931,-0.0691005,0,-0.493788
9.30726e-09,0.933086,2.93217e-07,0.290558,-0.0670845,0,-0.499266
9.17543e-09,0.931073,2.92214e-07,0.290765,-0.068311,0,-0.497592
9.47946e-09,0.929746,2.94114e-07,0.297719,-0.0679206,0,-0.492007
9.37495e-09,0.929547,2.93452e-07,0.296469,-0.0681624,0,-0.493065
9.60973e-09,0.93141,2.95094e-07,0.297379,-0.067102,0,-0.493344
9.40844e-09,0.925156,2.93344e-07,0.303263,-0.0695411,0,-0.485311
9.36632e-09,0.925968,2.93151e-07,0.301584,-0.0693518,0,-0.487299
9.53486e-09,0.927102,2.94294e-07,0.302683,-0.068448,0,-0.487115
9.61901e-09,0.927231,2.94863e-07,0.303773,-0.06822,0,-0.486527
9.78434e-09,0.930095,2.96195e-07,0.301472,-0.0671023,0,-0.48987
9.51868e-09,0.928381,2.94298e-07,0.300688,-0.068099,0,-0.489514
9.71374e-09,0.930493,2.9577e-07,0.300107,-0.067103,0,-0.491269
9.30942e-09,0.928087,2.92911e-07,0.297443,-0.0687758,0,-0.491326
9.02192e-09,0.937246,2.91504e-07,0.279644,-0.067011,0,-0.508579
9.7782e-09,0.927035,2.95909e-07,0.305804,-0.0680021,0,-0.484839
9.66166e-09,0.925456,2.95024e-07,0.306747,-0.0686565,0,-0.48325
9.72814e-09,0.923884,2.95362e-07,0.309769,-0.0690079,0,-0.480133
9.67306e-09,0.921478,2.94801e-07,0.312781,-0.0699006,0,-0.476419
9.84371e-09,0.922635,2.96001e-07,0.313478,-0.0689459,0,-0.476819
9.70869e-09,0.920955,2.95012e-07,0.314235,-0.0698956,0,-0.475335
9.83701e-09,0.92123,2.95874e-07,0.315738,-0.0693964,0,-0.47466
1.0002e-08,0.92329,2.97118e-07,0.314303,-0.0685338,0,-0.47681
1.02183e-08,0.924065,2.98658e-07,0.315269,-0.0678995,0,-0.476904
1.06559e-08,0.921887,3.01463e-07,0.321169,-0.0679587,0,-0.471256
1.14394e-08,0.922964,3.06937e-07,0.321929,-0.0669932,0,-0.471519
1.08687e-08,0.921882,3.02852e-07,0.322284,-0.0678628,0,-0.470149
1.19605e-08,0.921437,3.10208e-07,0.32602,-0.0669504,0,-0.467797
1.09946e-08,0.920466,3.03591e-07,0.325257,-0.0680002,0,-0.467389
1.17691e-08,0.921974,3.09026e-07,0.324656,-0.0669654,0,-0.469177
1.05823e-08,0.920452,3.00799e-07,0.323178,-0.0683941,0,-0.468754
1.03831e-08,0.918809,2.99373e-07,0.324373,-0.0690074,0,-0.46724
1.02786e-08,0.91411,2.98283e-07,0.330488,-0.0708443,0,-0.459588
1.06311e-08,0.916322,3.00817e-07,0.329808,-0.0694308,0,-0.461633
1.07195e-08,0.915538,3.01364e-07,0.331427,-0.0695413,0,-0.460055
1.2132e-08,0.908429,3.09839e-07,0.349547,-0.0697603,0,-0.442714
1.35648e-08,0.910624,3.18839e-07,0.34908,-0.0685301,0,-0.444543
1.41769e-08,0.910609,3.2232e-07,0.350446,-0.0682647,0,-0.443137
1.40872e-08,0.912458,3.22017e-07,0.346805,-0.0680127,0,-0.446787
1.50388e-08,0.912199,3.2746e-07,0.348343,-0.0677129,0,-0.445906
1.22246e-08,0.909656,3.10541e-07,0.347768,-0.069453,0,-0.444738
1.49645e-08,0.913767,3.27168e-07,0.345742,-0.0674531,0,-0.448549
1.79949e-08,0.913379,3.43413e-07,0.34647,-0.0666358,0,-0.448512
1.37465e-08,0.914996,3.20365e-07,0.341992,-0.0676129,0,-0.452275
1.36628e-08,0.914304,3.19764e-07,0.343159,-0.0677473,0,-0.450868
1.09893e-08,0.912369,3.02825e-07,0.338699,-0.0699254,0,-0.452996
1.07104e-08,0.910553,3.00774e-07,0.340231,-0.0709414,0,-0.450538
1.33058e-08,0.916248,3.17885e-07,0.33892,-0.0674915,0,-0.455183
1.53503e-08,0.916148,3.2996e-07,0.339654,-0.0667588,0,-0.455047
1.61942e-08,0.909786,3.33319e-07,0.35458,-0.0677717,0,-0.43975
1.34694e-08,0.907653,3.17937e-07,0.354195,-0.0691282,0,-0.438971
1.86431e-08,0.910857,3.45865e-07,0.353973,-0.0671732,0,-0.441117
2.80435e-08,0.904813,3.83865e-07,0.368812,-0.0671925,0,-0.426319
3.13371e-08,0.904431,3.95372e-07,0.369913,-0.067109,0,-0.425504
2.01766e-08,0.904175,3.51998e-07,0.367857,-0.0681194,0,-0.426777
4.1023e-08,0.902315,4.24688e-07,0.375565,-0.0669165,0,-0.420362
5.95481e-08,0.900709,4.71445e-07,0.375087,-0.0659352,0,-0.421727
3.21817e-08,0.902366,3.9781e-07,0.374215,-0.067323,0,-0.421051
5.56902e-08,0.901537,4.62692e-07,0.373724,-0.0659751,0,-0.422618
1.00748e-07,0.895037,5.45631e-07,0.392618,-0.0663414,0,-0.404553
1.61167e-07,0.89309,6.31181e-07,0.391432,-0.065409,0,-0.405687
1.88655e-07,0.891956,6.6428e-07,0.392794,-0.0653613,0,-0.404737
1.56728e-07,0.893347,6.26023e-07,0.39007,-0.0654562,0,-0.407396
9.11014e-08,0.896037,5.29764e-07,0.390718,-0.0664379,0,-0.405902
8.24993e-08,0.896316,5.14942e-07,0.389745,-0.0664995,0,-0.407266
6.84503e-08,0.898785,4.88739e-07,0.384087,-0.0664509,0,-0.41271
5.00804e-08,0.899063,4.47801e-07,0.382916,-0.0669686,0,-0.412952
1.02113e-07,0.896804,5.4971e-07,0.38326,-0.065683,0,-0.413881
2.39059e-08,0.896977,3.66886e-07,0.383139,-0.068789,0,-0.411327
1.69207e-08,0.894948,3.35331e-07,0.382106,-0.0705795,0,-0.411011
2.27793e-08,0.897354,3.62462e-07,0.381329,-0.0689276,0,-0.413173
3.70267e-08,0.897329,4.12038e-07,0.385791,-0.067748,0,-0.409559
3.74881e-08,0.898072,4.13601e-07,0.384324,-0.0675856,0,-0.411339
6.49237e-08,0.898246,4.8122e-07,0.385224,-0.0665971,0,-0.410938
1.30327e-07,0.895521,5.91305e-07,0.385984,-0.0655941,0,-0.410947
2.4583e-08,0.90106,3.70207e-07,0.375474,-0.0681728,0,-0.419484
3.23303e-08,0.899184,3.97526e-07,0.381949,-0.0677818,0,-0.413253
1.16622e-07,0.894814,5.6974e-07,0.393618,-0.0662339,0,-0.403157
6.50715e-08,0.893476,4.80229e-07,0.396354,-0.067391,0,-0.399775
1.88525e-06,0.860899,2.18445e-06,0.47784,-0.0635516,0,-0.325194
1.51935e-06,0.8626,1.8261e-06,0.476229,-0.0641797,0,-0.324975
1.5367e-06,0.861831,1.84192e-06,0.479111,-0.0640616,0,-0.323476
1.09492e-06,0.861703,1.43624e-06,0.480101,-0.0651453,0,-0.321595
2.72834e-06,0.853356,3.05396e-06,0.48318,-0.0622506,0,-0.319438
3.76345e-06,0.839888,4.18138e-06,0.483961,-0.0609641,0,-0.320964
3.10661e-06,0.85007,3.46062e-06,0.484418,-0.0618598,0,-0.320445
2.98967e-06,0.849963,3.3312e-06,0.486296,-0.0618953,0,-0.317132
3.79987e-06,0.840391,4.2166e-06,0.48532,-0.0608824,0,-0.318992
3.9523e-06,0.838202,4.38048e-06,0.48668,-0.0608003,0,-0.316621
2.46096e-06,0.854655,2.76809e-06,0.487482,-0.0625608,0,-0.315987
3.36348e-06,0.847356,3.73335e-06,0.48745,-0.0615024,0,-0.316862
2.54309e-06,0.852919,2.84784e-06,0.494112,-0.0624572,0,-0.309907
2.88454e-06,0.850139,3.20743e-06,0.495682,-0.0619112,0,-0.308551
1.98579e-06,0.855047,2.27317e-06,0.495763,-0.0632756,0,-0.308246
3.82024e-06,0.842026,4.21021e-06,0.501137,-0.0608811,0,-0.304516
3.51965e-06,0.844673,3.88446e-06,0.499532,-0.0612237,0,-0.304861
4.83776e-06,0.829922,5.33237e-06,0.500273,-0.0599553,0,-0.305242
2.92651e-06,0.848599,3.24586e-06,0.502177,-0.0617131,0,-0.303165
2.75476e-06,0.850432,3.06575e-06,0.500745,-0.0620194,0,-0.305164
5.39894e-06,0.826763,5.9418e-06,0.505709,-0.0596054,0,-0.301987
5.47691e-06,0.824272,6.02544e-06,0.507068,-0.0595169,0,-0.299585
4.38305e-06,0.836697,4.81563e-06,0.506421,-0.060313,0,-0.299495
3.72161e-06,0.840716,4.10055e-06,0.505657,-0.0607181,0,-0.301537
4.06982e-06,0.837952,4.47753e-06,0.504536,-0.0604719,0,-0.300544
4.52114e-06,0.835619,4.95794e-06,0.511591,-0.0601763,0,-0.295321
5.52964e-06,0.823187,6.07381e-06,0.512503,-0.059159,0,-0.2953
3.91781e-06,0.839713,4.29946e-06,0.512607,-0.0606238,0,-0.294216
4.77398e-06,0.832126,5.22904e-06,0.515687,-0.0598063,0,-0.291653
5.7824e-06,0.820484,6.34504e-06,0.516579,-0.0588866,0,-0.291769
4.10903e-06,0.837426,4.50049e-06,0.516603,-0.0603261,0,-0.29016
4.64855e-06,0.832898,5.09616e-06,0.513459,-0.0599113,0,-0.293565
2.86087e-06,0.845918,3.16088e-06,0.516582,-0.0617958,0,-0.289638
3.59766e-06,0.841408,3.9449e-06,0.517842,-0.0608625,0,-0.288795
5.39357e-06,0.824722,5.88548e-06,0.528075,-0.0589236,0,-0.280345
6.58398e-06,0.811777,7.2033e-06,0.527447,-0.0581438,0,-0.280326
6.70982e-06,0.811513,7.33883e-06,0.528805,-0.0580492,0,-0.279655
3.54052e-06,0.83999,3.87275e-06,0.526473,-0.0607415,0,-0.280977
4.02673e-06,0.837054,4.39918e-06,0.525254,-0.0602564,0,-0.283071
4.79443e-06,0.830409,5.23312e-06,0.526226,-0.0595139,0,-0.282362
2.54801e-06,0.842931,2.8199e-06,0.531918,-0.0623433,0,-0.275135
3.363e-06,0.840095,3.67837e-06,0.530841,-0.06093,0,-0.277261
4.24684e-06,0.834385,4.63284e-06,0.52865,-0.0599127,0,-0.279919
4.36335e-06,0.833875,4.75958e-06,0.527382,-0.0598439,0,-0.280386
5.60918e-06,0.822889,6.10444e-06,0.535816,-0.0586178,0,-0.273449
6.85238e-06,0.808236,7.48278e-06,0.536955,-0.0574735,0,-0.273775
5.16617e-06,0.825868,5.61968e-06,0.536878,-0.0588988,0,-0.272848
7.05565e-06,0.805519,7.69786e-06,0.538313,-0.0573762,0,-0.269983
7.25202e-06,0.804231,7.9172e-06,0.539672,-0.0572786,0,-0.270852
7.03354e-06,0.804339,7.66767e-06,0.543746,-0.0569834,0,-0.267258
5.51629e-06,0.822412,5.98891e-06,0.544116,-0.0584301,0,-0.267126
5.65375e-06,0.82184,6.13753e-06,0.542913,-0.0584069,0,-0.266871
7.13125e-06,0.803058,7.78579e-06,0.542388,-0.0570822,0,-0.270001
7.66222e-06,0.799343,8.34484e-06,0.550535,-0.0564847,0,-0.262095
5.00823e-06,0.825481,5.42616e-06,0.548127,-0.0586628,0,-0.26242
6.25762e-06,0.814331,6.79031e-06,0.548662,-0.0575906,0,-0.261999
4.97639e-06,0.825464,5.38894e-06,0.549617,-0.0585998,0,-0.261031
1.31629e-05,0.734911,1.38307e-05,0.705556,-0.0446845,0,-0.13084
1.32098e-05,0.734959,1.38623e-05,0.709443,-0.0444294,0,-0.127695
1.40948e-05,0.724986,1.48234e-05,0.71061,-0.0438384,0,-0.126536
1.2817e-05,0.73736,1.34304e-05,0.711951,-0.0444426,0,-0.125589
1.41758e-05,0.725226,1.49578e-05,0.6996,-0.0445756,0,-0.135123
1.68469e-05,0.692297,1.78389e-05,0.717314,-0.0417327,0,-0.122739
1.5039e-05,0.715735,1.58206e-05,0.717911,-0.0428435,0,-0.121082
1.55576e-05,0.711064,1.63809e-05,0.71679,-0.042651,0,-0.120325
1.65866e-05,0.696247,1.75616e-05,0.714606,-0.042007,0,-0.125015
1.40185e-05,0.724858,1.47256e-05,0.714606,-0.043554,0,-0.1234
1.52363e-05,0.712308,1.60735e-05,0.713721,-0.0429832,0,-0.126026
1.51725e-05,0.712821,1.59494e-05,0.720983,-0.0424424,0,-0.11728
1.36201e-05,0.730415,1.42584e-05,0.72017,-0.0434852,0,-0.118462
1.55715e-05,0.708847,1.639e-05,0.719806,-0.0423452,0,-0.118003
1.47976e-05,0.716379,1.55689e-05,0.715781,-0.0430359,0,-0.121896
1.14765e-05,0.750465,1.19379e-05,0.723509,-0.0445861,0,-0.115955
9.4656e-06,0.765102,9.7997e-06,0.724593,-0.0461894,0,-0.114011
1.52083e-05,0.713687,1.59654e-05,0.724835,-0.0422232,0,-0.11441
1.22202e-05,0.742885,1.27275e-05,0.724911,-0.0439504,0,-0.113898
1.36938e-05,0.728863,1.43276e-05,0.723546,-0.0431528,0,-0.116011
1.57776e-05,0.704718,1.65585e-05,0.732089,-0.0412718,0,-0.107803
1.6545e-05,0.699145,1.73908e-05,0.733158,-0.0408893,0,-0.108132
8.84244e-06,0.781137,9.41693e-06,0.628023,-0.0520842,0,-0.195665
9.41411e-06,0.776101,1.00429e-05,0.626945,-0.0518233,0,-0.196601
1.04596e-05,0.766562,1.11795e-05,0.627674,-0.0511674,0,-0.194937
1.17046e-05,0.752319,1.25865e-05,0.625167,-0.0504455,0,-0.200553
1.02124e-05,0.769519,1.09185e-05,0.625932,-0.051471,0,-0.197652
9.17633e-06,0.779607,9.78562e-06,0.624994,-0.0521296,0,-0.198037
1.1903e-05,0.750981,1.28081e-05,0.623811,-0.0505638,0,-0.201297
9.84738e-06,0.773546,1.05225e-05,0.622822,-0.051809,0,-0.199009
1.19456e-05,0.752224,1.28451e-05,0.622455,-0.0506818,0,-0.200431
8.07874e-06,0.7902,8.58466e-06,0.626118,-0.0528715,0,-0.196293
1.23586e-05,0.746007,1.32631e-05,0.633303,-0.0497293,0,-0.191451
1.05315e-05,0.76597,1.12359e-05,0.634037,-0.0507393,0,-0.190057
1.07011e-05,0.764876,1.14298e-05,0.63267,-0.0507945,0,-0.192155
8.60754e-06,0.784622,9.13464e-06,0.634975,-0.0520542,0,-0.189444
8.83621e-06,0.783177,9.3868e-06,0.633299,-0.0519831,0,-0.191
1.17861e-05,0.749826,1.26516e-05,0.627879,-0.050208,0,-0.194477
1.17856e-05,0.749642,1.26523e-05,0.629235,-0.0500888,0,-0.194603
9.89726e-06,0.771715,1.05617e-05,0.628946,-0.0514138,0,-0.19446
1.03416e-05,0.767357,1.10491e-05,0.630424,-0.051057,0,-0.194537
1.08456e-05,0.762373,1.15661e-05,0.63721,-0.0504431,0,-0.186599
1.22344e-05,0.746071,1.31222e-05,0.636015,-0.0494881,0,-0.190034
1.23931e-05,0.743586,1.3278e-05,0.637371,-0.0493671,0,-0.18568
1.12986e-05,0.758878,1.20627e-05,0.639464,-0.0500455,0,-0.187028
1.35677e-05,0.73499,1.45133e-05,0.652283,-0.0480167,0,-0.176114
1.18571e-05,0.752675,1.25501e-05,0.669772,-0.0479533,0,-0.161367
1.3239e-05,0.738507,1.40406e-05,0.673698,-0.0469624,0,-0.156834
1.48302e-05,0.722354,1.58157e-05,0.672612,-0.0461211,0,-0.160246
1.488e-05,0.719458,1.58562e-05,0.673968,-0.0459924,0,-0.156316
1.31789e-05,0.740988,1.39783e-05,0.670579,-0.0472475,0,-0.158739
1.05411e-05,0.764057,1.11112e-05,0.671195,-0.0486485,0,-0.158742
1.19772e-05,0.750654,1.2673e-05,0.672762,-0.0476789,0,-0.159174
1.19864e-05,0.750142,1.26228e-05,0.687658,-0.0467708,0,-0.146927
1.18634e-05,0.752803,1.24883e-05,0.686277,-0.0470016,0,-0.147755
1.35834e-05,0.732973,1.43772e-05,0.686848,-0.0458064,0,-0.14812
1.35235e-05,0.734369,1.43011e-05,0.684438,-0.0460855,0,-0.146776
1.50513e-05,0.715956,1.60223e-05,0.683452,-0.0450842,0,-0.151474
1.51052e-05,0.713857,1.60576e-05,0.684807,-0.0449534,0,-0.146584
1.14792e-05,0.75405,1.20571e-05,0.690274,-0.0468429,0,-0.142989
1.2735e-05,0.740859,1.34234e-05,0.691352,-0.0459653,0,-0.142909
8.95112e-06,0.782128,9.61498e-06,0.601789,-0.0534124,0,-0.21751
1.02973e-05,0.768423,1.11105e-05,0.600753,-0.0525284,0,-0.219483
1.04838e-05,0.765499,1.12993e-05,0.602109,-0.0524153,0,-0.214816
7.53539e-06,0.797527,8.05694e-06,0.6024,-0.0544703,0,-0.216209
7.69512e-06,0.795439,8.23991e-06,0.600881,-0.0543766,0,-0.218458
7.35021e-06,0.799468,7.84416e-06,0.60572,-0.0544747,0,-0.212834
6.68078e-06,0.804587,7.12346e-06,0.606985,-0.0550548,0,-0.213602
7.67495e-06,0.794014,8.18824e-06,0.612358,-0.0537714,0,-0.208481
7.8226e-06,0.793072,8.3529e-06,0.610776,-0.0537931,0,-0.210025
1.05496e-05,0.764961,1.13638e-05,0.606179,-0.052074,0,-0.213105
1.07783e-05,0.761598,1.16164e-05,0.607535,-0.0519596,0,-0.212167
9.7516e-06,0.773596,1.04335e-05,0.619301,-0.0519786,0,-0.202145
1.15192e-05,0.75479,1.23881e-05,0.618386,-0.0510339,0,-0.202374
1.15885e-05,0.754565,1.24621e-05,0.619742,-0.0509169,0,-0.20215
6.9576e-06,0.799501,7.4004e-06,0.617804,-0.0541195,0,-0.204306
7.63077e-06,0.793694,8.13091e-06,0.616038,-0.0536109,0,-0.205162
8.8701e-06,0.782048,9.48046e-06,0.617287,-0.0526435,0,-0.205175
1.14382e-05,0.756041,1.23245e-05,0.615674,-0.0512672,0,-0.207915
9.84165e-06,0.774207,1.05475e-05,0.616178,-0.0521719,0,-0.206694
8.09266e-09,0.946458,2.86228e-07,0.233893,-0.0670658,0,-0.539375
8.07799e-09,0.946015,2.86047e-07,0.233081,-0.0677043,0,-0.538471
8.08174e-09,0.946918,2.86173e-07,0.232857,-0.0668097,0,-0.54022
8.16786e-09,0.945375,2.86655e-07,0.239041,-0.0671781,0,-0.536322
8.03677e-09,0.946762,2.85812e-07,0.229667,-0.0675758,0,-0.540338
8.04065e-09,0.946031,2.85633e-07,0.228302,-0.0694249,0,-0.537864
8.0214e-09,0.946518,2.85573e-07,0.227155,-0.0689764,0,-0.539273
8.02665e-09,0.946636,2.85687e-07,0.228414,-0.0681775,0,-0.539922
8.18123e-09,0.943522,2.86527e-07,0.240932,-0.0689499,0,-0.532307
3.01863e-05,0.502452,2.98313e-05,0.967353,-0.0134099,0,0.17718
2.78285e-05,0.534719,2.7341e-05,0.967056,-0.0148343,0,0.176555
2.95203e-05,0.512777,2.91234e-05,0.96615,-0.013885,0,0.176614
3.31456e-05,0.459477,3.2894e-05,0.97137,-0.0112513,0,0.186393
3.15289e-05,0.485237,3.11504e-05,0.970827,-0.0124099,0,0.186736
3.29593e-05,0.463165,3.27043e-05,0.970022,-0.0114399,0,0.185052
3.10874e-05,0.489987,3.07366e-05,0.969477,-0.0127023,0,0.182237
2.92744e-05,0.51612,2.94646e-05,0.934954,-0.0162318,0,0.117308
2.79133e-05,0.534442,2.79922e-05,0.935615,-0.0170129,0,0.117982
2.7602e-05,0.538167,2.76537e-05,0.934495,-0.017224,0,0.118625
2.79548e-05,0.533374,2.79667e-05,0.938611,-0.0167081,0,0.125358
2.83359e-05,0.529588,2.83635e-05,0.939674,-0.0165016,0,0.125884
3.00718e-05,0.504404,3.01385e-05,0.944397,-0.0149617,0,0.13555
2.90027e-05,0.519191,2.88999e-05,0.947994,-0.0154259,0,0.144367
2.91732e-05,0.517348,2.91073e-05,0.948853,-0.0152743,0,0.141671
3.01933e-05,0.501243,3.02732e-05,0.945746,-0.0147792,0,0.135972
2.88526e-05,0.520456,2.88242e-05,0.946136,-0.0156294,0,0.136381
2.93086e-05,0.512653,2.9151e-05,0.953828,-0.0147175,0,0.153148
2.8394e-05,0.521246,2.82337e-05,0.952864,-0.0151916,0,0.14936
3.07079e-05,0.494728,3.06785e-05,0.952491,-0.0138618,0,0.149674
3.04768e-05,0.498686,3.04891e-05,0.949793,-0.0142297,0,0.143728
2.86853e-05,0.520066,2.85398e-05,0.950884,-0.0152555,0,0.148317
2.82002e-05,0.525639,2.8086e-05,0.949709,-0.0156135,0,0.142399
3.04165e-05,0.501195,3.02718e-05,0.957127,-0.0139911,0,0.15741
2.97245e-05,0.509844,2.94909e-05,0.958319,-0.0142412,0,0.161829
2.79961e-05,0.528306,2.77209e-05,0.956818,-0.0151559,0,0.157627
3.01374e-05,0.504181,3.00199e-05,0.954803,-0.0142379,0,0.153355
2.99981e-05,0.504979,2.98493e-05,0.955953,-0.014211,0,0.155994
2.83325e-05,0.523602,2.81198e-05,0.955205,-0.0150911,0,0.153474
3.17451e-05,0.480509,3.16719e-05,0.959234,-0.0129362,0,0.160701
3.03803e-05,0.502005,3.01792e-05,0.959674,-0.0138637,0,0.162366
2.67e-05,0.54868,2.62712e-05,0.96098,-0.0158542,0,0.164314
2.79561e-05,0.531757,2.76148e-05,0.95953,-0.0152027,0,0.162648
2.94969e-05,0.512704,2.92311e-05,0.960796,-0.0142554,0,0.163699
2.75742e-05,0.53785,2.76945e-05,0.931542,-0.0174409,0,0.111786
2.66993e-05,0.548844,2.67363e-05,0.932519,-0.0178846,0,0.114094
2.57878e-05,0.558945,2.57812e-05,0.931349,-0.0184499,0,0.11302
2.8526e-05,0.526254,2.87314e-05,0.929556,-0.016951,0,0.10998
2.5918e-05,0.558996,2.59456e-05,0.929821,-0.0185774,0,0.109254
2.70968e-05,0.545552,2.72343e-05,0.928667,-0.0180424,0,0.105557
2.57631e-05,0.55933,2.57223e-05,0.933868,-0.018252,0,0.116559
2.77681e-05,0.536502,2.78477e-05,0.933348,-0.0172729,0,0.116745
2.91832e-05,0.518413,2.9344e-05,0.933604,-0.0164121,0,0.118874
1.79135e-05,0.650953,1.76339e-05,0.923911,-0.0241518,0,0.099112
1.85058e-05,0.649785,1.82241e-05,0.922213,-0.0240694,0,0.0988489
2.09507e-05,0.622222,2.07638e-05,0.922912,-0.022248,0,0.0991014
2.7517e-05,0.540178,2.78363e-05,0.91741,-0.0185511,0,0.0901612
2.77791e-05,0.536772,2.80629e-05,0.91876,-0.0183744,0,0.0958462
2.67493e-05,0.550475,2.68387e-05,0.927552,-0.0183296,0,0.107635
2.84889e-05,0.525736,2.87373e-05,0.928206,-0.01713,0,0.10598
1.60783e-05,0.697748,1.68086e-05,0.747954,-0.0397313,0,-0.0931882
1.79612e-05,0.673687,1.89074e-05,0.748452,-0.0385051,0,-0.095822
1.65033e-05,0.694155,1.72841e-05,0.748982,-0.0394998,0,-0.0955295
1.48263e-05,0.71125,1.54686e-05,0.745777,-0.0406501,0,-0.096908
1.40979e-05,0.719708,1.46585e-05,0.747327,-0.0410069,0,-0.0937542
1.26583e-05,0.735658,1.31169e-05,0.746493,-0.0420785,0,-0.0959158
1.55507e-05,0.704428,1.62755e-05,0.741745,-0.0405102,0,-0.100484
1.82106e-05,0.678414,1.91901e-05,0.741684,-0.0392186,0,-0.10153
1.65464e-05,0.696472,1.73369e-05,0.742548,-0.0400663,0,-0.0981634
1.79272e-05,0.675419,1.88518e-05,0.749805,-0.0383616,0,-0.0941848
1.43695e-05,0.715667,1.49318e-05,0.754075,-0.0402953,0,-0.0895086
1.43926e-05,0.713279,1.49738e-05,0.752165,-0.0402956,0,-0.0909721
1.75481e-05,0.682007,1.83484e-05,0.761416,-0.0379394,0,-0.0834651
1.67354e-05,0.689846,1.74688e-05,0.760206,-0.0384368,0,-0.0840908
1.86848e-05,0.66569,1.96112e-05,0.760632,-0.0372046,0,-0.0831633
1.18426e-05,0.741988,1.21972e-05,0.75926,-0.0418421,0,-0.0846756
1.38536e-05,0.721079,1.43544e-05,0.758563,-0.040321,0,-0.0857278
1.53054e-05,0.703656,1.59079e-05,0.761698,-0.0390316,0,-0.0820238
1.49814e-05,0.707069,1.5556e-05,0.763175,-0.0391223,0,-0.0817791
1.55416e-05,0.701755,1.61367e-05,0.766154,-0.038579,0,-0.0780649
1.51577e-05,0.706284,1.5728e-05,0.764726,-0.0389354,0,-0.0793969
1.8232e-05,0.678894,1.92191e-05,0.738976,-0.0395021,0,-0.102696
1.61539e-05,0.700691,1.69274e-05,0.739759,-0.0404845,0,-0.101189
1.63632e-05,0.69953,1.71661e-05,0.738427,-0.0405361,0,-0.103344
1.67756e-05,0.69662,1.76365e-05,0.735507,-0.0406177,0,-0.106999
1.56534e-05,0.705846,1.64031e-05,0.736412,-0.0410198,0,-0.104595
