Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
1.3735e-05,0.444611,1.46173e-05,0.832965,-0.0230337,0,-0.00648867
1.37316e-05,0.443944,1.46092e-05,0.834315,-0.0228741,0,-0.00536558
1.60083e-05,0.457236,1.69947e-05,0.834342,-0.0231026,0,-0.00533556
4.71805e-05,0.462131,5.1492e-05,0.767163,0.0343099,0,-0.0795128
4.71857e-05,0.463467,5.15075e-05,0.76581,0.0344567,0,-0.0805966
4.95997e-05,0.491733,5.38938e-05,0.765917,0.03544,0,-0.0806791
4.96337e-05,0.490151,5.39244e-05,0.76727,0.0352932,0,-0.0796417
1.57767e-09,1.30257,2.38887e-07,0.218329,0.0632352,0,-1.30124
1.64321e-09,1.30321,2.41461e-07,0.219692,0.0632954,0,-1.30242
8.14665e-08,1.2999,6.77061e-07,0.219728,0.0624719,0,-1.30434
6.78341e-08,1.2996,6.41683e-07,0.218366,0.0624118,0,-1.30318
5.36117e-06,1.24888,8.85442e-06,0.223866,0.0613866,0,-1.31023
5.45851e-06,1.24818,9.02275e-06,0.225227,0.0614418,0,-1.31115
7.27471e-06,1.20555,1.2215e-05,0.225246,0.0609652,0,-1.31203
7.19727e-06,1.20644,1.20734e-05,0.223885,0.0609101,0,-1.31112
8.38334e-06,1.0728,1.47114e-05,0.219847,0.0597336,0,-1.30962
8.41791e-06,1.07207,1.47871e-05,0.221207,0.0597923,0,-1.31071
8.06809e-06,1.03049,1.43682e-05,0.221217,0.0595625,0,-1.31104
8.04241e-06,1.03114,1.43085e-05,0.219857,0.0595038,0,-1.30995
4.1795e-05,0.409092,5.13783e-05,0.468737,0.0571052,0,-0.355472
4.16128e-05,0.410724,5.11027e-05,0.470096,0.0570284,0,-0.353679
3.53133e-05,0.388421,4.3499e-05,0.470073,0.0566315,0,-0.353673
3.54772e-05,0.386603,4.37442e-05,0.468715,0.0567083,0,-0.355398
1.18358e-09,0.120461,2.00269e-07,0.275632,-0.0598837,0,-0.294682
1.18638e-09,0.120612,2.00392e-07,0.274272,-0.0598677,0,-0.294773
5.84328e-11,0.0579882,9.44692e-08,0.274272,-0.0598617,0,-0.294521
5.82896e-11,0.0579141,9.44087e-08,0.275632,-0.0598777,0,-0.29443
1.09758e-05,0.718841,1.23605e-05,0.276974,-0.0615188,0,-0.293416
1.09221e-05,0.719652,1.22981e-05,0.275613,-0.0615037,0,-0.293511
1.0631e-05,0.693666,1.20466e-05,0.275616,-0.0612277,0,-0.293751
1.06728e-05,0.692896,1.20957e-05,0.276977,-0.0612428,0,-0.293654
9.70768e-06,0.562809,1.11059e-05,0.421109,-0.057912,0,-0.248297
9.71543e-06,0.562296,1.11129e-05,0.422468,-0.0578522,0,-0.247656
1.11147e-05,0.580352,1.26662e-05,0.422475,-0.0580118,0,-0.247604
1.11032e-05,0.580894,1.2655e-05,0.421116,-0.0580716,0,-0.248244
8.02011e-06,1.1963,1.35879e-05,0.238854,0.0614523,0,-1.31999
8.83395e-06,1.14994,1.52216e-05,0.238867,0.061055,0,-1.32064
8.7784e-06,1.15084,1.51124e-05,0.237506,0.0610114,0,-1.31983
7.94865e-06,1.19719,1.34548e-05,0.237493,0.0614087,0,-1.31917
7.24432e-12,0.0228072,4.638e-08,0.998655,-0.000199919,0,0.239549
6.20986e-12,0.0172755,4.4877e-08,0.99731,-0.000395582,0,0.222612
2.2459e-06,1.14943,3.43332e-06,0.0779238,0.0437842,0,-1.10181
3.07225e-06,1.10971,4.69084e-06,0.0779638,0.0435967,0,-1.10304
2.97872e-06,1.11153,4.53974e-06,0.0766316,0.0433108,0,-1.09938
2.12906e-06,1.15062,3.26002e-06,0.076591,0.0434982,0,-1.0981
3.43749e-05,0.455252,4.09246e-05,0.537975,0.052652,0,-0.296918
3.4282e-05,0.455515,4.0795e-05,0.539331,0.0525544,0,-0.295902
2.90569e-05,0.438002,3.46706e-05,0.539303,0.052158,0,-0.295927
2.91329e-05,0.437693,3.47779e-05,0.537946,0.0522555,0,-0.296955
1.03936e-05,0.370327,1.25368e-05,0.536505,0.051167,0,-0.298127
1.04063e-05,0.369887,1.25585e-05,0.535148,0.0512638,0,-0.299205
1.29844e-05,0.381673,1.56419e-05,0.535159,0.0514232,0,-0.299201
4.94603e-10,0.03922,1.40445e-07,0.904356,0.0131089,0,0.0894781
4.85774e-10,0.0388203,1.39724e-07,0.905705,0.0129349,0,0.0913295
7.01524e-11,0.0244093,8.61437e-08,0.904356,0.0131018,0,0.0894697
3.99981e-05,0.30757,4.18457e-05,0.907488,0.0161236,0,0.0936313
3.99636e-05,0.309057,4.18331e-05,0.906139,0.016298,0,0.0915825
4.57309e-05,0.325389,4.77859e-05,0.906227,0.0169792,0,0.0915154
4.57872e-05,0.323938,4.78162e-05,0.907577,0.0168048,0,0.0936738
5.32259e-05,0.415609,5.6162e-05,0.861899,0.0243759,0,0.0315883
4.50893e-05,0.518405,5.20424e-05,0.596436,0.0498759,0,-0.247248
4.09641e-05,0.493559,4.74839e-05,0.596379,0.0491914,0,-0.247219
4.10211e-05,0.493856,4.75712e-05,0.595023,0.0493032,0,-0.248444
4.51422e-05,0.518777,5.21274e-05,0.59508,0.0499877,0,-0.248537
6.88311e-06,0.722896,7.6464e-06,0.175032,-0.0568175,0,-0.259833
6.82604e-06,0.723607,7.57816e-06,0.173675,-0.0567112,0,-0.258605
6.7888e-06,0.697184,7.58644e-06,0.17369,-0.0565201,0,-0.258897
6.83354e-06,0.696502,7.64123e-06,0.175047,-0.0566264,0,-0.260122
3.86619e-05,0.401641,4.20549e-05,0.796745,0.0295146,0,-0.0465071
3.86697e-05,0.402427,4.20756e-05,0.795394,0.0296669,0,-0.0475904
4.3456e-05,0.42107,4.71595e-05,0.79547,0.0303495,0,-0.0476509
4.34508e-05,0.42027,4.71433e-05,0.796822,0.0301971,0,-0.0467248
1.6944e-10,0.0405532,1.12767e-07,0.795013,0.02629,0,-0.0481304
5.08431e-05,0.481127,6.13917e-05,0.485098,0.0572021,0,-0.339535
4.54694e-05,0.451551,5.51636e-05,0.485064,0.0566307,0,-0.339602
4.56735e-05,0.450467,5.54442e-05,0.483706,0.0567124,0,-0.340581
5.10565e-05,0.480315,6.16827e-05,0.48374,0.0572837,0,-0.340463
5.12323e-05,0.565061,5.98583e-05,0.5368,0.0553031,0,-0.297658
4.89924e-05,0.528525,5.76373e-05,0.536741,0.054481,0,-0.297864
4.91007e-05,0.528515,5.77951e-05,0.535384,0.0545779,0,-0.299111
5.13267e-05,0.56524,5.99998e-05,0.535443,0.0554,0,-0.298981
1.14487e-08,0.213059,3.30258e-07,0.0955064,-0.04607,0,-0.122428
1.14893e-08,0.213119,3.30049e-07,0.0941677,-0.0458317,0,-0.118367
1.75481e-09,0.138271,2.06064e-07,0.094169,-0.0458247,0,-0.118629
1.74843e-09,0.138215,2.06193e-07,0.0955077,-0.0460629,0,-0.12269
1.70228e-05,0.350055,1.88527e-05,0.769482,0.0304713,0,-0.0764608
1.3965e-05,0.339216,1.54879e-05,0.769457,0.0302426,0,-0.0764843
1.39703e-05,0.33988,1.55016e-05,0.768105,0.0303899,0,-0.0780405
1.70282e-05,0.35073,1.88682e-05,0.76813,0.0306186,0,-0.0780196
2.89149e-05,0.365954,3.14932e-05,0.804737,0.0275523,0,-0.0371824
2.44241e-05,0.353137,2.66454e-05,0.804692,0.0271573,0,-0.0372424
2.44308e-05,0.353991,2.66652e-05,0.80334,0.0273113,0,-0.0388038
2.89188e-05,0.366828,3.15121e-05,0.803385,0.0277062,0,-0.0387484
1.57872e-05,0.34119,1.60252e-05,0.974615,-0.00499813,0,0.167862
1.57885e-05,0.343286,1.60375e-05,0.973268,-0.00518759,0,0.165119
1.33806e-05,0.331793,1.36114e-05,0.973236,-0.0049598,0,0.165089
1.33772e-05,0.329709,1.35984e-05,0.974583,-0.00477035,0,0.167844
1.04518e-07,0.0696131,4.1464e-07,-0.000790417,-0.00437029,0,1.12702
1.01105e-07,0.116066,4.12049e-07,-0.00110294,-0.00293375,0,1.10386
9.87961e-08,0.113867,4.09206e-07,-0.000875877,-0.00289572,0,1.10515
1.02215e-07,0.0643623,4.1184e-07,-0.000567148,-0.00431415,0,1.1288
1.00006e-07,0.186533,4.1424e-07,-0.0033417,-0.00164094,0,1.04733
1.03768e-07,0.160176,4.17143e-07,-0.00381046,-0.00337603,0,1.07208
1.00037e-07,0.194453,4.14619e-07,-0.00402693,-0.00169621,0,1.04081
4.97545e-06,1.22838,8.12431e-06,0.188524,0.059027,0,-1.28269
6.43959e-06,1.18526,1.06784e-05,0.188551,0.0586304,0,-1.28362
6.36239e-06,1.18632,1.05384e-05,0.187192,0.0585394,0,-1.28252
4.87923e-06,1.22924,7.95945e-06,0.187165,0.058936,0,-1.28157
3.37452e-05,0.390531,3.68854e-05,0.788571,0.0298558,0,-0.0554907
3.37442e-05,0.389768,3.68691e-05,0.789922,0.0297048,0,-0.0541108
2.89681e-05,0.375319,3.17116e-05,0.789869,0.0292308,0,-0.0541178
2.89732e-05,0.376086,3.17306e-05,0.788518,0.0293817,0,-0.0555214
2.00306e-05,0.726009,2.17415e-05,0.500082,-0.0569612,0,-0.207587
2.01172e-05,0.725332,2.18341e-05,0.50144,-0.0568744,0,-0.206993
1.77987e-05,0.752399,1.91813e-05,0.501493,-0.057697,0,-0.206782
1.76913e-05,0.75313,1.90655e-05,0.500134,-0.0577838,0,-0.207254
9.45218e-06,0.578304,1.08587e-05,0.381697,-0.0594072,0,-0.265974
9.46213e-06,0.577751,1.08688e-05,0.383057,-0.0593637,0,-0.265395
1.07446e-05,0.596682,1.22926e-05,0.383062,-0.0595234,0,-0.26533
1.07303e-05,0.597266,1.22777e-05,0.381702,-0.0595668,0,-0.26591
1.45608e-09,1.28277,2.3077e-07,0.173441,0.059673,0,-1.26373
2.75318e-08,1.28108,4.92702e-07,0.173495,0.0589882,0,-1.26568
2.24423e-08,1.28061,4.66235e-07,0.172135,0.0588801,0,-1.2642
1.41404e-09,1.28194,2.28948e-07,0.172081,0.0595648,0,-1.26224
4.44637e-05,0.368974,4.71814e-05,0.86303,0.0224109,0,0.0334285
4.44233e-05,0.370132,4.71624e-05,0.861679,0.022576,0,0.0316076
4.93325e-05,0.390616,5.22306e-05,0.861779,0.0233942,0,0.0317794
4.93906e-05,0.389501,5.22653e-05,0.86313,0.023229,0,0.0336291
2.33115e-05,0.57026,2.51785e-05,0.684351,-0.0402389,0,-0.105835
2.09666e-05,0.552279,2.27249e-05,0.684313,-0.0398433,0,-0.105923
2.09722e-05,0.551771,2.27266e-05,0.685667,-0.0397123,0,-0.105162
2.33205e-05,0.569733,2.51836e-05,0.685705,-0.040108,0,-0.105089
1.48e-10,0.037422,1.07853e-07,0.82068,0.0233514,0,-0.0184911
1.17685e-05,0.54128,1.32237e-05,0.528376,-0.0519013,0,-0.19349
1.01283e-05,0.525162,1.14165e-05,0.528365,-0.051742,0,-0.193526
1.01316e-05,0.524738,1.14179e-05,0.529722,-0.0516471,0,-0.19282
1.17742e-05,0.540835,1.32276e-05,0.529733,-0.0518065,0,-0.192785
3.14254e-07,0.844652,7.72462e-07,0.251061,-0.0635314,0,-0.290075
3.56302e-07,0.844469,8.10493e-07,0.252423,-0.0635643,0,-0.290233
1.9605e-08,0.84853,3.38271e-07,0.252404,-0.0643883,0,-0.289059
1.90141e-08,0.848511,3.35546e-07,0.25104,-0.0643554,0,-0.288908
5.22049e-12,0.0152836,4.59671e-08,0.858484,0.0188443,0,0.0279166
5.16225e-12,0.0151875,4.58105e-08,0.859834,0.0186798,0,0.0296353
1.08743e-05,0.274159,1.16894e-05,0.858596,0.019766,0,0.0279669
1.08656e-05,0.273149,1.1674e-05,0.859946,0.0196015,0,0.0296867
8.76561e-06,0.264248,9.42954e-06,0.859927,0.0194429,0,0.0296742
8.77409e-06,0.265238,9.44362e-06,0.858577,0.0196074,0,0.0279546
4.0776e-05,0.173904,4.12694e-05,0.99542,0.00410844,0,0.223052
4.08015e-05,0.170089,4.12866e-05,0.997076,0.00386883,0,0.224435
3.43937e-05,0.157965,3.48415e-05,0.99681,0.00332932,0,0.223133
3.42657e-05,0.161793,3.47074e-05,0.995234,0.00355692,0,0.222785
5.90209e-06,0.733998,6.48278e-06,0.153337,-0.0549152,0,-0.236653
5.9682e-06,0.733298,6.56036e-06,0.154692,-0.0550472,0,-0.238274
5.4496e-06,0.759853,5.95205e-06,0.15467,-0.0552761,0,-0.237835
5.36781e-06,0.760493,5.85862e-06,0.153315,-0.0551441,0,-0.236207
6.73692e-12,0.00765879,6.47172e-08,0.391186,0.058328,0,-0.640466
6.42812e-12,0.00719523,6.36181e-08,0.392545,0.0582804,0,-0.629026
2.61338e-13,0.00369557,2.85661e-08,0.392544,0.0582744,0,-0.629026
2.75691e-13,0.00392578,2.91072e-08,0.391186,0.058322,0,-0.640466
1.09203e-05,0.589278,1.24737e-05,0.400732,-0.0589046,0,-0.257733
1.09331e-05,0.588722,1.24867e-05,0.402091,-0.058853,0,-0.257134
1.23001e-05,0.608207,1.39903e-05,0.402099,-0.0590445,0,-0.257058
1.22821e-05,0.608796,1.39716e-05,0.40074,-0.0590962,0,-0.257657
8.94325e-06,1.14818,1.54375e-05,0.241588,0.0611388,0,-1.32228
8.99719e-06,1.14731,1.55444e-05,0.242949,0.0611791,0,-1.3231
9.17814e-06,1.10201,1.61095e-05,0.242958,0.060848,0,-1.32357
9.13694e-06,1.10282,1.60234e-05,0.241598,0.0608078,0,-1.32275
1.10232e-05,0.78899,1.21161e-05,0.342315,-0.0630253,0,-0.278929
1.09181e-05,0.789761,1.20001e-05,0.340953,-0.0630492,0,-0.279328
1.27905e-05,0.762688,1.41629e-05,0.340944,-0.0624769,0,-0.279778
1.28755e-05,0.761876,1.42575e-05,0.342305,-0.062453,0,-0.279369
2.58094e-06,0.832964,2.86863e-06,0.338255,-0.0646056,0,-0.278911
2.68877e-06,0.83244,2.98057e-06,0.339617,-0.0645832,0,-0.278459
1.40995e-07,0.841792,5.86792e-07,0.339634,-0.0655721,0,-0.277538
1.27352e-07,0.842074,5.68708e-07,0.338271,-0.0655946,0,-0.277959
1.44143e-09,0.131615,2.07301e-07,0.173762,-0.0556005,0,-0.260018
1.44575e-09,0.131757,2.07351e-07,0.172407,-0.0554927,0,-0.258776
7.18435e-11,0.063497,9.79877e-08,0.172408,-0.0554867,0,-0.258466
7.16179e-11,0.0634259,9.79599e-08,0.173763,-0.0555945,0,-0.259708
3.86722e-05,0.453213,4.33169e-05,0.70476,0.03929,0,-0.144046
3.4012e-05,0.435203,3.82035e-05,0.704704,0.0387205,0,-0.144137
3.86808e-05,0.453817,4.3344e-05,0.703407,0.0394248,0,-0.145336
7.28618e-06,0.65577,8.29552e-06,0.207643,-0.0585676,0,-0.282072
7.31345e-06,0.655134,8.3298e-06,0.209002,-0.0586377,0,-0.282708
7.82762e-06,0.679268,8.86421e-06,0.208993,-0.0587973,0,-0.282537
7.79189e-06,0.679952,8.82019e-06,0.207635,-0.0587271,0,-0.2819
1.74663e-08,0.84363,3.27311e-07,0.20747,-0.0618855,0,-0.277107
1.79543e-08,0.843874,3.29734e-07,0.208832,-0.0619558,0,-0.277771
1.4323e-08,0.8427,3.10812e-07,0.20879,-0.0627789,0,-0.276353
1.43103e-08,0.842354,3.10705e-07,0.207427,-0.0627086,0,-0.275694
2.41931e-05,0.270885,2.54235e-05,0.905954,0.0148631,0,0.0914714
1.99051e-05,0.260486,2.09382e-05,0.905912,0.0145346,0,0.0914497
1.99131e-05,0.261885,2.09574e-05,0.904563,0.0147086,0,0.0896345
2.41976e-05,0.272305,2.54409e-05,0.904605,0.0150372,0,0.0896716
1.17844e-09,1.27072,2.17244e-07,0.154406,0.0580043,0,-1.24293
2.99101e-09,1.27304,2.74904e-07,0.154472,0.0573207,0,-1.24512
2.71727e-09,1.27213,2.68096e-07,0.153114,0.0571884,0,-1.24321
1.17457e-09,1.26964,2.16931e-07,0.153047,0.0578719,0,-1.24107
1.09524e-05,0.284085,1.18343e-05,0.845096,0.0213974,0,0.010975
8.85103e-06,0.274982,9.57609e-06,0.845077,0.0212388,0,0.0109615
8.8582e-06,0.275884,9.58888e-06,0.843726,0.0214005,0,0.00927367
1.09597e-05,0.285001,1.18483e-05,0.843745,0.0215591,0,0.00928863
4.70584e-09,0.246461,4.86053e-07,0.260676,0.0596627,0,-1.3359
4.69422e-09,0.246299,4.8608e-07,0.262036,0.0596884,0,-1.33682
1.10029e-09,0.115689,1.96135e-07,0.320501,-0.0599209,0,-0.287256
5.40495e-11,0.0555881,9.23917e-08,0.320501,-0.0599149,0,-0.287024
4.3539e-05,0.498065,4.93913e-05,0.652009,0.0450291,0,-0.19525
3.93391e-05,0.475729,4.47958e-05,0.651947,0.0443451,0,-0.195386
3.93579e-05,0.476349,4.48443e-05,0.650592,0.0444692,0,-0.197165
4.35485e-05,0.498692,4.94364e-05,0.650654,0.0451532,0,-0.197268
2.85411e-05,0.512937,2.96416e-05,0.873748,-0.020398,0,0.0295122
2.85485e-05,0.512147,2.96409e-05,0.875098,-0.0202303,0,0.0306911
3.01608e-05,0.532168,3.12022e-05,0.875183,-0.0209119,0,0.0307012
3.01503e-05,0.532895,3.1199e-05,0.873833,-0.0210796,0,0.0296519
1.67519e-07,0.681518,5.70631e-07,0.0476511,-0.0356341,0,0.110745
2.28499e-07,0.684461,6.3345e-07,0.0489541,-0.0360373,0,0.100752
3.32534e-08,0.689282,3.58488e-07,0.0489072,-0.03619,0,0.101879
2.87255e-08,0.685497,3.44004e-07,0.0476035,-0.0357866,0,0.111904
2.13704e-05,0.726779,2.29483e-05,0.549017,-0.0544151,0,-0.181132
2.29686e-05,0.699835,2.48334e-05,0.548956,-0.0535931,0,-0.181458
2.30414e-05,0.699094,2.49108e-05,0.550313,-0.0534927,0,-0.180873
2.146e-05,0.725961,2.30446e-05,0.550374,-0.0543147,0,-0.180603
2.90811e-05,0.391625,3.21384e-05,0.761477,0.0323498,0,-0.0852141
2.90828e-05,0.392298,3.21548e-05,0.760125,0.0324954,0,-0.0866518
3.37951e-05,0.407248,3.72871e-05,0.760176,0.0329697,0,-0.0866201
3.37958e-05,0.406576,3.72712e-05,0.761528,0.032824,0,-0.0851884
8.26319e-10,0.0962673,1.75923e-07,0.53645,-0.0504063,0,-0.189321
4.02743e-11,0.0461949,8.26776e-08,0.53645,-0.0504003,0,-0.189156
2.7545e-13,0.00287587,2.06583e-08,0.989235,0.00155925,0,0.214282
9.50753e-06,1.13914,1.65709e-05,0.256556,0.0615235,0,-1.33137
9.56587e-06,1.0944,1.69327e-05,0.256564,0.0611924,0,-1.33181
9.52934e-06,1.09509,1.68536e-05,0.255203,0.0611626,0,-1.33094
9.45904e-06,1.1399,1.64718e-05,0.255196,0.0614938,0,-1.33051
2.08336e-09,1.16072,2.33217e-07,0.062584,0.0432751,0,-1.02728
2.02552e-09,1.16314,2.32044e-07,0.0627527,0.0426093,0,-1.03305
2.06315e-09,1.16026,2.32658e-07,0.0614221,0.0422701,0,-1.02692
2.12357e-09,1.15775,2.33863e-07,0.0612507,0.0429353,0,-1.02096
5.81246e-05,0.331773,5.98331e-05,0.934796,0.0150554,0,0.132604
5.80201e-05,0.333818,5.97594e-05,0.933447,0.0152357,0,0.130278
5.38408e-05,0.426351,6.9428e-05,0.418505,0.0606632,0,-0.469669
5.02945e-05,0.37055,6.53597e-05,0.418481,0.0600914,0,-0.470018
4.99526e-05,0.369667,6.51e-05,0.417121,0.0601497,0,-0.476133
5.33495e-05,0.426678,6.89805e-05,0.417146,0.0607215,0,-0.475826
8.78545e-12,0.00741521,4.92276e-08,0.983851,0.00233385,0,0.206477
8.18756e-12,0.00710242,4.83359e-08,0.985197,0.00214212,0,0.208397
3.48517e-13,0.00332472,2.19542e-08,0.985197,0.00213618,0,0.2084
3.74653e-13,0.0034735,2.23694e-08,0.983851,0.00232791,0,0.206479
1.88678e-08,0.761425,3.20502e-07,0.0867122,-0.0485948,0,-0.0815384
1.86919e-08,0.763328,3.20032e-07,0.0880583,-0.048852,0,-0.0862353
1.94489e-08,0.762072,3.23133e-07,0.0879045,-0.0496617,0,-0.0828569
1.96165e-08,0.760138,3.23558e-07,0.0865562,-0.0494042,0,-0.078259
9.88503e-12,0.0221898,5.67465e-08,0.735534,0.0327313,0,-0.112498
3.80567e-05,0.355279,4.76496e-05,0.449698,0.0577363,0,-0.38132
3.82322e-05,0.352834,4.7939e-05,0.448339,0.0578062,0,-0.383973
4.47091e-05,0.378842,5.58811e-05,0.44836,0.0582032,0,-0.384093
4.56157e-05,0.330198,4.77332e-05,0.902179,0.0175008,0,0.0859097
3.98937e-05,0.313653,4.18223e-05,0.902092,0.0168195,0,0.0859164
3.98675e-05,0.314972,4.18147e-05,0.900742,0.0169928,0,0.0841588
4.55778e-05,0.331508,4.77158e-05,0.90083,0.0176741,0,0.0841614
2.76388e-05,0.591853,2.94499e-05,0.725062,-0.0372359,0,-0.081192
2.76489e-05,0.591185,2.94568e-05,0.726415,-0.0370969,0,-0.0804704
2.87351e-05,0.6131,3.04753e-05,0.726485,-0.0377801,0,-0.0804106
2.87194e-05,0.613846,3.04619e-05,0.725132,-0.0379191,0,-0.0811213
2.19004e-08,0.836485,3.46093e-07,0.180294,-0.0595049,0,-0.2603
2.31482e-08,0.836849,3.51298e-07,0.181654,-0.0596035,0,-0.261432
1.44943e-08,0.836516,3.10595e-07,0.181604,-0.0602886,0,-0.260161
1.44765e-08,0.836011,3.10423e-07,0.180243,-0.0601899,0,-0.259037
1.45073e-05,0.381534,1.66551e-05,0.667987,0.0405604,0,-0.180363
1.44973e-05,0.381105,1.6636e-05,0.669341,0.0404328,0,-0.17904
1.18521e-05,0.369753,1.3623e-05,0.669323,0.0402419,0,-0.179058
1.18599e-05,0.370171,1.36383e-05,0.667969,0.0403696,0,-0.180382
1.43678e-08,0.843693,3.11184e-07,0.212878,-0.0629821,0,-0.278379
1.43876e-08,0.843996,3.11333e-07,0.21424,-0.0630473,0,-0.279003
1.41478e-08,0.841408,3.10138e-07,0.214194,-0.0640353,0,-0.277394
1.41455e-08,0.841098,3.10095e-07,0.21283,-0.0639701,0,-0.276812
1.85161e-05,0.748158,1.97197e-05,0.561306,-0.0544855,0,-0.174403
1.86083e-05,0.747512,1.98145e-05,0.562664,-0.0543819,0,-0.173544
2.26593e-05,0.646585,2.47699e-05,0.555647,-0.0518322,0,-0.178187
2.12608e-05,0.624157,2.33555e-05,0.555611,-0.0513565,0,-0.178332
2.12928e-05,0.623585,2.33873e-05,0.556967,-0.0512545,0,-0.177653
2.2702e-05,0.645977,2.48134e-05,0.557003,-0.0517301,0,-0.177523
2.76644e-05,0.590495,2.94656e-05,0.727768,-0.0369577,0,-0.079405
2.57865e-05,0.571162,2.7583e-05,0.726357,-0.0365275,0,-0.0805637
2.57962e-05,0.570511,2.75866e-05,0.72771,-0.0363883,0,-0.079564
1.1417e-09,0.118134,1.98312e-07,0.297386,-0.0600167,0,-0.292209
5.6154e-11,0.0567788,9.34513e-08,0.297386,-0.0600107,0,-0.291968
8.66835e-06,0.61422,9.99221e-06,0.297386,-0.0607794,0,-0.291762
8.6841e-06,0.613614,1.00107e-05,0.298746,-0.0607804,0,-0.291538
9.65703e-06,0.634777,1.10797e-05,0.298746,-0.0609401,0,-0.291439
9.63549e-06,0.635424,1.10545e-05,0.297385,-0.0609392,0,-0.291663
1.19001e-05,0.529856,1.33034e-05,0.562284,-0.0494204,0,-0.175094
1.19045e-05,0.529413,1.33056e-05,0.56364,-0.0493166,0,-0.174349
1.37479e-05,0.545649,1.53182e-05,0.563655,-0.0495077,0,-0.174307
1.37404e-05,0.546113,1.5313e-05,0.562299,-0.0496116,0,-0.175052
1.45169e-08,0.837015,3.1079e-07,0.182965,-0.0603858,0,-0.261253
1.45441e-08,0.837521,3.11014e-07,0.184326,-0.0604814,0,-0.262382
1.43113e-08,0.835132,3.09834e-07,0.184269,-0.0613037,0,-0.260752
1.43225e-08,0.83459,3.09825e-07,0.182907,-0.061208,0,-0.259574
3.45967e-05,0.262779,3.58905e-05,0.933041,0.0121901,0,0.130594
3.46057e-05,0.261009,3.58806e-05,0.934389,0.01201,0,0.132613
2.91025e-05,0.248872,3.02072e-05,0.934326,0.0115372,0,0.132607
2.91029e-05,0.250614,3.0224e-05,0.932978,0.0117173,0,0.130593
4.52139e-11,0.0190793,7.61539e-08,0.931319,0.00956885,0,0.128407
1.84458e-05,0.171969,2.48578e-05,0.410246,0.0585313,0,-0.509784
2.31131e-05,0.191709,3.11086e-05,0.410253,0.0587228,0,-0.509852
7.81059e-06,0.642339,8.95154e-06,0.236185,-0.0597786,0,-0.29159
7.83333e-06,0.641698,8.97975e-06,0.237545,-0.0598233,0,-0.291853
8.51299e-06,0.664832,9.70629e-06,0.237539,-0.059983,0,-0.291712
8.48285e-06,0.66552,9.66946e-06,0.23618,-0.0599383,0,-0.291447
9.33053e-12,0.0214099,5.55498e-08,0.753113,0.0308784,0,-0.0940441
7.33348e-09,0.151307,2.31854e-07,0.0132205,-0.0194685,0,0.620879
6.74366e-09,0.146758,2.24788e-07,0.0121119,-0.0186805,0,0.655444
4.2183e-05,0.40537,5.19486e-05,0.466021,0.0572575,0,-0.358386
3.58259e-05,0.382554,4.42553e-05,0.465999,0.0568606,0,-0.358361
3.60017e-05,0.380577,4.45147e-05,0.46464,0.0569361,0,-0.359942
4.2375e-05,0.403592,5.22344e-05,0.464662,0.057333,0,-0.359977
1.18651e-05,0.297227,1.48385e-05,0.461859,0.0558987,0,-0.36301
9.2209e-06,0.285452,1.15498e-05,0.461852,0.0557658,0,-0.362983
9.25888e-06,0.282773,1.16089e-05,0.460494,0.0558399,0,-0.364686
1.19205e-05,0.294581,1.49228e-05,0.460501,0.0559729,0,-0.364714
5.65313e-09,0.260574,4.88618e-07,0.180541,0.0561229,0,-1.27994
5.63077e-09,0.26024,4.88559e-07,0.181897,0.0562212,0,-1.28116
8.2791e-10,0.163874,3.03775e-07,0.180541,0.0561157,0,-1.28012
3.27059e-11,0.0402774,7.58979e-08,0.696304,-0.0367069,0,-0.0989827
3.83042e-11,0.0173859,7.27619e-08,0.939405,0.0084857,0,0.140358
3.71799e-11,0.017097,7.21722e-08,0.940753,0.0083042,0,0.142369
1.64875e-12,0.00808694,3.31164e-08,0.940752,0.00829825,0,0.142376
1.70006e-12,0.00822483,3.33941e-08,0.939404,0.00847975,0,0.140365
4.06049e-05,0.265581,4.19367e-05,0.941207,0.011672,0,0.142754
4.05823e-05,0.267548,4.19365e-05,0.939858,0.0118536,0,0.140624
4.67519e-05,0.283219,4.82421e-05,0.93995,0.0125343,0,0.140512
4.67977e-05,0.281199,4.82621e-05,0.941298,0.0123527,0,0.14273
3.19758e-06,1.24048,5.14894e-06,0.16543,0.0572692,0,-1.25978
5.03753e-06,1.20211,8.18058e-06,0.165464,0.0568732,0,-1.26091
4.94739e-06,1.20318,8.02483e-06,0.164107,0.0567552,0,-1.25961
3.08295e-06,1.24117,4.96379e-06,0.164072,0.0571511,0,-1.25848
9.32715e-08,0.242001,4.10009e-07,-0.00492467,2.33886e-15,0,0.983466
9.8745e-08,0.205391,4.14003e-07,-0.00484924,-0.00176215,0,1.02727
9.32973e-08,0.249791,4.10181e-07,-0.00591459,2.44851e-15,0,0.977949
8.27495e-06,1.22399,1.40666e-05,0.270153,0.0626398,0,-1.3386
9.49767e-06,1.17795,1.64241e-05,0.27016,0.0621629,0,-1.33926
9.43852e-06,1.17872,1.63082e-05,0.268799,0.0621431,0,-1.33849
8.19849e-06,1.22472,1.39251e-05,0.268792,0.06262,0,-1.33783
4.76643e-05,0.571952,5.38039e-05,0.629131,0.0489064,0,-0.216802
