Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
4.22536e-08,0.750653,3.94505e-07,0.519296,-0.0587031,0,-0.0504007
2.48247e-08,0.750033,3.41868e-07,0.519898,-0.0626908,0,-0.0488105
2.50433e-08,0.749841,3.42541e-07,0.518138,-0.0623827,0,-0.0476707
1.91458e-06,0.821149,2.15258e-06,0.768823,-0.0399549,0,-0.226525
4.5646e-06,0.867566,5.12736e-06,0.915422,-0.0207606,0,-0.374933
4.14348e-06,0.872585,4.65535e-06,0.916935,-0.0212791,0,-0.375755
4.89029e-06,0.863948,5.50265e-06,0.917557,-0.0198481,0,-0.378058
7.44572e-05,0.169145,0.000108615,0.600165,0.0567008,0,-0.675137
4.39634e-05,0.168428,6.41268e-05,0.599396,0.0526412,0,-0.67517
5.20385e-05,0.135976,7.58164e-05,0.222706,0.0666338,0,-0.671904
2.84948e-08,0.676802,3.42104e-07,0.313747,-0.0670582,0,0.130345
2.84784e-08,0.67767,3.42098e-07,0.315111,-0.0670493,0,0.128982
3.85992e-08,0.592287,3.57424e-07,0.185481,-0.0635687,0,0.330701
3.84283e-08,0.593527,3.57186e-07,0.186846,-0.0636616,0,0.327799
2.6253e-08,0.69495,3.37958e-07,0.359604,-0.0705383,0,0.0838025
6.1769e-05,0.138517,8.98967e-05,0.360983,0.0706596,0,-0.668638
7.09549e-05,0.137637,0.000103276,0.355116,0.0721772,0,-0.668556
0.00010672,0.192003,0.000156032,0.755149,0.0411545,0,-0.682194
9.55954e-05,0.191927,0.000139759,0.758411,0.0398561,0,-0.682035
0.000199726,0.138698,0.00028943,0.881856,0.0285731,0,-0.656525
0.000182971,0.140344,0.000265212,0.879621,0.0280753,0,-0.657181
0.000230998,0.140855,0.000334835,0.880619,0.0303328,0,-0.657364
2.96896e-06,0.794622,3.20116e-06,0.726792,-0.0407646,0,-0.195734
2.57694e-06,0.800475,2.79666e-06,0.727887,-0.0414907,0,-0.196147
2.28468e-06,0.80329,2.50046e-06,0.727117,-0.0421206,0,-0.195299
6.26152e-08,0.439724,3.85072e-07,0.0780287,-0.0499096,0,0.663887
6.28523e-08,0.437867,3.85255e-07,0.0775497,-0.0543556,0,0.667469
9.98547e-05,0.129061,0.000145634,0.193683,0.0697533,0,-0.672663
8.10341e-05,0.143865,0.000117986,0.425059,0.0706994,0,-0.669244
2.93019e-06,0.851344,3.24917e-06,0.856905,-0.0302177,0,-0.305147
3.66628e-06,0.844281,4.04189e-06,0.855922,-0.0284889,0,-0.304804
3.58809e-06,0.845626,3.96018e-06,0.857511,-0.0284665,0,-0.307139
0.000133176,0.119504,0.000194937,0.143073,0.065515,0,-0.67946
8.53768e-05,0.133626,0.000124853,0.148351,0.0627881,0,-0.679016
6.59129e-05,0.135075,9.59685e-05,0.278279,0.0710405,0,-0.669741
4.5676e-07,0.77557,8.59646e-07,0.612694,-0.052508,0,-0.114471
6.56244e-08,0.421695,3.87884e-07,0.070885,-0.0541402,0,0.699246
7.44777e-07,0.801033,1.09841e-06,0.698929,-0.048437,0,-0.173244
0.000238215,0.0266352,0.000343366,0.96482,0.0160502,0,-0.637613
2.26273e-08,0.742159,3.32493e-07,0.495943,-0.0651508,0,-0.0311342
2.54562e-08,0.752771,3.44675e-07,0.530125,-0.0623449,0,-0.0558919
2.02939e-07,0.769001,6.32874e-07,0.585357,-0.0548064,0,-0.0954832
8.85214e-05,0.164372,0.000129072,0.578842,0.0603542,0,-0.673654
8.36901e-05,0.164933,0.000122035,0.580646,0.0596255,0,-0.673841
2.59896e-06,0.913287,3.0295e-06,0.962619,-0.0198039,0,-0.451156
2.59249e-06,0.9111,3.01663e-06,0.960149,-0.0202973,0,-0.445259
3.19977e-06,0.910296,3.69374e-06,0.96112,-0.0179321,0,-0.44958
4.67111e-06,0.899297,5.38141e-06,0.962382,-0.0146051,0,-0.455314
0.00016057,0.177474,0.000234042,0.82458,0.0352422,0,-0.673541
0.000121454,0.183953,0.000177492,0.678155,0.052456,0,-0.680494
0.000101999,0.184371,0.000149055,0.676797,0.0507538,0,-0.680432
6.2939e-05,0.153124,9.16691e-05,0.504431,0.0635572,0,-0.670643
2.30752e-08,0.730035,3.32251e-07,0.457452,-0.0671831,0,-0.00181935
2.43652e-08,0.734592,3.37092e-07,0.460844,-0.0622861,0,-0.00703258
9.61178e-08,0.239076,4.12695e-07,0.0258845,-0.0343534,0,0.993151
0.000135507,0.167759,0.000197188,0.842775,0.0310414,0,-0.668731
4.35275e-08,0.557967,3.63951e-07,0.151391,-0.0607231,0,0.410319
8.82836e-08,0.287374,4.06866e-07,0.0336986,-0.0387429,0,0.927164
2.40773e-08,0.727733,3.34841e-07,0.439078,-0.0634099,0,0.0101053
4.05944e-06,0.919565,4.72497e-06,0.97524,-0.0139973,0,-0.487915
4.7641e-06,0.908352,5.5312e-06,0.971741,-0.0132033,0,-0.479295
2.96875e-06,0.831881,3.25658e-06,0.815012,-0.0336722,0,-0.26601
3.83967e-06,0.825598,4.18991e-06,0.818161,-0.0318836,0,-0.269214
4.54761e-06,0.815301,4.96384e-06,0.817443,-0.0308599,0,-0.269645
3.36515e-07,0.772716,7.58667e-07,0.599792,-0.0536559,0,-0.105336
5.27004e-07,0.768617,9.14885e-07,0.599396,-0.0526412,0,-0.106142
3.27242e-08,0.637538,3.48761e-07,0.246542,-0.0700753,0,0.223796
1.74748e-06,0.834986,2.00778e-06,0.806351,-0.0380036,0,-0.257332
2.94488e-08,0.667737,3.43686e-07,0.296015,-0.0671002,0,0.152038
4.28975e-05,0.163222,6.25353e-05,0.573614,0.0547239,0,-0.673555
5.80574e-05,0.163953,8.464e-05,0.573468,0.0570469,0,-0.6735
4.89565e-05,0.163559,7.13691e-05,0.57292,0.0558056,0,-0.673504
5.47025e-05,0.163621,7.97454e-05,0.571999,0.0567529,0,-0.673418
5.3925e-05,0.135717,7.85203e-05,0.25959,0.0688353,0,-0.670452
5.28604e-05,0.135753,7.69719e-05,0.258036,0.0686716,0,-0.67054
6.37549e-05,0.135324,9.28503e-05,0.258317,0.0701181,0,-0.670492
6.78892e-05,0.135057,9.88693e-05,0.262889,0.070812,0,-0.670283
4.69067e-06,0.818318,5.13391e-06,0.828258,-0.0295999,0,-0.279304
4.48521e-08,0.549562,3.6565e-07,0.144974,-0.0626223,0,0.429702
4.47885e-08,0.550141,3.65582e-07,0.145832,-0.0638567,0,0.428493
4.86902e-05,0.136151,7.10036e-05,0.184117,0.0634743,0,-0.673964
5.71061e-05,0.135364,8.32906e-05,0.183155,0.0644465,0,-0.674053
8.18153e-05,0.170991,0.000119372,0.609518,0.0564283,0,-0.675715
9.24908e-05,0.17104,0.000134955,0.611397,0.057383,0,-0.675801
6.93019e-09,0.959128,2.78205e-07,-0.0025293,0.0140332,0,-0.577066
0.000113238,0.191654,0.000165586,0.735015,0.0442527,0,-0.682554
6.48201e-05,0.135223,9.4391e-05,0.268149,0.0705656,0,-0.670147
6.17767e-05,0.184147,9.02706e-05,0.67322,0.0470895,0,-0.680301
0.000101885,0.126474,0.000149526,0.119463,0.0591927,0,-0.685522
9.93783e-05,0.128604,0.000145761,0.12287,0.0596118,0,-0.684536
5.60604e-05,0.135865,8.17756e-05,0.179979,0.0640275,0,-0.67439
9.03654e-05,0.13061,0.000131862,0.180546,0.0675077,0,-0.674068
8.3834e-05,0.132115,0.000122228,0.201217,0.0688003,0,-0.672448
2.39375e-08,0.746535,3.37909e-07,0.506484,-0.0629424,0,-0.039555
0.000245587,0.0594024,0.000355432,0.986225,0.0121749,0,-0.647034
0.000264509,0.0552456,0.000382726,0.984807,0.0130757,0,-0.646385
2.64362e-08,0.697127,3.38552e-07,0.359721,-0.0672469,0,0.0814433
2.63419e-08,0.694632,3.38171e-07,0.358185,-0.0699295,0,0.0848671
2.62913e-08,0.69412,3.3794e-07,0.358358,-0.0717343,0,0.0859547
2.96504e-06,0.848057,3.28001e-06,0.849811,-0.0306864,0,-0.298321
1.25998e-07,0.774481,5.45146e-07,0.603418,-0.0558518,0,-0.106928
0.000140378,0.0716361,0.000207063,0.0957376,0.0579848,0,-0.691597
0.000140572,0.077759,0.000207135,0.0974685,0.0582103,0,-0.68993
5.72134e-05,0.14591,8.32895e-05,0.438081,0.0669063,0,-0.669465
0.000189019,0.0453708,0.000272233,0.947965,0.0171954,0,-0.636515
0.000216106,0.0495491,0.00031131,0.946837,0.0184572,0,-0.637141
3.87413e-06,0.804166,4.1913e-06,0.774163,-0.0357349,0,-0.233109
3.83128e-06,0.805545,4.14635e-06,0.775516,-0.0355864,0,-0.234357
3.31342e-06,0.813023,3.59236e-06,0.776598,-0.0364167,0,-0.234163
8.66362e-05,0.170482,0.000126404,0.607727,0.0570741,0,-0.675603
3.72254e-08,0.603358,3.55564e-07,0.201662,-0.0728735,0,0.305354
6.57636e-05,0.135039,9.57422e-05,0.285401,0.0711909,0,-0.669506
5.95524e-05,0.135385,8.66941e-05,0.284303,0.0703489,0,-0.669566
2.32838e-08,0.749678,3.36338e-07,0.522538,-0.0640225,0,-0.0500163
8.65352e-05,0.188107,0.000126505,0.697431,0.0469161,0,-0.681623
7.42527e-05,0.188247,0.00010855,0.697826,0.0455912,0,-0.681655
7.68676e-05,0.188013,0.000112369,0.696219,0.0461332,0,-0.681561
0.000185743,0.0386256,0.000267506,0.951652,0.016426,0,-0.636188
0.000240104,0.0428004,0.000345916,0.952009,0.0184867,0,-0.637106
0.000148056,0.0904372,0.000218002,0.10731,0.0604008,0,-0.689296
0.000119543,0.155743,0.000173642,0.85982,0.0276871,0,-0.66337
4.8258e-08,0.527177,3.69756e-07,0.127137,-0.0592553,0,0.479764
4.84738e-08,0.525647,3.7001e-07,0.125947,-0.0586762,0,0.482967
4.8237e-08,0.527135,3.6973e-07,0.126877,-0.0579513,0,0.479655
4.89702e-08,0.523086,3.70635e-07,0.124827,-0.0613712,0,0.48899
4.83955e-05,0.139238,7.04194e-05,0.366662,0.0683491,0,-0.668742
5.71507e-05,0.139431,8.31719e-05,0.369315,0.0696672,0,-0.668709
1.85973e-06,0.849754,2.13872e-06,0.847148,-0.0344682,0,-0.294474
6.00246e-05,0.149901,8.74051e-05,0.477099,0.0649847,0,-0.670084
6.02745e-05,0.149721,8.77678e-05,0.475414,0.0651117,0,-0.67004
5.57299e-05,0.150081,8.11487e-05,0.478589,0.0643086,0,-0.670106
5.88153e-05,0.158057,8.56962e-05,0.53957,0.0601385,0,-0.67183
6.31982e-05,0.157858,9.20797e-05,0.538224,0.0608341,0,-0.671698
4.3263e-06,0.830958,4.74673e-06,0.841556,-0.0289635,0,-0.291574
0.00011281,0.185807,0.000164882,0.686612,0.0505952,0,-0.680974
1.64098e-06,0.871395,1.95633e-06,0.899231,-0.0312332,0,-0.348967
2.58384e-08,0.7014,3.37378e-07,0.372729,-0.0682037,0,0.0696376
3.35664e-06,0.866344,3.74879e-06,0.893303,-0.0255823,0,-0.345722
0.000156252,0.188838,0.000228271,0.785448,0.0404476,0,-0.68007
0.00013152,0.188826,0.000192131,0.786243,0.0386003,0,-0.679904
7.57151e-05,0.188718,0.000110613,0.784985,0.0345407,0,-0.679891
3.76417e-05,0.147015,5.47884e-05,0.458124,0.0624332,0,-0.669825
2.43452e-08,0.720538,3.3474e-07,0.419555,-0.0651701,0,0.0266817
2.44068e-08,0.720855,3.34905e-07,0.418664,-0.0643468,0,0.0269122
2.41053e-08,0.717025,3.3399e-07,0.418818,-0.0692107,0,0.0297462
2.59976e-08,0.740542,3.44114e-07,0.481241,-0.0611262,0,-0.0227395
2.49776e-08,0.741233,3.40351e-07,0.481917,-0.0619245,0,-0.0227635
0.000132275,0.179575,0.000192874,0.81893,0.0342523,0,-0.674604
0.000143197,0.180767,0.000208847,0.816055,0.0353898,0,-0.675274
0.0001226,0.191879,0.000179256,0.752834,0.0427856,0,-0.682295
1.78172e-07,0.781045,6.09977e-07,0.628661,-0.0545554,0,-0.124071
6.21143e-06,0.874212,7.16135e-06,0.956537,-0.0133074,0,-0.444331
6.20547e-06,0.875628,7.1597e-06,0.957886,-0.0131219,0,-0.446913
2.1368e-07,0.781792,6.47727e-07,0.630368,-0.0539914,0,-0.125324
3.1991e-07,0.781596,7.47074e-07,0.62894,-0.052916,0,-0.124707
4.07817e-06,0.826183,4.45674e-06,0.824754,-0.0309655,0,-0.276151
0.000234213,0.0486019,0.000338531,0.982115,0.0126334,0,-0.643891
2.45215e-08,0.710842,3.34505e-07,0.404109,-0.0737235,0,0.0448103
2.75371e-08,0.686596,3.4047e-07,0.334201,-0.0668443,0,0.107479
2.74438e-08,0.685488,3.40223e-07,0.334532,-0.0684276,0,0.108292
2.73398e-08,0.684442,3.39865e-07,0.334843,-0.0708646,0,0.109683
4.04073e-06,0.934542,4.75853e-06,0.985371,-0.0126502,0,-0.523763
6.46585e-05,0.184849,9.44881e-05,0.676928,0.0469786,0,-0.680512
6.66302e-08,0.764065,4.49928e-07,0.562905,-0.0574652,0,-0.0799809
1.08854e-07,0.764328,5.19094e-07,0.566099,-0.0562694,0,-0.0824619
0.000122935,0.125967,0.000177903,0.89142,0.0232188,0,-0.652188
4.10718e-08,0.754042,3.91643e-07,0.527024,-0.0589161,0,-0.0556497
2.55681e-06,0.789492,2.76607e-06,0.703772,-0.0430937,0,-0.178424
2.21407e-06,0.795916,2.42102e-06,0.705741,-0.0437082,0,-0.179712
2.60724e-06,0.78941,2.81836e-06,0.705126,-0.0429589,0,-0.179725
3.83523e-08,0.594787,3.57094e-07,0.189993,-0.0686941,0,0.325623
3.83923e-08,0.594414,3.57131e-07,0.188925,-0.0671733,0,0.32655
3.81703e-08,0.596051,3.56823e-07,0.19053,-0.0666191,0,0.322724
7.11333e-05,0.135562,0.000103539,0.327677,0.0725767,0,-0.668608
7.42834e-05,0.135276,0.000108126,0.326043,0.0730042,0,-0.668567
2.97059e-07,0.781221,7.26773e-07,0.627512,-0.0531867,0,-0.124007
3.38242e-06,0.836532,3.71196e-06,0.832893,-0.0311987,0,-0.282693
6.23209e-05,0.191141,9.11327e-05,0.725438,0.0409036,0,-0.682527
7.62278e-05,0.186715,0.000111314,0.794454,0.033483,0,-0.678672
9.59414e-05,0.186877,0.000140099,0.795014,0.0349899,0,-0.678683
9.57374e-05,0.13115,0.000140295,0.129259,0.0604636,0,-0.682995
0.000102236,0.129929,0.000149078,0.204587,0.0708706,0,-0.672241
5.64755e-06,0.843308,6.32684e-06,0.899861,-0.020823,0,-0.356128
8.91202e-05,0.0939655,0.000133809,0.0511085,0.043277,0,-0.725845
8.87133e-05,0.162571,0.000132847,0.0515979,0.0444675,0,-0.726712
3.35642e-05,0.872091,4.34059e-05,0.0505106,0.0503486,0,-0.690841
5.18864e-05,0.135568,7.55306e-05,0.278393,0.0691606,0,-0.669805
7.3355e-05,0.136079,0.000106774,0.336618,0.0726337,0,-0.668591
5.28495e-05,0.136971,7.69048e-05,0.338221,0.069826,0,-0.668639
6.52505e-08,0.424493,3.87555e-07,0.0719309,-0.0508141,0,0.694302
3.87617e-08,0.591105,3.57658e-07,0.184117,-0.0634743,0,0.333378
3.90253e-08,0.589855,3.58014e-07,0.184259,-0.0677742,0,0.337192
0.000119318,0.190818,0.000174386,0.772339,0.0397599,0,-0.681194
4.4148e-08,0.751381,3.99425e-07,0.522013,-0.0585182,0,-0.052373
3.74466e-08,0.753015,3.81659e-07,0.522785,-0.0592661,0,-0.0524998
4.77278e-05,0.13595,6.94975e-05,0.251751,0.0676487,0,-0.670765
8.69332e-05,0.188324,0.000127089,0.698902,0.0467049,0,-0.681687
3.23177e-08,0.640916,3.48116e-07,0.25227,-0.0711846,0,0.215801
5.04197e-07,0.789652,9.02452e-07,0.65753,-0.0509868,0,-0.144324
3.15359e-07,0.80755,7.55217e-07,0.729419,-0.0503259,0,-0.193544
2.33009e-08,0.754827,3.37451e-07,0.54344,-0.0644062,0,-0.0638985
8.12273e-08,0.756874,4.75507e-07,0.545103,-0.0568843,0,-0.0684434
3.91004e-06,0.922963,4.55952e-06,0.9769,-0.014111,0,-0.492882
3.37141e-06,0.925722,3.93264e-06,0.975952,-0.0158443,0,-0.487634
2.43378e-08,0.714421,3.34427e-07,0.411422,-0.0695522,0,0.0359973
3.69241e-05,0.144735,5.37346e-05,0.434996,0.0636066,0,-0.669514
3.68063e-05,0.144608,5.35636e-05,0.433635,0.0636711,0,-0.669534
3.27996e-09,1.09431,2.5092e-07,0.000684586,0.0180435,0,-0.889339
5.7579e-05,0.13849,8.37949e-05,0.359299,0.0700887,0,-0.668663
3.59614e-05,0.138157,5.23116e-05,0.361461,0.0663049,0,-0.668734
3.59654e-05,0.138058,5.23181e-05,0.360098,0.0663383,0,-0.668764
7.84889e-05,0.172472,0.000114537,0.616196,0.055369,0,-0.676214
7.33691e-05,0.172191,0.00010706,0.614394,0.0549777,0,-0.676082
4.37943e-05,0.135556,6.37266e-05,0.300783,0.0683828,0,-0.669162
5.57155e-05,0.166029,8.12442e-05,0.584431,0.0557293,0,-0.674176
0.00032135,0.116649,0.000464594,0.905961,0.0300151,0,-0.649493
0.000117105,0.047341,0.000173862,0.0745432,0.0512615,0,-0.702853
0.0001108,0.0622079,0.000164386,0.073744,0.0503377,0,-0.701988
6.72223e-05,0.553381,9.49482e-05,0.0570528,0.0514753,0,-0.709406
2.56861e-06,0.908949,2.98621e-06,0.957686,-0.0206352,0,-0.440357
0.000115288,0.18786,0.00016838,0.791142,0.0368292,0,-0.67924
6.79234e-05,0.297564,0.000100698,0.0430913,0.0408172,0,-0.728153
9.39526e-05,0.179213,0.000136997,0.81855,0.0317369,0,-0.674524
8.13663e-05,0.178818,0.000118639,0.818795,0.0307033,0,-0.674368
3.05055e-06,0.808272,3.30394e-06,0.758926,-0.0382928,0,-0.220162
2.25112e-08,0.734948,3.3102e-07,0.475471,-0.0681617,0,-0.0147729
6.50099e-05,0.135055,9.4644e-05,0.287325,0.0711941,0,-0.669481
5.68396e-05,0.160169,8.28328e-05,0.552414,0.058737,0,-0.672408
6.29474e-05,0.143699,9.16323e-05,0.415784,0.0686509,0,-0.669193
7.5993e-08,0.361987,3.97111e-07,0.0511241,-0.044167,0,0.809028
7.6143e-08,0.361055,3.97267e-07,0.0511085,-0.043277,0,0.810322
7.68022e-08,0.355691,3.97677e-07,0.0490672,-0.0462039,0,0.819345
7.71255e-08,0.353409,3.97927e-07,0.0480489,-0.0477632,0,0.82304
2.33261e-08,0.736378,3.33802e-07,0.471497,-0.0642696,0,-0.0138422
5.18389e-08,0.505099,3.73912e-07,0.113048,-0.0611149,0,0.52831
5.19898e-08,0.50391,3.74055e-07,0.111967,-0.0595134,0,0.530793
2.61293e-08,0.700623,3.38012e-07,0.36779,-0.0670063,0,0.0734169
2.38516e-08,0.720718,3.33593e-07,0.428218,-0.0679917,0,0.0212404
2.38115e-08,0.721513,3.33546e-07,0.430251,-0.0677145,0,0.0195203
0.00012916,0.183015,0.000188457,0.809349,0.0353686,0,-0.676496
3.78621e-06,0.872648,4.24839e-06,0.91138,-0.0226284,0,-0.368726
5.03518e-06,0.860209,5.66075e-06,0.914276,-0.0200692,0,-0.374077
5.6983e-06,0.848933,6.4179e-06,0.913361,-0.0190796,0,-0.372544
4.43704e-05,0.156688,6.46396e-05,0.533734,0.0585475,0,-0.671684
6.49643e-05,0.157076,9.46489e-05,0.533367,0.0615233,0,-0.671537
7.32686e-05,0.178628,0.000106993,0.644812,0.0515623,0,-0.678327
4.86776e-08,0.524713,3.70254e-07,0.125575,-0.0597964,0,0.485441
4.85109e-08,0.525949,3.7008e-07,0.126697,-0.0607859,0,0.482734
4.93421e-06,1.02702,6.15552e-06,0.0330379,0.0416865,0,-0.712847
2.14221e-05,0.852979,2.8864e-05,0.0324691,0.0370595,0,-0.760372
1.35992e-05,0.964259,1.7371e-05,0.0327817,0.0384381,0,-0.723177
2.63723e-05,0.789537,3.59243e-05,0.0337917,0.0375643,0,-0.746789
5.99526e-06,0.856881,6.80826e-06,0.930905,-0.0167717,0,-0.397714
5.97771e-06,0.859028,6.79288e-06,0.932255,-0.0165921,0,-0.400727
0.000130047,0.02085,0.000187253,0.959234,0.0129362,0,-0.635254
0.000170029,0.0244106,0.000244897,0.959624,0.0144584,0,-0.635961
3.71367e-08,0.602966,3.55357e-07,0.197762,-0.0643515,0,0.305603
4.50459e-05,0.151949,6.55941e-05,0.497972,0.0611774,0,-0.670548
2.36816e-07,0.774541,6.68356e-07,0.603632,-0.0542177,0,-0.107882
3.02127e-07,0.774406,7.29055e-07,0.604695,-0.0536518,0,-0.108516
5.79663e-07,0.770093,9.56708e-07,0.604822,-0.0521881,0,-0.109836
3.96956e-07,0.773889,8.10202e-07,0.605612,-0.0531995,0,-0.109514
7.22956e-08,0.382451,3.93867e-07,0.0569496,-0.0492729,0,0.77249
2.19903e-06,0.851666,2.48241e-06,0.851864,-0.0326427,0,-0.29976
2.08117e-06,0.827331,2.32557e-06,0.787514,-0.0382597,0,-0.242006
0.000139244,0.187625,0.00020336,0.79233,0.0383817,0,-0.679168
7.59076e-05,0.135477,0.000110897,0.158831,0.0634067,0,-0.677259
7.43179e-05,0.135756,0.000108588,0.157273,0.0631162,0,-0.677548
6.30667e-05,0.191403,9.22245e-05,0.7295,0.0404858,0,-0.682571
2.3546e-08,0.725115,3.33125e-07,0.440639,-0.0671071,0,0.0109026
3.84828e-05,0.150539,5.60278e-05,0.490758,0.0605513,0,-0.670368
8.42015e-05,0.125766,0.000123948,0.0969847,0.0535126,0,-0.691272
1.8195e-06,0.826889,2.06595e-06,0.782627,-0.0395041,0,-0.237457
1.43797e-06,0.82692,1.70753e-06,0.783036,-0.0407725,0,-0.237115
4.12835e-05,0.139961,6.00652e-05,0.377454,0.0668168,0,-0.668868
3.66021e-05,0.139599,5.3249e-05,0.377811,0.0658536,0,-0.668932
1.0848e-06,0.7962,1.37092e-06,0.684911,-0.0476605,0,-0.163495
1.295e-06,0.794407,1.55029e-06,0.682381,-0.0471825,0,-0.162754
1.45987e-06,0.793501,1.69648e-06,0.683554,-0.0466524,0,-0.163107
4.8268e-08,0.527534,3.69808e-07,0.128047,-0.0618667,0,0.479147
4.7937e-08,0.529003,3.69378e-07,0.128238,-0.0581237,0,0.475415
0.000100904,0.164817,0.000146777,0.846266,0.0284083,0,-0.667495
0.000170817,0.165501,0.000248472,0.847483,0.0324333,0,-0.667669
2.27657e-06,0.837129,2.53778e-06,0.815596,-0.0353238,0,-0.266113
3.06128e-08,0.656434,3.4552e-07,0.275551,-0.0669685,0,0.178706
5.97583e-08,0.456435,3.82242e-07,0.0860575,-0.0559246,0,0.630202
6.00396e-08,0.454988,3.82512e-07,0.0850876,-0.0539204,0,0.633498
3.34294e-06,0.79596,3.59653e-06,0.737622,-0.0396434,0,-0.203291
6.05467e-06,0.90069,7.13765e-06,0.980806,-0.00992274,0,-0.511151
4.41069e-09,1.04326,2.60073e-07,-0.000882096,0.0201701,0,-0.763414
3.41257e-08,0.62644,3.50918e-07,0.229632,-0.0688931,0,0.250535
3.44328e-08,0.623977,3.51388e-07,0.225835,-0.0680759,0,0.25631
3.01557e-08,0.659713,3.44751e-07,0.282361,-0.0678595,0,0.170072
3.02209e-08,0.660471,3.44929e-07,0.282373,-0.0670347,0,0.169346
3.04307e-08,0.656617,3.45105e-07,0.278125,-0.0698646,0,0.177504
2.52938e-08,0.704328,3.36178e-07,0.384014,-0.0707053,0,0.0607988
7.77276e-05,0.13568,0.000114224,0.109201,0.0554887,0,-0.689003
1.11055e-06,1.01306,1.63649e-06,0.0283323,0.0395503,0,-0.714379
3.98742e-06,1.02952,5.00828e-06,0.0299254,0.0388004,0,-0.72226
2.60687e-06,1.02833,3.33538e-06,0.0287713,0.0382006,0,-0.72915
1.05712e-06,0.811072,1.35919e-06,0.73305,-0.0452978,0,-0.198238
1.52111e-06,0.811114,1.76708e-06,0.735097,-0.0433995,0,-0.200348
7.61231e-08,0.359391,3.9706e-07,0.0498091,-0.0481913,0,0.813151
6.9794e-07,0.784712,1.05252e-06,0.643604,-0.0506998,0,-0.135156
2.5269e-08,0.745689,3.4225e-07,0.498257,-0.0617578,0,-0.0344754
0.000175251,0.146337,0.000254215,0.872915,0.028778,0,-0.659454
9.64774e-05,0.177609,0.000140637,0.822439,0.0314202,0,-0.673677
8.16965e-05,0.177685,0.000119096,0.821499,0.0303893,0,-0.673774
6.05026e-06,1.02234,7.50506e-06,0.0360171,0.0438933,0,-0.701312
5.16499e-06,1.02306,6.41276e-06,0.0342631,0.0427506,0,-0.70155
5.38142e-05,0.139621,7.83131e-05,0.371142,0.0690806,0,-0.66876
2.52424e-08,0.706705,3.36266e-07,0.387989,-0.0686508,0,0.0558819
2.52946e-08,0.708063,3.3643e-07,0.388722,-0.0673603,0,0.0544479
5.93127e-05,0.189852,8.67259e-05,0.711898,0.0422803,0,-0.682232
7.28096e-05,0.190087,0.00010646,0.712252,0.0437229,0,-0.682226
7.41214e-05,0.19211,0.000108379,0.749316,0.0391954,0,-0.682365
6.64767e-05,0.19196,9.72022e-05,0.749805,0.0383616,0,-0.682356
0.000107377,0.192058,0.000156999,0.751918,0.0416628,0,-0.682304
0.000226996,0.0524808,0.000328212,0.983567,0.0121029,0,-0.644744
6.426e-05,0.147737,9.35632e-05,0.457178,0.0666826,0,-0.669725
2.3946e-08,0.742644,3.37067e-07,0.490678,-0.0630488,0,-0.0283545
4.44325e-05,0.136142,6.47232e-05,0.226421,0.0657519,0,-0.671775
8.8674e-05,0.112957,0.000130759,0.0874983,0.0517994,0,-0.693337
0.000127261,0.0963439,0.000187537,0.098908,0.0571766,0,-0.691266
3.7805e-05,0.145141,5.50182e-05,0.439078,0.0634099,0,-0.669553
3.74557e-05,0.144996,5.45095e-05,0.437717,0.063476,0,-0.66955
4.11631e-05,0.145367,5.99095e-05,0.437015,0.0643001,0,-0.669515
9.88819e-05,0.190764,0.000144589,0.720655,0.0450799,0,-0.682401
8.29249e-05,0.190977,0.000121258,0.72126,0.0434388,0,-0.682449
2.46435e-08,0.741986,3.39298e-07,0.485239,-0.0622059,0,-0.0248937
4.94996e-06,0.841845,5.49873e-06,0.880266,-0.0239188,0,-0.33273
3.45232e-08,0.623094,3.51544e-07,0.224113,-0.0666913,0,0.258014
4.34298e-06,0.909561,5.02384e-06,0.968805,-0.0143771,0,-0.469578
0.00011106,0.188773,0.000162237,0.786565,0.0371126,0,-0.679791
5.05343e-05,0.149565,7.35773e-05,0.474574,0.0636982,0,-0.670065
0.000142627,0.166707,0.000207511,0.84474,0.0311977,0,-0.668226
9.55915e-05,0.0240252,0.000142677,0.0605019,0.0458405,0,-0.711409
5.90352e-05,0.148564,8.59547e-05,0.464298,0.0655412,0,-0.669829
2.32146e-08,0.730129,3.32668e-07,0.455883,-0.0664956,0,-0.00107224
2.91754e-08,0.667525,3.42998e-07,0.299117,-0.0709395,0,0.151064
9.91208e-08,0.210294,4.14526e-07,0.0192592,-0.0347951,0,1.02445
1.00679e-07,0.199972,4.15583e-07,0.0185968,-0.0332714,0,1.0367
9.93358e-08,0.21257,4.14861e-07,0.0219617,-0.0325599,0,1.02271
9.88049e-08,0.211813,4.14382e-07,0.0212302,-0.033355,0,1.02156
8.9861e-05,0.263723,0.000132693,0.0576646,0.0490537,0,-0.714001
2.43182e-06,0.788593,2.63804e-06,0.699708,-0.0434968,0,-0.175109
3.45043e-08,0.623567,3.51491e-07,0.225876,-0.0696528,0,0.257513
0.000163246,0.099226,0.000235651,0.913915,0.0216934,0,-0.644557
9.47652e-05,0.190203,0.000141088,0.0567008,0.047674,0,-0.718684
0.000100129,0.0425663,0.00015001,0.0592626,0.046758,0,-0.719146
0.000100053,0.133541,0.000148899,0.0591793,0.048286,0,-0.711463
