Eddy_Viscosity,Mach,Nu_Tilde,Points_0,Points_1,Points_2,Pressure_Coefficient
1.54831e-05,0.886868,1.81938e-05,0.384584,0.0644526,0,-0.497949
1.51279e-05,0.888337,1.77762e-05,0.383222,0.0644967,0,-0.498916
3.15767e-05,0.704768,3.54767e-05,0.588445,0.0523493,0,-0.278697
3.1547e-05,0.705798,3.54615e-05,0.587089,0.0524592,0,-0.280568
7.19688e-10,0.0894808,1.69677e-07,0.605585,-0.0450137,0,-0.183473
7.21132e-10,0.0896053,1.69824e-07,0.60423,-0.0451276,0,-0.184438
3.49757e-11,0.0429554,7.97072e-08,0.604229,-0.0451216,0,-0.184296
4.26158e-06,0.932914,5.04283e-06,0.33282,0.0656771,0,-0.534038
4.10993e-06,0.933984,4.86769e-06,0.331458,0.0656959,0,-0.5354
4.71982e-10,0.0908815,2.16265e-07,0.297386,0.0600167,0,-0.940973
3.79547e-10,0.0770356,1.99439e-07,0.298746,0.0600177,0,-0.890142
1.60301e-11,0.0353786,9.04296e-08,0.298746,0.0600117,0,-0.890061
1.20606e-08,0.887206,3.04672e-07,0.157188,-0.0575798,0,-0.384061
1.22297e-08,0.887704,3.05858e-07,0.158546,-0.0577066,0,-0.385251
1.09473e-08,0.8856,2.97295e-07,0.158483,-0.0583905,0,-0.383665
1.09501e-08,0.885017,2.97243e-07,0.157124,-0.0582636,0,-0.382463
2.67759e-10,0.0485288,1.19383e-07,0.932667,-0.00938909,0,0.109792
2.71036e-10,0.0488755,1.19834e-07,0.931319,-0.00956885,0,0.107641
1.27621e-11,0.0233367,5.58117e-08,0.931318,-0.00956291,0,0.107689
1.26019e-11,0.02317,5.55951e-08,0.932666,-0.00938314,0,0.109839
4.15952e-11,0.0485511,8.63241e-08,0.47132,-0.0546,0,-0.278615
8.44648e-10,0.100386,1.82708e-07,0.480822,-0.0540534,0,-0.272108
8.46074e-10,0.100505,1.82852e-07,0.479465,-0.0541336,0,-0.273055
4.11678e-11,0.0481922,8.59077e-08,0.479464,-0.0541276,0,-0.272881
4.10982e-11,0.0481358,8.58395e-08,0.480822,-0.0540474,0,-0.271935
2.52111e-08,0.614458,3.22143e-07,0.0197449,-0.0245214,0,0.277667
2.39685e-08,0.624949,3.19331e-07,0.0209563,-0.0251677,0,0.25292
2.68349e-08,0.623556,3.28866e-07,0.0208669,-0.0253373,0,0.255865
2.81503e-08,0.613119,3.31529e-07,0.0196531,-0.0246896,0,0.280701
1.07663e-07,0.11952,4.19944e-07,-0.00278672,-0.00486176,0,1.10079
1.07113e-07,0.118077,4.19325e-07,-0.00313177,-0.00326649,0,1.10107
1.07881e-07,0.102179,4.19529e-07,-0.00256629,-0.00317468,0,1.11127
1.08428e-07,0.104343,4.20157e-07,-0.00223012,-0.00472609,0,1.11072
9.83187e-06,0.411032,1.05736e-05,0.820768,-0.024109,0,-0.0201063
9.83668e-06,0.411717,1.05824e-05,0.819417,-0.024266,0,-0.0213102
8.20786e-06,0.399755,8.84886e-06,0.819402,-0.0241338,0,-0.021326
8.20327e-06,0.399087,8.84085e-06,0.820753,-0.0239768,0,-0.0201211
2.11318e-05,0.741129,2.34047e-05,0.486498,-0.0578056,0,-0.26682
2.12246e-05,0.740295,2.35036e-05,0.487857,-0.0577231,0,-0.265906
1.89654e-05,0.769282,2.0839e-05,0.487907,-0.0585458,0,-0.265491
1.88472e-05,0.770072,2.07123e-05,0.486548,-0.0586283,0,-0.266389
4.74363e-06,0.846158,5.24463e-06,0.403642,-0.0637731,0,-0.323746
4.88932e-06,0.84539,5.40274e-06,0.405004,-0.0637202,0,-0.32274
1.05598e-11,0.0219458,5.51184e-08,0.853085,0.0194997,0,0.00945594
8.83683e-11,0.071479,1.04543e-07,0.096848,-0.0462921,0,-0.293537
3.7547e-05,0.467267,3.94744e-05,0.860429,0.023559,0,0.0188784
3.75103e-05,0.468523,3.94523e-05,0.859078,0.0237236,0,0.0171606
3.75046e-05,0.497447,3.92598e-05,0.859198,0.0247054,0,0.0169653
3.75669e-05,0.496065,3.93081e-05,0.860548,0.0245408,0,0.0188085
1.27888e-09,0.13142,2.14369e-07,0.218548,-0.0583308,0,-0.414561
1.76073e-08,0.789436,3.19543e-07,0.0648212,-0.0457001,0,-0.151769
1.73887e-08,0.792136,3.1897e-07,0.0661637,-0.046026,0,-0.158518
3.52768e-05,0.457602,3.74076e-05,0.845472,0.0245376,0,-0.000642099
3.52899e-05,0.456127,3.74105e-05,0.846823,0.0243755,0,0.000828164
3.24329e-05,0.436253,3.44864e-05,0.846741,0.0236935,0,0.000853502
3.24256e-05,0.437568,3.44908e-05,0.84539,0.0238556,0,-0.000678823
4.47416e-11,0.0511191,8.92673e-08,0.417,-0.0573204,0,-0.317209
2.23225e-05,0.402408,2.4029e-05,0.830361,0.0241836,0,-0.0193967
2.23253e-05,0.403402,2.40428e-05,0.829011,0.0243424,0,-0.020998
2.56649e-05,0.417699,2.75823e-05,0.829057,0.0247372,0,-0.0209189
2.56643e-05,0.416696,2.75697e-05,0.830408,0.0245784,0,-0.019338
1.77865e-09,0.0799385,2.01102e-07,0.827433,0.02257,0,-0.0228917
1.7664e-09,0.0796005,2.00632e-07,0.828784,0.0224115,0,-0.0212001
2.60861e-10,0.0501262,1.24249e-07,0.828783,0.0224043,0,-0.0212337
2.62729e-10,0.0503431,1.24546e-07,0.827433,0.0225628,0,-0.0229254
2.43253e-11,0.0365317,7.44828e-08,0.625905,0.0432626,0,-0.240122
3.46818e-05,0.639725,3.8861e-05,0.6304,0.0478017,0,-0.23514
3.46895e-05,0.638789,3.88544e-05,0.631756,0.0476819,0,-0.233652
3.41589e-05,0.610849,3.84914e-05,0.631683,0.0468609,0,-0.233898
3.41598e-05,0.611752,3.85077e-05,0.630328,0.0469807,0,-0.235363
4.64087e-10,0.0673177,1.43024e-07,0.826082,-0.0227211,0,-0.0152481
2.22476e-11,0.0322258,6.69166e-08,0.826081,-0.0227151,0,-0.0151616
9.60885e-06,0.595347,1.13929e-05,0.368103,-0.0598078,0,-0.350644
9.61918e-06,0.594674,1.14024e-05,0.369462,-0.0597706,0,-0.349765
1.09462e-05,0.614386,1.29205e-05,0.369467,-0.0599303,0,-0.349695
1.09312e-05,0.615098,1.29057e-05,0.368107,-0.0599675,0,-0.350574
6.27304e-09,0.170676,3.09237e-07,0.393904,-0.0582395,0,-0.333356
6.28482e-09,0.170897,3.09495e-07,0.392545,-0.0582876,0,-0.334284
9.4991e-10,0.109201,1.92828e-07,0.392545,-0.0582804,0,-0.334423
9.48139e-10,0.109058,1.92667e-07,0.393904,-0.0582323,0,-0.333494
3.26286e-05,0.650769,3.80381e-05,0.533978,0.0539892,0,-0.338018
3.00937e-05,0.626328,3.52711e-05,0.533938,0.0534183,0,-0.338266
3.0094e-05,0.627236,3.52897e-05,0.53258,0.0535143,0,-0.339964
3.26218e-05,0.651743,3.80504e-05,0.532621,0.0540853,0,-0.3398
6.80993e-07,1.15502,1.35675e-06,0.138306,0.054562,0,-1.02997
7.77925e-07,1.15512,1.46258e-06,0.13966,0.054716,0,-1.03196
2.92451e-06,1.13145,4.24888e-06,0.139705,0.054321,0,-1.03333
2.8053e-06,1.13197,4.07705e-06,0.138351,0.0541671,0,-1.03135
2.7592e-09,1.17057,2.50517e-07,0.146326,0.0564984,0,-1.03788
3.39819e-08,1.16855,4.81399e-07,0.146386,0.0559292,0,-1.03991
2.74076e-08,1.168,4.53995e-07,0.14503,0.0557854,0,-1.03806
2.68584e-09,1.16964,2.48666e-07,0.144969,0.0563546,0,-1.036
3.09717e-05,0.578154,3.24389e-05,0.813138,-0.0291666,0,-0.0270429
3.09999e-05,0.577173,3.24527e-05,0.814489,-0.0290108,0,-0.0252061
2.86125e-05,0.606127,2.97742e-05,0.814603,-0.0299934,0,-0.0250496
2.85844e-05,0.606922,2.97593e-05,0.813251,-0.0301492,0,-0.0268106
4.44467e-11,0.0744287,1.31457e-07,0.218548,0.0583248,0,-1.10905
4.61389e-06,0.870086,5.2618e-06,0.222505,-0.0613303,0,-0.41108
4.74652e-06,0.869324,5.41234e-06,0.223866,-0.0613866,0,-0.41105
1.4905e-06,0.887133,1.85079e-06,0.223842,-0.0619585,0,-0.41012
1.38847e-06,0.887595,1.75185e-06,0.222481,-0.0619022,0,-0.410146
6.64218e-10,0.0846759,1.63893e-07,0.661114,-0.0400852,0,-0.144264
6.65593e-10,0.084794,1.64034e-07,0.65976,-0.0402111,0,-0.145202
3.21574e-11,0.0405859,7.68833e-08,0.661113,-0.0400792,0,-0.144135
3.20543e-10,0.0567673,1.33299e-07,0.784203,0.0274987,0,-0.0733415
2.97742e-10,0.0542673,1.29919e-07,0.801769,0.025526,0,-0.0533826
2.95958e-10,0.054072,1.29651e-07,0.80312,0.0253724,0,-0.0518366
1.39545e-11,0.025808,6.04073e-08,0.803119,0.0253664,0,-0.0517814
1.40408e-11,0.0259008,6.05343e-08,0.801768,0.02552,0,-0.053327
2.09952e-05,0.583929,2.33541e-05,0.597616,-0.0476374,0,-0.188833
2.09796e-05,0.584555,2.33426e-05,0.59626,-0.0477495,0,-0.189799
1.86768e-05,0.566047,2.08567e-05,0.596233,-0.0474194,0,-0.189869
1.86871e-05,0.565456,2.08628e-05,0.597588,-0.0473073,0,-0.188906
3.56557e-05,0.549169,3.86033e-05,0.760399,0.0350412,0,-0.0994962
3.56355e-05,0.549972,3.85972e-05,0.759046,0.0351866,0,-0.100973
3.44437e-05,0.580975,3.70889e-05,0.759152,0.03617,0,-0.101426
3.44826e-05,0.58013,3.711e-05,0.760505,0.0360245,0,-0.0995099
2.67539e-05,0.662854,2.83015e-05,0.718548,-0.0404144,0,-0.102324
2.67842e-05,0.661872,2.83239e-05,0.719902,-0.0402766,0,-0.100825
2.03085e-05,0.522682,2.34641e-05,0.612496,0.0460539,0,-0.253997
2.03191e-05,0.52342,2.34866e-05,0.611141,0.0461693,0,-0.255409
2.33765e-05,0.540181,2.69376e-05,0.611169,0.0464994,0,-0.255345
2.33652e-05,0.539422,2.69132e-05,0.612525,0.0463839,0,-0.253941
4.70273e-09,1.03878,2.64176e-07,0.0541093,0.0428977,0,-0.757495
4.39865e-09,1.04324,2.60307e-07,0.0543767,0.0419455,0,-0.766499
4.49132e-09,1.03969,2.6108e-07,0.0530461,0.0415698,0,-0.758272
4.80893e-09,1.035,2.65016e-07,0.0527743,0.0425208,0,-0.748669
3.5229e-05,0.554552,3.7591e-05,0.792969,0.0324554,0,-0.0634827
3.52247e-05,0.555857,3.75944e-05,0.791616,0.032607,0,-0.0647361
7.36798e-12,0.0179083,4.93232e-08,0.896263,0.014134,0,0.0695485
2.1079e-05,0.650376,2.37309e-05,0.505402,-0.054879,0,-0.254068
2.11195e-05,0.649627,2.37703e-05,0.506759,-0.0547906,0,-0.253023
2.23657e-05,0.673986,2.50339e-05,0.50679,-0.0552665,0,-0.252845
2.23117e-05,0.674779,2.49798e-05,0.505433,-0.055355,0,-0.253912
8.73739e-06,0.518643,1.01022e-05,0.506647,-0.0530749,0,-0.253508
8.73902e-06,0.518118,1.0101e-05,0.508004,-0.0529861,0,-0.252518
1.02775e-05,0.534044,1.18415e-05,0.508013,-0.053119,0,-0.252489
1.0274e-05,0.534591,1.1841e-05,0.506656,-0.0532077,0,-0.253477
4.47028e-09,0.13446,2.6505e-07,0.650283,-0.0410922,0,-0.151817
4.4793e-09,0.134647,2.6528e-07,0.648929,-0.041216,0,-0.152803
6.76599e-10,0.0857427,1.65179e-07,0.648928,-0.0412088,0,-0.152894
6.75221e-10,0.0856214,1.65034e-07,0.650282,-0.0410851,0,-0.151908
1.92619e-09,1.19266,2.333e-07,0.206012,0.0636247,0,-1.09113
1.9269e-09,1.19218,2.33279e-07,0.204649,0.0635517,0,-1.09037
3.42218e-05,0.539855,3.74658e-05,0.737311,0.0366594,0,-0.124265
3.42125e-05,0.540708,3.74702e-05,0.735958,0.0368004,0,-0.125693
3.53184e-05,0.566195,3.84908e-05,0.736043,0.0376202,0,-0.125384
3.53369e-05,0.565472,3.84959e-05,0.737397,0.0374792,0,-0.123998
3.42439e-05,0.536949,3.74479e-05,0.741371,0.0362348,0,-0.119903
3.42341e-05,0.538071,3.74533e-05,0.740018,0.0363766,0,-0.121577
3.5355e-05,0.5634,3.84955e-05,0.740103,0.0371964,0,-0.121566
3.53849e-05,0.562189,3.85079e-05,0.741457,0.0370545,0,-0.119586
6.20806e-10,0.0888768,1.76118e-07,0.507963,0.0523579,0,-0.367668
6.19789e-10,0.0887516,1.75937e-07,0.50932,0.0522687,0,-0.366155
2.97347e-11,0.0424148,8.23591e-08,0.50932,0.0522628,0,-0.366026
2.97833e-11,0.0424739,8.24441e-08,0.507963,0.0523519,0,-0.367539
2.24883e-05,0.735562,2.42046e-05,0.591159,-0.0521285,0,-0.192501
2.60527e-05,0.705534,2.82599e-05,0.591078,-0.0511427,0,-0.192982
2.61112e-05,0.704553,2.83222e-05,0.592435,-0.0510319,0,-0.192269
2.25656e-05,0.734548,2.42852e-05,0.592515,-0.0520176,0,-0.191567
1.94177e-09,1.18891,2.33357e-07,0.196468,0.0630856,0,-1.08466
2.026e-09,1.19297,2.35633e-07,0.196528,0.0620983,0,-1.08693
2.01945e-09,1.19231,2.3536e-07,0.195165,0.0620158,0,-1.08576
1.94627e-09,1.18823,2.33407e-07,0.195105,0.063003,0,-1.08341
1.42568e-05,0.527492,1.59839e-05,0.608388,-0.0458951,0,-0.181333
1.42547e-05,0.528003,1.59857e-05,0.607033,-0.0460096,0,-0.182241
1.22236e-05,0.512518,1.37475e-05,0.607017,-0.0458186,0,-0.182277
1.22239e-05,0.512028,1.37441e-05,0.608372,-0.0457041,0,-0.181364
3.14399e-05,0.554943,3.26759e-05,0.848272,-0.0250314,0,0.00651511
3.1449e-05,0.554202,3.2681e-05,0.849623,-0.0248688,0,0.0072782
2.93305e-05,0.582563,3.03102e-05,0.849741,-0.0258508,0,0.00720929
2.9312e-05,0.583448,3.02897e-05,0.84839,-0.0260134,0,0.00683468
2.65795e-09,1.20885,2.54813e-07,0.271473,0.0657309,0,-1.11713
8.97485e-08,1.20605,6.49698e-07,0.271487,0.0647419,0,-1.11867
7.69807e-08,1.2062,6.21104e-07,0.270124,0.064723,0,-1.11856
2.59047e-09,1.20876,2.53148e-07,0.27011,0.065712,0,-1.11698
1.83203e-06,1.13441,2.72173e-06,0.127527,0.0528588,0,-1.0131
3.63076e-06,1.10455,5.23345e-06,0.127569,0.0525302,0,-1.0143
3.52636e-06,1.10527,5.07776e-06,0.126218,0.0523567,0,-1.01191
1.7101e-06,1.13457,2.5607e-06,0.126175,0.0526852,0,-1.01069
3.24968e-05,0.672091,3.82654e-05,0.502754,0.0561018,0,-0.373025
3.01033e-05,0.646096,3.56544e-05,0.502717,0.0555306,0,-0.37324
3.00993e-05,0.646955,3.56658e-05,0.50136,0.0556178,0,-0.374736
3.24844e-05,0.673021,3.82672e-05,0.501396,0.056189,0,-0.374529
2.47188e-05,0.677737,2.73425e-05,0.544835,-0.0532071,0,-0.225545
2.4778e-05,0.704485,2.72317e-05,0.544885,-0.0538922,0,-0.225218
3.17453e-05,0.695259,3.55641e-05,0.600654,0.0513456,0,-0.266072
3.17327e-05,0.696661,3.55527e-05,0.599298,0.0514584,0,-0.267113
1.49042e-11,0.0268377,6.17891e-08,0.788257,0.0270414,0,-0.0687458
1.48215e-11,0.0267492,6.16697e-08,0.789608,0.0268904,0,-0.0672495
2.13192e-09,0.149646,2.11161e-07,0.0452875,-0.0340808,0,-0.0565774
1.08347e-10,0.0726126,1.0037e-07,0.0452893,-0.0340751,0,-0.0561355
9.74685e-06,0.817896,1.12186e-05,0.25927,-0.0619773,0,-0.405834
9.84005e-06,0.81684,1.13271e-05,0.260631,-0.062004,0,-0.405442
8.02783e-06,0.845393,9.16627e-06,0.260622,-0.0624809,0,-0.404886
7.91457e-06,0.846363,9.03623e-06,0.259261,-0.0624542,0,-0.405275
2.50122e-06,1.00827,3.44011e-06,0.0633997,0.0400544,0,-0.845065
2.59911e-06,1.00701,3.57867e-06,0.0647214,0.0403858,0,-0.850708
3.00932e-06,0.968716,4.16849e-06,0.0647536,0.0402566,0,-0.851641
2.93182e-06,0.970304,4.0513e-06,0.0634323,0.0399253,0,-0.846028
1.1018e-10,0.0456025,7.1621e-08,-1.10097e-05,1.77774e-15,0,1.08109
2.81957e-10,0.0644683,9.19181e-08,4.78319e-05,0.00135895,0,1.02265
1.97403e-11,0.0319311,4.7288e-08,5.38148e-05,0.00135844,0,1.02274
7.62115e-12,0.0225977,3.67316e-08,-5.00443e-06,1.7771e-15,0,1.08112
6.33685e-10,0.0906048,1.78616e-07,0.488966,0.0535627,0,-0.389324
6.32981e-10,0.0904954,1.78453e-07,0.490323,0.0534794,0,-0.387799
6.1167e-07,0.884181,1.0508e-06,0.294656,-0.0649217,0,-0.389234
6.72902e-07,0.883686,1.10217e-06,0.296019,-0.0649243,0,-0.388653
2.14651e-08,0.888564,3.54436e-07,0.296017,-0.0659134,0,-0.387521
2.05209e-08,0.888866,3.50302e-07,0.294654,-0.0659107,0,-0.388118
8.03478e-06,0.849548,9.11164e-06,0.291936,-0.0634027,0,-0.392164
8.1601e-06,0.848602,9.25342e-06,0.293297,-0.0634071,0,-0.391516
4.05777e-06,0.870919,4.59415e-06,0.293295,-0.0640939,0,-0.390743
3.91795e-06,0.871674,4.43922e-06,0.291933,-0.0640896,0,-0.391418
1.36604e-05,0.741102,1.58574e-05,0.320519,-0.0618723,0,-0.379023
1.37193e-05,0.740117,1.59247e-05,0.32188,-0.0618595,0,-0.378291
1.36121e-05,0.769135,1.56817e-05,0.321883,-0.062257,0,-0.377985
1.35371e-05,0.770161,1.5596e-05,0.320522,-0.0622697,0,-0.378715
5.46483e-11,0.0796824,1.33135e-07,0.145331,0.0529696,0,-1.04532
5.43822e-11,0.0795655,1.33113e-07,0.146683,0.0531129,0,-1.04709
2.70631e-05,0.449579,2.80037e-05,0.904717,-0.0159044,0,0.0697905
2.70546e-05,0.450795,2.80063e-05,0.903368,-0.0160783,0,0.0680982
2.42167e-05,0.434902,2.51302e-05,0.903307,-0.0156052,0,0.0680542
2.4221e-05,0.433703,2.51241e-05,0.904656,-0.0154314,0,0.0697527
2.49773e-08,0.887698,3.68789e-07,0.300107,-0.0659161,0,-0.385723
2.645e-08,0.887368,3.74386e-07,0.301471,-0.0659154,0,-0.385007
3.56133e-05,0.543567,3.78433e-05,0.807843,0.0307701,0,-0.0466985
3.63669e-05,0.51306,3.8854e-05,0.807731,0.0297874,0,-0.0463661
3.63395e-05,0.514064,3.88417e-05,0.806379,0.0299419,0,-0.0480286
3.55805e-05,0.54452,3.78235e-05,0.806491,0.0309246,0,-0.0482605
2.75541e-05,0.814092,3.2698e-05,0.413129,0.0624031,0,-0.472286
2.99558e-05,0.772077,3.59571e-05,0.413095,0.0615796,0,-0.47252
2.98529e-05,0.773219,3.58437e-05,0.411734,0.0616357,0,-0.473805
2.73882e-05,0.815551,3.25053e-05,0.411768,0.0624593,0,-0.473474
3.24533e-05,0.760624,3.7968e-05,0.4716,0.0595074,0,-0.407751
3.31641e-05,0.725222,3.91493e-05,0.471553,0.0586845,0,-0.407937
3.31228e-05,0.726124,3.91139e-05,0.470194,0.0587618,0,-0.40923
3.23966e-05,0.761657,3.79095e-05,0.470241,0.0595847,0,-0.40885
3.23234e-05,0.682338,3.82458e-05,0.487815,0.0570375,0,-0.38982
3.00271e-05,0.65548,3.57468e-05,0.48778,0.0564662,0,-0.390067
3.00193e-05,0.6563,3.57532e-05,0.486422,0.0565487,0,-0.391508
3.23064e-05,0.683248,3.82408e-05,0.486457,0.05712,0,-0.391225
1.10171e-05,0.522977,1.35e-05,0.483582,0.0546529,0,-0.395232
9.14995e-06,0.507608,1.12459e-05,0.483574,0.05452,0,-0.395261
9.15371e-06,0.508101,1.1257e-05,0.482217,0.0546011,0,-0.396814
1.30243e-05,0.258734,1.34846e-05,0.938206,0.00977114,0,0.137092
1.30144e-05,0.256868,1.34659e-05,0.939554,0.00958987,0,0.139375
1.06431e-05,0.247665,1.10236e-05,0.939528,0.0093999,0,0.139353
1.06548e-05,0.249506,1.10427e-05,0.93818,0.00958116,0,0.137065
3.3233e-05,0.621453,3.62855e-05,0.703654,0.0419127,0,-0.159442
3.50256e-05,0.5892,3.84987e-05,0.703556,0.0409285,0,-0.159386
3.50088e-05,0.590146,3.84975e-05,0.702202,0.0410631,0,-0.161037
3.32122e-05,0.622346,3.62773e-05,0.7023,0.0420473,0,-0.160954
2.59002e-05,0.504573,2.89598e-05,0.700596,0.0386494,0,-0.162813
2.27397e-05,0.488213,2.54976e-05,0.700557,0.0382539,0,-0.162886
2.27469e-05,0.489015,2.55163e-05,0.699203,0.0383878,0,-0.164305
2.59065e-05,0.505399,2.89786e-05,0.699242,0.0387834,0,-0.16423
1.03984e-10,0.0282694,9.0772e-08,0.989236,-0.00156519,0,0.222748
1.08696e-10,0.0289958,9.18884e-08,0.98789,-0.00175789,0,0.219249
4.93971e-12,0.0137628,4.24194e-08,0.987889,-0.00175195,0,0.219267
5.46419e-10,0.0803983,1.645e-07,0.590679,0.0462497,0,-0.277205
5.44992e-10,0.080245,1.64297e-07,0.592034,0.0461389,0,-0.275727
2.60976e-11,0.0383555,7.68637e-08,0.592034,0.0461329,0,-0.275617
3.81665e-05,0.332273,3.89266e-05,0.950736,0.0110733,0,0.158433
3.81245e-05,0.334335,3.89018e-05,0.949388,0.011257,0,0.156386
4.13987e-05,0.35592,4.21304e-05,0.949499,0.0120737,0,0.156675
4.14603e-05,0.353862,4.21777e-05,0.950848,0.01189,0,0.158476
1.7941e-07,0.886671,6.51841e-07,0.166747,-0.0578608,0,-0.393184
2.14897e-07,0.886725,6.92334e-07,0.168105,-0.0579755,0,-0.394182
1.46527e-08,0.890666,3.21159e-07,0.168058,-0.0585459,0,-0.392842
1.4122e-08,0.890297,3.18007e-07,0.166699,-0.0584311,0,-0.391821
1.90426e-05,0.34802,2.01737e-05,0.878928,0.017961,0,0.0444039
1.60578e-05,0.336464,1.7036e-05,0.878893,0.0176871,0,0.0443603
1.6061e-05,0.337766,1.70492e-05,0.877544,0.0178556,0,0.0423309
1.90432e-05,0.349347,2.01859e-05,0.877578,0.0181295,0,0.0423532
6.07111e-10,0.079767,1.58025e-07,0.713894,-0.0349577,0,-0.106175
6.0875e-10,0.0799027,1.58186e-07,0.712541,-0.0350943,0,-0.107124
2.94062e-11,0.0382872,7.41601e-08,0.71254,-0.0350883,0,-0.107007
3.64904e-05,0.518974,3.84675e-05,0.836229,0.0274653,0,-0.0127673
3.64378e-05,0.52028,3.84285e-05,0.834877,0.0276253,0,-0.0145856
3.40849e-05,0.716146,3.92828e-05,0.525938,0.0560672,0,-0.346627
3.40734e-05,0.716957,3.92774e-05,0.52458,0.056161,0,-0.347574
3.0478e-05,0.755098,3.47893e-05,0.524648,0.0571477,0,-0.347082
3.04875e-05,0.754064,3.48063e-05,0.526007,0.0570539,0,-0.34686
2.99301e-05,0.328598,3.09093e-05,0.930344,0.0125495,0,0.123353
2.99531e-05,0.326692,3.09138e-05,0.931692,0.01237,0,0.125769
2.60739e-05,0.31258,2.69526e-05,0.931629,0.0118972,0,0.125734
2.60605e-05,0.314461,2.69555e-05,0.930281,0.0120767,0,0.123348
2.23504e-05,0.305389,2.31767e-05,0.927532,0.0120406,0,0.118865
2.2354e-05,0.303635,2.3167e-05,0.92888,0.0118618,0,0.121068
1.89238e-05,0.292067,1.9636e-05,0.928837,0.0115334,0,0.121051
1.89263e-05,0.293807,1.96502e-05,0.927488,0.0117122,0,0.11884
1.07849e-09,0.118974,2.03199e-07,0.309624,-0.0599949,0,-0.38615
5.27696e-11,0.0570893,9.56391e-08,0.309624,-0.0599889,0,-0.385916
6.38687e-10,0.0945269,1.86236e-07,0.404774,0.0578263,0,-0.482151
6.39836e-10,0.0945584,1.86209e-07,0.406132,0.057773,0,-0.480822
3.06462e-11,0.045149,8.71449e-08,0.406132,0.057767,0,-0.480683
3.0589e-11,0.0451332,8.7156e-08,0.404773,0.0578203,0,-0.482012
1.0281e-09,0.115297,1.99427e-07,0.339535,-0.0596745,0,-0.369194
1.03037e-09,0.115466,1.99604e-07,0.338176,-0.0596969,0,-0.370031
5.03525e-11,0.0553943,9.39098e-08,0.338176,-0.0596909,0,-0.369809
2.36577e-11,0.0358534,7.36042e-08,0.638094,0.0421828,0,-0.227443
4.95048e-10,0.0750191,1.5742e-07,0.638095,0.0421887,0,-0.227542
2.49993e-06,0.873428,2.89208e-06,0.170861,-0.0577244,0,-0.397058
2.62845e-06,0.872991,3.03213e-06,0.172219,-0.0578341,0,-0.397919
3.59851e-07,0.886696,8.35761e-07,0.172181,-0.0583096,0,-0.396905
3.04806e-07,0.886736,7.84146e-07,0.170823,-0.0581999,0,-0.396036
2.94877e-05,0.780493,3.39292e-05,0.494762,0.0591139,0,-0.381517
2.94462e-05,0.78138,3.38846e-05,0.493403,0.0591986,0,-0.382295
2.64563e-05,0.554244,3.03205e-05,0.617979,0.046315,0,-0.248261
2.64676e-05,0.555071,3.03458e-05,0.616624,0.0464317,0,-0.249669
2.95208e-05,0.574638,3.37191e-05,0.616665,0.0469069,0,-0.249618
2.95112e-05,0.57377,3.36945e-05,0.61802,0.0467903,0,-0.24819
1.92754e-05,0.718106,2.18021e-05,0.434793,-0.059352,0,-0.303965
1.92098e-05,0.719002,2.17319e-05,0.433434,-0.0594164,0,-0.304934
1.87193e-05,0.692046,2.13158e-05,0.433411,-0.05894,0,-0.305156
1.87698e-05,0.691203,2.13691e-05,0.43477,-0.0588755,0,-0.304194
3.10832e-05,0.522959,3.23604e-05,0.860329,-0.0227409,0,0.0182217
2.92898e-05,0.502759,3.06018e-05,0.860246,-0.0220591,0,0.0182564
2.92977e-05,0.501757,3.05998e-05,0.861596,-0.0218942,0,0.0196598
3.10983e-05,0.52191,3.23652e-05,0.861679,-0.022576,0,0.019676
1.53521e-05,0.532657,1.83433e-05,0.53246,0.0518068,0,-0.340261
1.29381e-05,0.517035,1.5504e-05,0.532446,0.0516156,0,-0.340297
1.29469e-05,0.517638,1.55218e-05,0.53109,0.0517112,0,-0.341686
1.53621e-05,0.533283,1.83638e-05,0.531103,0.0519025,0,-0.341637
1.11242e-08,0.895076,2.99983e-07,0.20334,-0.0624899,0,-0.405392
1.11507e-08,0.895282,3.00183e-07,0.204702,-0.0625641,0,-0.405731
1.10127e-08,0.892385,2.99423e-07,0.204649,-0.0635517,0,-0.404063
1.10043e-08,0.89218,2.99352e-07,0.203285,-0.0634774,0,-0.40374
1.70148e-06,0.886151,2.06055e-06,0.226565,-0.0620677,0,-0.410014
1.81037e-06,0.885642,2.17123e-06,0.227927,-0.0621205,0,-0.409954
7.14554e-08,0.895171,4.94897e-07,0.227901,-0.0628068,0,-0.408915
6.26911e-08,0.895366,4.76867e-07,0.226539,-0.062754,0,-0.408955
9.07922e-08,0.890947,5.28819e-07,0.27285,-0.0647598,0,-0.398026
1.02601e-07,0.89063,5.4819e-07,0.274213,-0.0647767,0,-0.397601
1.36621e-08,0.892398,3.15564e-07,0.274201,-0.0657657,0,-0.396404
1.347e-08,0.892548,3.14445e-07,0.272837,-0.0657487,0,-0.396868
3.86475e-10,0.0602354,1.34307e-07,0.874679,-0.016858,0,0.0337604
3.88851e-10,0.0604582,1.34583e-07,0.87333,-0.0170256,0,0.0322489
1.85372e-11,0.0289201,6.28769e-08,0.873329,-0.0170197,0,0.0323201
3.28639e-05,0.422352,3.31297e-05,0.960172,-0.00977817,0,0.156732
3.29072e-05,0.420249,3.315e-05,0.96152,-0.00959195,0,0.159679
3.43219e-05,0.442912,3.44545e-05,0.961633,-0.0104084,0,0.159976
